date,post_number,ohlc,dollar_volume,weekday,target,symbol
2016-08-31,0.0,0.0001,0.0,2,0.0,ihsi
2016-09-01,1.0,0.0001,0.0,3,0.0,ihsi
2016-09-02,0.0,0.0001,0.0,4,0.0,ihsi
2016-09-06,0.0,0.0001,0.0,1,0.0,ihsi
2016-09-07,0.0,2.5e-05,13.772775000000001,2,0.0,ihsi
2016-09-08,2.0,2.5e-05,0.0,3,0.0,ihsi
2016-09-09,3.0,2.5e-05,0.0,4,0.0,ihsi
2016-09-12,4.0,2.5e-05,0.0,0,0.0,ihsi
2016-09-13,2.0,2.5e-05,0.0,1,0.0,ihsi
2016-09-14,1.0,2.5e-05,0.0,2,0.0,ihsi
2016-09-15,4.0,2.5e-05,0.0,3,0.0,ihsi
2016-09-16,0.0,2.5e-05,0.0,4,0.0,ihsi
2016-09-19,0.0,2.5e-05,0.0,0,0.0,ihsi
2016-09-20,1.0,2.5e-05,0.0,1,0.0,ihsi
2016-09-21,8.0,0.0001,810.0,2,0.0,ihsi
2016-09-22,0.0,0.0001,25.0,3,0.0,ihsi
2016-09-23,25.0,0.0001,2193.1822,4,0.0,ihsi
2016-09-26,53.0,0.0001,13694.698100000001,0,0.0,ihsi
2016-09-27,31.0,0.0001,13031.8561,1,0.0,ihsi
2016-09-28,12.0,0.0001,0.0,2,0.0,ihsi
2016-09-29,11.0,0.0001,0.0,3,0.0,ihsi
2016-09-30,5.0,0.0001,0.0,4,0.0,ihsi
2016-10-03,18.0,0.0001,10.0,0,0.0,ihsi
2016-10-04,6.0,0.0001,1162.0,1,0.0,ihsi
2016-10-05,2.0,0.0001,225.0,2,0.0,ihsi
2016-10-06,4.0,0.0001,0.0,3,0.0,ihsi
2016-10-07,0.0,0.0001,0.0,4,0.0,ihsi
2016-10-10,0.0,0.0001,0.0,0,0.0,ihsi
2016-10-11,2.0,0.0001,500.0,1,0.0,ihsi
2016-10-12,1.0,0.0001,0.0,2,0.0,ihsi
2016-10-13,4.0,0.0001,365.7271,3,0.0,ihsi
2016-10-14,0.0,0.0001,0.0,4,0.0,ihsi
2016-10-17,3.0,0.0001,0.0,0,0.0,ihsi
2016-10-18,0.0,0.0001,10.0,1,0.0,ihsi
2016-10-19,0.0,7.500000000000001e-05,72.885975,2,0.0,ihsi
2016-10-20,1.0,0.0001,0.3,3,0.0,ihsi
2016-10-21,4.0,0.0001,600.0,4,0.0,ihsi
2016-10-24,0.0,0.0001,43.0,0,0.0,ihsi
2016-10-25,0.0,0.0001,0.0,1,0.0,ihsi
2016-10-26,34.0,0.000125,7161.167375,2,0.0,ihsi
2016-10-27,38.0,0.000125,40757.183750000004,3,0.0,ihsi
2016-10-28,15.0,0.0001,2414.0001,4,0.0,ihsi
2016-10-31,4.0,0.0001,414.49,0,0.0,ihsi
2016-11-01,2.0,0.0001,80.0,1,0.0,ihsi
2016-11-02,0.0,0.0001,0.0,2,0.0,ihsi
2016-11-03,14.0,0.0001,500.0,3,0.0,ihsi
2016-11-04,1.0,0.0001,0.0,4,0.0,ihsi
2016-11-07,4.0,0.0001,380.0,0,0.0,ihsi
2016-11-08,0.0,0.0001,0.0,1,0.0,ihsi
2016-11-09,6.0,0.0001,430.0,2,0.0,ihsi
2016-11-10,8.0,0.0001,0.0,3,0.0,ihsi
2016-11-11,0.0,0.0001,0.0,4,0.0,ihsi
2016-11-14,0.0,0.0001,0.0,0,0.0,ihsi
2016-11-15,0.0,0.0001,0.0,1,0.0,ihsi
2016-11-16,0.0,0.0001,0.0,2,0.0,ihsi
2016-11-17,4.0,0.0001,2100.02,3,0.0,ihsi
2016-11-18,0.0,0.0001,0.0,4,0.0,ihsi
2016-11-21,0.0,0.0001,180.0,0,0.0,ihsi
2016-11-22,2.0,0.0001,0.0,1,0.0,ihsi
2016-11-23,4.0,0.0005499999999999999,28.049999999999997,2,0.0,ihsi
2016-11-25,0.0,0.0001,70.0,4,0.0,ihsi
2016-11-28,0.0,0.0001,0.0,0,0.0,ihsi
2016-11-29,1.0,0.0001,0.0,1,0.0,ihsi
2016-11-30,0.0,0.0001,0.0,2,0.0,ihsi
2016-12-01,0.0,0.0001,0.0,3,0.0,ihsi
2016-12-02,30.0,0.000125,10001.355625,4,0.0,ihsi
2016-12-05,11.0,0.0001,745.5,0,0.0,ihsi
2016-12-06,12.0,0.0001,1.0,1,0.0,ihsi
2016-12-07,9.0,0.0001,99.99990000000001,2,0.0,ihsi
2016-12-08,10.0,0.0001,0.0,3,0.0,ihsi
2016-12-09,8.0,0.0001,0.0,4,0.0,ihsi
2016-12-12,6.0,0.0001,100.0,0,0.0,ihsi
2016-12-13,4.0,0.0001,0.0,1,0.0,ihsi
2016-12-14,9.0,0.0001,1603.4247,2,0.0,ihsi
2016-12-15,1.0,0.0001,0.0,3,0.0,ihsi
2016-12-16,0.0,0.0001,100.0,4,0.0,ihsi
2016-12-19,6.0,0.0001,0.0,0,0.0,ihsi
2016-12-20,3.0,0.0001,0.0,1,0.0,ihsi
2016-12-21,1.0,0.0001,100.0,2,0.0,ihsi
2016-12-22,9.0,0.0001,184.9999,3,0.0,ihsi
2016-12-23,1.0,0.0001,0.0,4,0.0,ihsi
2016-12-26,1.0,0.0001,0.0,0,0.0,ihsi
2016-12-27,0.0,0.0001,0.0,1,0.0,ihsi
2016-12-28,4.0,0.0001,445.0,2,0.0,ihsi
2016-12-29,0.0,0.0001,50.0,3,0.0,ihsi
2016-12-30,21.0,0.001,4.0,4,0.0,ihsi
2017-01-03,21.0,0.0001,2033.3002000000001,1,0.0,ihsi
2017-01-04,7.0,0.0001,221.79520000000002,2,0.0,ihsi
2017-01-05,0.0,0.0001,50.0,3,0.0,ihsi
2017-01-06,27.0,0.0001,350.0,4,0.0,ihsi
2017-01-09,8.0,0.0001,260.0,0,0.0,ihsi
2017-01-10,10.0,0.0001,500.0,1,0.0,ihsi
2017-01-11,2.0,0.0001,100.0,2,0.0,ihsi
2017-01-12,1.0,0.0001,0.0,3,0.0,ihsi
2017-01-13,8.0,0.0001,630.0,4,0.0,ihsi
2017-01-17,24.0,0.0001,2954.0,1,0.0,ihsi
2017-01-18,9.0,0.0001,100.0,2,0.0,ihsi
2017-01-19,13.0,0.000125,4512.72775,3,0.0,ihsi
2017-01-20,5.0,0.0001,1772.0,4,0.0,ihsi
2017-01-23,20.0,0.0001,2322.0,0,0.0,ihsi
2017-01-24,5.0,0.0001,1616.0,1,0.0,ihsi
2017-01-25,2.0,0.0001,732.98,2,0.0,ihsi
2017-01-26,11.0,0.0001,270.0,3,0.0,ihsi
2017-01-27,4.0,0.0001,0.0,4,0.0,ihsi
2017-01-30,15.0,0.0001,80.0,0,0.0,ihsi
2017-01-31,59.0,0.000125,7484.79425,1,0.0,ihsi
2017-02-01,76.0,0.00015000000000000001,39878.923350000005,2,0.0,ihsi
2017-02-02,76.0,0.00015000000000000001,24593.608200000002,3,0.0,ihsi
2017-02-03,17.0,0.0001,1343.97,4,0.0,ihsi
2017-02-06,32.0,0.0001,5801.780000000001,0,0.0,ihsi
2017-02-07,10.0,0.000125,936.3595,1,0.0,ihsi
2017-02-08,3.0,0.000125,0.0,2,0.0,ihsi
2017-02-09,8.0,0.0001,2111.0,3,0.0,ihsi
2017-02-10,12.0,0.0001,3251.1798000000003,4,0.0,ihsi
2017-02-13,5.0,0.0001,1095.0,0,0.0,ihsi
2017-02-14,2.0,0.0001,0.0,1,0.0,ihsi
2017-02-15,7.0,0.0001,0.0,2,0.0,ihsi
2017-02-16,29.0,0.0001,1701.4167,3,0.0,ihsi
2017-02-17,9.0,0.0001,650.0,4,0.0,ihsi
2017-02-21,1.0,0.0001,450.0,1,0.0,ihsi
2017-02-22,11.0,0.0001,14273.185500000001,2,0.0,ihsi
2017-02-23,15.0,0.0001,284.0,3,0.0,ihsi
2017-02-24,5.0,0.0001,80.0,4,0.0,ihsi
2017-02-27,4.0,0.0001,80.0,0,0.0,ihsi
2017-02-28,14.0,0.0001,101.0,1,0.0,ihsi
2017-03-01,3.0,0.0001,385.0,2,0.0,ihsi
2017-03-02,14.0,0.0001,1681.0,3,0.0,ihsi
2017-03-03,4.0,0.0001,1573.4,4,0.0,ihsi
2017-03-06,2.0,0.0001,250.0,0,0.0,ihsi
2017-03-07,1.0,0.0001,310.0,1,0.0,ihsi
2017-03-08,2.0,0.0001,300.0,2,0.0,ihsi
2017-03-09,8.0,0.0001,140.0,3,0.0,ihsi
2017-03-10,0.0,0.0001,500.0,4,0.0,ihsi
2017-03-13,4.0,0.0001,400.0,0,0.0,ihsi
2017-03-14,3.0,0.0001,17.0,1,1.0,ihsi
2017-03-15,154.0,0.000175,123055.331,2,0.0,ihsi
2017-03-16,84.0,0.000225,66971.04075,3,0.0,ihsi
2017-03-17,157.0,0.000225,206783.4465,4,0.0,ihsi
2017-03-20,167.0,0.0002,37587.8594,0,0.0,ihsi
2017-03-21,293.0,0.000225,85430.358,1,0.0,ihsi
2017-03-22,205.0,0.0002,18861.5936,2,0.0,ihsi
2017-03-23,90.0,0.000175,23157.548749999998,3,0.0,ihsi
2017-03-24,204.0,0.000175,97563.375,4,0.0,ihsi
2017-03-27,488.0,0.0003,326600.79,0,0.0,ihsi
2017-03-28,264.0,0.000225,109891.99799999999,1,0.0,ihsi
2017-03-29,251.0,0.000225,23357.468699999998,2,0.0,ihsi
2017-03-30,197.0,0.000225,40771.1934,3,0.0,ihsi
2017-03-31,137.0,0.000175,13301.102325,4,0.0,ihsi
2017-04-03,101.0,0.00015000000000000001,20200.12095,0,0.0,ihsi
2017-04-04,82.0,0.000125,2481.4812500000003,1,0.0,ihsi
2017-04-05,62.0,0.00015000000000000001,34747.5,2,0.0,ihsi
2017-04-06,31.0,0.00015000000000000001,9499.43985,3,0.0,ihsi
2017-04-07,11.0,0.00015000000000000001,9366.24975,4,0.0,ihsi
2017-04-10,22.0,0.00015000000000000001,497.3697,0,0.0,ihsi
2017-04-11,17.0,0.00015000000000000001,1168.5,1,0.0,ihsi
2017-04-12,48.0,0.000175,68842.5465,2,0.0,ihsi
2017-04-13,21.0,0.00015000000000000001,8792.11305,3,0.0,ihsi
2017-04-17,53.0,0.0001,12515.3732,0,0.0,ihsi
2017-04-18,41.0,0.0001,45569.847,1,0.0,ihsi
2017-04-19,42.0,0.0001,6988.4847,2,0.0,ihsi
2017-04-20,4.0,0.0001,2033.135,3,0.0,ihsi
2017-04-21,8.0,0.00015000000000000001,2838.0000000000005,4,0.0,ihsi
2017-04-24,19.0,0.0001,710.0,0,0.0,ihsi
2017-04-25,7.0,0.00015000000000000001,4024.3674000000005,1,0.0,ihsi
2017-04-26,4.0,0.0001,600.0,2,0.0,ihsi
2017-04-27,32.0,0.000125,567.60825,3,0.0,ihsi
2017-04-28,6.0,0.0001,780.0436000000001,4,0.0,ihsi
2017-05-01,43.0,0.0001,11102.7999,0,0.0,ihsi
2017-05-02,8.0,0.0001,440.0,1,0.0,ihsi
2017-05-03,12.0,0.0001,4981.0001,2,0.0,ihsi
2017-05-04,88.0,0.0001,11026.399500000001,3,0.0,ihsi
2017-05-05,56.0,0.0001,19075.7997,4,0.0,ihsi
2017-05-08,138.0,0.00015000000000000001,91309.55700000002,0,0.0,ihsi
2017-05-09,141.0,0.000175,8473.5,1,0.0,ihsi
2017-05-10,137.0,0.00015000000000000001,9358.4997,2,0.0,ihsi
2017-05-11,79.0,0.0001,19979.7,3,0.0,ihsi
2017-05-12,177.0,0.0001,39833.311,4,0.0,ihsi
2017-05-15,210.0,0.0001,3812.3788,0,0.0,ihsi
2017-05-16,96.0,0.0001,600.0,1,0.0,ihsi
2017-05-17,105.0,0.0001,7089.817800000001,2,0.0,ihsi
2017-05-18,57.0,0.0001,3898.9997000000003,3,0.0,ihsi
2017-05-19,72.0,0.0001,2180.0,4,0.0,ihsi
2017-05-22,75.0,0.0001,2204.8022,0,0.0,ihsi
2017-05-23,58.0,7.500000000000001e-05,1289.2500000000002,1,0.0,ihsi
2017-05-24,68.0,0.0001,800.0,2,0.0,ihsi
2017-05-25,94.0,0.0001,14831.2824,3,0.0,ihsi
2017-05-26,77.0,0.0001,13833.169600000001,4,0.0,ihsi
2017-05-30,86.0,0.000125,6451.804875,1,0.0,ihsi
2017-05-31,64.0,0.0001,11250.0,2,0.0,ihsi
2017-06-01,98.0,0.0001,3431.5,3,0.0,ihsi
2017-06-02,51.0,0.0001,2404.0,4,0.0,ihsi
2017-06-05,29.0,0.0001,1400.0,0,0.0,ihsi
2017-06-06,38.0,0.0001,0.0,1,0.0,ihsi
2017-06-07,36.0,0.0001,30.0089,2,0.0,ihsi
2017-06-08,38.0,0.0001,1615.3823,3,0.0,ihsi
2017-06-09,13.0,0.0001,871.5,4,0.0,ihsi
2017-06-12,239.0,0.00015000000000000001,100084.01100000001,0,0.0,ihsi
2017-06-13,75.0,0.00015000000000000001,35162.8035,1,0.0,ihsi
2017-06-14,66.0,7.500000000000001e-05,4567.955775,2,0.0,ihsi
2017-06-15,30.0,0.0001,90.5001,3,0.0,ihsi
2017-06-16,65.0,7.500000000000001e-05,2891.2500000000005,4,0.0,ihsi
2017-06-19,37.0,0.0001,11152.255500000001,0,0.0,ihsi
2017-06-20,72.0,0.0001,5720.5007000000005,1,0.0,ihsi
2017-06-21,21.0,0.0001,335.0,2,0.0,ihsi
2017-06-22,50.0,0.0001,3826.6576,3,0.0,ihsi
2017-06-23,12.0,0.0001,2204.3,4,0.0,ihsi
2017-06-26,29.0,0.0001,290.09110000000004,0,0.0,ihsi
2017-06-27,34.0,0.0001,5338.2099,1,0.0,ihsi
2017-06-28,20.0,0.0001,700.0,2,0.0,ihsi
2017-06-29,64.0,0.0001,149.9999,3,0.0,ihsi
2017-06-30,272.0,0.000125,155249.41375,4,0.0,ihsi
2017-07-03,65.0,0.000125,82765.6,0,0.0,ihsi
2017-07-05,82.0,0.0001,4140.4999,2,0.0,ihsi
2017-07-06,47.0,0.0001,2540.0,3,0.0,ihsi
2017-07-07,23.0,0.0001,2151.0,4,0.0,ihsi
2017-07-10,3.0,0.0001,990.9192,0,0.0,ihsi
2017-07-11,84.0,0.000125,54738.32,1,0.0,ihsi
2017-07-12,84.0,0.00015000000000000001,19223.60595,2,0.0,ihsi
2017-07-13,85.0,0.0001,3015.0908,3,0.0,ihsi
2017-07-14,91.0,0.0001,5937.0,4,0.0,ihsi
2017-07-17,223.0,0.00015000000000000001,73001.18400000001,0,0.0,ihsi
2017-07-18,255.0,0.000175,24618.216875,1,0.0,ihsi
2017-07-19,149.0,0.000175,1295.684425,2,0.0,ihsi
2017-07-20,137.0,0.00015000000000000001,28164.523800000003,3,0.0,ihsi
2017-07-21,99.0,0.000125,81048.75,4,0.0,ihsi
2017-07-24,208.0,0.00015000000000000001,27128.805000000004,0,0.0,ihsi
2017-07-25,186.0,0.00015000000000000001,105979.56150000001,1,0.0,ihsi
2017-07-26,120.0,0.000175,43009.205925,2,0.0,ihsi
2017-07-27,147.0,0.00015000000000000001,19827.02865,3,0.0,ihsi
2017-07-28,91.0,0.0001,16895.4959,4,0.0,ihsi
2017-07-31,80.0,0.0001,13702.009,0,0.0,ihsi
2017-08-01,121.0,0.0001,13272.28,1,0.0,ihsi
2017-08-02,78.0,0.0001,2756.34,2,0.0,ihsi
2017-08-03,76.0,0.0001,1214.3496,3,0.0,ihsi
2017-08-04,60.0,0.0001,1205.3200000000002,4,0.0,ihsi
2017-08-07,61.0,0.0001,2785.9,0,0.0,ihsi
2017-08-08,115.0,0.0001,1021.0,1,0.0,ihsi
2017-08-09,28.0,7.500000000000001e-05,2314.875,2,0.0,ihsi
2017-08-10,34.0,0.0001,775.0,3,0.0,ihsi
2017-08-11,20.0,0.0001,580.0,4,0.0,ihsi
2017-08-14,15.0,0.0001,160.0,0,0.0,ihsi
2017-08-15,42.0,0.0001,160.0,1,0.0,ihsi
2017-08-16,34.0,0.0001,100.0,2,0.0,ihsi
2017-08-17,10.0,0.0001,0.0,3,0.0,ihsi
2017-08-18,17.0,0.0001,630.0,4,0.0,ihsi
2017-08-21,17.0,0.0001,0.0,0,0.0,ihsi
2017-08-22,81.0,0.0001,5230.6822,1,0.0,ihsi
2017-08-23,94.0,0.0001,7158.4286,2,0.0,ihsi
2017-08-24,137.0,0.0001,35726.898,3,0.0,ihsi
2017-08-25,284.0,0.00015000000000000001,164516.673,4,0.0,ihsi
2017-08-28,182.0,0.000175,24489.123225,0,0.0,ihsi
2017-08-29,308.0,0.00015000000000000001,190089.58500000002,1,0.0,ihsi
2017-08-30,195.0,0.000125,35763.44375,2,0.0,ihsi
2017-08-31,94.0,0.000125,20314.68725,3,0.0,ihsi
2017-09-01,65.0,0.0001,7746.219300000001,4,0.0,ihsi
2017-09-05,73.0,0.0001,26962.099000000002,1,0.0,ihsi
2017-09-06,55.0,0.0001,7076.4800000000005,2,0.0,ihsi
2017-09-07,64.0,0.0001,15276.9393,3,0.0,ihsi
2017-09-08,60.0,0.000125,29382.2595,4,0.0,ihsi
2017-09-11,77.0,0.000125,17509.899875,0,0.0,ihsi
2017-09-12,36.0,0.0001,5210.5094,1,0.0,ihsi
2017-09-13,69.0,0.000125,28301.537500000002,2,0.0,ihsi
2017-09-14,66.0,0.000125,33599.551250000004,3,0.0,ihsi
2017-09-15,58.0,0.000125,49031.08125,4,0.0,ihsi
2017-09-18,37.0,0.0001,13440.5849,0,0.0,ihsi
2017-09-19,53.0,0.0001,23716.9392,1,0.0,ihsi
2017-09-20,31.0,0.0001,2058.0,2,0.0,ihsi
2017-09-21,47.0,0.0001,25554.1569,3,0.0,ihsi
2017-09-22,32.0,0.0001,6644.915300000001,4,0.0,ihsi
2017-09-25,26.0,0.0001,658.9996,0,,ihsi
2017-09-26,24.0,0.0001,3187.8500000000004,1,,ihsi
2017-09-27,23.0,0.0001,3238.4992,2,,ihsi
2017-09-28,13.0,0.0001,5755.9987,3,,ihsi
2017-09-29,24.0,0.0001,2407.9988000000003,4,,ihsi
2017-10-02,13.0,0.0001,592.2625,0,,ihsi
2017-10-03,30.0,0.0001,2949.9889000000003,1,,ihsi
2017-10-04,3.0,0.0001,138.2783,2,,ihsi
2017-10-05,10.0,0.0001,1549.9998,3,,ihsi
2017-10-06,14.0,7.500000000000001e-05,862.4999250000001,4,,ihsi
2017-10-09,1.0,0.0,0.0,0,,ihsi
