date,post_number,ohlc,dollar_volume,weekday,target,symbol
2013-07-19,0.0,3.7625,0.0,4,0.0,dolv
2013-07-22,0.0,3.7625,0.0,0,0.0,dolv
2013-07-23,0.0,3.7625,0.0,1,0.0,dolv
2013-07-24,0.0,4.125,730.125,2,0.0,dolv
2013-07-25,0.0,4.25,2890.0,3,0.0,dolv
2013-07-26,0.0,4.375,573.125,4,0.0,dolv
2013-07-29,0.0,3.25,1010.75,0,0.0,dolv
2013-07-30,0.0,3.25,0.0,1,0.0,dolv
2013-07-31,0.0,3.85,1039.5,2,0.0,dolv
2013-08-01,1.0,3.85,0.0,3,0.0,dolv
2013-08-02,0.0,2.5,10.0,4,0.0,dolv
2013-08-05,0.0,4.0625,650.0,0,0.0,dolv
2013-08-06,0.0,3.7375,224.25,1,0.0,dolv
2013-08-07,0.0,3.7375,0.0,2,0.0,dolv
2013-08-08,0.0,3.75,1050.0,3,0.0,dolv
2013-08-09,0.0,3.75,0.0,4,0.0,dolv
2013-08-12,0.0,3.3125,3637.125,0,0.0,dolv
2013-08-13,0.0,3.3125,0.0,1,0.0,dolv
2013-08-14,0.0,2.625,3533.25,2,0.0,dolv
2013-08-15,0.0,2.5,1000.0,3,0.0,dolv
2013-08-16,0.0,2.5,0.0,4,0.0,dolv
2013-08-19,0.0,2.5,920.0,0,0.0,dolv
2013-08-20,0.0,2.5,0.0,1,0.0,dolv
2013-08-21,0.0,2.5125,2010.0000000000002,2,0.0,dolv
2013-08-22,0.0,2.5,902.5,3,0.0,dolv
2013-08-23,0.0,2.5,2.5,4,0.0,dolv
2013-08-26,0.0,2.5,1000.0,0,0.0,dolv
2013-08-27,0.0,2.5,1000.0,1,0.0,dolv
2013-08-28,0.0,2.5,2000.0,2,0.0,dolv
2013-08-29,0.0,2.5,530.0,3,0.0,dolv
2013-08-30,0.0,2.5,0.0,4,0.0,dolv
2013-09-03,0.0,2.5,0.0,1,0.0,dolv
2013-09-04,0.0,3.5,402.5,2,0.0,dolv
2013-09-05,0.0,3.5,420.0,3,0.0,dolv
2013-09-06,0.0,3.5,0.0,4,0.0,dolv
2013-09-09,0.0,3.5,0.0,0,0.0,dolv
2013-09-10,0.0,3.5,0.0,1,0.0,dolv
2013-09-11,0.0,3.5,311.5,2,0.0,dolv
2013-09-12,0.0,2.5,150.0,3,0.0,dolv
2013-09-13,0.0,2.5,0.0,4,0.0,dolv
2013-09-16,0.0,2.5,0.0,0,0.0,dolv
2013-09-17,0.0,3.5,140.0,1,0.0,dolv
2013-09-18,0.0,3.5,0.0,2,0.0,dolv
2013-09-19,0.0,3.5,0.0,3,0.0,dolv
2013-09-20,0.0,2.5,15.0,4,0.0,dolv
2013-09-23,0.0,2.5,0.0,0,0.0,dolv
2013-09-24,0.0,2.5,0.0,1,0.0,dolv
2013-09-25,0.0,2.5,10.0,2,0.0,dolv
2013-09-26,0.0,2.5,200.0,3,0.0,dolv
2013-09-27,0.0,2.5,0.0,4,0.0,dolv
2013-09-30,0.0,2.5,0.0,0,0.0,dolv
2013-10-01,0.0,2.5,0.0,1,0.0,dolv
2013-10-02,0.0,3.5,406.0,2,0.0,dolv
2013-10-03,0.0,3.5,0.0,3,0.0,dolv
2013-10-04,0.0,3.5,0.0,4,0.0,dolv
2013-10-07,0.0,3.5,0.0,0,0.0,dolv
2013-10-08,0.0,3.25,2730.0,1,0.0,dolv
2013-10-09,0.0,3.25,0.0,2,0.0,dolv
2013-10-10,0.0,3.25,3835.0,3,0.0,dolv
2013-10-11,0.0,3.25,0.0,4,0.0,dolv
2013-10-14,0.0,2.875,172.5,0,0.0,dolv
2013-10-15,0.0,3.25,1300.0,1,0.0,dolv
2013-10-16,0.0,3.25,0.0,2,0.0,dolv
2013-10-17,0.0,3.25,0.0,3,0.0,dolv
2013-10-18,0.0,3.25,0.0,4,0.0,dolv
2013-10-21,0.0,3.25,325.0,0,0.0,dolv
2013-10-22,0.0,2.875,1319.625,1,0.0,dolv
2013-10-23,0.0,2.875,0.0,2,0.0,dolv
2013-10-24,0.0,2.875,0.0,3,0.0,dolv
2013-10-25,0.0,2.875,0.0,4,0.0,dolv
2013-10-28,0.0,2.775,22.2,0,0.0,dolv
2013-10-29,0.0,2.775,0.0,1,0.0,dolv
2013-10-30,0.0,2.975,2.975,2,0.0,dolv
2013-10-31,0.0,3.25,334.75,3,0.0,dolv
2013-11-01,0.0,3.25,130.0,4,0.0,dolv
2013-11-04,0.0,3.25,1053.0,0,0.0,dolv
2013-11-05,0.0,3.25,0.0,1,0.0,dolv
2013-11-06,0.0,3.25,0.0,2,0.0,dolv
2013-11-07,0.0,3.25,0.0,3,0.0,dolv
2013-11-08,0.0,3.25,0.0,4,0.0,dolv
2013-11-11,0.0,3.0125,1828.5875,0,0.0,dolv
2013-11-12,0.0,3.0125,0.0,1,0.0,dolv
2013-11-13,0.0,3.025,48.4,2,0.0,dolv
2013-11-14,0.0,3.025,0.0,3,0.0,dolv
2013-11-15,0.0,3.025,0.0,4,0.0,dolv
2013-11-18,0.0,3.5,350.0,0,0.0,dolv
2013-11-19,0.0,3.5,17.5,1,0.0,dolv
2013-11-20,0.0,3.5,938.0,2,0.0,dolv
2013-11-21,0.0,6.125,1886.5,3,0.0,dolv
2013-11-22,0.0,8.75,490.0,4,0.0,dolv
2013-11-25,0.0,8.75,0.0,0,0.0,dolv
2013-11-26,0.0,8.75,0.0,1,0.0,dolv
2013-11-27,0.0,7.475,246.67499999999998,2,0.0,dolv
2013-11-29,0.0,4.0625,227.5,4,0.0,dolv
2013-12-02,0.0,4.0625,0.0,0,0.0,dolv
2013-12-03,0.0,4.0,272.0,1,0.0,dolv
2013-12-04,0.0,3.375,13.5,2,0.0,dolv
2013-12-05,0.0,3.375,0.0,3,0.0,dolv
2013-12-06,0.0,3.375,0.0,4,0.0,dolv
2013-12-09,0.0,3.375,0.0,0,0.0,dolv
2013-12-10,0.0,3.375,0.0,1,0.0,dolv
2013-12-11,0.0,3.375,0.0,2,0.0,dolv
2013-12-12,0.0,3.375,0.0,3,0.0,dolv
2013-12-13,0.0,3.375,0.0,4,0.0,dolv
2013-12-16,0.0,3.375,0.0,0,0.0,dolv
2013-12-17,0.0,3.375,0.0,1,0.0,dolv
2013-12-18,0.0,3.375,0.0,2,0.0,dolv
2013-12-19,0.0,3.375,0.0,3,0.0,dolv
2013-12-20,0.0,3.375,0.0,4,0.0,dolv
2013-12-23,0.0,3.09375,3712.5,0,0.0,dolv
2013-12-24,0.0,3.03125,3613.25,1,0.0,dolv
2013-12-26,0.0,3.03125,0.0,3,0.0,dolv
2013-12-27,0.0,3.03125,0.0,4,0.0,dolv
2013-12-30,0.0,3.03125,0.0,0,0.0,dolv
2013-12-31,0.0,3.03125,0.0,1,0.0,dolv
2014-01-02,0.0,3.75,375.0,3,0.0,dolv
2014-01-03,0.0,7.45,14.9,4,0.0,dolv
2014-01-06,0.0,7.45,0.0,0,0.0,dolv
2014-01-07,0.0,7.45,0.0,1,0.0,dolv
2014-01-08,0.0,7.45,0.0,2,0.0,dolv
2014-01-09,0.0,7.45,0.0,3,0.0,dolv
2014-01-10,0.0,7.45,0.0,4,0.0,dolv
2014-01-13,0.0,3.75,2017.5,0,0.0,dolv
2014-01-14,0.0,6.625,13.25,1,0.0,dolv
2014-01-15,0.0,6.625,0.0,2,0.0,dolv
2014-01-16,0.0,6.625,0.0,3,0.0,dolv
2014-01-17,0.0,6.625,0.0,4,0.0,dolv
2014-01-21,0.0,4.7375,11749.0,1,0.0,dolv
2014-01-22,0.0,4.7375,0.0,2,0.0,dolv
2014-01-23,0.0,4.7375,0.0,3,0.0,dolv
2014-01-24,0.0,4.7375,0.0,4,0.0,dolv
2014-01-27,0.0,2.8,44.8,0,0.0,dolv
2014-01-28,0.0,2.8187499999999996,3720.7499999999995,1,0.0,dolv
2014-01-29,0.0,2.8187499999999996,0.0,2,0.0,dolv
2014-01-30,0.0,2.8187499999999996,0.0,3,0.0,dolv
2014-01-31,0.0,2.8187499999999996,0.0,4,0.0,dolv
2014-02-03,0.0,2.875,60.375,0,0.0,dolv
2014-02-04,0.0,2.6375,5311.925,1,0.0,dolv
2014-02-05,0.0,2.6375,0.0,2,0.0,dolv
2014-02-06,0.0,2.6375,0.0,3,0.0,dolv
2014-02-07,0.0,2.6375,0.0,4,0.0,dolv
2014-02-10,0.0,2.6375,0.0,0,0.0,dolv
2014-02-11,0.0,2.6375,0.0,1,0.0,dolv
2014-02-12,0.0,2.6375,0.0,2,0.0,dolv
2014-02-13,0.0,2.6375,0.0,3,0.0,dolv
2014-02-14,0.0,2.6375,0.0,4,0.0,dolv
2014-02-18,0.0,2.5,812.5,1,0.0,dolv
2014-02-19,0.0,2.5,0.0,2,0.0,dolv
2014-02-20,0.0,2.375,285.0,3,0.0,dolv
2014-02-21,0.0,2.375,0.0,4,0.0,dolv
2014-02-24,0.0,2.375,0.0,0,0.0,dolv
2014-02-25,0.0,2.375,0.0,1,0.0,dolv
2014-02-26,0.0,2.5,100.0,2,0.0,dolv
2014-02-27,0.0,2.5,200.0,3,0.0,dolv
2014-02-28,0.0,2.5,0.0,4,0.0,dolv
2014-03-03,0.0,2.5,10.0,0,0.0,dolv
2014-03-04,0.0,2.5,0.0,1,0.0,dolv
2014-03-05,0.0,2.5,100.0,2,0.0,dolv
2014-03-06,0.0,2.5,0.0,3,0.0,dolv
2014-03-07,0.0,2.5,0.0,4,0.0,dolv
2014-03-10,0.0,2.5,0.0,0,0.0,dolv
2014-03-11,0.0,2.125,850.0,1,0.0,dolv
2014-03-12,0.0,2.125,0.0,2,0.0,dolv
2014-03-13,0.0,2.125,0.0,3,0.0,dolv
2014-03-14,0.0,2.125,0.0,4,0.0,dolv
2014-03-17,0.0,2.125,0.0,0,0.0,dolv
2014-03-18,0.0,2.125,0.0,1,0.0,dolv
2014-03-19,0.0,2.125,0.0,2,0.0,dolv
2014-03-20,0.0,2.125,0.0,3,0.0,dolv
2014-03-21,0.0,2.125,0.0,4,0.0,dolv
2014-03-24,0.0,2.6875,2090.875,0,0.0,dolv
2014-03-25,0.0,2.6875,0.0,1,0.0,dolv
2014-03-26,0.0,2.6875,0.0,2,0.0,dolv
2014-03-27,0.0,2.6875,0.0,3,0.0,dolv
2014-03-28,0.0,2.5,100.0,4,0.0,dolv
2014-03-31,0.0,2.5,537.5,0,0.0,dolv
2014-04-01,0.0,2.5,1637.5,1,0.0,dolv
2014-04-02,0.0,2.5,0.0,2,0.0,dolv
2014-04-03,0.0,2.5,0.0,3,0.0,dolv
2014-04-04,0.0,2.5,100.0,4,0.0,dolv
2014-04-07,0.0,2.5,0.0,0,0.0,dolv
2014-04-08,0.0,2.5,0.0,1,0.0,dolv
2014-04-09,0.0,2.5,7.5,2,0.0,dolv
2014-04-10,0.0,2.5,0.0,3,0.0,dolv
2014-04-11,0.0,2.5,0.0,4,0.0,dolv
2014-04-14,0.0,2.5,945.0,0,0.0,dolv
2014-04-15,0.0,2.5,0.0,1,0.0,dolv
2014-04-16,0.0,2.5,0.0,2,0.0,dolv
2014-04-17,0.0,2.5,0.0,3,0.0,dolv
2014-04-21,0.0,2.5,0.0,0,0.0,dolv
2014-04-22,0.0,2.5,0.0,1,0.0,dolv
2014-04-23,0.0,2.5,0.0,2,0.0,dolv
2014-04-24,0.0,2.5,0.0,3,0.0,dolv
2014-04-25,0.0,3.75,600.0,4,0.0,dolv
2014-04-28,0.0,2.5,45.0,0,0.0,dolv
2014-04-29,0.0,3.75,1901.25,1,0.0,dolv
2014-04-30,0.0,3.75,0.0,2,0.0,dolv
2014-05-01,0.0,3.75,0.0,3,0.0,dolv
2014-05-02,0.0,3.75,457.5,4,0.0,dolv
2014-05-05,0.0,2.5,100.0,0,0.0,dolv
2014-05-06,0.0,2.5,0.0,1,0.0,dolv
2014-05-07,0.0,2.5,0.0,2,0.0,dolv
2014-05-08,0.0,2.5,0.0,3,0.0,dolv
2014-05-09,0.0,2.5,7.5,4,0.0,dolv
2014-05-12,0.0,2.5,0.0,0,0.0,dolv
2014-05-13,0.0,2.5,0.0,1,0.0,dolv
2014-05-14,0.0,2.5,0.0,2,0.0,dolv
2014-05-15,0.0,2.5,465.0,3,0.0,dolv
2014-05-16,0.0,2.5,0.0,4,0.0,dolv
2014-05-19,0.0,2.5,0.0,0,0.0,dolv
2014-05-20,0.0,2.5,0.0,1,0.0,dolv
2014-05-21,0.0,3.0,1200.0,2,0.0,dolv
2014-05-22,0.0,3.0,0.0,3,0.0,dolv
2014-05-23,0.0,2.5,250.0,4,0.0,dolv
2014-05-27,0.0,2.5,0.0,1,0.0,dolv
2014-05-28,0.0,3.75,750.0,2,0.0,dolv
2014-05-29,0.0,2.75,79.75,3,0.0,dolv
2014-05-30,0.0,2.75,0.0,4,0.0,dolv
2014-06-02,0.0,2.75,0.0,0,0.0,dolv
2014-06-03,0.0,2.75,0.0,1,0.0,dolv
2014-06-04,0.0,2.75,0.0,2,0.0,dolv
2014-06-05,0.0,2.75,0.0,3,0.0,dolv
2014-06-06,0.0,2.75,0.0,4,0.0,dolv
2014-06-09,0.0,2.575,30.900000000000002,0,0.0,dolv
2014-06-10,0.0,4.9375,7934.5625,1,0.0,dolv
2014-06-11,0.0,4.9375,0.0,2,0.0,dolv
2014-06-12,1.0,4.9375,0.0,3,0.0,dolv
2014-06-13,1.0,4.9375,0.0,4,0.0,dolv
2014-06-16,0.0,4.9375,0.0,0,0.0,dolv
2014-06-17,0.0,4.9375,0.0,1,0.0,dolv
2014-06-18,0.0,5.0,1075.0,2,0.0,dolv
2014-06-19,0.0,5.0,0.0,3,0.0,dolv
2014-06-20,0.0,2.75,2200.0,4,0.0,dolv
2014-06-23,1.0,7.5,952.5,0,0.0,dolv
2014-06-24,0.0,2.75,1100.0,1,0.0,dolv
2014-06-25,0.0,2.75,0.0,2,0.0,dolv
2014-06-26,0.0,3.0812500000000003,2024.3812500000001,3,0.0,dolv
2014-06-27,0.0,3.025,121.0,4,0.0,dolv
2014-06-30,0.0,3.025,0.0,0,0.0,dolv
2014-07-01,0.0,2.775,283.05,1,0.0,dolv
2014-07-02,0.0,2.775,0.0,2,0.0,dolv
2014-07-03,0.0,4.5,9.0,3,0.0,dolv
2014-07-07,0.0,4.5,0.0,0,0.0,dolv
2014-07-08,0.0,2.5374999999999996,1522.4999999999998,1,0.0,dolv
2014-07-09,0.0,2.5374999999999996,0.0,2,0.0,dolv
2014-07-10,0.0,2.7750000000000004,277.50000000000006,3,0.0,dolv
2014-07-11,0.0,2.7750000000000004,155.40000000000003,4,0.0,dolv
2014-07-14,0.0,2.55,20.4,0,0.0,dolv
2014-07-15,0.0,2.575,883.225,1,0.0,dolv
2014-07-16,0.0,2.5,40.0,2,0.0,dolv
2014-07-17,0.0,2.25,117.0,3,0.0,dolv
2014-07-18,1.0,2.1125,422.49999999999994,4,0.0,dolv
2014-07-21,0.0,2.1125,0.0,0,0.0,dolv
2014-07-22,0.0,2.1125,0.0,1,0.0,dolv
2014-07-23,0.0,2.1125,0.0,2,0.0,dolv
2014-07-24,0.0,2.1125,0.0,3,0.0,dolv
2014-07-25,0.0,2.0,1432.0,4,0.0,dolv
2014-07-28,0.0,2.0,0.0,0,0.0,dolv
2014-07-29,0.0,1.3250000000000002,3622.5500000000006,1,0.0,dolv
2014-07-30,0.0,1.15,587.65,2,0.0,dolv
2014-07-31,0.0,0.9,5274.900000000001,3,0.0,dolv
2014-08-01,0.0,0.9,0.0,4,0.0,dolv
2014-08-04,0.0,0.9,0.0,0,0.0,dolv
2014-08-05,0.0,0.9,0.0,1,0.0,dolv
2014-08-06,0.0,0.9,0.0,2,0.0,dolv
2014-08-07,0.0,0.9,0.0,3,0.0,dolv
2014-08-08,0.0,0.9,0.0,4,0.0,dolv
2014-08-11,0.0,0.9,0.0,0,0.0,dolv
2014-08-12,0.0,0.9,0.0,1,0.0,dolv
2014-08-13,0.0,0.9,1021.5,2,0.0,dolv
2014-08-14,0.0,0.9,1800.0,3,0.0,dolv
2014-08-15,0.0,0.99,100.98,4,0.0,dolv
2014-08-18,0.0,0.99,0.0,0,0.0,dolv
2014-08-19,0.0,0.99,0.0,1,0.0,dolv
2014-08-20,0.0,0.99,0.0,2,0.0,dolv
2014-08-21,0.0,0.99,0.0,3,0.0,dolv
2014-08-22,0.0,0.99,0.0,4,0.0,dolv
2014-08-25,0.0,0.99,0.0,0,0.0,dolv
2014-08-26,0.0,0.8,1200.0,1,0.0,dolv
2014-08-27,0.0,0.8,0.0,2,0.0,dolv
2014-08-28,0.0,0.8,0.0,3,0.0,dolv
2014-08-29,0.0,0.8,0.0,4,0.0,dolv
2014-09-02,0.0,0.8,0.0,1,0.0,dolv
2014-09-03,0.0,0.8,0.0,2,0.0,dolv
2014-09-04,0.0,0.8,0.0,3,0.0,dolv
2014-09-05,0.0,0.8,0.0,4,0.0,dolv
2014-09-08,0.0,0.8,0.0,0,0.0,dolv
2014-09-09,0.0,0.8,0.0,1,0.0,dolv
2014-09-10,0.0,0.8799999999999999,1847.9999999999998,2,0.0,dolv
2014-09-11,0.0,0.6749999999999999,8640.0,3,0.0,dolv
2014-09-12,0.0,0.6749999999999999,0.0,4,0.0,dolv
2014-09-15,0.0,0.7,1050.0,0,0.0,dolv
2014-09-16,0.0,0.7,0.0,1,0.0,dolv
2014-09-17,0.0,0.6749999999999999,23354.999999999996,2,0.0,dolv
2014-09-18,0.0,0.6,91980.0,3,0.0,dolv
2014-09-19,0.0,0.6,0.0,4,0.0,dolv
2014-09-22,0.0,0.6175,1908.6925,0,0.0,dolv
2014-09-23,0.0,0.6175,0.0,1,0.0,dolv
2014-09-24,0.0,0.6175,0.0,2,0.0,dolv
2014-09-25,0.0,0.6175,0.0,3,0.0,dolv
2014-09-26,0.0,0.5875,33713.6875,4,0.0,dolv
2014-09-29,0.0,0.62,25060.4,0,0.0,dolv
2014-09-30,0.0,0.61,6330.58,1,0.0,dolv
2014-10-01,0.0,0.5,5000.0,2,0.0,dolv
2014-10-02,0.0,0.51,12336.9,3,0.0,dolv
2014-10-03,0.0,0.61,21899.0,4,0.0,dolv
2014-10-06,0.0,0.61,0.0,0,0.0,dolv
2014-10-07,0.0,0.595,21494.375,1,0.0,dolv
2014-10-08,0.0,0.603725,12599.740749999999,2,0.0,dolv
2014-10-09,0.0,0.603725,0.0,3,0.0,dolv
2014-10-10,0.0,0.46725000000000005,40825.501500000006,4,0.0,dolv
2014-10-13,0.0,0.47,4700.0,0,0.0,dolv
2014-10-14,0.0,0.38554999999999995,4626.599999999999,1,0.0,dolv
2014-10-15,0.0,0.41725,64590.3,2,0.0,dolv
2014-10-16,0.0,0.3025,26515.032499999998,3,0.0,dolv
2014-10-17,0.0,0.32,23556.16,4,0.0,dolv
2014-10-20,0.0,0.45,2486.25,0,0.0,dolv
2014-10-21,0.0,0.45,0.0,1,0.0,dolv
2014-10-22,0.0,0.45,0.0,2,0.0,dolv
2014-10-23,0.0,0.44994999999999996,18096.988999999998,3,0.0,dolv
2014-10-24,0.0,0.3175,24552.275,4,0.0,dolv
2014-10-27,0.0,0.49995,5049.495,0,0.0,dolv
2014-10-28,0.0,0.392475,34770.537675,1,0.0,dolv
2014-10-29,0.0,0.31999999999999995,21024.959999999995,2,0.0,dolv
2014-10-30,0.0,0.3,6771.599999999999,3,0.0,dolv
2014-10-31,0.0,0.35,875.0,4,0.0,dolv
2014-11-03,0.0,0.425,1168.75,0,0.0,dolv
2014-11-04,0.0,0.31625,34834.9375,1,0.0,dolv
2014-11-05,0.0,0.315,19280.52,2,0.0,dolv
2014-11-06,0.0,0.28500000000000003,1496.2500000000002,3,0.0,dolv
2014-11-07,0.0,0.28500000000000003,0.0,4,0.0,dolv
2014-11-10,0.0,0.30005000000000004,23463.910000000003,0,0.0,dolv
2014-11-11,0.0,0.31,3131.0,1,0.0,dolv
2014-11-12,0.0,0.28502500000000003,32444.395750000003,2,0.0,dolv
2014-11-13,0.0,0.29005,16504.425099999997,3,0.0,dolv
2014-11-14,0.0,0.3256,31941.36,4,0.0,dolv
2014-11-17,0.0,0.275,369.32500000000005,0,0.0,dolv
2014-11-18,0.0,0.292475,21301.5392,1,0.0,dolv
2014-11-19,0.0,0.27,37596.420000000006,2,0.0,dolv
2014-11-20,0.0,0.2479,48934.7163,3,0.0,dolv
2014-11-21,0.0,0.2536,101478.29359999999,4,0.0,dolv
2014-11-24,0.0,0.297475,107447.97,0,0.0,dolv
2014-11-25,0.0,0.35275,11182.175000000001,1,0.0,dolv
2014-11-26,0.0,0.33275,7698.504,2,0.0,dolv
2014-11-28,0.0,0.308125,29487.5625,4,0.0,dolv
2014-12-01,0.0,0.343,8832.25,0,0.0,dolv
2014-12-02,0.0,0.3025,14671.25,1,0.0,dolv
2014-12-03,0.0,0.3075,3859.125,2,0.0,dolv
2014-12-04,0.0,0.3025,11404.25,3,0.0,dolv
2014-12-05,0.0,0.322775,382.81115,4,0.0,dolv
2014-12-08,0.0,0.36755,33615.75545,0,0.0,dolv
2014-12-09,7.0,0.39249999999999996,81897.8725,1,0.0,dolv
2014-12-10,5.0,0.41000000000000003,73440.02,2,0.0,dolv
2014-12-11,2.0,0.409975,19749.725674999998,3,0.0,dolv
2014-12-12,2.0,0.3955,25816.2625,4,0.0,dolv
2014-12-15,1.0,0.32425,50267.829,0,0.0,dolv
2014-12-16,1.0,0.238575,103429.181175,1,0.0,dolv
2014-12-17,3.0,0.19724999999999998,19820.0745,2,0.0,dolv
2014-12-18,1.0,0.22735,14552.90085,3,0.0,dolv
2014-12-19,1.0,0.23900000000000002,83436.573,4,0.0,dolv
2014-12-22,0.0,0.2093,13279.8757,0,0.0,dolv
2014-12-23,0.0,0.1995,32384.835000000003,1,0.0,dolv
2014-12-24,0.0,0.21325,6200.24375,2,0.0,dolv
2014-12-26,0.0,0.21499999999999997,3702.9449999999993,4,0.0,dolv
2014-12-29,0.0,0.20875,27053.37375,0,0.0,dolv
2014-12-30,0.0,0.19595,3628.01425,1,0.0,dolv
2014-12-31,0.0,0.23225,128366.8975,2,0.0,dolv
2015-01-02,0.0,0.24995,11219.00575,4,0.0,dolv
2015-01-05,0.0,0.22999999999999998,136925.9,0,0.0,dolv
2015-01-06,0.0,0.222475,17311.892125000002,1,0.0,dolv
2015-01-07,0.0,0.224575,31639.248875,2,0.0,dolv
2015-01-08,0.0,0.21239999999999998,14954.021999999999,3,0.0,dolv
2015-01-09,0.0,0.19995000000000002,4738.8150000000005,4,0.0,dolv
2015-01-12,0.0,0.19992499999999996,32849.67674999999,0,0.0,dolv
2015-01-13,0.0,0.20495000000000002,8464.435000000001,1,0.0,dolv
2015-01-14,1.0,0.19770000000000001,1685.3925000000002,2,0.0,dolv
2015-01-15,0.0,0.203425,6216.668,3,0.0,dolv
2015-01-16,0.0,0.20095000000000002,3713.5560000000005,4,0.0,dolv
2015-01-20,1.0,0.16775,55778.552500000005,1,0.0,dolv
2015-01-21,0.0,0.137675,53756.5805,2,0.0,dolv
2015-01-22,0.0,0.125,1851.625,3,0.0,dolv
2015-01-23,0.0,0.10999999999999999,10414.249999999998,4,0.0,dolv
2015-01-26,0.0,0.09625,2569.39375,0,0.0,dolv
2015-01-27,0.0,0.09195,5351.49,1,0.0,dolv
2015-01-28,0.0,0.095975,8180.429125000001,2,0.0,dolv
2015-01-29,0.0,0.1,1230.0,3,0.0,dolv
2015-01-30,0.0,0.105,540.75,4,0.0,dolv
2015-02-02,0.0,0.11,1762.2,0,0.0,dolv
2015-02-03,1.0,0.15,98.55,1,0.0,dolv
2015-02-04,0.0,0.15990000000000001,561.4089,2,0.0,dolv
2015-02-05,0.0,0.1768,2784.6000000000004,3,0.0,dolv
2015-02-06,0.0,0.1848,214.7376,4,0.0,dolv
2015-02-09,0.0,0.175,13827.449999999999,0,0.0,dolv
2015-02-10,0.0,0.13874999999999998,9823.499999999998,1,0.0,dolv
2015-02-11,0.0,0.145,1957.0649999999998,2,0.0,dolv
2015-02-12,0.0,0.145,0.0,3,0.0,dolv
2015-02-13,0.0,0.125,637.5,4,0.0,dolv
2015-02-17,0.0,0.1325,2818.9375,1,0.0,dolv
2015-02-18,0.0,0.125,143.75,2,0.0,dolv
2015-02-19,0.0,0.125,0.0,3,0.0,dolv
2015-02-20,1.0,0.095,19807.5,4,0.0,dolv
2015-02-23,0.0,0.079375,1047.75,0,0.0,dolv
2015-02-24,0.0,0.07,1400.0000000000002,1,0.0,dolv
2015-02-25,0.0,0.08750000000000001,2681.6125,2,0.0,dolv
2015-02-26,0.0,0.06,2201.52,3,0.0,dolv
2015-02-27,0.0,0.062,4601.0199999999995,4,0.0,dolv
2015-03-02,0.0,0.0625,2314.8125,0,0.0,dolv
2015-03-03,0.0,0.056,2016.0,1,0.0,dolv
2015-03-04,0.0,0.071675,4372.175,2,0.0,dolv
2015-03-05,0.0,0.0722,46170.6726,3,0.0,dolv
2015-03-06,0.0,0.05500000000000001,3933.6000000000004,4,0.0,dolv
2015-03-09,0.0,0.05205,1980.5025,0,0.0,dolv
2015-03-10,0.0,0.06,301.62,1,0.0,dolv
2015-03-11,0.0,0.06,468.0,2,0.0,dolv
2015-03-12,0.0,0.06,0.0,3,0.0,dolv
2015-03-13,0.0,0.06,0.0,4,0.0,dolv
2015-03-16,0.0,0.06,0.0,0,0.0,dolv
2015-03-17,0.0,0.048799999999999996,1424.9599999999998,1,0.0,dolv
2015-03-18,0.0,0.046049999999999994,506.54999999999995,2,0.0,dolv
2015-03-19,0.0,0.033725000000000005,9304.1879,3,0.0,dolv
2015-03-20,0.0,0.035,661.5000000000001,4,0.0,dolv
2015-03-23,0.0,0.035,0.0,0,0.0,dolv
2015-03-24,0.0,0.031675,36789.56225,1,0.0,dolv
2015-03-25,0.0,0.029475,4851.585,2,0.0,dolv
2015-03-26,0.0,0.029,582.9,3,0.0,dolv
2015-03-27,0.0,0.025674999999999996,4870.983974999999,4,0.0,dolv
2015-03-30,0.0,0.025674999999999996,0.0,0,0.0,dolv
2015-03-31,0.0,0.025050000000000003,1828.1490000000001,1,0.0,dolv
2015-04-01,0.0,0.0247,19.759999999999998,2,0.0,dolv
2015-04-02,0.0,0.0247,0.0,3,0.0,dolv
2015-04-06,0.0,0.0247,0.0,0,0.0,dolv
2015-04-07,0.0,0.0275,110.0,1,0.0,dolv
2015-04-08,0.0,0.0275,0.0,2,0.0,dolv
2015-04-09,0.0,0.0275,0.0,3,0.0,dolv
2015-04-10,0.0,0.0275,0.0,4,0.0,dolv
2015-04-13,0.0,0.024800000000000003,27.900000000000002,0,0.0,dolv
2015-04-14,0.0,0.024800000000000003,0.0,1,0.0,dolv
2015-04-15,0.0,0.024800000000000003,0.0,2,0.0,dolv
2015-04-16,0.0,0.024800000000000003,0.0,3,0.0,dolv
2015-04-17,0.0,0.032475000000000004,5593.981125,4,0.0,dolv
2015-04-20,0.0,0.0233,23.3,0,0.0,dolv
2015-04-21,0.0,0.0233,0.0,1,0.0,dolv
2015-04-22,0.0,0.025724999999999998,720.3,2,0.0,dolv
2015-04-23,0.0,0.0288,72.0,3,0.0,dolv
2015-04-24,0.0,0.0288,0.0,4,0.0,dolv
2015-04-27,0.0,0.0288,0.0,0,0.0,dolv
2015-04-28,0.0,0.0288,0.0,1,0.0,dolv
2015-04-29,0.0,0.0288,0.0,2,0.0,dolv
2015-04-30,0.0,0.0288,0.0,3,0.0,dolv
2015-05-01,0.0,0.025500000000000002,23.715000000000003,4,0.0,dolv
2015-05-04,0.0,0.026,70.2,0,0.0,dolv
2015-05-05,0.0,0.025625000000000002,1023.7187500000001,1,0.0,dolv
2015-05-06,0.0,0.0235,1057.547,2,0.0,dolv
2015-05-07,0.0,0.025,12.8,3,0.0,dolv
2015-05-08,0.0,0.025,0.0,4,0.0,dolv
