date,post_number,ohlc,dollar_volume,weekday,target,symbol
2016-09-07,36.0,0.000525,67680.584475,2,0.0,amlh
2016-09-08,24.0,0.0005,3950.4475,3,0.0,amlh
2016-09-09,8.0,0.0005499999999999999,2692.6459999999997,4,0.0,amlh
2016-09-12,0.0,0.0005499999999999999,332.74999999999994,0,0.0,amlh
2016-09-13,7.0,0.000525,10072.108725,1,0.0,amlh
2016-09-14,29.0,0.000525,27279.860999999997,2,0.0,amlh
2016-09-15,30.0,0.000475,25583.449175,3,0.0,amlh
2016-09-16,4.0,0.00045,348.75,4,0.0,amlh
2016-09-19,1.0,0.000475,5932.0033,0,0.0,amlh
2016-09-20,2.0,0.000425,10895.081975,1,0.0,amlh
2016-09-21,22.0,0.0003,36195.2247,2,0.0,amlh
2016-09-22,11.0,0.0003,13881.599999999999,3,0.0,amlh
2016-09-23,16.0,0.000325,14150.53185,4,0.0,amlh
2016-09-26,25.0,0.000275,79286.2455,0,0.0,amlh
2016-09-27,4.0,0.00027499999999999996,689.74565,1,0.0,amlh
2016-09-28,3.0,0.0003,1200.0,2,0.0,amlh
2016-09-29,10.0,0.00027499999999999996,25907.500849999997,3,0.0,amlh
2016-09-30,17.0,0.000225,33530.7789,4,0.0,amlh
2016-10-03,6.0,0.000175,9357.12925,0,0.0,amlh
2016-10-04,9.0,0.00015000000000000001,606.0183000000001,1,0.0,amlh
2016-10-05,124.0,0.000275,43621.6924,2,0.0,amlh
2016-10-06,183.0,0.00034999999999999994,97662.25699999998,3,0.0,amlh
2016-10-07,85.0,0.00027499999999999996,20335.53665,4,0.0,amlh
2016-10-10,61.0,0.0002,67854.598,0,0.0,amlh
2016-10-11,19.0,0.0002,2760.0,1,0.0,amlh
2016-10-12,76.0,0.00025,12990.572,2,0.0,amlh
2016-10-13,45.0,0.000225,11892.154274999999,3,0.0,amlh
2016-10-14,52.0,0.000175,10904.2444,4,0.0,amlh
2016-10-17,1.0,0.000175,383.6,0,0.0,amlh
2016-10-18,5.0,0.000125,17567.150375,1,0.0,amlh
2016-10-19,16.0,0.000125,35978.76,2,0.0,amlh
2016-10-20,0.0,0.00015000000000000001,77.77650000000001,3,0.0,amlh
2016-10-21,11.0,0.0001,47345.178,4,0.0,amlh
2016-10-24,0.0,0.0001,2925.4998,0,0.0,amlh
2016-10-25,0.0,0.0001,200.20000000000002,1,0.0,amlh
2016-10-26,11.0,0.0001,10015.009100000001,2,0.0,amlh
2016-10-27,5.0,0.0001,559.9999,3,0.0,amlh
2016-10-28,1.0,0.0001,200.0,4,0.0,amlh
2016-10-31,0.0,0.0001,400.0,0,0.0,amlh
2016-11-01,0.0,0.0001,584.0,1,0.0,amlh
2016-11-02,1.0,0.0001,199.99980000000002,2,0.0,amlh
2016-11-03,0.0,0.0001,495.27930000000003,3,0.0,amlh
2016-11-04,0.0,0.0001,752.942,4,0.0,amlh
2016-11-07,0.0,0.0001,150.0,0,0.0,amlh
2016-11-08,1.0,0.0001,35.72,1,0.0,amlh
2016-11-09,0.0,0.0001,0.0,2,0.0,amlh
2016-11-10,1.0,0.0001,0.0,3,0.0,amlh
2016-11-11,0.0,0.0001,800.0,4,0.0,amlh
2016-11-14,5.0,0.0001,2448.4882000000002,0,0.0,amlh
2016-11-15,3.0,0.0001,5250.1746,1,0.0,amlh
2016-11-16,3.0,0.0001,1686.8499000000002,2,0.0,amlh
2016-11-17,0.0,0.0001,9.200000000000001,3,0.0,amlh
2016-11-18,0.0,0.0001,0.0,4,0.0,amlh
2016-11-21,0.0,0.0001,1330.0,0,0.0,amlh
2016-11-22,8.0,0.0001,4574.5825,1,0.0,amlh
2016-11-23,3.0,0.0001,422.0,2,0.0,amlh
2016-11-25,3.0,0.0001,270.0,4,0.0,amlh
2016-11-28,30.0,0.000125,36052.86875,0,0.0,amlh
2016-11-29,9.0,0.0001,2081.5052,1,0.0,amlh
2016-11-30,11.0,0.0001,3049.1395,2,0.0,amlh
2016-12-01,3.0,0.0001,2400.0,3,0.0,amlh
2016-12-02,2.0,0.0001,100.0,4,0.0,amlh
2016-12-05,6.0,0.0001,12041.0684,0,0.0,amlh
2016-12-06,2.0,0.0001,159.4,1,0.0,amlh
2016-12-07,1.0,0.0001,264.0,2,0.0,amlh
2016-12-08,0.0,0.0001,0.0105,3,0.0,amlh
2016-12-09,8.0,0.0001,1087.0,4,0.0,amlh
2016-12-12,5.0,7.500000000000001e-05,245.02875000000003,0,0.0,amlh
2016-12-13,20.0,0.00032500000000000004,1613.1703250000003,1,0.0,amlh
2016-12-14,11.0,0.0001,2074.7499000000003,2,0.0,amlh
2016-12-15,0.0,0.0001,146.35,3,0.0,amlh
2016-12-16,0.0,0.0001,557.59,4,0.0,amlh
2016-12-19,2.0,0.0001,0.0,0,0.0,amlh
2016-12-20,1.0,0.0001,109.0,1,0.0,amlh
2016-12-21,0.0,0.0001,60.0,2,0.0,amlh
2016-12-22,6.0,0.0001,4741.5492,3,0.0,amlh
2016-12-23,3.0,0.0001,362.70480000000003,4,0.0,amlh
2016-12-26,1.0,0.0001,0.0,0,0.0,amlh
2016-12-27,2.0,0.0001,403.79970000000003,1,0.0,amlh
2016-12-28,5.0,0.000125,2549.522625,2,0.0,amlh
2016-12-29,4.0,0.000125,336.35625,3,0.0,amlh
2016-12-30,3.0,0.000125,1446.592,4,0.0,amlh
2017-01-03,3.0,0.0001,1.3,1,0.0,amlh
2017-01-04,11.0,0.0001,48.38,2,0.0,amlh
2017-01-05,6.0,0.0001,60.0,3,0.0,amlh
2017-01-06,5.0,0.000125,18.1125,4,0.0,amlh
2017-01-09,3.0,0.0001,5.0,0,0.0,amlh
2017-01-10,3.0,0.0001,0.0,1,0.0,amlh
2017-01-11,8.0,0.000125,511.9125,2,0.0,amlh
2017-01-12,3.0,0.0001,175.5,3,0.0,amlh
2017-01-13,0.0,0.0001,922.83,4,0.0,amlh
2017-01-17,6.0,0.0001,0.0,1,0.0,amlh
2017-01-18,8.0,0.0001,1163.2530000000002,2,0.0,amlh
2017-01-19,9.0,0.0001,1201.8899000000001,3,0.0,amlh
2017-01-20,1.0,0.0001,0.45,4,0.0,amlh
2017-01-23,8.0,0.00015000000000000001,1087.6650000000002,0,0.0,amlh
2017-01-24,14.0,0.00015000000000000001,0.0,1,0.0,amlh
2017-01-25,3.0,0.0001,124.584,2,0.0,amlh
2017-01-26,1.0,0.0001,320.2,3,0.0,amlh
2017-01-27,1.0,0.00015000000000000001,15.195000000000002,4,0.0,amlh
2017-01-30,1.0,0.0002,35.0,0,0.0,amlh
2017-01-31,0.0,0.0002,0.0,1,0.0,amlh
2017-02-01,5.0,0.0002,0.0,2,0.0,amlh
2017-02-02,0.0,0.000125,920.1685,3,0.0,amlh
2017-02-03,1.0,0.0001,200.0,4,0.0,amlh
2017-02-06,6.0,0.0001,166.6699,0,0.0,amlh
2017-02-07,2.0,0.0001,40.0,1,0.0,amlh
2017-02-08,1.0,0.00015000000000000001,300.0,2,0.0,amlh
2017-02-09,0.0,0.0001,280.055,3,0.0,amlh
2017-02-10,0.0,0.0001,60.0,4,0.0,amlh
2017-02-13,0.0,0.0001,193.0,0,0.0,amlh
2017-02-14,0.0,0.0001,100.0,1,0.0,amlh
2017-02-15,1.0,0.0001,0.0,2,0.0,amlh
2017-02-16,6.0,0.0001,112.0,3,0.0,amlh
2017-02-17,0.0,0.0001,0.0,4,0.0,amlh
2017-02-21,5.0,0.0001,1982.0666,1,0.0,amlh
2017-02-22,1.0,0.0001,0.0,2,0.0,amlh
2017-02-23,4.0,0.0001,28.933400000000002,3,0.0,amlh
2017-02-24,3.0,0.0001,0.26,4,0.0,amlh
2017-02-27,2.0,0.0001,0.0,0,0.0,amlh
2017-02-28,0.0,0.0001,105.5,1,0.0,amlh
2017-03-01,0.0,0.0001,0.0,2,0.0,amlh
2017-03-02,4.0,0.0001,558.3753,3,0.0,amlh
2017-03-03,0.0,0.0001,350.2,4,0.0,amlh
2017-03-06,0.0,0.0001,4.105,0,0.0,amlh
2017-03-07,7.0,0.000125,1391.242375,1,0.0,amlh
2017-03-08,16.0,0.00015000000000000001,783.0000000000001,2,0.0,amlh
2017-03-09,13.0,0.0002,80.0,3,0.0,amlh
2017-03-10,4.0,0.0001,0.1375,4,0.0,amlh
2017-03-13,0.0,0.0001,0.0,0,0.0,amlh
2017-03-14,0.0,0.0001,1114.7124000000001,1,0.0,amlh
2017-03-15,0.0,0.0001,0.0,2,0.0,amlh
2017-03-16,0.0,0.0001,264.9893,3,0.0,amlh
2017-03-17,5.0,0.000125,726.374375,4,0.0,amlh
2017-03-20,8.0,0.00015000000000000001,82.55985000000001,0,0.0,amlh
2017-03-21,13.0,0.00015000000000000001,13.500000000000002,1,0.0,amlh
2017-03-22,2.0,0.00015000000000000001,1507.5000000000002,2,1.0,amlh
2017-03-23,4.0,0.00015000000000000001,1.725,3,1.0,amlh
2017-03-24,1.0,0.00015000000000000001,4430.7429,4,1.0,amlh
2017-03-27,84.0,0.000325,180528.57549999998,0,1.0,amlh
2017-03-28,187.0,0.000575,132812.412675,1,1.0,amlh
2017-03-29,310.0,0.000825,195038.0553,2,1.0,amlh
2017-03-30,461.0,0.001,201530.085,3,1.0,amlh
2017-03-31,1067.0,0.002275,1260921.0932500002,4,1.0,amlh
2017-04-03,1328.0,0.004775,2565419.8902499997,0,0.0,amlh
2017-04-04,854.0,0.0048,1049653.5023999999,1,0.0,amlh
2017-04-05,1059.0,0.004175,947838.8188499999,2,0.0,amlh
2017-04-06,651.0,0.0044,654868.8740000001,3,0.0,amlh
2017-04-07,770.0,0.00465,847291.05915,4,0.0,amlh
2017-04-10,903.0,0.005974999999999999,1575595.6037749997,0,0.0,amlh
2017-04-11,833.0,0.0055,854345.1344999999,1,0.0,amlh
2017-04-12,625.0,0.0048000000000000004,518134.0224000001,2,0.0,amlh
2017-04-13,795.0,0.004375,916393.2400000001,3,0.0,amlh
2017-04-17,579.0,0.004,402773.31200000003,0,0.0,amlh
2017-04-18,469.0,0.003975,236028.50002500002,1,0.0,amlh
2017-04-19,372.0,0.003475,178289.84425,2,0.0,amlh
2017-04-20,948.0,0.00365,644156.0515000001,3,0.0,amlh
2017-04-21,431.0,0.004025,224856.41569999998,4,0.0,amlh
2017-04-24,489.0,0.004275,217935.331875,0,0.0,amlh
2017-04-25,309.0,0.00405,185023.3833,1,0.0,amlh
2017-04-26,1400.0,0.005375,1302495.7193749999,2,0.0,amlh
2017-04-27,1237.0,0.007175,1933300.306,3,0.0,amlh
2017-04-28,1398.0,0.0074,1311292.8908000002,4,0.0,amlh
2017-05-01,950.0,0.0083,600344.9843,0,0.0,amlh
2017-05-02,780.0,0.008,395306.944,1,0.0,amlh
2017-05-03,1430.0,0.009000000000000001,1236408.678,2,0.0,amlh
2017-05-04,1395.0,0.008925,987697.6914000001,3,0.0,amlh
2017-05-05,1399.0,0.0081,988024.1571,4,0.0,amlh
2017-05-08,840.0,0.008925,336532.88655,0,0.0,amlh
2017-05-09,892.0,0.008075,321071.504275,1,0.0,amlh
2017-05-10,1631.0,0.006899999999999999,1487755.2369,2,0.0,amlh
2017-05-11,1128.0,0.0066749999999999995,622255.2279749999,3,0.0,amlh
2017-05-12,1368.0,0.0055,1383631.1335,4,0.0,amlh
2017-05-15,641.0,0.00465,340782.37844999996,0,0.0,amlh
2017-05-16,825.0,0.00475,131207.25975,1,0.0,amlh
2017-05-17,741.0,0.004325,428126.20535,2,0.0,amlh
2017-05-18,368.0,0.004075,224154.254425,3,0.0,amlh
2017-05-19,311.0,0.003925,178387.383875,4,0.0,amlh
2017-05-22,570.0,0.00445,251797.1179,0,0.0,amlh
2017-05-23,391.0,0.00435,154746.33885,1,0.0,amlh
2017-05-24,260.0,0.003925,127798.113825,2,0.0,amlh
2017-05-25,277.0,0.003875,62797.03325,3,0.0,amlh
2017-05-26,251.0,0.0037,107254.5899,4,0.0,amlh
2017-05-30,368.0,0.003325,186372.47439999998,1,0.0,amlh
2017-05-31,359.0,0.003075,110693.896125,2,0.0,amlh
2017-06-01,418.0,0.0031499999999999996,86477.86034999999,3,0.0,amlh
2017-06-02,572.0,0.0027999999999999995,601608.2155999999,4,0.0,amlh
2017-06-05,501.0,0.0021750000000000003,279193.58790000004,0,0.0,amlh
2017-06-06,458.0,0.0018999999999999998,83312.35519999999,1,0.0,amlh
2017-06-07,537.0,0.002125,83112.271125,2,0.0,amlh
2017-06-08,571.0,0.0023250000000000002,148777.6521,3,0.0,amlh
2017-06-09,444.0,0.002075,66258.32522500001,4,0.0,amlh
2017-06-12,191.0,0.002175,39294.000224999996,0,0.0,amlh
2017-06-13,243.0,0.001975,91647.76372500001,1,0.0,amlh
2017-06-14,304.0,0.00175,55606.80475,2,0.0,amlh
2017-06-15,284.0,0.0016499999999999998,22891.312949999996,3,0.0,amlh
2017-06-16,224.0,0.001675,20781.599375,4,0.0,amlh
2017-06-19,237.0,0.0016749999999999998,18241.260875,0,0.0,amlh
2017-06-20,245.0,0.001475,43388.10145,1,0.0,amlh
2017-06-21,166.0,0.00155,36378.6271,2,0.0,amlh
2017-06-22,307.0,0.001875,73999.15125,3,0.0,amlh
2017-06-23,266.0,0.00205,116000.91870000001,4,0.0,amlh
2017-06-26,330.0,0.001875,52800.061875,0,0.0,amlh
2017-06-27,290.0,0.001975,19139.4406,1,0.0,amlh
2017-06-28,258.0,0.002,17328.724000000002,2,0.0,amlh
2017-06-29,198.0,0.002025,29529.254699999998,3,0.0,amlh
2017-06-30,125.0,0.002025,21746.5236,4,0.0,amlh
2017-07-03,121.0,0.0021,11745.3,0,0.0,amlh
2017-07-05,178.0,0.0021249999999999997,59767.39937499999,2,0.0,amlh
2017-07-06,102.0,0.001975,14353.000450000001,3,0.0,amlh
2017-07-07,148.0,0.0020499999999999997,30482.579549999995,4,0.0,amlh
2017-07-10,147.0,0.0021249999999999997,11031.163999999999,0,0.0,amlh
2017-07-11,133.0,0.001975,14962.473600000001,1,0.0,amlh
2017-07-12,220.0,0.0019249999999999998,15183.10255,2,0.0,amlh
2017-07-13,114.0,0.0019749999999999998,43595.85769999999,3,0.0,amlh
2017-07-14,131.0,0.002125,36093.193,4,0.0,amlh
2017-07-17,347.0,0.0025250000000000003,103555.00457500001,0,0.0,amlh
2017-07-18,262.0,0.0027999999999999995,77862.57639999999,1,0.0,amlh
2017-07-19,317.0,0.00315,67062.8322,2,0.0,amlh
2017-07-20,173.0,0.0032,48798.4096,3,0.0,amlh
2017-07-21,141.0,0.002775,46772.45295,4,0.0,amlh
2017-07-24,167.0,0.00275,41846.950749999996,0,0.0,amlh
2017-07-25,116.0,0.0026249999999999997,17694.576374999997,1,0.0,amlh
2017-07-26,131.0,0.002375,25581.564374999998,2,0.0,amlh
2017-07-27,92.0,0.002175,13918.164299999999,3,0.0,amlh
2017-07-28,94.0,0.0021249999999999997,29757.482124999995,4,0.0,amlh
2017-07-31,135.0,0.002125,28750.457375,0,0.0,amlh
2017-08-01,121.0,0.00225,35485.26975,1,0.0,amlh
2017-08-02,220.0,0.0021,38282.903399999996,2,0.0,amlh
2017-08-03,137.0,0.00195,25809.406349999997,3,0.0,amlh
2017-08-04,120.0,0.0019249999999999998,7833.181124999999,4,0.0,amlh
2017-08-07,101.0,0.0018249999999999998,19666.782174999997,0,0.0,amlh
2017-08-08,145.0,0.001825,9384.15,1,0.0,amlh
2017-08-09,149.0,0.001875,14101.4475,2,0.0,amlh
2017-08-10,101.0,0.00185,9616.534950000001,3,0.0,amlh
2017-08-11,115.0,0.0016999999999999997,28967.756899999993,4,0.0,amlh
2017-08-14,178.0,0.001575,26434.8819,0,0.0,amlh
2017-08-15,258.0,0.001325,62651.998275,1,0.0,amlh
2017-08-16,345.0,0.00145,65415.71324999999,2,0.0,amlh
2017-08-17,298.0,0.001725,45430.3659,3,0.0,amlh
2017-08-18,269.0,0.001725,48086.788275,4,0.0,amlh
2017-08-21,271.0,0.0015749999999999998,11419.413074999999,0,0.0,amlh
2017-08-22,200.0,0.0014,33634.0354,1,0.0,amlh
2017-08-23,203.0,0.0013,37985.7036,2,0.0,amlh
2017-08-24,251.0,0.001225,9419.350849999999,3,0.0,amlh
2017-08-25,170.0,0.0013,15182.2879,4,0.0,amlh
2017-08-28,85.0,0.0012749999999999999,19117.388249999996,0,0.0,amlh
2017-08-29,106.0,0.00115,21408.4368,1,0.0,amlh
2017-08-30,123.0,0.001125,17057.811374999997,2,0.0,amlh
2017-08-31,110.0,0.00125,33590.50875,3,0.0,amlh
2017-09-01,83.0,0.00135,10899.64755,4,0.0,amlh
2017-09-05,88.0,0.0012,11570.0904,1,0.0,amlh
2017-09-06,87.0,0.0011250000000000001,18016.790625,2,0.0,amlh
2017-09-07,111.0,0.0010999999999999998,12693.066099999998,3,0.0,amlh
2017-09-08,68.0,0.0011,5963.595,4,0.0,amlh
2017-09-11,65.0,0.0010999999999999998,13126.601399999998,0,0.0,amlh
2017-09-12,98.0,0.0011,14504.9212,1,0.0,amlh
2017-09-13,124.0,0.001075,15970.302125,2,0.0,amlh
2017-09-14,107.0,0.00105,16782.62775,3,0.0,amlh
2017-09-15,111.0,0.001025,20546.537050000003,4,0.0,amlh
2017-09-18,78.0,0.001075,24680.332675,0,0.0,amlh
2017-09-19,115.0,0.0009,22830.1758,1,0.0,amlh
2017-09-20,111.0,0.000675,8925.527025000001,2,0.0,amlh
2017-09-21,104.0,0.0008500000000000001,7460.280000000001,3,0.0,amlh
2017-09-22,145.0,0.000925,41463.0843,4,0.0,amlh
2017-09-25,122.0,0.001075,16475.83055,0,,amlh
2017-09-26,140.0,0.0009,18334.4976,1,,amlh
2017-09-27,65.0,0.0008500000000000001,27772.633950000003,2,,amlh
2017-09-28,42.0,0.0009,7547.829299999999,3,,amlh
2017-09-29,62.0,0.000825,10912.359975,4,,amlh
2017-10-02,42.0,0.0008,7086.0,0,,amlh
2017-10-03,69.0,0.000825,6986.940675,1,,amlh
2017-10-04,140.0,0.0008,11934.626400000001,2,,amlh
2017-10-05,127.0,0.000825,11225.24865,3,,amlh
2017-10-06,138.0,0.00075,13236.714750000001,4,,amlh
2017-10-09,1.0,0.0,0.0,0,,amlh
