date,post_number,ohlc,dollar_volume,weekday,target,symbol
2015-07-27,120.0,2.5324999999999998,456050.06749999995,0,0.0,wmih
2015-07-28,147.0,2.5125,234436.35,1,0.0,wmih
2015-07-29,99.0,2.4725,301402.695,2,0.0,wmih
2015-07-30,167.0,2.4975,168204.1275,3,0.0,wmih
2015-07-31,100.0,2.515,143075.83500000002,4,0.0,wmih
2015-08-03,151.0,2.4975,168511.32,0,0.0,wmih
2015-08-04,182.0,2.495,313776.19,1,0.0,wmih
2015-08-05,155.0,2.48175,493979.92874999996,2,0.0,wmih
2015-08-06,82.0,2.4575000000000005,731661.6450000001,3,0.0,wmih
2015-08-07,89.0,2.4325,720144.0575,4,0.0,wmih
2015-08-10,164.0,2.38525,373091.264,0,0.0,wmih
2015-08-11,98.0,2.34,1030423.6799999999,1,0.0,wmih
2015-08-12,117.0,2.32,344977.04,2,0.0,wmih
2015-08-13,127.0,2.4034999999999997,422578.56299999997,3,0.0,wmih
2015-08-14,129.0,2.4005,248523.765,4,0.0,wmih
2015-08-17,169.0,2.35,433821.75,0,0.0,wmih
2015-08-18,142.0,2.32,765903.9199999999,1,0.0,wmih
2015-08-19,128.0,2.3074999999999997,778555.1149999999,2,0.0,wmih
2015-08-20,145.0,2.325,495673.72500000003,3,0.0,wmih
2015-08-21,100.0,2.3015,595020.6039999999,4,0.0,wmih
2015-08-24,75.0,2.255,710189.7,0,0.0,wmih
2015-08-25,90.0,2.305,426367.37500000006,1,0.0,wmih
2015-08-26,107.0,2.3475,288211.965,2,0.0,wmih
2015-08-27,46.0,2.3345000000000002,603771.7350000001,3,0.0,wmih
2015-08-28,75.0,2.3125,274699.5625,4,0.0,wmih
2015-08-31,121.0,2.2975,230388.705,0,0.0,wmih
2015-09-01,96.0,2.2975000000000003,583666.0900000001,1,0.0,wmih
2015-09-02,65.0,2.2824999999999998,322425.94999999995,2,0.0,wmih
2015-09-03,94.0,2.28,105144.48,3,0.0,wmih
2015-09-04,88.0,2.2649999999999997,184597.49999999997,4,0.0,wmih
2015-09-08,92.0,2.285,415227.91500000004,1,0.0,wmih
2015-09-09,82.0,2.42075,682709.598,2,0.0,wmih
2015-09-10,106.0,2.4875,296139.3625,3,0.0,wmih
2015-09-11,60.0,2.4775,540580.59,4,0.0,wmih
2015-09-14,89.0,2.505,147086.085,0,0.0,wmih
2015-09-15,100.0,2.495,308516.73000000004,1,0.0,wmih
2015-09-16,33.0,2.5025,547617.07,2,0.0,wmih
2015-09-17,54.0,2.5075,217091.82749999998,3,0.0,wmih
2015-09-18,78.0,2.5475,1231894.575,4,0.0,wmih
2015-09-21,68.0,2.5349999999999997,291887.50499999995,0,0.0,wmih
2015-09-22,115.0,2.50075,166449.92,1,0.0,wmih
2015-09-23,145.0,2.4525,238194.1575,2,0.0,wmih
2015-09-24,187.0,2.4675,1196744.9024999999,3,0.0,wmih
2015-09-25,210.0,2.65725,3126517.69275,4,0.0,wmih
2015-09-28,178.0,2.81,766938.92,0,0.0,wmih
2015-09-29,131.0,2.6700000000000004,963699.1200000001,1,0.0,wmih
2015-09-30,101.0,2.6275,610570.5675,2,0.0,wmih
2015-10-01,108.0,2.5715,205817.717,3,0.0,wmih
2015-10-02,89.0,2.5983,389053.8522,4,0.0,wmih
2015-10-05,153.0,2.5775,343964.79750000004,0,0.0,wmih
2015-10-06,137.0,2.59,422006.82999999996,1,0.0,wmih
2015-10-07,147.0,2.59,850322.8999999999,2,0.0,wmih
2015-10-08,130.0,2.5825,433754.1175,3,0.0,wmih
2015-10-09,77.0,2.5875,258524.88749999998,4,0.0,wmih
2015-10-12,129.0,2.58,335180.7,0,0.0,wmih
2015-10-13,172.0,2.56875,382810.53750000003,1,0.0,wmih
2015-10-14,106.0,2.4925,1156751.8025,2,0.0,wmih
2015-10-15,146.0,2.4751000000000003,1455131.0908000001,3,0.0,wmih
2015-10-16,106.0,2.4725,2963718.9925,4,0.0,wmih
2015-10-19,61.0,2.5000000000000004,1182435.0000000002,0,0.0,wmih
2015-10-20,123.0,2.4375,590230.875,1,0.0,wmih
2015-10-21,120.0,2.425,627471.1749999999,2,0.0,wmih
2015-10-22,65.0,2.4399249999999997,1577167.5199999998,3,0.0,wmih
2015-10-23,91.0,2.44625,606217.44375,4,0.0,wmih
2015-10-26,78.0,2.42125,654221.75,0,0.0,wmih
2015-10-27,88.0,2.4225,1369863.1875,1,0.0,wmih
2015-10-28,48.0,2.386,1179709.98,2,0.0,wmih
2015-10-29,70.0,2.3274999999999997,2376428.7049999996,3,0.0,wmih
2015-10-30,132.0,2.3475,590936.175,4,0.0,wmih
2015-11-02,57.0,2.33,500083.24,0,0.0,wmih
2015-11-03,38.0,2.347475,302568.40022500005,1,0.0,wmih
2015-11-04,44.0,2.33,210005.23,2,0.0,wmih
2015-11-05,60.0,2.3449999999999998,203724.21999999997,3,0.0,wmih
2015-11-06,76.0,2.355,242861.73,4,0.0,wmih
2015-11-09,70.0,2.3377499999999998,214825.19849999997,0,0.0,wmih
2015-11-10,98.0,2.30775,564429.495,1,0.0,wmih
2015-11-11,87.0,2.31975,306956.27925,2,0.0,wmih
2015-11-12,88.0,2.2975,218152.22,3,0.0,wmih
2015-11-13,88.0,2.2725,553851.4275,4,0.0,wmih
2015-11-16,64.0,2.3325,414898.1025,0,0.0,wmih
2015-11-17,74.0,2.36,1061771.0799999998,1,0.0,wmih
2015-11-18,55.0,2.3725,678442.4725,2,0.0,wmih
2015-11-19,34.0,2.38625,589682.94125,3,0.0,wmih
2015-11-20,41.0,2.4074999999999998,409616.86499999993,4,0.0,wmih
2015-11-23,93.0,2.40375,194278.28625,0,0.0,wmih
2015-11-24,64.0,2.379975,688200.710925,1,0.0,wmih
2015-11-25,77.0,2.4125,513102.5625,2,0.0,wmih
2015-11-27,32.0,2.4225,187484.54249999998,4,0.0,wmih
2015-11-30,36.0,2.4355,597033.599,0,0.0,wmih
2015-12-01,65.0,2.435,885107.89,1,0.0,wmih
2015-12-02,38.0,2.4575,317450.02,2,0.0,wmih
2015-12-03,34.0,2.435,491305.08,3,0.0,wmih
2015-12-04,34.0,2.4284499999999998,522884.14019999997,4,0.0,wmih
2015-12-07,80.0,2.5,1858025.0,0,0.0,wmih
2015-12-08,91.0,2.7425,4281703.4425,1,0.0,wmih
2015-12-09,76.0,2.8225000000000002,1887690.8225000002,2,0.0,wmih
2015-12-10,74.0,2.79,1246650.12,3,0.0,wmih
2015-12-11,108.0,2.6825,1883656.865,4,0.0,wmih
2015-12-14,106.0,2.6675,2964923.5825,0,0.0,wmih
2015-12-15,43.0,2.625,2533839.0,1,0.0,wmih
2015-12-16,44.0,2.6675,2215876.245,2,0.0,wmih
2015-12-17,58.0,2.76,2254061.6399999997,3,0.0,wmih
2015-12-18,82.0,2.58,11637652.44,4,0.0,wmih
2015-12-21,89.0,2.431,3609276.528,0,0.0,wmih
2015-12-22,68.0,2.4137500000000003,647884.2925000001,1,0.0,wmih
2015-12-23,73.0,2.4450000000000003,490014.67500000005,2,0.0,wmih
2015-12-24,41.0,2.435,162830.885,3,0.0,wmih
2015-12-28,44.0,2.4225000000000003,524386.4625,0,0.0,wmih
2015-12-29,38.0,2.4400000000000004,456770.44000000006,1,0.0,wmih
2015-12-30,52.0,2.4675000000000002,357064.5225,2,0.0,wmih
2015-12-31,30.0,2.515,793462.38,3,0.0,wmih
2016-01-04,56.0,2.5324999999999998,1225798.3775,0,0.0,wmih
2016-01-05,49.0,2.5325,591837.6525000001,1,0.0,wmih
2016-01-06,49.0,2.49,578118.2400000001,2,0.0,wmih
2016-01-07,45.0,2.42875,655014.445,3,0.0,wmih
2016-01-08,73.0,2.44,413282.32,4,0.0,wmih
2016-01-11,69.0,2.43375,841352.2424999999,0,0.0,wmih
2016-01-12,45.0,2.4225,305104.185,1,0.0,wmih
2016-01-13,52.0,2.4,670963.2,2,0.0,wmih
2016-01-14,61.0,2.355,572860.815,3,0.0,wmih
2016-01-15,56.0,2.2824999999999998,965549.9974999999,4,0.0,wmih
2016-01-19,114.0,2.281,671952.947,1,0.0,wmih
2016-01-20,137.0,2.16505,1165695.39575,2,0.0,wmih
2016-01-21,122.0,2.1375,931129.2000000001,3,0.0,wmih
2016-01-22,93.0,2.245,505969.12,4,0.0,wmih
2016-01-25,138.0,2.2712499999999998,141619.25124999997,0,0.0,wmih
2016-01-26,140.0,2.29025,325620.87425,1,0.0,wmih
2016-01-27,75.0,2.3049999999999997,305622.25499999995,2,0.0,wmih
2016-01-28,103.0,2.295,365026.635,3,0.0,wmih
2016-01-29,76.0,2.3475,686171.9025000001,4,0.0,wmih
2016-02-01,84.0,2.4450000000000003,1339559.2650000001,0,0.0,wmih
2016-02-02,90.0,2.4805,1051607.975,1,0.0,wmih
2016-02-03,39.0,2.5125,949707.4125000001,2,0.0,wmih
2016-02-04,95.0,2.52,1537467.12,3,0.0,wmih
2016-02-05,48.0,2.4975,742476.78,4,0.0,wmih
2016-02-08,50.0,2.41,879457.2000000001,0,0.0,wmih
2016-02-09,40.0,2.3625000000000003,1454749.5375,1,0.0,wmih
2016-02-10,39.0,2.3925,451438.4325,2,0.0,wmih
2016-02-11,51.0,2.3375,839122.7625,3,0.0,wmih
2016-02-12,54.0,2.3525,1056801.8125,4,0.0,wmih
2016-02-16,57.0,2.355,644883.78,1,0.0,wmih
2016-02-17,85.0,2.355,329400.915,2,0.0,wmih
2016-02-18,117.0,2.3324999999999996,631578.0224999998,3,0.0,wmih
2016-02-19,95.0,2.3775000000000004,414678.79500000004,4,0.0,wmih
2016-02-22,67.0,2.4055,1234117.72,0,0.0,wmih
2016-02-23,30.0,2.42985,992139.34305,1,0.0,wmih
2016-02-24,83.0,2.3499999999999996,957218.4499999998,2,0.0,wmih
2016-02-25,71.0,2.3575,346778.82,3,0.0,wmih
2016-02-26,57.0,2.35,402933.35000000003,4,0.0,wmih
2016-02-29,54.0,2.385,1824980.535,0,0.0,wmih
2016-03-01,60.0,2.41,871484.92,1,0.0,wmih
2016-03-02,46.0,2.3525,232798.695,2,0.0,wmih
2016-03-03,50.0,2.3362499999999997,970137.1574999999,3,0.0,wmih
2016-03-04,64.0,2.326225,898785.879475,4,0.0,wmih
2016-03-07,26.0,2.3075,451372.3825,0,0.0,wmih
2016-03-08,58.0,2.3099999999999996,746790.6599999999,1,0.0,wmih
2016-03-09,39.0,2.31,466760.91000000003,2,0.0,wmih
2016-03-10,42.0,2.3200000000000003,1606769.36,3,0.0,wmih
2016-03-11,18.0,2.33,252026.78,4,0.0,wmih
2016-03-14,13.0,2.3175,521161.71749999997,0,0.0,wmih
2016-03-15,32.0,2.3161,564144.0575,1,0.0,wmih
2016-03-16,39.0,2.33,697811.7000000001,2,0.0,wmih
2016-03-17,30.0,2.31625,731805.29,3,0.0,wmih
2016-03-18,41.0,2.34,618452.64,4,0.0,wmih
2016-03-21,43.0,2.3625,1007280.225,0,0.0,wmih
2016-03-22,44.0,2.3499999999999996,208186.49999999997,1,0.0,wmih
2016-03-23,54.0,2.375,1203885.125,2,0.0,wmih
2016-03-24,66.0,2.355,594079.365,3,0.0,wmih
2016-03-28,62.0,2.3449999999999998,305492.52999999997,0,0.0,wmih
2016-03-29,42.0,2.335,584371.11,1,0.0,wmih
2016-03-30,31.0,2.3325,699381.465,2,0.0,wmih
2016-03-31,60.0,2.34125,1656417.98625,3,0.0,wmih
2016-04-01,33.0,2.3375000000000004,644544.5875000001,4,0.0,wmih
2016-04-04,70.0,2.335,411779.585,0,0.0,wmih
2016-04-05,75.0,2.3425,620797.6375,1,0.0,wmih
2016-04-06,95.0,2.35875,785426.01,2,0.0,wmih
2016-04-07,67.0,2.33,650664.15,3,0.0,wmih
2016-04-08,58.0,2.3400000000000003,619489.2600000001,4,0.0,wmih
2016-04-11,102.0,2.33,647844.85,0,0.0,wmih
2016-04-12,95.0,2.325,705370.125,1,0.0,wmih
2016-04-13,110.0,2.3325,769160.535,2,0.0,wmih
2016-04-14,63.0,2.31375,603604.1587500001,3,0.0,wmih
2016-04-15,47.0,2.2925,1260074.9175,4,0.0,wmih
2016-04-18,88.0,2.295,606777.345,0,0.0,wmih
2016-04-19,51.0,2.29,529267.09,1,0.0,wmih
2016-04-20,65.0,2.28,551652.84,2,0.0,wmih
2016-04-21,48.0,2.267525,877067.332375,3,0.0,wmih
2016-04-22,39.0,2.2725,497457.0675,4,0.0,wmih
2016-04-25,47.0,2.295,524956.005,0,0.0,wmih
2016-04-26,87.0,2.275,2256265.375,1,0.0,wmih
2016-04-27,82.0,2.215,2796271.375,2,0.0,wmih
2016-04-28,115.0,2.161275,5197166.1219,3,0.0,wmih
2016-04-29,82.0,2.2,776184.2000000001,4,0.0,wmih
2016-05-02,93.0,2.2470999999999997,1014125.2183999999,0,0.0,wmih
2016-05-03,85.0,2.24,302312.64,1,0.0,wmih
2016-05-04,75.0,2.25375,618543.94125,2,0.0,wmih
2016-05-05,59.0,2.277525,383753.8524,3,0.0,wmih
2016-05-06,56.0,2.2675,461626.72000000003,4,0.0,wmih
2016-05-09,92.0,2.2750000000000004,374676.57500000007,0,0.0,wmih
2016-05-10,93.0,2.281575,737954.899575,1,0.0,wmih
2016-05-11,66.0,2.28,335025.48,2,0.0,wmih
2016-05-12,63.0,2.29,778029.79,3,0.0,wmih
2016-05-13,44.0,2.2975,1142935.0274999999,4,0.0,wmih
2016-05-16,78.0,2.33,789014.89,0,0.0,wmih
2016-05-17,80.0,2.38375,722333.46,1,0.0,wmih
2016-05-18,127.0,2.385,1140311.43,2,0.0,wmih
2016-05-19,114.0,2.3825250000000002,1009549.7007750002,3,0.0,wmih
2016-05-20,107.0,2.365,715336.8200000001,4,0.0,wmih
2016-05-23,119.0,2.3225,690943.7499999999,0,0.0,wmih
2016-05-24,70.0,2.305,511027.72000000003,1,0.0,wmih
2016-05-25,132.0,2.3225,702395.9974999999,2,0.0,wmih
2016-05-26,74.0,2.3449999999999998,793784.845,3,0.0,wmih
2016-05-27,38.0,2.335,527226.655,4,0.0,wmih
2016-05-31,113.0,2.3449999999999998,4115538.3149999995,1,0.0,wmih
2016-06-01,296.0,2.35875,1595491.5225000002,2,0.0,wmih
2016-06-02,130.0,2.31625,1228791.4712500002,3,0.0,wmih
2016-06-03,142.0,2.3025,2687229.33,4,0.0,wmih
2016-06-06,61.0,2.31,669359.46,0,0.0,wmih
2016-06-07,88.0,2.3475,861246.1050000001,1,0.0,wmih
2016-06-08,63.0,2.3449999999999998,569398.83,2,0.0,wmih
2016-06-09,101.0,2.325,1172099.925,3,0.0,wmih
2016-06-10,48.0,2.315,877859.575,4,0.0,wmih
2016-06-13,61.0,2.2575000000000003,2568039.4425000004,0,0.0,wmih
2016-06-14,66.0,2.183725,1346904.1102,1,0.0,wmih
2016-06-15,71.0,2.10375,2117169.8212499996,2,0.0,wmih
2016-06-16,50.0,2.1225,1018925.2275,3,0.0,wmih
2016-06-17,79.0,2.12,935823.12,4,0.0,wmih
2016-06-20,42.0,2.14,988196.3600000001,0,0.0,wmih
2016-06-21,72.0,2.185,1288367.77,1,0.0,wmih
2016-06-22,42.0,2.2525,1540446.4575,2,0.0,wmih
2016-06-23,85.0,2.3425000000000002,3780392.0900000003,3,0.0,wmih
2016-06-24,142.0,2.3149999999999995,47910603.37499999,4,0.0,wmih
2016-06-27,125.0,2.22,2416381.2,0,0.0,wmih
2016-06-28,78.0,2.1550000000000002,2588114.055,1,0.0,wmih
2016-06-29,43.0,2.15,1615639.0,2,0.0,wmih
2016-06-30,82.0,2.185,5050439.59,3,0.0,wmih
2016-07-01,31.0,2.2225,1447051.9700000002,4,0.0,wmih
2016-07-05,92.0,2.2175000000000002,1456371.9525000001,1,0.0,wmih
2016-07-06,65.0,2.22625,1808260.43125,2,0.0,wmih
2016-07-07,65.0,2.23,1189671.55,3,0.0,wmih
2016-07-08,23.0,2.2325,1497440.445,4,0.0,wmih
2016-07-11,54.0,2.23,1379159.11,0,0.0,wmih
2016-07-12,79.0,2.2725,1638399.78,1,0.0,wmih
2016-07-13,103.0,2.27,1631966.56,2,0.0,wmih
2016-07-14,97.0,2.2625,734939.1875,3,0.0,wmih
2016-07-15,125.0,2.25,1164460.5,4,0.0,wmih
2016-07-18,70.0,2.2625,1048725.3125,0,0.0,wmih
2016-07-19,112.0,2.2824999999999998,976307.4199999999,1,0.0,wmih
2016-07-20,113.0,2.272525,956426.234125,2,0.0,wmih
2016-07-21,107.0,2.305,1131623.615,3,0.0,wmih
2016-07-22,205.0,2.29,556165.43,4,0.0,wmih
2016-07-25,90.0,2.2675,704582.5425,0,0.0,wmih
2016-07-26,100.0,2.2825,1300308.2950000002,1,0.0,wmih
2016-07-27,115.0,2.3425,1720507.6874999998,2,0.0,wmih
2016-07-28,119.0,2.4,1408653.5999999999,3,0.0,wmih
2016-07-29,129.0,2.40875,3479290.0324999997,4,0.0,wmih
2016-08-01,106.0,2.43375,1422719.1412499999,0,0.0,wmih
2016-08-02,102.0,2.4250000000000003,1167353.7750000001,1,0.0,wmih
2016-08-03,140.0,2.4125,1292692.2875,2,0.0,wmih
2016-08-04,143.0,2.40375,608579.02125,3,0.0,wmih
2016-08-05,116.0,2.3675,2214550.0300000003,4,0.0,wmih
2016-08-08,136.0,2.3375,856654.0125,0,0.0,wmih
2016-08-09,105.0,2.3225,509435.73,1,0.0,wmih
2016-08-10,79.0,2.302225,788928.765225,2,0.0,wmih
2016-08-11,116.0,2.30625,514109.25,3,0.0,wmih
2016-08-12,114.0,2.3175,1027025.6174999999,4,0.0,wmih
2016-08-15,102.0,2.3449999999999998,419168.74999999994,0,0.0,wmih
2016-08-16,120.0,2.3425,753181.6825,1,0.0,wmih
2016-08-17,87.0,2.3075,1260455.7225000001,2,0.0,wmih
2016-08-18,104.0,2.3024999999999998,417691.92,3,0.0,wmih
2016-08-19,107.0,2.3125,803931.375,4,0.0,wmih
2016-08-22,122.0,2.3,303186.0,0,0.0,wmih
2016-08-23,161.0,2.32,355588.72,1,0.0,wmih
2016-08-24,97.0,2.3275,383886.2125,2,0.0,wmih
2016-08-25,121.0,2.3325,344843.7975,3,0.0,wmih
2016-08-26,131.0,2.3525,459043.325,4,0.0,wmih
2016-08-29,109.0,2.3600000000000003,369925.28,0,0.0,wmih
2016-08-30,85.0,2.3712500000000003,1769165.9125000003,1,0.0,wmih
2016-08-31,177.0,2.4385000000000003,1739994.1135000002,2,0.0,wmih
2016-09-01,93.0,2.467525,693169.7204250001,3,0.0,wmih
2016-09-02,76.0,2.4625000000000004,741626.2000000001,4,0.0,wmih
2016-09-06,102.0,2.460025,1489660.758675,1,0.0,wmih
2016-09-07,141.0,2.46,2227163.46,2,0.0,wmih
2016-09-08,151.0,2.465,2437152.895,3,0.0,wmih
2016-09-09,108.0,2.4825,1768619.8875,4,0.0,wmih
2016-09-12,53.0,2.4675000000000002,2085538.4025000003,0,0.0,wmih
2016-09-13,97.0,2.4375,2348799.375,1,0.0,wmih
2016-09-14,126.0,2.4625000000000004,2114009.4625000004,2,0.0,wmih
2016-09-15,143.0,2.4487500000000004,1188478.7737500002,3,0.0,wmih
2016-09-16,158.0,2.425,9856555.575,4,0.0,wmih
2016-09-19,97.0,2.3862500000000004,575303.39875,0,0.0,wmih
2016-09-20,44.0,2.35,801660.2000000001,1,0.0,wmih
2016-09-21,51.0,2.35,767719.15,2,0.0,wmih
2016-09-22,51.0,2.3225,1651555.2974999999,3,0.0,wmih
2016-09-23,82.0,2.2949999999999995,1229631.1649999998,4,0.0,wmih
2016-09-26,141.0,2.28375,1564252.27875,0,0.0,wmih
2016-09-27,129.0,2.258425,1113044.435425,1,0.0,wmih
2016-09-28,83.0,2.24625,10051858.68375,2,0.0,wmih
2016-09-29,87.0,2.2525,2493706.71,3,0.0,wmih
2016-09-30,86.0,2.296225,5417878.5932,4,0.0,wmih
2016-10-03,97.0,2.3125,706036.3125,0,0.0,wmih
2016-10-04,109.0,2.2575,879930.6074999999,1,0.0,wmih
2016-10-05,98.0,2.2125,2566141.5749999997,2,0.0,wmih
2016-10-06,130.0,2.1774999999999998,1277086.3299999998,3,0.0,wmih
2016-10-07,154.0,2.1775,788803.7300000001,4,0.0,wmih
2016-10-10,65.0,2.2025,695025.305,0,0.0,wmih
2016-10-11,107.0,2.205,553796.775,1,0.0,wmih
2016-10-12,88.0,2.1825,627852.87,2,0.0,wmih
2016-10-13,145.0,2.1775,750828.1300000001,3,0.0,wmih
2016-10-14,176.0,2.16,1193434.56,4,0.0,wmih
2016-10-17,72.0,2.1374999999999997,1673130.2624999997,0,0.0,wmih
2016-10-18,38.0,2.125,772188.875,1,0.0,wmih
2016-10-19,123.0,2.125,966960.0,2,0.0,wmih
2016-10-20,118.0,2.0875,527423.575,3,0.0,wmih
2016-10-21,134.0,2.04375,973111.1250000001,4,0.0,wmih
2016-10-24,106.0,2.0625,828894.0,0,0.0,wmih
2016-10-25,125.0,2.05625,1219623.5625,1,0.0,wmih
2016-10-26,120.0,2.0749999999999997,1120331.9249999998,2,0.0,wmih
2016-10-27,117.0,2.0875,691119.0625,3,0.0,wmih
2016-10-28,84.0,2.075,545442.8,4,0.0,wmih
2016-10-31,51.0,2.0875,1303791.9625,0,0.0,wmih
2016-11-01,79.0,2.075,369542.97500000003,1,0.0,wmih
2016-11-02,63.0,2.025,965108.9249999999,2,0.0,wmih
2016-11-03,47.0,2.0125,796690.3875000001,3,0.0,wmih
2016-11-04,42.0,2.0,656894.0,4,0.0,wmih
2016-11-07,70.0,2.025,749262.15,0,0.0,wmih
2016-11-08,64.0,1.85,5558896.65,1,0.0,wmih
2016-11-09,76.0,1.7187500000000002,5922320.937500001,2,0.0,wmih
2016-11-10,106.0,1.6749999999999998,3245305.8,3,0.0,wmih
2016-11-11,138.0,1.525,12784265.625,4,0.0,wmih
2016-11-14,91.0,1.5,2737989.0,0,0.0,wmih
2016-11-15,66.0,1.5125,2473603.0,1,0.0,wmih
2016-11-16,68.0,1.5499999999999998,2289356.1999999997,2,0.0,wmih
2016-11-17,48.0,1.625,2256522.125,3,0.0,wmih
2016-11-18,35.0,1.6124999999999998,2311662.2624999997,4,0.0,wmih
2016-11-21,63.0,1.6124999999999998,2112068.625,0,0.0,wmih
2016-11-22,69.0,1.6625,1898041.3375000001,1,0.0,wmih
2016-11-23,30.0,1.7,624778.9,2,0.0,wmih
2016-11-25,41.0,1.725,372458.55000000005,4,0.0,wmih
2016-11-28,43.0,1.7375,1428930.425,0,0.0,wmih
2016-11-29,47.0,1.6875,697018.5,1,0.0,wmih
2016-11-30,58.0,1.675,3115603.85,2,0.0,wmih
2016-12-01,28.0,1.7,982122.2999999999,3,0.0,wmih
2016-12-02,92.0,1.575,1794096.675,4,0.0,wmih
2016-12-05,32.0,1.59375,1139842.03125,0,0.0,wmih
2016-12-06,42.0,1.6124999999999998,1335578.9249999998,1,0.0,wmih
2016-12-07,69.0,1.5875,1988310.4124999999,2,0.0,wmih
2016-12-08,61.0,1.55,1730139.45,3,0.0,wmih
2016-12-09,69.0,1.55,2151624.75,4,0.0,wmih
2016-12-12,40.0,1.5625,1658692.1875,0,0.0,wmih
2016-12-13,70.0,1.5375,3141401.5500000003,1,0.0,wmih
2016-12-14,30.0,1.4625,1667097.9,2,0.0,wmih
2016-12-15,10.0,1.46875,696547.34375,3,0.0,wmih
2016-12-16,0.0,1.4874999999999998,2943909.7624999997,4,0.0,wmih
2016-12-19,87.0,1.4500000000000002,2764780.2500000005,0,0.0,wmih
2016-12-20,70.0,1.4375,1056335.375,1,0.0,wmih
2016-12-21,78.0,1.4125,2082025.0000000002,2,0.0,wmih
2016-12-22,104.0,1.38125,992980.6250000001,3,0.0,wmih
2016-12-23,67.0,1.375,1539968.375,4,0.0,wmih
2016-12-26,52.0,1.375,0.0,0,0.0,wmih
2016-12-27,113.0,1.375,848243.0,1,0.0,wmih
2016-12-28,121.0,1.3375,1917300.9,2,0.0,wmih
2016-12-29,76.0,1.3250000000000002,1063003.7750000001,3,0.0,wmih
2016-12-30,75.0,1.4625,2986916.4,4,0.0,wmih
2017-01-03,58.0,1.55,1418577.05,1,0.0,wmih
2017-01-04,61.0,1.475,702660.5,2,0.0,wmih
2017-01-05,71.0,1.4875,968981.3,3,0.0,wmih
2017-01-06,91.0,1.475,787070.3250000001,4,0.0,wmih
2017-01-09,62.0,1.4625000000000001,1407116.5875000001,0,0.0,wmih
2017-01-10,57.0,1.4625,254123.99999999997,1,0.0,wmih
2017-01-11,55.0,1.45,571964.1,2,0.0,wmih
2017-01-12,67.0,1.45,827243.85,3,0.0,wmih
2017-01-13,66.0,1.475,704949.7000000001,4,0.0,wmih
2017-01-17,49.0,1.45,1107383.8499999999,1,0.0,wmih
2017-01-18,53.0,1.45,529318.15,2,0.0,wmih
2017-01-19,58.0,1.4500000000000002,362843.65,3,0.0,wmih
2017-01-20,52.0,1.4312500000000001,907476.9062500001,4,0.0,wmih
2017-01-23,40.0,1.4625000000000001,474202.4625,0,0.0,wmih
2017-01-24,57.0,1.425,237815.4,1,0.0,wmih
2017-01-25,57.0,1.4625,441806.625,2,0.0,wmih
2017-01-26,62.0,1.475,470005.80000000005,3,0.0,wmih
2017-01-27,62.0,1.4375,451681.1875,4,0.0,wmih
2017-01-30,77.0,1.4125,293804.23750000005,0,0.0,wmih
2017-01-31,66.0,1.4749999999999999,1128192.0999999999,1,0.0,wmih
2017-02-01,37.0,1.5,315600.0,2,0.0,wmih
2017-02-02,54.0,1.48125,1284674.79375,3,0.0,wmih
2017-02-03,53.0,1.474975,459903.1049,4,0.0,wmih
2017-02-06,75.0,1.4437499999999999,445001.2875,0,0.0,wmih
2017-02-07,80.0,1.4125,282755.66250000003,1,0.0,wmih
2017-02-08,54.0,1.4125,918201.275,2,0.0,wmih
2017-02-09,75.0,1.3937500000000003,448761.0187500001,3,0.0,wmih
2017-02-10,59.0,1.4,477595.99999999994,4,0.0,wmih
2017-02-13,47.0,1.35,1507491.0,0,0.0,wmih
2017-02-14,56.0,1.3125,529030.6875,1,0.0,wmih
2017-02-15,72.0,1.3250000000000002,216552.70000000004,2,0.0,wmih
2017-02-16,60.0,1.3125,482288.625,3,0.0,wmih
2017-02-17,48.0,1.33125,506840.15625,4,0.0,wmih
2017-02-21,77.0,1.3375,455834.71249999997,1,0.0,wmih
2017-02-22,111.0,1.325,506466.675,2,0.0,wmih
2017-02-23,137.0,1.3125,797640.375,3,0.0,wmih
2017-02-24,79.0,1.3125,628435.5,4,0.0,wmih
2017-02-27,59.0,1.3250000000000002,381036.87500000006,0,0.0,wmih
2017-02-28,60.0,1.3250000000000002,839119.8500000001,1,0.0,wmih
2017-03-01,65.0,1.3125,1329457.5,2,0.0,wmih
2017-03-02,57.0,1.275,420860.925,3,0.0,wmih
2017-03-03,55.0,1.275,436647.975,4,0.0,wmih
2017-03-06,65.0,1.2625,2469468.9375,0,0.0,wmih
2017-03-07,82.0,1.225,585523.05,1,0.0,wmih
2017-03-08,86.0,1.2125000000000001,388351.62500000006,2,0.0,wmih
2017-03-09,125.0,1.16875,2599703.21875,3,0.0,wmih
2017-03-10,117.0,1.1375000000000002,1334315.9375000002,4,0.0,wmih
2017-03-13,56.0,1.13125,761383.2875000001,0,0.0,wmih
2017-03-14,99.0,1.125,366352.875,1,0.0,wmih
2017-03-15,98.0,1.1875,2036408.125,2,0.0,wmih
2017-03-16,147.0,1.3125,1084228.6875,3,0.0,wmih
2017-03-17,120.0,1.4,2874180.4,4,0.0,wmih
2017-03-20,129.0,1.4,1266630.4,0,0.0,wmih
2017-03-21,246.0,1.3624999999999998,3311301.4624999994,1,0.0,wmih
2017-03-22,102.0,1.325,894667.825,2,0.0,wmih
2017-03-23,87.0,1.3250000000000002,455533.67500000005,3,0.0,wmih
