date,post_number,ohlc,dollar_volume,weekday,target,symbol
2015-09-21,117.0,0.000575,13002.81885,0,0.0,sanp
2015-09-22,134.0,0.0005499999999999999,7539.485249999999,1,0.0,sanp
2015-09-23,64.0,0.0005499999999999999,7320.902049999999,2,0.0,sanp
2015-09-24,330.0,0.000575,31786.748075,3,0.0,sanp
2015-09-25,110.0,0.000575,8486.170275,4,0.0,sanp
2015-09-28,320.0,0.00065,81716.31779999999,0,0.0,sanp
2015-09-29,153.0,0.000625,17301.484375,1,0.0,sanp
2015-09-30,144.0,0.0006,17526.160799999998,2,0.0,sanp
2015-10-01,222.0,0.0005,31811.871,3,0.0,sanp
2015-10-02,170.0,0.000575,23729.445,4,0.0,sanp
2015-10-05,144.0,0.0006,11886.044999999998,0,0.0,sanp
2015-10-06,124.0,0.000525,15818.599649999998,1,0.0,sanp
2015-10-07,126.0,0.000525,44059.033724999994,2,0.0,sanp
2015-10-08,371.0,0.00055,154269.37350000002,3,0.0,sanp
2015-10-09,113.0,0.00045,39454.30485,4,0.0,sanp
2015-10-12,106.0,0.00035,9745.73285,0,0.0,sanp
2015-10-13,203.0,0.000375,39248.855625000004,1,0.0,sanp
2015-10-14,156.0,0.00035,14638.338749999999,2,0.0,sanp
2015-10-15,201.0,0.000425,43588.722075,3,0.0,sanp
2015-10-16,323.0,0.000575,122560.240875,4,0.0,sanp
2015-10-19,301.0,0.0005499999999999999,73774.80165,0,0.0,sanp
2015-10-20,239.0,0.0005,34134.759,1,0.0,sanp
2015-10-21,89.0,0.0004,15242.236,2,0.0,sanp
2015-10-22,79.0,0.00039999999999999996,6991.793199999999,3,0.0,sanp
2015-10-23,56.0,0.000325,2807.88625,4,0.0,sanp
2015-10-26,43.0,0.00035,1120.0175,0,0.0,sanp
2015-10-27,91.0,0.00035,34310.09855,1,0.0,sanp
2015-10-28,66.0,0.00035,4659.1685,2,0.0,sanp
2015-10-29,21.0,0.000325,4960.190625,3,0.0,sanp
2015-10-30,161.0,0.00034999999999999994,46538.47274999999,4,0.0,sanp
2015-11-02,37.0,0.00037499999999999995,14060.710124999998,0,0.0,sanp
2015-11-03,39.0,0.000375,1301.4375,1,0.0,sanp
2015-11-04,47.0,0.00035,5133.48815,2,0.0,sanp
2015-11-05,58.0,0.000325,19511.945375,3,0.0,sanp
2015-11-06,54.0,0.000325,11330.324849999999,4,0.0,sanp
2015-11-09,19.0,0.0003,1279.6236,0,0.0,sanp
2015-11-10,12.0,0.000275,537.11845,1,0.0,sanp
2015-11-11,17.0,0.00027499999999999996,7757.749999999999,2,0.0,sanp
2015-11-12,60.0,0.00027499999999999996,5317.209699999999,3,0.0,sanp
2015-11-13,29.0,0.000225,3743.201925,4,0.0,sanp
2015-11-16,17.0,0.0003,59.99999999999999,0,0.0,sanp
2015-11-17,22.0,0.0002,5284.7,1,0.0,sanp
2015-11-18,22.0,0.00025,594.711,2,0.0,sanp
2015-11-19,37.0,0.00027499999999999996,1364.5494499999998,3,0.0,sanp
2015-11-20,20.0,0.0002,2004.0400000000002,4,0.0,sanp
2015-11-23,38.0,0.000225,3017.475,0,0.0,sanp
2015-11-24,34.0,0.0002,363.75480000000005,1,0.0,sanp
2015-11-25,17.0,0.0002,998.0432000000001,2,0.0,sanp
2015-11-27,1.0,0.0002,1141.3736000000001,4,0.0,sanp
2015-11-30,26.0,0.00025,19117.649,0,0.0,sanp
2015-12-01,11.0,0.000175,980.017325,1,0.0,sanp
2015-12-02,16.0,0.0002,569.9996,2,0.0,sanp
2015-12-03,16.0,0.00015000000000000001,532.5150000000001,3,0.0,sanp
2015-12-04,27.0,0.00015000000000000001,1953.6625500000002,4,0.0,sanp
2015-12-07,18.0,0.000175,569.82625,0,0.0,sanp
2015-12-08,8.0,0.00015000000000000001,37.5,1,1.0,sanp
2015-12-09,10.0,0.0002,100.0,2,0.0,sanp
2015-12-10,175.0,0.000275,62136.524725,3,0.0,sanp
2015-12-11,159.0,0.00035,55532.08395,4,0.0,sanp
2015-12-14,103.0,0.000375,16054.94625,0,0.0,sanp
2015-12-15,122.0,0.00035,14634.8503,1,0.0,sanp
2015-12-16,117.0,0.000425,15013.832199999999,2,0.0,sanp
2015-12-17,106.0,0.000475,3625.3843,3,0.0,sanp
2015-12-18,172.0,0.00044999999999999993,140403.096,4,0.0,sanp
2015-12-21,54.0,0.000375,14556.770625000001,0,0.0,sanp
2015-12-22,40.0,0.0003,1398.888,1,0.0,sanp
2015-12-23,106.0,0.00035,10381.67375,2,0.0,sanp
2015-12-24,34.0,0.000375,2969.209125,3,0.0,sanp
2015-12-28,62.0,0.000375,21626.958375000002,0,0.0,sanp
2015-12-29,100.0,0.00035,7110.2090499999995,1,0.0,sanp
2015-12-30,442.0,0.00045,80922.29805,2,0.0,sanp
2015-12-31,148.0,0.000475,36371.112425,3,0.0,sanp
2016-01-04,94.0,0.000475,23733.98585,0,0.0,sanp
2016-01-05,141.0,0.00045,14479.92,1,0.0,sanp
2016-01-06,86.0,0.000375,5958.7875,2,0.0,sanp
2016-01-07,84.0,0.00035,27665.54735,3,0.0,sanp
2016-01-08,45.0,0.000325,4750.24875,4,0.0,sanp
2016-01-11,17.0,0.00035,2764.1817,0,0.0,sanp
2016-01-12,23.0,0.00025,2590.25,1,0.0,sanp
2016-01-13,21.0,0.00025,5127.2595,2,0.0,sanp
2016-01-14,40.0,0.00025,0.0,3,0.0,sanp
2016-01-15,49.0,0.000225,2270.536875,4,0.0,sanp
2016-01-19,13.0,0.00025,1070.325,1,0.0,sanp
2016-01-20,21.0,0.00027499999999999996,827.8874999999999,2,0.0,sanp
2016-01-21,12.0,0.00025,936.9132500000001,3,0.0,sanp
2016-01-22,55.0,0.00025,32170.083000000002,4,0.0,sanp
2016-01-25,16.0,0.00027499999999999996,2636.6249249999996,0,0.0,sanp
2016-01-26,15.0,0.000225,14256.140625,1,0.0,sanp
2016-01-27,57.0,0.000175,36801.617825,2,0.0,sanp
2016-01-28,30.0,0.0002,790.1994000000001,3,0.0,sanp
2016-01-29,7.0,0.0002,208.0,4,0.0,sanp
2016-02-01,22.0,0.000125,1860.26375,0,0.0,sanp
2016-02-02,17.0,0.000175,2272.960025,1,0.0,sanp
2016-02-03,5.0,0.0002,50.0,2,0.0,sanp
2016-02-04,30.0,0.00015000000000000001,233.40000000000003,3,0.0,sanp
2016-02-05,32.0,0.000175,2296.0,4,0.0,sanp
2016-02-08,12.0,0.00015000000000000001,1021.9200000000001,0,0.0,sanp
2016-02-09,17.0,0.0002,55.652,1,0.0,sanp
2016-02-10,7.0,0.00015000000000000001,994.0110000000001,2,0.0,sanp
2016-02-11,11.0,0.0002,893.711,3,0.0,sanp
2016-02-12,14.0,0.000175,1034.25,4,0.0,sanp
2016-02-16,27.0,0.0001,496.81660000000005,1,0.0,sanp
2016-02-17,34.0,0.0001,100.02250000000001,2,0.0,sanp
2016-02-18,10.0,0.0002,1046.0,3,0.0,sanp
2016-02-19,3.0,0.000175,198.4024,4,0.0,sanp
2016-02-22,4.0,0.0001,60.2,0,1.0,sanp
2016-02-23,28.0,0.0002,4145.9998000000005,1,0.0,sanp
2016-02-24,28.0,0.000175,650.25275,2,0.0,sanp
2016-02-25,40.0,0.0002,2616.0,3,0.0,sanp
2016-02-26,35.0,0.000225,7085.86155,4,0.0,sanp
2016-02-29,40.0,0.000225,2741.625,0,0.0,sanp
2016-03-01,26.0,0.000175,4016.509525,1,0.0,sanp
2016-03-02,21.0,0.000175,0.0,2,0.0,sanp
2016-03-03,19.0,0.00015000000000000001,752.5281000000001,3,0.0,sanp
2016-03-04,3.0,0.000175,1092.0,4,0.0,sanp
2016-03-07,10.0,0.00015000000000000001,1122.0,0,0.0,sanp
2016-03-08,7.0,0.000175,567.0192499999999,1,0.0,sanp
2016-03-09,48.0,0.0002,450.0,2,0.0,sanp
2016-03-10,9.0,0.0002,100.0,3,0.0,sanp
2016-03-11,12.0,0.00015000000000000001,974.99985,4,0.0,sanp
2016-03-14,8.0,0.00015000000000000001,1032.4089000000001,0,0.0,sanp
2016-03-15,8.0,0.00015000000000000001,1049.9997,1,0.0,sanp
2016-03-16,12.0,0.00015000000000000001,730.5000000000001,2,0.0,sanp
2016-03-17,7.0,0.000175,2725.940525,3,0.0,sanp
2016-03-18,1.0,0.0002,180.0,4,0.0,sanp
2016-03-21,5.0,0.0001,300.0,0,0.0,sanp
2016-03-22,2.0,0.0001,0.02,1,0.0,sanp
2016-03-23,1.0,0.00015000000000000001,341.09385000000003,2,0.0,sanp
2016-03-24,4.0,0.0002,60.0,3,0.0,sanp
2016-03-28,1.0,0.0002,50.0,0,0.0,sanp
2016-03-29,6.0,0.0001,20.228,1,0.0,sanp
2016-03-30,8.0,0.0001,0.1,2,0.0,sanp
2016-03-31,13.0,0.00015000000000000001,129.24,3,0.0,sanp
2016-04-01,6.0,0.0001,2537.625,4,0.0,sanp
2016-04-04,2.0,0.000125,246.09175000000002,0,0.0,sanp
2016-04-05,4.0,0.0001,255.42200000000003,1,0.0,sanp
2016-04-06,3.0,0.000125,502.4125,2,0.0,sanp
2016-04-07,7.0,0.000175,475.677125,3,0.0,sanp
2016-04-08,2.0,0.0002,69.0,4,0.0,sanp
2016-04-11,20.0,0.0002,868.0,0,0.0,sanp
2016-04-12,16.0,0.00015000000000000001,101.025,1,0.0,sanp
2016-04-13,8.0,0.000125,125.063875,2,1.0,sanp
2016-04-14,210.0,0.000275,87759.947,3,0.0,sanp
2016-04-15,141.0,0.0003,25543.274999999998,4,0.0,sanp
2016-04-18,103.0,0.000325,11337.356875,0,0.0,sanp
2016-04-19,87.0,0.000375,3038.7468750000003,1,0.0,sanp
2016-04-20,80.0,0.000275,45629.953875,2,0.0,sanp
2016-04-21,49.0,0.00025,8298.325,3,0.0,sanp
2016-04-22,37.0,0.0002,9493.8524,4,0.0,sanp
2016-04-25,21.0,0.0002,1479.5348000000001,0,0.0,sanp
2016-04-26,50.0,0.000225,13623.76125,1,0.0,sanp
2016-04-27,40.0,0.000225,8583.81525,2,0.0,sanp
2016-04-28,27.0,0.000175,35.064225,3,0.0,sanp
2016-04-29,21.0,0.00025,972.6635,4,0.0,sanp
2016-05-02,7.0,0.0002,2042.0,0,0.0,sanp
2016-05-03,8.0,0.0002,257.19960000000003,1,0.0,sanp
2016-05-04,12.0,0.0002,3124.7400000000002,2,0.0,sanp
2016-05-05,42.0,0.000175,4117.433425,3,0.0,sanp
2016-05-06,23.0,0.000225,5672.06865,4,0.0,sanp
2016-05-09,18.0,0.000175,269.6743,0,0.0,sanp
2016-05-10,4.0,0.000175,444.499825,1,0.0,sanp
2016-05-11,13.0,0.00025,5747.075,2,0.0,sanp
2016-05-12,30.0,0.00017500000000000003,2846.0922000000005,3,0.0,sanp
2016-05-13,37.0,0.00025,5142.5,4,0.0,sanp
2016-05-16,9.0,0.0002,888.4000000000001,0,0.0,sanp
2016-05-17,4.0,0.00015000000000000001,1050.39,1,0.0,sanp
2016-05-18,8.0,0.00015000000000000001,216.07500000000002,2,0.0,sanp
2016-05-19,22.0,0.00025,1559.74875,3,0.0,sanp
2016-05-20,22.0,0.000175,4322.615675,4,0.0,sanp
2016-05-23,25.0,0.00015000000000000001,3135.0000000000005,0,0.0,sanp
2016-05-24,21.0,0.0002,199.99980000000002,1,0.0,sanp
2016-05-25,15.0,0.00015000000000000001,9699.691350000001,2,0.0,sanp
2016-05-26,14.0,0.0001,20.704800000000002,3,0.0,sanp
2016-05-27,5.0,0.000175,105.289275,4,0.0,sanp
2016-05-31,4.0,0.0002,42.7,1,0.0,sanp
2016-06-01,16.0,0.0002,0.0,2,0.0,sanp
2016-06-02,7.0,0.0002,100.0,3,0.0,sanp
2016-06-03,0.0,0.0002,0.0,4,0.0,sanp
2016-06-06,7.0,0.0001,336.6797,0,0.0,sanp
2016-06-07,7.0,0.000125,733.0875,1,0.0,sanp
2016-06-08,5.0,0.00015000000000000001,150.15,2,0.0,sanp
2016-06-09,3.0,0.0002,42.0,3,0.0,sanp
2016-06-10,1.0,0.0002,0.0,4,0.0,sanp
2016-06-13,5.0,0.00015000000000000001,32.25,0,0.0,sanp
2016-06-14,1.0,0.00015000000000000001,105.49995000000001,1,0.0,sanp
2016-06-15,8.0,0.0001,0.3,2,0.0,sanp
2016-06-16,2.0,0.0001,0.0,3,0.0,sanp
2016-06-17,13.0,0.0001,1498.0,4,0.0,sanp
2016-06-20,5.0,0.000175,51.1,0,0.0,sanp
2016-06-21,0.0,0.0001,12.998700000000001,1,0.0,sanp
2016-06-22,3.0,0.0001,192.9118,2,0.0,sanp
2016-06-23,4.0,0.0001,199.6185,3,0.0,sanp
2016-06-24,20.0,0.0001,0.0,4,0.0,sanp
2016-06-27,5.0,0.0002,145.6826,0,0.0,sanp
2016-06-28,0.0,0.0001,0.01,1,0.0,sanp
2016-06-29,5.0,0.0001,100.37,2,0.0,sanp
2016-06-30,6.0,0.00015000000000000001,1212.87345,3,0.0,sanp
2016-07-01,5.0,0.0002,1200.8,4,0.0,sanp
2016-07-05,1.0,0.0001,18.37,1,0.0,sanp
2016-07-06,0.0,0.0001,129.6173,2,0.0,sanp
2016-07-07,1.0,0.00015000000000000001,1035.0012000000002,3,0.0,sanp
2016-07-08,5.0,0.0001,1.1,4,0.0,sanp
2016-07-11,1.0,0.0001,0.0175,0,0.0,sanp
2016-07-12,5.0,0.00015000000000000001,927.9000000000001,1,0.0,sanp
2016-07-13,7.0,0.0001,517.8535,2,0.0,sanp
2016-07-14,3.0,0.0002,600.0194,3,0.0,sanp
2016-07-15,13.0,0.0002,200.20000000000002,4,0.0,sanp
2016-07-18,0.0,0.0001,0.05,0,0.0,sanp
2016-07-19,1.0,0.0001,450.0,1,0.0,sanp
2016-07-20,2.0,0.0002,200.007,2,0.0,sanp
2016-07-21,0.0,0.0001,201.3,3,0.0,sanp
2016-07-22,3.0,0.0001,300.40000000000003,4,0.0,sanp
2016-07-25,5.0,0.000125,2714.1535,0,0.0,sanp
2016-07-26,2.0,0.0001,2917.6000000000004,1,0.0,sanp
2016-07-27,9.0,0.0002,500.0846,2,0.0,sanp
2016-07-28,6.0,0.0001,2113.2558,3,0.0,sanp
2016-07-29,1.0,0.00015000000000000001,303.59580000000005,4,0.0,sanp
2016-08-01,9.0,0.00015000000000000001,2023.2039000000002,0,0.0,sanp
2016-08-02,4.0,0.00015000000000000001,176.36745000000002,1,0.0,sanp
2016-08-03,5.0,0.0002,65.3996,2,0.0,sanp
2016-08-04,2.0,0.00015000000000000001,2.29395,3,0.0,sanp
2016-08-05,4.0,0.0001,3.35,4,0.0,sanp
2016-08-08,10.0,0.0001,250.0,0,0.0,sanp
2016-08-09,2.0,0.0001,0.030000000000000002,1,0.0,sanp
2016-08-10,0.0,0.0001,79.5,2,0.0,sanp
2016-08-11,0.0,0.00015000000000000001,702.8256000000001,3,0.0,sanp
2016-08-12,0.0,0.0002,54.6,4,0.0,sanp
2016-08-15,9.0,0.0001,1.8,0,0.0,sanp
2016-08-16,4.0,0.0001,342.16130000000004,1,0.0,sanp
2016-08-17,8.0,0.0001,550.0,2,0.0,sanp
2016-08-18,14.0,0.0001,3379.6209000000003,3,0.0,sanp
2016-08-19,3.0,0.0001,2341.7527,4,0.0,sanp
2016-08-22,2.0,0.0001,200.0,0,0.0,sanp
2016-08-23,12.0,0.0002,1199.999,1,0.0,sanp
2016-08-24,4.0,0.000175,94.15,2,0.0,sanp
2016-08-25,2.0,0.00015000000000000001,5301.164400000001,3,0.0,sanp
2016-08-26,11.0,0.0001,3199.4203,4,0.0,sanp
2016-08-29,5.0,0.0001,0.0,0,0.0,sanp
2016-08-30,4.0,0.0001,0.2,1,0.0,sanp
2016-08-31,2.0,0.0001,0.0,2,0.0,sanp
2016-09-01,16.0,0.0001,1504.0,3,0.0,sanp
2016-09-02,6.0,0.0001,0.08,4,0.0,sanp
2016-09-06,3.0,0.0001,0.0,1,0.0,sanp
2016-09-07,6.0,0.00015000000000000001,112.81500000000001,2,0.0,sanp
2016-09-08,12.0,0.00015000000000000001,2413.46745,3,0.0,sanp
2016-09-09,38.0,0.0001,0.44,4,0.0,sanp
2016-09-12,5.0,0.0001,1.4207,0,0.0,sanp
2016-09-13,1.0,0.0001,67.60000000000001,1,0.0,sanp
2016-09-14,4.0,0.0001,31.400000000000002,2,0.0,sanp
2016-09-15,13.0,0.0001,1.2,3,0.0,sanp
2016-09-16,7.0,0.0001,452.62,4,0.0,sanp
2016-09-19,19.0,0.0001,567.64,0,0.0,sanp
2016-09-20,5.0,0.0001,50.0,1,0.0,sanp
2016-09-21,33.0,0.0001,0.0,2,0.0,sanp
2016-09-22,3.0,0.0001,0.0,3,0.0,sanp
2016-09-23,4.0,0.0001,400.06,4,0.0,sanp
2016-09-26,10.0,0.0001,1061.0,0,0.0,sanp
2016-09-27,1.0,0.0001,0.0,1,0.0,sanp
2016-09-28,3.0,0.0001,0.0,2,0.0,sanp
2016-09-29,0.0,0.0001,0.0,3,0.0,sanp
2016-09-30,1.0,0.0001,0.0,4,0.0,sanp
2016-10-03,1.0,0.0001,0.0,0,0.0,sanp
2016-10-04,3.0,0.0001,1000.0,1,0.0,sanp
2016-10-05,1.0,0.0001,550.0,2,0.0,sanp
2016-10-06,8.0,0.0001,1336.055,3,0.0,sanp
2016-10-07,1.0,0.0001,151.89000000000001,4,0.0,sanp
2016-10-10,1.0,0.0001,0.0,0,0.0,sanp
2016-10-11,5.0,0.0001,600.0,1,0.0,sanp
2016-10-12,8.0,0.0001,64.163,2,0.0,sanp
2016-10-13,19.0,0.0001,1441.96,3,0.0,sanp
2016-10-14,9.0,0.0001,912.6095,4,0.0,sanp
2016-10-17,4.0,0.0001,250.4805,0,0.0,sanp
2016-10-18,9.0,0.0001,284.37,1,0.0,sanp
2016-10-19,5.0,0.0001,608.7153000000001,2,0.0,sanp
2016-10-20,43.0,0.000125,4847.941625,3,0.0,sanp
2016-10-21,10.0,0.00015000000000000001,1411.005,4,0.0,sanp
2016-10-24,13.0,0.0001,3150.011,0,0.0,sanp
2016-10-25,14.0,0.000125,4211.716625,1,0.0,sanp
2016-10-26,7.0,0.0001,536.682,2,0.0,sanp
2016-10-27,12.0,0.0001,19853.8,3,0.0,sanp
2016-10-28,10.0,0.000125,374.7375,4,0.0,sanp
2016-10-31,1.0,0.00015000000000000001,3603.0000000000005,0,0.0,sanp
2016-11-01,2.0,0.0001,47.02,1,0.0,sanp
2016-11-02,3.0,0.0001,2050.0,2,0.0,sanp
2016-11-03,3.0,0.0001,9030.011,3,0.0,sanp
2016-11-04,0.0,0.0001,86.5,4,0.0,sanp
2016-11-07,1.0,0.0001,0.0,0,0.0,sanp
2016-11-08,4.0,0.0001,1039.9999,1,0.0,sanp
2016-11-09,0.0,0.0001,0.0,2,0.0,sanp
2016-11-10,12.0,0.0001,0.0,3,0.0,sanp
2016-11-11,6.0,0.0001,20.0,4,0.0,sanp
2016-11-14,4.0,0.0001,0.0,0,0.0,sanp
2016-11-15,2.0,0.0001,368.37,1,0.0,sanp
2016-11-16,4.0,0.0001,10.0,2,0.0,sanp
2016-11-17,7.0,0.0001,0.0,3,0.0,sanp
2016-11-18,1.0,0.0001,0.0,4,0.0,sanp
2016-11-21,0.0,0.0001,0.0,0,0.0,sanp
2016-11-22,0.0,0.0001,0.0,1,0.0,sanp
2016-11-23,0.0,0.0001,0.0,2,0.0,sanp
2016-11-25,1.0,0.0001,0.0,4,0.0,sanp
2016-11-28,2.0,0.0001,69.0,0,0.0,sanp
2016-11-29,2.0,5e-05,76.905,1,0.0,sanp
2016-11-30,1.0,5e-05,0.0,2,0.0,sanp
2016-12-01,2.0,5e-05,0.0,3,0.0,sanp
2016-12-02,0.0,0.0001,120.28,4,0.0,sanp
2016-12-05,2.0,0.0,0.0,0,0.0,sanp
2016-12-06,6.0,0.0001,1793.9733,1,0.0,sanp
2016-12-07,1.0,0.0001,0.0,2,0.0,sanp
2016-12-08,3.0,0.0001,253.3152,3,0.0,sanp
2016-12-09,2.0,0.0001,0.0,4,0.0,sanp
2016-12-12,0.0,0.0001,0.0,0,0.0,sanp
2016-12-13,1.0,0.0001,0.0,1,0.0,sanp
2016-12-14,1.0,0.0001,0.0,2,0.0,sanp
2016-12-15,0.0,0.001,6.0,3,0.0,sanp
2016-12-16,0.0,0.0001,360.01,4,0.0,sanp
2016-12-19,8.0,0.0001,700.0,0,0.0,sanp
2016-12-20,8.0,0.0001,1789.895,1,0.0,sanp
2016-12-21,2.0,0.0001,19.0,2,0.0,sanp
2016-12-22,11.0,0.0001,0.0,3,0.0,sanp
2016-12-23,12.0,0.0001,500.00120000000004,4,0.0,sanp
2016-12-26,2.0,0.0001,0.0,0,0.0,sanp
2016-12-27,1.0,0.0001,0.0,1,0.0,sanp
2016-12-28,0.0,0.0001,0.0,2,0.0,sanp
2016-12-29,13.0,0.0005499999999999999,55.54999999999999,3,0.0,sanp
2016-12-30,14.0,0.0001,4643.9748,4,0.0,sanp
2017-01-03,2.0,0.0001,4010.0,1,0.0,sanp
2017-01-04,0.0,0.0001,0.0,2,0.0,sanp
2017-01-05,1.0,0.0001,0.0,3,0.0,sanp
2017-01-06,0.0,0.0001,0.0,4,0.0,sanp
2017-01-09,1.0,0.0001,1673.5817000000002,0,0.0,sanp
2017-01-10,0.0,0.0001,0.0,1,0.0,sanp
2017-01-11,3.0,0.0001,1200.0,2,0.0,sanp
2017-01-12,0.0,0.0001,0.0,3,0.0,sanp
2017-01-13,3.0,0.0001,0.6,4,0.0,sanp
2017-01-17,6.0,5e-05,114.525,1,0.0,sanp
2017-01-18,1.0,0.0001,930.0,2,0.0,sanp
2017-01-19,5.0,0.0001,0.0,3,0.0,sanp
2017-01-20,11.0,0.0001,0.0,4,0.0,sanp
2017-01-23,0.0,0.0001,0.0,0,0.0,sanp
2017-01-24,2.0,0.0001,0.0,1,0.0,sanp
2017-01-25,2.0,0.0001,0.0,2,0.0,sanp
2017-01-26,4.0,0.0001,0.0,3,0.0,sanp
2017-01-27,1.0,0.0001,0.0,4,0.0,sanp
2017-01-30,4.0,0.0001,39.5,0,0.0,sanp
2017-01-31,0.0,0.0001,0.0,1,0.0,sanp
2017-02-01,0.0,0.0001,0.0,2,0.0,sanp
2017-02-02,0.0,0.0001,0.0,3,0.0,sanp
2017-02-03,1.0,0.0001,8.450000000000001,4,0.0,sanp
2017-02-06,0.0,0.0001,0.0,0,0.0,sanp
2017-02-07,1.0,0.0001,0.0,1,0.0,sanp
2017-02-08,11.0,0.00032500000000000004,1657.5195,2,0.0,sanp
2017-02-09,0.0,0.00032500000000000004,0.0,3,0.0,sanp
2017-02-10,0.0,0.00032500000000000004,0.0,4,0.0,sanp
2017-02-13,1.0,0.00032500000000000004,0.0,0,0.0,sanp
2017-02-14,0.0,0.0001,9.0,1,0.0,sanp
2017-02-15,4.0,0.0001,0.0,2,0.0,sanp
2017-02-16,0.0,0.0001,0.0,3,0.0,sanp
2017-02-17,0.0,0.0001,0.0,4,0.0,sanp
2017-02-21,0.0,0.0001,0.0,1,0.0,sanp
2017-02-22,0.0,0.0001,0.0,2,0.0,sanp
2017-02-23,0.0,0.0001,0.0,3,0.0,sanp
2017-02-24,0.0,0.0001,0.0,4,0.0,sanp
2017-02-27,0.0,0.0001,0.0,0,0.0,sanp
2017-02-28,10.0,0.0001,0.0,1,0.0,sanp
2017-03-01,1.0,0.0001,0.0,2,0.0,sanp
2017-03-02,0.0,0.0001,10.205,3,0.0,sanp
2017-03-03,18.0,0.000125,9291.317125,4,0.0,sanp
2017-03-06,28.0,0.000175,3134.08655,0,0.0,sanp
2017-03-07,21.0,0.000175,1429.621025,1,0.0,sanp
2017-03-08,115.0,0.00025,99042.485,2,0.0,sanp
2017-03-09,69.0,0.000225,16398.982574999998,3,0.0,sanp
2017-03-10,82.0,0.00025,10423.5645,4,0.0,sanp
2017-03-13,31.0,0.00027499999999999996,4818.91465,0,0.0,sanp
2017-03-14,185.0,0.00039999999999999996,206710.62,1,0.0,sanp
2017-03-15,130.0,0.0005,125549.724,2,0.0,sanp
2017-03-16,172.0,0.0005250000000000001,113852.19772500002,3,0.0,sanp
2017-03-17,127.0,0.0005499999999999999,85036.61429999999,4,0.0,sanp
2017-03-20,34.0,0.000525,36916.940024999996,0,0.0,sanp
2017-03-21,97.0,0.00047499999999999994,93209.6794,1,0.0,sanp
2017-03-22,73.0,0.00039999999999999996,29908.2532,2,0.0,sanp
2017-03-23,124.0,0.00034999999999999994,102646.43549999998,3,0.0,sanp
2017-03-24,45.0,0.0003,14475.3846,4,0.0,sanp
2017-03-27,47.0,0.000225,23346.486675,0,0.0,sanp
2017-03-28,88.0,0.000225,51860.89755,1,0.0,sanp
2017-03-29,11.0,0.00025,9157.54975,2,0.0,sanp
2017-03-30,35.0,0.00025,17411.7075,3,0.0,sanp
2017-03-31,16.0,0.00027499999999999996,31818.548024999996,4,0.0,sanp
2017-04-03,11.0,0.000225,7925.489775,0,0.0,sanp
2017-04-04,6.0,0.000225,10802.94615,1,0.0,sanp
2017-04-05,19.0,0.00025,3080.125,2,0.0,sanp
2017-04-06,9.0,0.00027499999999999996,7131.419074999999,3,0.0,sanp
2017-04-07,22.0,0.000225,9162.654525,4,0.0,sanp
2017-04-10,16.0,0.000225,9396.157275,0,0.0,sanp
2017-04-11,14.0,0.000175,11529.893725,1,0.0,sanp
2017-04-12,5.0,0.00015000000000000001,3708.4152000000004,2,0.0,sanp
2017-04-13,15.0,0.0002,979.0,3,0.0,sanp
2017-04-17,13.0,0.00025,7474.225,0,0.0,sanp
2017-04-18,24.0,0.000225,27263.072925,1,0.0,sanp
2017-04-19,41.0,0.00027499999999999996,11676.018474999999,2,0.0,sanp
2017-04-20,84.0,0.0003,52550.183099999995,3,0.0,sanp
2017-04-21,16.0,0.0002,10921.76,4,0.0,sanp
2017-04-24,8.0,0.000175,4937.44825,0,0.0,sanp
2017-04-25,24.0,0.000175,7160.53835,1,0.0,sanp
2017-04-26,80.0,0.000225,30672.6381,2,0.0,sanp
2017-04-27,42.0,0.00025,24478.27,3,0.0,sanp
2017-04-28,25.0,0.000225,19862.774999999998,4,0.0,sanp
2017-05-01,37.0,0.0002,6863.129,0,0.0,sanp
2017-05-02,35.0,0.000225,10415.094074999999,1,0.0,sanp
2017-05-03,43.0,0.0002,10840.294,2,0.0,sanp
2017-05-04,58.0,0.00025,4012.5,3,0.0,sanp
2017-05-05,24.0,0.0002,2937.7032,4,0.0,sanp
2017-05-08,40.0,0.00025,1634.675,0,0.0,sanp
2017-05-09,27.0,0.00025,1940.75,1,0.0,sanp
2017-05-10,15.0,0.0002,3803.0,2,0.0,sanp
2017-05-11,38.0,0.000175,4133.344425,3,1.0,sanp
2017-05-12,97.0,0.000325,124341.43149999999,4,0.0,sanp
2017-05-15,111.0,0.00037499999999999995,109972.66874999998,0,0.0,sanp
2017-05-16,95.0,0.000275,84006.24650000001,1,0.0,sanp
2017-05-17,477.0,0.00039999999999999996,516263.09599999996,2,0.0,sanp
2017-05-18,295.0,0.000425,319197.0915,3,0.0,sanp
2017-05-19,129.0,0.00035,104572.279,4,0.0,sanp
2017-05-22,71.0,0.00027499999999999996,25556.989424999996,0,0.0,sanp
2017-05-23,110.0,0.0003,66987.1479,1,0.0,sanp
2017-05-24,90.0,0.00027499999999999996,57139.87179999999,2,0.0,sanp
2017-05-25,81.0,0.00025,38094.89825,3,0.0,sanp
2017-05-26,61.0,0.0002,56128.504,4,0.0,sanp
2017-05-30,22.0,0.00025,5302.683,1,0.0,sanp
2017-05-31,50.0,0.000225,1640.1375,2,0.0,sanp
2017-06-01,20.0,0.00025,580.45375,3,0.0,sanp
2017-06-02,35.0,0.00025,28637.7645,4,0.0,sanp
2017-06-05,37.0,0.000225,5194.484775,0,0.0,sanp
