date,post_number,ohlc,dollar_volume,weekday,target,symbol
2013-07-31,9.0,0.25175,6312.631249999999,2,0.0,rmrk
2013-08-01,20.0,0.255,7409.79,3,0.0,rmrk
2013-08-02,15.0,0.255,0.0,4,0.0,rmrk
2013-08-05,18.0,0.235,5710.5,0,0.0,rmrk
2013-08-06,9.0,0.21000000000000002,5565.000000000001,1,0.0,rmrk
2013-08-07,3.0,0.21000000000000002,0.0,2,0.0,rmrk
2013-08-08,9.0,0.2205,85.554,3,0.0,rmrk
2013-08-09,3.0,0.2205,0.0,4,0.0,rmrk
2013-08-12,10.0,0.22050000000000003,2535.7500000000005,0,0.0,rmrk
2013-08-13,8.0,0.195,1523.3400000000001,1,0.0,rmrk
2013-08-14,3.0,0.195,0.0,2,0.0,rmrk
2013-08-15,10.0,0.21000000000000002,141.75,3,0.0,rmrk
2013-08-16,5.0,0.272,163.20000000000002,4,0.0,rmrk
2013-08-19,6.0,0.305,91.195,0,0.0,rmrk
2013-08-20,11.0,0.17550000000000002,4838.008500000001,1,0.0,rmrk
2013-08-21,3.0,0.25,25.0,2,0.0,rmrk
2013-08-22,5.0,0.25,0.0,3,0.0,rmrk
2013-08-23,12.0,0.19175,115.05,4,0.0,rmrk
2013-08-26,10.0,0.24,408.0,0,0.0,rmrk
2013-08-27,9.0,0.175,3692.4999999999995,1,0.0,rmrk
2013-08-28,14.0,0.175,0.0,2,0.0,rmrk
2013-08-29,10.0,0.179,1897.3999999999999,3,0.0,rmrk
2013-08-30,6.0,0.14625,1232.15625,4,0.0,rmrk
2013-09-03,5.0,0.18,180.0,1,0.0,rmrk
2013-09-04,27.0,0.15250000000000002,5364.187500000001,2,0.0,rmrk
2013-09-05,14.0,0.1375,8958.125,3,0.0,rmrk
2013-09-06,15.0,0.16899999999999998,844.9999999999999,4,0.0,rmrk
2013-09-09,11.0,0.13005,2008.10205,0,0.0,rmrk
2013-09-10,7.0,0.12745,2166.65,1,0.0,rmrk
2013-09-11,22.0,0.141225,3502.3799999999997,2,0.0,rmrk
2013-09-12,8.0,0.1123,3256.7,3,0.0,rmrk
2013-09-13,8.0,0.11677500000000002,3269.7000000000003,4,0.0,rmrk
2013-09-16,6.0,0.1167,875.25,0,0.0,rmrk
2013-09-17,8.0,0.1577,4179.05,1,0.0,rmrk
2013-09-18,7.0,0.13,2405.0,2,0.0,rmrk
2013-09-19,4.0,0.13,0.0,3,0.0,rmrk
2013-09-20,4.0,0.13,0.0,4,0.0,rmrk
2013-09-23,24.0,0.16595,2468.6722,0,0.0,rmrk
2013-09-24,5.0,0.16595,0.0,1,0.0,rmrk
2013-09-25,3.0,0.16595,0.0,2,0.0,rmrk
2013-09-26,3.0,0.16595,0.0,3,0.0,rmrk
2013-09-27,8.0,0.105775,2157.81,4,0.0,rmrk
2013-09-30,3.0,0.105775,0.0,0,0.0,rmrk
2013-10-01,7.0,0.1749,104.94,1,0.0,rmrk
2013-10-02,1.0,0.1749,0.0,2,0.0,rmrk
2013-10-03,3.0,0.17,255.00000000000003,3,0.0,rmrk
2013-10-04,1.0,0.17,0.0,4,0.0,rmrk
2013-10-07,5.0,0.17,0.0,0,0.0,rmrk
2013-10-08,1.0,0.17,0.0,1,0.0,rmrk
2013-10-09,0.0,0.1759,87.95,2,0.0,rmrk
2013-10-10,7.0,0.1899,284.85,3,0.0,rmrk
2013-10-11,18.0,0.16245,1949.4,4,0.0,rmrk
2013-10-14,0.0,0.16245,0.0,0,0.0,rmrk
2013-10-15,10.0,0.13225,1719.25,1,0.0,rmrk
2013-10-16,0.0,0.13225,0.0,2,0.0,rmrk
2013-10-17,9.0,0.134725,3960.9150000000004,3,0.0,rmrk
2013-10-18,2.0,0.13995000000000002,2645.0550000000003,4,0.0,rmrk
2013-10-21,9.0,0.1525,3202.5,0,0.0,rmrk
2013-10-22,1.0,0.1899,113.94000000000001,1,0.0,rmrk
2013-10-23,0.0,0.1899,189.9,2,0.0,rmrk
2013-10-24,3.0,0.15745,6652.262500000001,3,0.0,rmrk
2013-10-25,0.0,0.14495,4493.45,4,0.0,rmrk
2013-10-28,0.0,0.14495,0.0,0,0.0,rmrk
2013-10-29,5.0,0.1599,49.728899999999996,1,0.0,rmrk
2013-10-30,0.0,0.1599,0.0,2,0.0,rmrk
2013-10-31,0.0,0.1599,0.0,3,0.0,rmrk
2013-11-01,0.0,0.1599,0.0,4,0.0,rmrk
2013-11-04,8.0,0.1599,0.0,0,0.0,rmrk
2013-11-05,1.0,0.1599,0.0,1,0.0,rmrk
2013-11-06,1.0,0.1175,2209.0,2,0.0,rmrk
2013-11-07,2.0,0.115,34.5,3,0.0,rmrk
2013-11-08,0.0,0.115,287.5,4,0.0,rmrk
2013-11-11,0.0,0.115,0.0,0,0.0,rmrk
2013-11-12,0.0,0.115,0.0,1,0.0,rmrk
2013-11-13,2.0,0.115,0.0,2,0.0,rmrk
2013-11-14,2.0,0.13645000000000002,1159.825,3,0.0,rmrk
2013-11-15,6.0,0.13645000000000002,0.0,4,0.0,rmrk
2013-11-18,0.0,0.13645000000000002,0.0,0,0.0,rmrk
2013-11-19,0.0,0.13645000000000002,0.0,1,0.0,rmrk
2013-11-20,0.0,0.13645000000000002,0.0,2,0.0,rmrk
2013-11-21,0.0,0.13645000000000002,0.0,3,0.0,rmrk
2013-11-22,0.0,0.13645000000000002,0.0,4,0.0,rmrk
2013-11-25,0.0,0.105,2887.5,0,0.0,rmrk
2013-11-26,2.0,0.103,2406.698,1,0.0,rmrk
2013-11-27,3.0,0.1199,99.9966,2,0.0,rmrk
2013-11-29,0.0,0.1199,0.0,4,0.0,rmrk
2013-12-02,0.0,0.1199,0.0,0,0.0,rmrk
2013-12-03,0.0,0.1199,0.0,1,0.0,rmrk
2013-12-04,0.0,0.09,3789.0,2,0.0,rmrk
2013-12-05,0.0,0.09,0.0,3,0.0,rmrk
2013-12-06,0.0,0.09,75.06,4,0.0,rmrk
2013-12-09,0.0,0.09,0.0,0,0.0,rmrk
2013-12-10,3.0,0.09,260.64,1,0.0,rmrk
2013-12-11,3.0,0.09,260.64,2,0.0,rmrk
2013-12-12,0.0,0.09,0.0,3,0.0,rmrk
2013-12-13,3.0,0.1,5000.0,4,0.0,rmrk
2013-12-16,0.0,0.1,0.0,0,0.0,rmrk
2013-12-17,3.0,0.10500000000000001,1102.5,1,0.0,rmrk
2013-12-18,2.0,0.1499,239.84,2,0.0,rmrk
2013-12-19,1.0,0.12995,1273.51,3,0.0,rmrk
2013-12-20,1.0,0.1349,674.5,4,0.0,rmrk
2013-12-23,3.0,0.09,112.67999999999999,0,0.0,rmrk
2013-12-24,1.0,0.09,0.0,1,0.0,rmrk
2013-12-26,0.0,0.09,907.92,3,0.0,rmrk
2013-12-27,0.0,0.09,0.0,4,0.0,rmrk
2013-12-30,0.0,0.09,0.0,0,0.0,rmrk
2013-12-31,0.0,0.0949,172.0537,1,0.0,rmrk
2014-01-02,0.0,0.0949,0.0,3,0.0,rmrk
2014-01-03,0.0,0.0949,0.0,4,0.0,rmrk
2014-01-06,0.0,0.0949,0.0,0,0.0,rmrk
2014-01-07,0.0,0.0949,0.0,1,0.0,rmrk
2014-01-08,0.0,0.0949,0.0,2,0.0,rmrk
2014-01-09,0.0,0.09,33.839999999999996,3,0.0,rmrk
2014-01-10,1.0,0.105,525.0,4,0.0,rmrk
2014-01-13,0.0,0.105,0.0,0,0.0,rmrk
2014-01-14,0.0,0.105,0.0,1,0.0,rmrk
2014-01-15,0.0,0.09,101.88,2,0.0,rmrk
2014-01-16,0.0,0.09,0.0,3,0.0,rmrk
2014-01-17,0.0,0.09,3499.92,4,0.0,rmrk
2014-01-21,2.0,0.1198,838.6,1,0.0,rmrk
2014-01-22,0.0,0.1198,0.0,2,0.0,rmrk
2014-01-23,0.0,0.1198,0.0,3,0.0,rmrk
2014-01-24,0.0,0.1198,0.0,4,0.0,rmrk
2014-01-27,0.0,0.1198,0.0,0,0.0,rmrk
2014-01-28,0.0,0.091,2461.641,1,0.0,rmrk
2014-01-29,0.0,0.1199,599.5,2,0.0,rmrk
2014-01-30,0.0,0.1199,0.0,3,0.0,rmrk
2014-01-31,0.0,0.101,505.00000000000006,4,0.0,rmrk
2014-02-03,2.0,0.101,0.0,0,0.0,rmrk
2014-02-04,2.0,0.11,203.5,1,0.0,rmrk
2014-02-05,0.0,0.091,1729.0,2,0.0,rmrk
2014-02-06,0.0,0.091,28.483,3,0.0,rmrk
2014-02-07,0.0,0.11,220.0,4,0.0,rmrk
2014-02-10,0.0,0.091,91.0,0,0.0,rmrk
2014-02-11,0.0,0.091,0.0,1,0.0,rmrk
2014-02-12,2.0,0.091,0.0,2,0.0,rmrk
2014-02-13,0.0,0.091,0.0,3,0.0,rmrk
2014-02-14,1.0,0.11,1210.0,4,0.0,rmrk
2014-02-18,0.0,0.11,0.0,1,0.0,rmrk
2014-02-19,2.0,0.1199,599.5,2,0.0,rmrk
2014-02-20,2.0,0.105,13.229999999999999,3,0.0,rmrk
2014-02-21,0.0,0.105,0.0,4,0.0,rmrk
2014-02-24,0.0,0.105,0.0,0,0.0,rmrk
2014-02-25,0.0,0.105,1804.74,1,0.0,rmrk
2014-02-26,1.0,0.101275,5114.3875,2,0.0,rmrk
2014-02-27,4.0,0.101275,0.0,3,0.0,rmrk
2014-02-28,0.0,0.101275,0.0,4,0.0,rmrk
2014-03-03,3.0,0.10500000000000001,947.6250000000001,0,0.0,rmrk
2014-03-04,0.0,0.10500000000000001,0.0,1,0.0,rmrk
2014-03-05,0.0,0.10500000000000001,0.0,2,0.0,rmrk
2014-03-06,0.0,0.13,65.0,3,0.0,rmrk
2014-03-07,0.0,0.13,0.0,4,0.0,rmrk
2014-03-10,0.0,0.115,1150.0,0,0.0,rmrk
2014-03-11,0.0,0.09,337.5,1,0.0,rmrk
2014-03-12,0.0,0.09,0.0,2,0.0,rmrk
2014-03-13,1.0,0.09,225.0,3,0.0,rmrk
2014-03-14,0.0,0.09,0.0,4,0.0,rmrk
2014-03-17,0.0,0.09,0.0,0,0.0,rmrk
2014-03-18,0.0,0.09,0.0,1,0.0,rmrk
2014-03-19,3.0,0.09,0.0,2,0.0,rmrk
2014-03-20,1.0,0.09,0.0,3,0.0,rmrk
2014-03-21,0.0,0.09,0.0,4,0.0,rmrk
2014-03-24,0.0,0.12,103.44,0,0.0,rmrk
2014-03-25,0.0,0.12,0.0,1,0.0,rmrk
2014-03-26,0.0,0.12,0.0,2,0.0,rmrk
2014-03-27,0.0,0.12,0.0,3,0.0,rmrk
2014-03-28,4.0,0.12,15.6,4,0.0,rmrk
2014-03-31,1.0,0.09,362.25,0,0.0,rmrk
2014-04-01,0.0,0.09,0.0,1,0.0,rmrk
2014-04-02,1.0,0.09,0.0,2,0.0,rmrk
2014-04-03,3.0,0.09,334.17,3,0.0,rmrk
2014-04-04,0.0,0.09,0.0,4,0.0,rmrk
2014-04-07,0.0,0.09,0.0,0,0.0,rmrk
2014-04-08,11.0,0.083,12293.130000000001,1,0.0,rmrk
2014-04-09,0.0,0.083,0.0,2,0.0,rmrk
2014-04-10,0.0,0.083,0.0,3,0.0,rmrk
2014-04-11,1.0,0.083,0.0,4,0.0,rmrk
2014-04-14,0.0,0.083,0.0,0,0.0,rmrk
2014-04-15,0.0,0.083,0.0,1,0.0,rmrk
2014-04-16,0.0,0.07,140.0,2,0.0,rmrk
2014-04-17,0.0,0.07,0.0,3,0.0,rmrk
2014-04-21,1.0,0.07,0.0,0,0.0,rmrk
2014-04-22,1.0,0.07,0.0,1,0.0,rmrk
2014-04-23,0.0,0.07,0.0,2,0.0,rmrk
2014-04-24,0.0,0.07,0.0,3,0.0,rmrk
2014-04-25,1.0,0.07,0.0,4,0.0,rmrk
2014-04-28,0.0,0.07,0.0,0,0.0,rmrk
2014-04-29,0.0,0.07,0.0,1,0.0,rmrk
2014-04-30,0.0,0.07,210.00000000000003,2,0.0,rmrk
2014-05-01,0.0,0.07,0.0,3,0.0,rmrk
2014-05-02,2.0,0.1,2000.0,4,0.0,rmrk
2014-05-05,0.0,0.1,0.0,0,0.0,rmrk
2014-05-06,1.0,0.0765,6781.0365,1,0.0,rmrk
2014-05-07,4.0,0.12000000000000001,74324.28,2,0.0,rmrk
2014-05-08,1.0,0.1325,32362.197500000002,3,0.0,rmrk
2014-05-09,0.0,0.1365,27481.545000000002,4,0.0,rmrk
2014-05-12,0.0,0.1365,0.0,0,0.0,rmrk
2014-05-13,0.0,0.1175,14072.974999999999,1,0.0,rmrk
2014-05-14,0.0,0.10625,8955.8125,2,0.0,rmrk
2014-05-15,0.0,0.109,6365.6,3,0.0,rmrk
2014-05-16,0.0,0.108,1296.0,4,0.0,rmrk
2014-05-19,0.0,0.107,1284.0,0,0.0,rmrk
2014-05-20,0.0,0.107,535.0,1,0.0,rmrk
2014-05-21,0.0,0.107,0.0,2,0.0,rmrk
2014-05-22,2.0,0.11649999999999999,14038.249999999998,3,0.0,rmrk
2014-05-23,0.0,0.11055,10535.414999999999,4,0.0,rmrk
2014-05-27,0.0,0.106,2787.7999999999997,1,0.0,rmrk
2014-05-28,1.0,0.11224999999999999,5365.549999999999,2,0.0,rmrk
2014-05-29,0.0,0.11147499999999999,4091.1324999999997,3,0.0,rmrk
2014-05-30,1.0,0.1056,2006.4,4,0.0,rmrk
2014-06-02,0.0,0.1003,1851.8389,0,0.0,rmrk
2014-06-03,1.0,0.1003,0.0,1,0.0,rmrk
2014-06-04,1.0,0.10619999999999999,6032.159999999999,2,0.0,rmrk
2014-06-05,0.0,0.108,2862.0,3,0.0,rmrk
2014-06-06,1.0,0.09925,4660.383,4,0.0,rmrk
2014-06-09,0.0,0.0935,2016.234,0,0.0,rmrk
2014-06-10,1.0,0.092,92.0,1,0.0,rmrk
2014-06-11,0.0,0.092,161.0,2,0.0,rmrk
2014-06-12,0.0,0.094,693.25,3,0.0,rmrk
2014-06-13,0.0,0.099,7833.375,4,0.0,rmrk
2014-06-16,0.0,0.099,0.0,0,0.0,rmrk
2014-06-17,0.0,0.1,1050.0,1,0.0,rmrk
2014-06-18,0.0,0.0975,2250.105,2,0.0,rmrk
2014-06-19,0.0,0.101,5858.0,3,0.0,rmrk
2014-06-20,0.0,0.09312499999999999,1821.6181249999997,4,0.0,rmrk
2014-06-23,0.0,0.08855,1682.45,0,0.0,rmrk
2014-06-24,3.0,0.081775,15564.0722,1,0.0,rmrk
2014-06-25,0.0,0.07200000000000001,5184.000000000001,2,0.0,rmrk
2014-06-26,0.0,0.07200000000000001,17511.624000000003,3,0.0,rmrk
2014-06-27,0.0,0.07400000000000001,51.800000000000004,4,0.0,rmrk
2014-06-30,0.0,0.07,973.0000000000001,0,0.0,rmrk
2014-07-01,1.0,0.068,8296.0,1,0.0,rmrk
2014-07-02,1.0,0.068,0.0,2,0.0,rmrk
2014-07-03,4.0,0.08025,34411.200000000004,3,0.0,rmrk
2014-07-07,0.0,0.088,6828.36,0,0.0,rmrk
2014-07-08,0.0,0.08850000000000001,2146.125,1,0.0,rmrk
2014-07-09,0.0,0.085,7786.000000000001,2,0.0,rmrk
2014-07-10,0.0,0.08650000000000001,1427.2500000000002,3,0.0,rmrk
2014-07-11,0.0,0.0825,4933.5,4,0.0,rmrk
2014-07-14,0.0,0.0825,0.0,0,0.0,rmrk
2014-07-15,0.0,0.0825,0.0,1,0.0,rmrk
2014-07-16,0.0,0.079625,10880.676625,2,0.0,rmrk
2014-07-17,0.0,0.078,2106.0,3,0.0,rmrk
2014-07-18,0.0,0.0719,8987.5,4,0.0,rmrk
2014-07-21,0.0,0.0695,116.76,0,0.0,rmrk
2014-07-22,0.0,0.08042500000000001,7684.608750000001,1,0.0,rmrk
2014-07-23,0.0,0.082475,5773.250000000001,2,0.0,rmrk
2014-07-24,2.0,0.07500000000000001,4683.375000000001,3,0.0,rmrk
2014-07-25,1.0,0.069375,10579.687500000002,4,0.0,rmrk
2014-07-28,0.0,0.0665,8.5785,0,0.0,rmrk
2014-07-29,0.0,0.07125000000000001,22067.906250000004,1,0.0,rmrk
2014-07-30,0.0,0.0725,1522.5,2,0.0,rmrk
2014-07-31,0.0,0.0749,749.0,3,0.0,rmrk
2014-08-01,3.0,0.075,72.52499999999999,4,0.0,rmrk
2014-08-04,0.0,0.075,0.0,0,0.0,rmrk
2014-08-05,0.0,0.07450000000000001,1562.0415000000003,1,0.0,rmrk
2014-08-06,0.0,0.0725,725.0,2,0.0,rmrk
2014-08-07,0.0,0.06925,4124.59925,3,0.0,rmrk
2014-08-08,0.0,0.066,3319.0080000000003,4,0.0,rmrk
2014-08-11,0.0,0.07200000000000001,720.0000000000001,0,0.0,rmrk
2014-08-12,0.0,0.06925,1817.8817500000002,1,0.0,rmrk
2014-08-13,1.0,0.06425,11099.573,2,0.0,rmrk
2014-08-14,0.0,0.06425,0.0,3,0.0,rmrk
2014-08-15,0.0,0.06525,978.75,4,0.0,rmrk
2014-08-18,0.0,0.067,1148.9830000000002,0,0.0,rmrk
2014-08-19,0.0,0.067,67.0,1,0.0,rmrk
2014-08-20,0.0,0.0621,1204.74,2,0.0,rmrk
2014-08-21,1.0,0.06575,4240.875,3,0.0,rmrk
2014-08-22,0.0,0.06575,0.0,4,0.0,rmrk
2014-08-25,1.0,0.055099999999999996,8005.6993999999995,0,0.0,rmrk
2014-08-26,0.0,0.055,465.63,1,0.0,rmrk
2014-08-27,0.0,0.048799999999999996,1976.3999999999999,2,0.0,rmrk
2014-08-28,3.0,0.05,150.0,3,0.0,rmrk
2014-08-29,3.0,0.04135,2026.1499999999999,4,0.0,rmrk
2014-09-02,0.0,0.044975,2383.675,1,0.0,rmrk
2014-09-03,0.0,0.044975,0.0,2,0.0,rmrk
2014-09-04,0.0,0.049425,963.7874999999999,3,0.0,rmrk
2014-09-05,0.0,0.049425,0.0,4,0.0,rmrk
2014-09-08,0.0,0.0425,306.0,0,0.0,rmrk
2014-09-09,0.0,0.0425,0.0,1,0.0,rmrk
2014-09-10,0.0,0.0425,0.0,2,0.0,rmrk
2014-09-11,0.0,0.0415,5078.604,3,0.0,rmrk
2014-09-12,0.0,0.04185,2071.575,4,0.0,rmrk
2014-09-15,0.0,0.04185,0.0,0,0.0,rmrk
2014-09-16,0.0,0.04185,0.0,1,0.0,rmrk
2014-09-17,0.0,0.04185,0.0,2,0.0,rmrk
2014-09-18,0.0,0.04,720.0,3,0.0,rmrk
2014-09-19,0.0,0.03887500000000001,1360.6250000000002,4,0.0,rmrk
2014-09-22,0.0,0.031475,1148.8375,0,0.0,rmrk
2014-09-23,0.0,0.0401,481.2,1,0.0,rmrk
2014-09-24,0.0,0.0401,0.0,2,0.0,rmrk
2014-09-25,0.0,0.0401,0.0,3,0.0,rmrk
2014-09-26,0.0,0.04,1100.0,4,0.0,rmrk
2014-09-29,0.0,0.04,0.0,0,0.0,rmrk
2014-09-30,0.0,0.03925,152.09375,1,0.0,rmrk
2014-10-01,1.0,0.038,570.0,2,0.0,rmrk
2014-10-02,0.0,0.04,2410.0,3,0.0,rmrk
2014-10-03,1.0,0.0351,351.0,4,0.0,rmrk
2014-10-06,0.0,0.0351,0.0,0,0.0,rmrk
2014-10-07,0.0,0.0385,2271.5,1,0.0,rmrk
2014-10-08,0.0,0.04015,1165.5545,2,0.0,rmrk
2014-10-09,0.0,0.04015,0.0,3,0.0,rmrk
2014-10-10,0.0,0.0351,245.7,4,0.0,rmrk
2014-10-13,0.0,0.0351,0.0,0,0.0,rmrk
2014-10-14,0.0,0.0351,0.0,1,0.0,rmrk
2014-10-15,0.0,0.036000000000000004,180.00000000000003,2,0.0,rmrk
2014-10-16,1.0,0.0355,354.99999999999994,3,0.0,rmrk
2014-10-17,2.0,0.0381,571.5,4,0.0,rmrk
2014-10-20,0.0,0.031,310.0,0,0.0,rmrk
2014-10-21,0.0,0.0345,5968.500000000001,1,0.0,rmrk
2014-10-22,0.0,0.0345,0.0,2,0.0,rmrk
2014-10-23,0.0,0.03125,156.25,3,0.0,rmrk
2014-10-24,0.0,0.03,1650.0,4,0.0,rmrk
2014-10-27,0.0,0.025500000000000002,663.051,0,0.0,rmrk
2014-10-28,0.0,0.02,3236.0,1,0.0,rmrk
2014-10-29,4.0,0.018000000000000002,180.00000000000003,2,0.0,rmrk
2014-10-30,0.0,0.019,201.875,3,0.0,rmrk
2014-10-31,0.0,0.019,1140.0,4,0.0,rmrk
2014-11-03,0.0,0.019,0.0,0,0.0,rmrk
2014-11-04,0.0,0.019,0.0,1,0.0,rmrk
2014-11-05,0.0,0.016,7.5360000000000005,2,0.0,rmrk
2014-11-06,0.0,0.016,82.816,3,0.0,rmrk
2014-11-07,1.0,0.016,0.0,4,0.0,rmrk
2014-11-10,0.0,0.0161,1610.0,0,0.0,rmrk
2014-11-11,0.0,0.0165,297.0,1,0.0,rmrk
2014-11-12,0.0,0.0165,0.0,2,0.0,rmrk
2014-11-13,0.0,0.0165,825.0,3,0.0,rmrk
2014-11-14,0.0,0.0165,0.0,4,0.0,rmrk
2014-11-17,4.0,0.02015,3425.5,0,0.0,rmrk
2014-11-18,0.0,0.02015,0.0,1,0.0,rmrk
2014-11-19,0.0,0.021,1689.45,2,0.0,rmrk
2014-11-20,0.0,0.02175,1057.05,3,0.0,rmrk
2014-11-21,0.0,0.021,3347.5260000000003,4,0.0,rmrk
2014-11-24,0.0,0.0165,8.25,0,0.0,rmrk
2014-11-25,0.0,0.016,96.0,1,0.0,rmrk
2014-11-26,0.0,0.02615,534.7675,2,0.0,rmrk
2014-11-28,0.0,0.02615,0.0,4,0.0,rmrk
2014-12-01,0.0,0.02615,0.0,0,0.0,rmrk
2014-12-02,1.0,0.020325,1822.13625,1,0.0,rmrk
2014-12-03,0.0,0.020325,0.0,2,0.0,rmrk
2014-12-04,0.0,0.020325,0.0,3,0.0,rmrk
2014-12-05,0.0,0.022500000000000003,3033.0000000000005,4,0.0,rmrk
2014-12-08,0.0,0.018000000000000002,180.00000000000003,0,0.0,rmrk
2014-12-09,0.0,0.0269,470.75,1,0.0,rmrk
2014-12-10,0.0,0.02,164.0,2,0.0,rmrk
2014-12-11,4.0,0.017825,12444.149425,3,0.0,rmrk
2014-12-12,1.0,0.018875000000000003,2638.215375,4,0.0,rmrk
2014-12-15,0.0,0.018875000000000003,0.0,0,0.0,rmrk
2014-12-16,0.0,0.01825,417.92499999999995,1,0.0,rmrk
2014-12-17,0.0,0.01825,0.0,2,0.0,rmrk
2014-12-18,0.0,0.014025,1770.65625,3,0.0,rmrk
2014-12-19,0.0,0.014025,0.0,4,0.0,rmrk
2014-12-22,0.0,0.014025,0.0,0,0.0,rmrk
2014-12-23,0.0,0.012,106.8,1,0.0,rmrk
2014-12-24,0.0,0.013,5.2,2,0.0,rmrk
2014-12-26,0.0,0.015,322.125,4,0.0,rmrk
2014-12-29,0.0,0.01405,370.7233,0,0.0,rmrk
2014-12-30,0.0,0.01675,780.9855,1,0.0,rmrk
2014-12-31,0.0,0.01675,0.0,2,0.0,rmrk
2015-01-02,0.0,0.01675,0.0,4,0.0,rmrk
2015-01-05,0.0,0.01675,251.25000000000003,0,0.0,rmrk
2015-01-06,0.0,0.01675,0.0,1,0.0,rmrk
2015-01-07,0.0,0.0168,3.0576,2,0.0,rmrk
2015-01-08,0.0,0.0168,0.0,3,0.0,rmrk
2015-01-09,0.0,0.0168,21.0,4,0.0,rmrk
2015-01-12,0.0,0.0168,0.0,0,0.0,rmrk
2015-01-13,0.0,0.0219,43.8,1,0.0,rmrk
2015-01-14,0.0,0.020475,1836.6075,2,0.0,rmrk
2015-01-15,0.0,0.020475,0.0,3,0.0,rmrk
2015-01-16,0.0,0.025,222.5,4,0.0,rmrk
2015-01-20,1.0,0.025,0.0,1,0.0,rmrk
2015-01-21,0.0,0.025,0.0,2,0.0,rmrk
2015-01-22,0.0,0.021450000000000004,324.32400000000007,3,0.0,rmrk
2015-01-23,0.0,0.021,105.0,4,0.0,rmrk
2015-01-26,0.0,0.021,126.00000000000001,0,0.0,rmrk
2015-01-27,0.0,0.021,0.0,1,0.0,rmrk
2015-01-28,0.0,0.021,131.481,2,0.0,rmrk
2015-01-29,0.0,0.021,2.6460000000000004,3,0.0,rmrk
2015-01-30,0.0,0.021,0.0,4,0.0,rmrk
2015-02-02,0.0,0.021,0.0,0,0.0,rmrk
2015-02-03,0.0,0.021,0.0,1,0.0,rmrk
2015-02-04,0.0,0.021,0.0,2,0.0,rmrk
2015-02-05,0.0,0.021,0.0,3,0.0,rmrk
2015-02-06,0.0,0.021,0.0,4,0.0,rmrk
2015-02-09,0.0,0.021,0.0,0,0.0,rmrk
2015-02-10,0.0,0.021,0.0,1,0.0,rmrk
2015-02-11,0.0,0.021,0.0,2,0.0,rmrk
2015-02-12,2.0,0.021,0.0,3,0.0,rmrk
2015-02-13,4.0,0.014775000000000002,15353.515125000002,4,0.0,rmrk
2015-02-17,0.0,0.01625,4563.53625,1,0.0,rmrk
2015-02-18,0.0,0.01625,0.0,2,0.0,rmrk
2015-02-19,0.0,0.018000000000000002,2.2500000000000004,3,0.0,rmrk
2015-02-20,0.0,0.019000000000000003,1200.8000000000002,4,0.0,rmrk
2015-02-23,0.0,0.019000000000000003,0.0,0,0.0,rmrk
2015-02-24,0.0,0.02,2066.66,1,0.0,rmrk
2015-02-25,0.0,0.02,0.0,2,0.0,rmrk
2015-02-26,0.0,0.017,3740.0000000000005,3,0.0,rmrk
2015-02-27,0.0,0.017,0.0,4,0.0,rmrk
2015-03-02,0.0,0.017,0.0,0,0.0,rmrk
2015-03-03,0.0,0.017,0.0,1,0.0,rmrk
2015-03-04,0.0,0.017,0.0,2,0.0,rmrk
2015-03-05,0.0,0.019299999999999998,1173.4399999999998,3,0.0,rmrk
2015-03-06,0.0,0.018000000000000002,8.604000000000001,4,0.0,rmrk
2015-03-09,0.0,0.018000000000000002,0.0,0,0.0,rmrk
2015-03-10,0.0,0.018000000000000002,180.00000000000003,1,0.0,rmrk
2015-03-11,0.0,0.0195,156.0,2,0.0,rmrk
2015-03-12,0.0,0.0195,0.0,3,0.0,rmrk
2015-03-13,0.0,0.0195,0.0,4,0.0,rmrk
2015-03-16,0.0,0.0195,0.0,0,0.0,rmrk
2015-03-17,0.0,0.0195,0.0,1,0.0,rmrk
2015-03-18,0.0,0.0171,427.5,2,0.0,rmrk
2015-03-19,0.0,0.0171,0.0,3,0.0,rmrk
2015-03-20,0.0,0.0171,0.0,4,0.0,rmrk
2015-03-23,1.0,0.017550000000000003,403.6500000000001,0,0.0,rmrk
2015-03-24,1.0,0.0142,12240.400000000001,1,0.0,rmrk
2015-03-25,2.0,0.0088,64148.092800000006,2,0.0,rmrk
2015-03-26,2.0,0.00565,22810.0444,3,0.0,rmrk
2015-03-27,0.0,0.0043,580.5043,4,0.0,rmrk
2015-03-30,0.0,0.0055000000000000005,803.0000000000001,0,0.0,rmrk
2015-03-31,0.0,0.0055000000000000005,0.0,1,0.0,rmrk
2015-04-01,0.0,0.003725,7315.92235,2,0.0,rmrk
2015-04-02,0.0,0.003725,0.0,3,0.0,rmrk
2015-04-06,2.0,0.002,15313.92,0,0.0,rmrk
2015-04-07,0.0,0.001625,625.625,1,1.0,rmrk
2015-04-08,85.0,0.0037999999999999996,97605.30659999998,2,0.0,rmrk
2015-04-09,62.0,0.005425,179164.6612,3,0.0,rmrk
2015-04-10,36.0,0.0032,41147.776000000005,4,0.0,rmrk
2015-04-13,12.0,0.002775,27269.708550000003,0,0.0,rmrk
2015-04-14,11.0,0.002125,42182.136125000005,1,0.0,rmrk
2015-04-15,9.0,0.00215,30096.60515,2,0.0,rmrk
2015-04-16,2.0,0.001975,17511.252575000002,3,0.0,rmrk
2015-04-17,6.0,0.001775,31149.995075000003,4,0.0,rmrk
