date,post_number,ohlc,dollar_volume,weekday,target,symbol
2016-07-29,0.0,0.019000000000000003,1045.0000000000002,4,0.0,aphd
2016-08-01,0.0,0.019000000000000003,0.0,0,0.0,aphd
2016-08-02,0.0,0.022000000000000002,24838.660000000003,1,0.0,aphd
2016-08-03,0.0,0.029249999999999998,17850.8655,2,0.0,aphd
2016-08-04,0.0,0.028925,4483.375,3,0.0,aphd
2016-08-05,0.0,0.0295,1949.9499999999998,4,0.0,aphd
2016-08-08,0.0,0.026425000000000004,2536.8,0,0.0,aphd
2016-08-09,0.0,0.0283,4197.823899999999,1,0.0,aphd
2016-08-10,0.0,0.0265,467.72499999999997,2,0.0,aphd
2016-08-11,0.0,0.023274999999999997,1367.4062499999998,3,0.0,aphd
2016-08-12,0.0,0.022149999999999996,686.6499999999999,4,0.0,aphd
2016-08-15,0.0,0.0248,1019.28,0,0.0,aphd
2016-08-16,0.0,0.027,3566.43,1,0.0,aphd
2016-08-17,0.0,0.027,0.0,2,0.0,aphd
2016-08-18,0.0,0.0226,225.99999999999997,3,0.0,aphd
2016-08-19,0.0,0.0226,0.0,4,0.0,aphd
2016-08-22,0.0,0.0253,376.96999999999997,0,0.0,aphd
2016-08-23,0.0,0.0226,1261.7128,1,0.0,aphd
2016-08-24,0.0,0.016725,1779.54,2,0.0,aphd
2016-08-25,0.0,0.0169,241.67,3,0.0,aphd
2016-08-26,0.0,0.0169,0.0,4,0.0,aphd
2016-08-29,0.0,0.019000000000000003,494.00000000000006,0,0.0,aphd
2016-08-30,0.0,0.01805,5960.2544,1,0.0,aphd
2016-08-31,0.0,0.02185,337.36400000000003,2,0.0,aphd
2016-09-01,0.0,0.02,600.0,3,0.0,aphd
2016-09-02,0.0,0.019,239.4,4,0.0,aphd
2016-09-06,0.0,0.0173,416.93,1,0.0,aphd
2016-09-07,0.0,0.015,375.0,2,0.0,aphd
2016-09-08,0.0,0.015,0.0,3,0.0,aphd
2016-09-09,0.0,0.015,251.25,4,0.0,aphd
2016-09-12,0.0,0.0175,201.25000000000003,0,0.0,aphd
2016-09-13,0.0,0.0175,0.0,1,0.0,aphd
2016-09-14,0.0,0.0109,199.5245,2,0.0,aphd
2016-09-15,0.0,0.01185,100.7487,3,0.0,aphd
2016-09-16,0.0,0.0129,290.7531,4,0.0,aphd
2016-09-19,0.0,0.0129,645.0,0,0.0,aphd
2016-09-20,0.0,0.02,150.3,1,0.0,aphd
2016-09-21,0.0,0.02,0.0,2,0.0,aphd
2016-09-22,0.0,0.02,0.0,3,0.0,aphd
2016-09-23,0.0,0.02,0.0,4,0.0,aphd
2016-09-26,0.0,0.02,0.0,0,0.0,aphd
2016-09-27,0.0,0.02,0.0,1,0.0,aphd
2016-09-28,0.0,0.0145,29.0,2,0.0,aphd
2016-09-29,0.0,0.0145,7.424,3,0.0,aphd
2016-09-30,0.0,0.0145,0.0,4,0.0,aphd
2016-10-03,0.0,0.0145,0.0,0,0.0,aphd
2016-10-04,0.0,0.013,117.0,1,0.0,aphd
2016-10-05,0.0,0.013,99.03399999999999,2,0.0,aphd
2016-10-06,0.0,0.016625,107.863,3,0.0,aphd
2016-10-07,0.0,0.0151,773.875,4,0.0,aphd
2016-10-10,0.0,0.0151,0.0,0,0.0,aphd
2016-10-11,0.0,0.0151,0.0,1,0.0,aphd
2016-10-12,0.0,0.021374999999999998,1020.6562499999999,2,0.0,aphd
2016-10-13,0.0,0.021374999999999998,0.0,3,0.0,aphd
2016-10-14,0.0,0.021374999999999998,0.0,4,0.0,aphd
2016-10-17,0.0,0.0184,41.4,0,0.0,aphd
2016-10-18,0.0,0.024624999999999998,258.5625,1,0.0,aphd
2016-10-19,0.0,0.024624999999999998,0.0,2,0.0,aphd
2016-10-20,0.0,0.024624999999999998,0.0,3,0.0,aphd
2016-10-21,0.0,0.0101,40.4,4,0.0,aphd
2016-10-24,0.0,0.020124999999999997,898.0781249999999,0,0.0,aphd
2016-10-25,0.0,0.021,195.3,1,0.0,aphd
2016-10-26,0.0,0.022000000000000002,18.700000000000003,2,0.0,aphd
2016-10-27,0.0,0.024,6.0,3,0.0,aphd
2016-10-28,0.0,0.024,0.0,4,0.0,aphd
2016-10-31,0.0,0.021500000000000002,383.77500000000003,0,0.0,aphd
2016-11-01,0.0,0.013024999999999998,1420.0896999999998,1,0.0,aphd
2016-11-02,0.0,0.013024999999999998,0.0,2,0.0,aphd
2016-11-03,0.0,0.01605,1308.0749999999998,3,0.0,aphd
2016-11-04,0.0,0.013049999999999999,721.0124999999999,4,0.0,aphd
2016-11-07,0.0,0.013049999999999999,0.0,0,0.0,aphd
2016-11-08,0.0,0.010125,1162.3500000000001,1,0.0,aphd
2016-11-09,0.0,0.0138,3.4499999999999997,2,0.0,aphd
2016-11-10,0.0,0.0138,0.0,3,0.0,aphd
2016-11-11,0.0,0.0138,483.0,4,0.0,aphd
2016-11-14,0.0,0.0138,0.0,0,0.0,aphd
2016-11-15,0.0,0.01095,6.0225,1,0.0,aphd
2016-11-16,0.0,0.01305,574.8525000000001,2,0.0,aphd
2016-11-17,0.0,0.0157,138.8665,3,0.0,aphd
2016-11-18,0.0,0.015,3.75,4,0.0,aphd
2016-11-21,0.0,0.0189,4.725,0,0.0,aphd
2016-11-22,0.0,0.015,2835.0,1,0.0,aphd
2016-11-23,0.0,0.014475000000000002,147.717375,2,0.0,aphd
2016-11-25,0.0,0.014475000000000002,0.0,4,0.0,aphd
2016-11-28,0.0,0.012999999999999998,2229.4349999999995,0,0.0,aphd
2016-11-29,0.0,0.012999999999999998,0.0,1,0.0,aphd
2016-11-30,0.0,0.0115,14.697,2,0.0,aphd
2016-12-01,0.0,0.0115,0.0,3,0.0,aphd
2016-12-02,0.0,0.0115,0.0,4,0.0,aphd
2016-12-05,0.0,0.0114,230.85,0,0.0,aphd
2016-12-06,0.0,0.0114,0.0,1,0.0,aphd
2016-12-07,0.0,0.0114,0.0,2,0.0,aphd
2016-12-08,2.0,0.0114,0.0,3,0.0,aphd
2016-12-09,0.0,0.011025,242.43975,4,0.0,aphd
2016-12-12,0.0,0.00875,262.5,0,0.0,aphd
2016-12-13,0.0,0.008,256.0,1,0.0,aphd
2016-12-14,0.0,0.0075250000000000004,543.8844250000001,2,0.0,aphd
2016-12-15,0.0,0.0075250000000000004,0.0,3,0.0,aphd
2016-12-16,0.0,0.0075250000000000004,0.0,4,0.0,aphd
2016-12-19,0.0,0.0075250000000000004,0.0,0,0.0,aphd
2016-12-20,0.0,0.0075250000000000004,0.0,1,0.0,aphd
2016-12-21,0.0,0.008275000000000001,24.411250000000003,2,0.0,aphd
2016-12-22,0.0,0.0075,1180.1924999999999,3,0.0,aphd
2016-12-23,0.0,0.009000000000000001,2.2500000000000004,4,0.0,aphd
2016-12-26,0.0,0.009000000000000001,0.0,0,0.0,aphd
2016-12-27,0.0,0.008,400.0,1,0.0,aphd
2016-12-28,0.0,0.0077,38.4923,2,0.0,aphd
2016-12-29,0.0,0.0076500000000000005,78.41250000000001,3,0.0,aphd
2016-12-30,0.0,0.0076500000000000005,0.0,4,0.0,aphd
2017-01-03,0.0,0.0076500000000000005,0.0,1,0.0,aphd
2017-01-04,0.0,0.008525000000000001,161.12250000000003,2,0.0,aphd
2017-01-05,0.0,0.008525000000000001,0.0,3,0.0,aphd
2017-01-06,0.0,0.0061,31.110000000000003,4,0.0,aphd
2017-01-09,0.0,0.0111,5.5833,0,0.0,aphd
2017-01-10,0.0,0.0081,97.19999999999999,1,0.0,aphd
2017-01-11,0.0,0.00555,6421.45545,2,0.0,aphd
2017-01-12,0.0,0.00555,0.0,3,0.0,aphd
2017-01-13,0.0,0.00485,3959.63215,4,0.0,aphd
2017-01-17,0.0,0.003775,407.7,1,0.0,aphd
2017-01-18,0.0,0.0045,14.5125,2,0.0,aphd
2017-01-19,0.0,0.0045,0.0,3,0.0,aphd
2017-01-20,0.0,0.003725,1858.775,4,0.0,aphd
2017-01-23,0.0,0.003725,0.0,0,0.0,aphd
2017-01-24,0.0,0.004,40.0,1,0.0,aphd
2017-01-25,0.0,0.004,0.0,2,0.0,aphd
2017-01-26,0.0,0.00345,3147.54885,3,0.0,aphd
2017-01-27,0.0,0.00315,2666.10015,4,0.0,aphd
2017-01-30,0.0,0.00315,0.0,0,0.0,aphd
2017-01-31,2.0,0.0025,25.0,1,0.0,aphd
2017-02-01,0.0,0.0027749999999999997,2913.7499999999995,2,0.0,aphd
2017-02-02,1.0,0.002675,6406.360175,3,0.0,aphd
2017-02-03,0.0,0.003125,4303.121875,4,0.0,aphd
2017-02-06,0.0,0.0033,16.5,0,0.0,aphd
2017-02-07,0.0,0.0027,3011.8500000000004,1,0.0,aphd
2017-02-08,6.0,0.002425,8457.003200000001,2,0.0,aphd
2017-02-09,2.0,0.003,29968.038,3,0.0,aphd
2017-02-10,18.0,0.00395,66602.4352,4,0.0,aphd
2017-02-13,6.0,0.004625000000000001,35795.312375,0,0.0,aphd
2017-02-14,2.0,0.003575,32243.06085,1,0.0,aphd
2017-02-15,2.0,0.0028250000000000003,3995.36925,2,0.0,aphd
2017-02-16,0.0,0.0027750000000000006,2991.1669500000007,3,0.0,aphd
2017-02-17,0.0,0.0027,297.27000000000004,4,0.0,aphd
2017-02-21,11.0,0.0025,6618.27,1,0.0,aphd
2017-02-22,7.0,0.002525,4076.9508499999997,2,0.0,aphd
2017-02-23,1.0,0.002375,7356.64325,3,0.0,aphd
2017-02-24,5.0,0.00285,1524.75,4,0.0,aphd
2017-02-27,110.0,0.004775,162699.678025,0,0.0,aphd
2017-02-28,62.0,0.006375,113396.96362499999,1,0.0,aphd
2017-03-01,57.0,0.0034000000000000002,78268.78880000001,2,0.0,aphd
2017-03-02,177.0,0.0038000000000000004,120905.70960000002,3,0.0,aphd
2017-03-03,99.0,0.00535,101338.34645,4,0.0,aphd
2017-03-06,96.0,0.0048,71404.6752,0,0.0,aphd
2017-03-07,51.0,0.0035,46404.89,1,0.0,aphd
2017-03-08,38.0,0.003025,18065.799124999998,2,0.0,aphd
2017-03-09,89.0,0.0030499999999999998,67834.7206,3,0.0,aphd
2017-03-10,63.0,0.003025,29890.9325,4,0.0,aphd
2017-03-13,105.0,0.002875,48737.0,0,0.0,aphd
2017-03-14,214.0,0.004200000000000001,290680.60980000003,1,0.0,aphd
2017-03-15,79.0,0.004025,89452.6626,2,0.0,aphd
2017-03-16,32.0,0.00315,36098.2755,3,0.0,aphd
2017-03-17,36.0,0.003175,30102.248024999997,4,0.0,aphd
2017-03-20,17.0,0.003125,23222.153125,0,0.0,aphd
2017-03-21,57.0,0.003175,53360.723224999994,1,0.0,aphd
2017-03-22,56.0,0.0029000000000000002,71299.31880000001,2,0.0,aphd
2017-03-23,139.0,0.0027,76480.2648,3,0.0,aphd
2017-03-24,52.0,0.0026999999999999997,55554.200999999994,4,0.0,aphd
2017-03-27,13.0,0.002575,34030.306475,0,0.0,aphd
2017-03-28,29.0,0.002425,30788.583275,1,0.0,aphd
2017-03-29,17.0,0.00245,54039.11345,2,0.0,aphd
2017-03-30,33.0,0.0025250000000000003,39116.726825000005,3,0.0,aphd
2017-03-31,117.0,0.00285,150361.2747,4,0.0,aphd
2017-04-03,97.0,0.002575,77716.48185,0,0.0,aphd
2017-04-04,58.0,0.002675,18162.1479,1,0.0,aphd
2017-04-05,72.0,0.0026,40082.835,2,0.0,aphd
2017-04-06,33.0,0.0020499999999999997,73711.5425,3,0.0,aphd
2017-04-07,10.0,0.001925,35832.179075,4,0.0,aphd
2017-04-10,24.0,0.001925,41880.217225,0,0.0,aphd
2017-04-11,9.0,0.00175,13425.209,1,0.0,aphd
2017-04-12,3.0,0.0017000000000000001,17279.9968,2,0.0,aphd
2017-04-13,0.0,0.00175,5171.005,3,0.0,aphd
2017-04-17,2.0,0.00165,18368.55075,0,0.0,aphd
2017-04-18,2.0,0.001575,13837.14675,1,0.0,aphd
2017-04-19,4.0,0.0014500000000000001,9836.70865,2,0.0,aphd
2017-04-20,2.0,0.0014500000000000001,10070.8706,3,0.0,aphd
2017-04-21,0.0,0.001375,9310.324375,4,0.0,aphd
2017-04-24,6.0,0.0012000000000000001,16746.091200000003,0,0.0,aphd
2017-04-25,25.0,0.0012749999999999999,19172.043674999997,1,0.0,aphd
2017-04-26,16.0,0.00125,30077.12375,2,0.0,aphd
2017-04-27,72.0,0.0015999999999999999,117677.21439999998,3,0.0,aphd
2017-04-28,47.0,0.00205,91170.37365000001,4,0.0,aphd
2017-05-01,65.0,0.00225,53993.32199999999,0,0.0,aphd
2017-05-02,31.0,0.0021750000000000003,39090.102675,1,0.0,aphd
2017-05-03,509.0,0.0038250000000000003,1037113.82775,2,0.0,aphd
2017-05-04,359.0,0.004399999999999999,418362.2739999999,3,0.0,aphd
2017-05-05,286.0,0.004225,163538.895975,4,0.0,aphd
2017-05-08,181.0,0.0034999999999999996,185329.01799999998,0,0.0,aphd
2017-05-09,274.0,0.002125,313037.184,1,0.0,aphd
2017-05-10,153.0,0.001575,88251.724575,2,0.0,aphd
2017-05-11,91.0,0.0015500000000000002,48421.54275000001,3,0.0,aphd
2017-05-12,42.0,0.0013,31920.9397,4,0.0,aphd
2017-05-15,117.0,0.001425,26566.65405,0,0.0,aphd
2017-05-16,135.0,0.0014000000000000002,82700.6726,1,0.0,aphd
2017-05-17,97.0,0.00155,25549.084,2,0.0,aphd
2017-05-18,103.0,0.001625,27528.494499999997,3,0.0,aphd
2017-05-19,62.0,0.00165,15622.23465,4,0.0,aphd
2017-05-22,26.0,0.001375,13855.82,0,0.0,aphd
2017-05-23,39.0,0.001175,22764.763725,1,0.0,aphd
2017-05-24,53.0,0.001075,52838.66015,2,0.0,aphd
2017-05-25,16.0,0.0009,8502.0057,3,0.0,aphd
2017-05-26,35.0,0.0009,14235.578099999999,4,0.0,aphd
2017-05-30,45.0,0.000825,34389.606075,1,0.0,aphd
2017-05-31,32.0,0.0009,38983.172399999996,2,0.0,aphd
2017-06-01,8.0,0.000825,11522.817075,3,0.0,aphd
2017-06-02,49.0,0.0010249999999999999,62755.31339999999,4,0.0,aphd
2017-06-05,8.0,0.0009,28194.2856,0,0.0,aphd
2017-06-06,51.0,0.0009,39081.4722,1,0.0,aphd
2017-06-07,6.0,0.000775,15943.2287,2,0.0,aphd
2017-06-08,11.0,0.00075,9304.10025,3,0.0,aphd
2017-06-09,10.0,0.000825,2451.758925,4,0.0,aphd
2017-06-12,106.0,0.0010249999999999999,67477.99577499999,0,0.0,aphd
2017-06-13,49.0,0.00075,30245.828250000002,1,0.0,aphd
2017-06-14,23.0,0.00065,9480.0628,2,0.0,aphd
2017-06-15,50.0,0.000675,8440.943175,3,0.0,aphd
2017-06-16,21.0,0.000675,3740.9175,4,0.0,aphd
2017-06-19,10.0,0.0006249999999999999,5918.749999999999,0,0.0,aphd
2017-06-20,72.0,0.0008,87655.7904,1,0.0,aphd
2017-06-21,60.0,0.00075,15254.046,2,0.0,aphd
2017-06-22,89.0,0.00085,23415.0265,3,0.0,aphd
2017-06-23,191.0,0.001075,162231.16755,4,0.0,aphd
2017-06-26,79.0,0.001,107640.984,0,0.0,aphd
2017-06-27,40.0,0.0009,35559.3942,1,0.0,aphd
2017-06-28,18.0,0.0007750000000000001,8457.44945,2,0.0,aphd
2017-06-29,22.0,0.0007,23022.2153,3,0.0,aphd
2017-06-30,13.0,0.0007,20655.8541,4,0.0,aphd
2017-07-03,25.0,0.00065,2388.1,0,0.0,aphd
2017-07-05,8.0,0.00065,5380.42505,2,0.0,aphd
2017-07-06,6.0,0.0006249999999999999,17561.827499999996,3,0.0,aphd
2017-07-07,62.0,0.000725,86078.92447499999,4,0.0,aphd
2017-07-10,51.0,0.000875,41466.588625000004,0,0.0,aphd
2017-07-11,55.0,0.0008500000000000001,36414.87805,1,0.0,aphd
2017-07-12,10.0,0.0007250000000000001,17439.893125000002,2,0.0,aphd
2017-07-13,3.0,0.000675,7188.75,3,0.0,aphd
2017-07-14,20.0,0.00065,37100.21185,4,0.0,aphd
2017-07-17,30.0,0.0006249999999999999,4902.764374999999,0,0.0,aphd
2017-07-18,16.0,0.00065,52844.30385,1,0.0,aphd
2017-07-19,18.0,0.00065,28453.4731,2,0.0,aphd
2017-07-20,8.0,0.00065,21448.18,3,0.0,aphd
2017-07-21,12.0,0.00065,10730.84935,4,0.0,aphd
2017-07-24,38.0,0.000675,62122.351275,0,0.0,aphd
2017-07-25,27.0,0.00065,24251.49935,1,0.0,aphd
2017-07-26,34.0,0.0006249999999999999,52190.96624999999,2,0.0,aphd
2017-07-27,21.0,0.0005499999999999999,8248.898899999998,3,0.0,aphd
2017-07-28,18.0,0.0005499999999999999,9745.999999999998,4,0.0,aphd
2017-07-31,56.0,0.000625,49839.940625,0,0.0,aphd
2017-08-01,21.0,0.000575,28826.52215,1,0.0,aphd
2017-08-02,58.0,0.000575,55881.121999999996,2,0.0,aphd
2017-08-03,97.0,0.000625,40176.069375,3,0.0,aphd
2017-08-04,28.0,0.000625,16506.6875,4,0.0,aphd
2017-08-07,12.0,0.0005499999999999999,5026.339999999999,0,0.0,aphd
2017-08-08,12.0,0.0006249999999999999,13762.425624999998,1,0.0,aphd
2017-08-09,4.0,0.000575,4423.109875,2,0.0,aphd
2017-08-10,7.0,0.000575,2426.5,3,0.0,aphd
2017-08-11,8.0,0.000575,2089.223975,4,0.0,aphd
2017-08-14,3.0,0.0005499999999999999,2221.7700999999997,0,0.0,aphd
2017-08-15,20.0,0.000525,4644.986849999999,1,0.0,aphd
2017-08-16,26.0,0.000475,14818.3451,2,0.0,aphd
2017-08-17,10.0,0.00045,7131.3430499999995,3,0.0,aphd
2017-08-18,73.0,0.00055,77578.54005000001,4,0.0,aphd
2017-08-21,28.0,0.000625,14287.5,0,0.0,aphd
2017-08-22,4.0,0.000575,5399.494375,1,0.0,aphd
2017-08-23,10.0,0.0005,6341.5825,2,1.0,aphd
2017-08-24,8.0,0.0005,4778.719,3,1.0,aphd
2017-08-25,49.0,0.0007,106346.786,4,1.0,aphd
2017-08-28,369.0,0.00115,252428.50405,0,0.0,aphd
2017-08-29,389.0,0.0014749999999999997,231238.07312499997,1,0.0,aphd
2017-08-30,437.0,0.0016749999999999998,176242.58377499998,2,0.0,aphd
2017-08-31,250.0,0.00165,138646.9656,3,0.0,aphd
2017-09-01,239.0,0.001575,129255.26985,4,0.0,aphd
2017-09-05,1126.0,0.0027,700928.7588000001,1,0.0,aphd
2017-09-06,631.0,0.002875,505378.853375,2,0.0,aphd
2017-09-07,631.0,0.0025,330609.6125,3,0.0,aphd
2017-09-08,388.0,0.00225,309407.52825,4,0.0,aphd
2017-09-11,158.0,0.0017000000000000001,195368.6614,0,0.0,aphd
2017-09-12,236.0,0.0015500000000000002,165842.09345000001,1,0.0,aphd
2017-09-13,105.0,0.0014,38311.14,2,0.0,aphd
2017-09-14,200.0,0.001375,84004.663875,3,0.0,aphd
2017-09-15,87.0,0.0015,47307.6135,4,0.0,aphd
2017-09-18,57.0,0.00125,48639.115,0,0.0,aphd
2017-09-19,95.0,0.00105,67574.1549,1,0.0,aphd
2017-09-20,82.0,0.0009500000000000001,51540.7015,2,0.0,aphd
2017-09-21,113.0,0.000825,25329.5394,3,0.0,aphd
2017-09-22,207.0,0.001125,160149.13874999998,4,,aphd
2017-09-25,86.0,0.001225,36369.266325,0,,aphd
2017-09-26,70.0,0.001125,27631.527749999997,1,,aphd
2017-09-27,100.0,0.001025,19048.482125000002,2,,aphd
2017-09-28,97.0,0.001025,25938.577225,3,,aphd
2017-09-29,81.0,0.000925,78222.163425,4,,aphd
2017-10-02,33.0,0.0009,15229.0908,0,,aphd
2017-10-03,39.0,0.0008,13760.9608,1,,aphd
2017-10-04,317.0,0.001175,407942.21050000004,2,,aphd
2017-10-05,323.0,0.001225,645428.55125,3,,aphd
2017-10-06,163.0,0.001075,224933.688,4,,aphd
