date,post_number,ohlc,dollar_volume,weekday,target,symbol
2013-02-13,0.0,2.55,0.0,2,0.0,vdrm
2013-02-14,0.0,2.55,0.0,3,0.0,vdrm
2013-02-15,0.0,2.55,0.0,4,0.0,vdrm
2013-02-19,0.0,2.55,0.0,1,0.0,vdrm
2013-02-20,0.0,2.55,0.0,2,0.0,vdrm
2013-02-21,0.0,2.55,0.0,3,0.0,vdrm
2013-02-22,0.0,2.55,0.0,4,0.0,vdrm
2013-02-25,0.0,2.55,0.0,0,0.0,vdrm
2013-02-26,0.0,2.55,0.0,1,0.0,vdrm
2013-02-27,0.0,2.55,0.0,2,0.0,vdrm
2013-02-28,0.0,2.55,0.0,3,0.0,vdrm
2013-03-01,0.0,2.55,0.0,4,0.0,vdrm
2013-03-04,0.0,2.55,0.0,0,0.0,vdrm
2013-03-05,0.0,2.55,0.0,1,0.0,vdrm
2013-03-06,0.0,2.55,0.0,2,0.0,vdrm
2013-03-07,0.0,2.55,0.0,3,0.0,vdrm
2013-03-08,0.0,2.55,0.0,4,0.0,vdrm
2013-03-11,0.0,2.55,0.0,0,0.0,vdrm
2013-03-12,0.0,2.55,0.0,1,0.0,vdrm
2013-03-13,0.0,2.55,0.0,2,0.0,vdrm
2013-03-14,0.0,2.55,0.0,3,0.0,vdrm
2013-03-15,0.0,2.55,0.0,4,0.0,vdrm
2013-03-18,0.0,2.55,0.0,0,0.0,vdrm
2013-03-19,0.0,2.55,0.0,1,0.0,vdrm
2013-03-20,0.0,2.55,0.0,2,0.0,vdrm
2013-03-21,0.0,2.55,0.0,3,0.0,vdrm
2013-03-22,0.0,2.55,0.0,4,0.0,vdrm
2013-03-25,0.0,2.55,0.0,0,0.0,vdrm
2013-03-26,0.0,2.55,0.0,1,0.0,vdrm
2013-03-27,0.0,2.55,0.0,2,0.0,vdrm
2013-03-28,0.0,2.55,0.0,3,0.0,vdrm
2013-04-01,0.0,2.55,0.0,0,0.0,vdrm
2013-04-02,0.0,2.55,0.0,1,0.0,vdrm
2013-04-03,0.0,2.55,0.0,2,0.0,vdrm
2013-04-04,0.0,2.55,0.0,3,0.0,vdrm
2013-04-05,0.0,2.55,0.0,4,0.0,vdrm
2013-04-08,0.0,2.55,0.0,0,0.0,vdrm
2013-04-09,0.0,2.55,0.0,1,0.0,vdrm
2013-04-10,0.0,2.55,0.0,2,0.0,vdrm
2013-04-11,0.0,2.55,0.0,3,0.0,vdrm
2013-04-12,0.0,2.55,0.0,4,0.0,vdrm
2013-04-15,0.0,2.55,0.0,0,0.0,vdrm
2013-04-16,0.0,2.55,0.0,1,0.0,vdrm
2013-04-17,0.0,2.55,0.0,2,0.0,vdrm
2013-04-18,0.0,2.55,0.0,3,0.0,vdrm
2013-04-19,0.0,2.55,0.0,4,0.0,vdrm
2013-04-22,0.0,2.55,0.0,0,0.0,vdrm
2013-04-23,0.0,2.55,0.0,1,0.0,vdrm
2013-04-24,0.0,2.55,0.0,2,0.0,vdrm
2013-04-25,0.0,2.55,0.0,3,0.0,vdrm
2013-04-26,0.0,2.55,0.0,4,0.0,vdrm
2013-04-29,0.0,2.55,0.0,0,0.0,vdrm
2013-04-30,0.0,2.55,0.0,1,0.0,vdrm
2013-05-01,0.0,2.55,0.0,2,0.0,vdrm
2013-05-02,0.0,2.55,0.0,3,0.0,vdrm
2013-05-03,0.0,2.55,0.0,4,0.0,vdrm
2013-05-06,0.0,2.55,0.0,0,0.0,vdrm
2013-05-07,0.0,2.55,0.0,1,0.0,vdrm
2013-05-08,0.0,2.55,0.0,2,0.0,vdrm
2013-05-09,0.0,2.55,0.0,3,0.0,vdrm
2013-05-10,0.0,2.55,0.0,4,0.0,vdrm
2013-05-13,0.0,2.55,0.0,0,0.0,vdrm
2013-05-14,0.0,2.55,0.0,1,0.0,vdrm
2013-05-15,0.0,2.55,0.0,2,0.0,vdrm
2013-05-16,0.0,2.55,0.0,3,0.0,vdrm
2013-05-17,0.0,2.55,0.0,4,0.0,vdrm
2013-05-20,0.0,2.55,0.0,0,0.0,vdrm
2013-05-21,0.0,2.55,0.0,1,0.0,vdrm
2013-05-22,0.0,2.55,0.0,2,0.0,vdrm
2013-05-23,0.0,2.55,0.0,3,0.0,vdrm
2013-05-24,0.0,2.55,0.0,4,0.0,vdrm
2013-05-28,0.0,2.55,0.0,1,0.0,vdrm
2013-05-29,0.0,2.55,0.0,2,0.0,vdrm
2013-05-30,0.0,2.55,0.0,3,0.0,vdrm
2013-05-31,0.0,2.55,0.0,4,0.0,vdrm
2013-06-03,0.0,2.55,0.0,0,0.0,vdrm
2013-06-04,0.0,2.55,0.0,1,0.0,vdrm
2013-06-05,0.0,2.55,0.0,2,0.0,vdrm
2013-06-06,0.0,2.55,0.0,3,0.0,vdrm
2013-06-07,0.0,2.55,0.0,4,0.0,vdrm
2013-06-10,0.0,2.55,0.0,0,0.0,vdrm
2013-06-11,0.0,2.55,0.0,1,0.0,vdrm
2013-06-12,0.0,2.55,0.0,2,0.0,vdrm
2013-06-13,0.0,2.55,0.0,3,0.0,vdrm
2013-06-14,0.0,2.55,0.0,4,0.0,vdrm
2013-06-17,0.0,2.55,0.0,0,0.0,vdrm
2013-06-18,0.0,2.55,0.0,1,0.0,vdrm
2013-06-19,0.0,2.55,0.0,2,0.0,vdrm
2013-06-20,0.0,2.55,0.0,3,0.0,vdrm
2013-06-21,0.0,2.55,0.0,4,0.0,vdrm
2013-06-24,0.0,2.55,0.0,0,0.0,vdrm
2013-06-25,0.0,2.55,0.0,1,0.0,vdrm
2013-06-26,0.0,2.55,0.0,2,0.0,vdrm
2013-06-27,0.0,2.55,0.0,3,0.0,vdrm
2013-06-28,0.0,2.55,0.0,4,0.0,vdrm
2013-07-01,0.0,2.55,0.0,0,0.0,vdrm
2013-07-02,0.0,2.55,0.0,1,0.0,vdrm
2013-07-03,0.0,2.55,0.0,2,0.0,vdrm
2013-07-05,0.0,2.55,0.0,4,0.0,vdrm
2013-07-08,0.0,2.55,0.0,0,0.0,vdrm
2013-07-09,0.0,0.045,0.36,1,0.0,vdrm
2013-07-10,0.0,0.045,0.0,2,0.0,vdrm
2013-07-11,0.0,0.045,0.0,3,0.0,vdrm
2013-07-12,0.0,0.045,0.0,4,0.0,vdrm
2013-07-15,0.0,0.045,0.0,0,0.0,vdrm
2013-07-16,0.0,0.045,0.0,1,0.0,vdrm
2013-07-17,0.0,0.045,0.0,2,0.0,vdrm
2013-07-18,0.0,0.045,0.0,3,0.0,vdrm
2013-07-19,0.0,0.045,0.0,4,0.0,vdrm
2013-07-22,0.0,0.045,0.0,0,0.0,vdrm
2013-07-23,0.0,0.045,0.0,1,0.0,vdrm
2013-07-24,0.0,0.045,0.0,2,0.0,vdrm
2013-07-25,0.0,0.045,0.0,3,0.0,vdrm
2013-07-26,0.0,0.045,0.0,4,0.0,vdrm
2013-07-29,0.0,0.045,0.0,0,0.0,vdrm
2013-07-30,0.0,0.045,0.0,1,0.0,vdrm
2013-07-31,0.0,0.045,0.0,2,0.0,vdrm
2013-08-01,0.0,0.045,0.0,3,0.0,vdrm
2013-08-02,0.0,0.045,0.0,4,0.0,vdrm
2013-08-05,0.0,0.045,0.0,0,0.0,vdrm
2013-08-06,0.0,0.045,0.0,1,0.0,vdrm
2013-08-07,0.0,0.045,0.0,2,0.0,vdrm
2013-08-08,0.0,0.045,0.0,3,0.0,vdrm
2013-08-09,0.0,0.045,0.0,4,0.0,vdrm
2013-08-12,0.0,0.045,0.0,0,0.0,vdrm
2013-08-13,0.0,0.045,0.0,1,0.0,vdrm
2013-08-14,0.0,0.045,0.0,2,0.0,vdrm
2013-08-15,0.0,0.045,0.0,3,0.0,vdrm
2013-08-16,0.0,2.805,847.11,4,0.0,vdrm
2013-08-19,0.0,5.0,120.0,0,0.0,vdrm
2013-08-20,0.0,5.0,0.0,1,0.0,vdrm
2013-08-21,0.0,5.0,0.0,2,0.0,vdrm
2013-08-22,0.0,5.0,0.0,3,0.0,vdrm
2013-08-23,0.0,5.0,0.0,4,0.0,vdrm
2013-08-26,0.0,5.0,0.0,0,0.0,vdrm
2013-08-27,0.0,5.0,0.0,1,0.0,vdrm
2013-08-28,0.0,5.0,0.0,2,0.0,vdrm
2013-08-29,0.0,5.0,0.0,3,0.0,vdrm
2013-08-30,0.0,5.0,0.0,4,0.0,vdrm
2013-09-03,0.0,5.0,0.0,1,0.0,vdrm
2013-09-04,0.0,5.0,0.0,2,0.0,vdrm
2013-09-05,0.0,5.0,0.0,3,0.0,vdrm
2013-09-06,0.0,5.0,0.0,4,0.0,vdrm
2013-09-09,0.0,5.0,0.0,0,0.0,vdrm
2013-09-10,0.0,5.0,0.0,1,0.0,vdrm
2013-09-11,0.0,5.0,0.0,2,0.0,vdrm
2013-09-12,0.0,5.0,0.0,3,0.0,vdrm
2013-09-13,0.0,5.0,0.0,4,0.0,vdrm
2013-09-16,0.0,5.0,0.0,0,0.0,vdrm
2013-09-17,0.0,5.0,0.0,1,0.0,vdrm
2013-09-18,0.0,5.0,0.0,2,0.0,vdrm
2013-09-19,0.0,5.0,0.0,3,0.0,vdrm
2013-09-20,0.0,5.0,0.0,4,0.0,vdrm
2013-09-23,0.0,5.0,0.0,0,0.0,vdrm
2013-09-24,0.0,5.0,0.0,1,0.0,vdrm
2013-09-25,0.0,5.0,0.0,2,0.0,vdrm
2013-09-26,0.0,5.0,0.0,3,0.0,vdrm
2013-09-27,0.0,5.0,0.0,4,0.0,vdrm
2013-09-30,0.0,5.0,0.0,0,0.0,vdrm
2013-10-01,0.0,5.0,0.0,1,0.0,vdrm
2013-10-02,0.0,5.0,0.0,2,0.0,vdrm
2013-10-03,0.0,5.0,0.0,3,0.0,vdrm
2013-10-04,0.0,5.0,0.0,4,0.0,vdrm
2013-10-07,0.0,5.0,0.0,0,0.0,vdrm
2013-10-08,0.0,5.0,0.0,1,0.0,vdrm
2013-10-09,0.0,5.0,0.0,2,0.0,vdrm
2013-10-10,0.0,5.0,0.0,3,0.0,vdrm
2013-10-11,0.0,5.0,0.0,4,0.0,vdrm
2013-10-14,0.0,5.0,0.0,0,0.0,vdrm
2013-10-15,0.0,5.0,0.0,1,0.0,vdrm
2013-10-16,0.0,5.0,0.0,2,0.0,vdrm
2013-10-17,0.0,5.0,0.0,3,0.0,vdrm
2013-10-18,0.0,5.0,0.0,4,0.0,vdrm
2013-10-21,0.0,5.0,0.0,0,0.0,vdrm
2013-10-22,0.0,5.0,0.0,1,0.0,vdrm
2013-10-23,0.0,5.0,0.0,2,0.0,vdrm
2013-10-24,0.0,5.0,0.0,3,0.0,vdrm
2013-10-25,0.0,5.0,0.0,4,0.0,vdrm
2013-10-28,0.0,5.0,0.0,0,0.0,vdrm
2013-10-29,0.0,5.0,0.0,1,0.0,vdrm
2013-10-30,0.0,5.0,2000.0,2,0.0,vdrm
2013-10-31,0.0,5.0,0.0,3,0.0,vdrm
2013-11-01,0.0,5.0,0.0,4,0.0,vdrm
2013-11-04,0.0,5.0,0.0,0,0.0,vdrm
2013-11-05,0.0,5.0,0.0,1,0.0,vdrm
2013-11-06,0.0,0.61,122.0,2,0.0,vdrm
2013-11-07,0.0,0.61,0.0,3,0.0,vdrm
2013-11-08,0.0,0.61,0.0,4,0.0,vdrm
2013-11-11,0.0,0.61,0.0,0,0.0,vdrm
2013-11-12,0.0,0.61,0.0,1,0.0,vdrm
2013-11-13,0.0,0.61,0.0,2,0.0,vdrm
2013-11-14,0.0,0.61,0.0,3,0.0,vdrm
2013-11-15,0.0,0.61,0.0,4,0.0,vdrm
2013-11-18,0.0,0.61,0.0,0,0.0,vdrm
2013-11-19,0.0,0.61,0.0,1,0.0,vdrm
2013-11-20,1.0,0.61,0.0,2,0.0,vdrm
2013-11-21,0.0,0.61,0.0,3,0.0,vdrm
2013-11-22,0.0,0.61,0.0,4,0.0,vdrm
2013-11-25,0.0,0.61,0.0,0,0.0,vdrm
2013-11-26,0.0,0.61,0.0,1,0.0,vdrm
2013-11-27,0.0,0.61,0.0,2,0.0,vdrm
2013-11-29,0.0,0.61,0.0,4,0.0,vdrm
2013-12-02,0.0,0.61,0.0,0,0.0,vdrm
2013-12-03,0.0,0.61,0.0,1,0.0,vdrm
2013-12-04,0.0,0.61,0.0,2,0.0,vdrm
2013-12-05,0.0,0.61,0.0,3,0.0,vdrm
2013-12-06,0.0,0.61,0.0,4,0.0,vdrm
2013-12-09,0.0,0.61,0.0,0,0.0,vdrm
2013-12-10,0.0,0.61,0.0,1,0.0,vdrm
2013-12-11,0.0,0.61,0.0,2,0.0,vdrm
2013-12-12,0.0,0.61,0.0,3,0.0,vdrm
2013-12-13,0.0,0.61,0.0,4,0.0,vdrm
2013-12-16,0.0,0.61,0.0,0,0.0,vdrm
2013-12-17,0.0,0.61,0.0,1,0.0,vdrm
2013-12-18,0.0,0.61,0.0,2,0.0,vdrm
2013-12-19,0.0,0.61,6.71,3,0.0,vdrm
2013-12-20,0.0,0.61,0.0,4,0.0,vdrm
2013-12-23,0.0,0.61,0.0,0,0.0,vdrm
2013-12-24,0.0,0.61,0.0,1,0.0,vdrm
2013-12-26,0.0,0.61,0.0,3,0.0,vdrm
2013-12-27,0.0,0.61,0.0,4,0.0,vdrm
2013-12-30,0.0,0.61,0.0,0,0.0,vdrm
2013-12-31,0.0,0.61,0.0,1,0.0,vdrm
2014-01-02,0.0,0.61,0.0,3,0.0,vdrm
2014-01-03,0.0,0.61,0.0,4,0.0,vdrm
2014-01-06,0.0,0.61,0.0,0,0.0,vdrm
2014-01-07,0.0,0.61,0.0,1,0.0,vdrm
2014-01-08,0.0,0.61,0.0,2,0.0,vdrm
2014-01-09,0.0,0.61,0.0,3,0.0,vdrm
2014-01-10,0.0,0.61,0.0,4,0.0,vdrm
2014-01-13,0.0,0.61,0.0,0,0.0,vdrm
2014-01-14,0.0,0.61,0.0,1,0.0,vdrm
2014-01-15,0.0,0.61,0.0,2,0.0,vdrm
2014-01-16,0.0,0.61,0.0,3,0.0,vdrm
2014-01-17,0.0,0.61,0.0,4,0.0,vdrm
2014-01-21,0.0,0.61,0.0,1,0.0,vdrm
2014-01-22,0.0,0.61,0.0,2,0.0,vdrm
2014-01-23,0.0,0.61,0.0,3,0.0,vdrm
2014-01-24,0.0,0.61,0.0,4,0.0,vdrm
2014-01-27,0.0,0.61,0.0,0,0.0,vdrm
2014-01-28,0.0,0.61,0.0,1,0.0,vdrm
2014-01-29,0.0,0.61,0.0,2,0.0,vdrm
2014-01-30,0.0,0.61,0.0,3,0.0,vdrm
2014-01-31,0.0,0.61,0.0,4,0.0,vdrm
2014-02-03,0.0,0.61,0.0,0,0.0,vdrm
2014-02-04,0.0,0.61,0.0,1,0.0,vdrm
2014-02-05,0.0,0.61,0.0,2,0.0,vdrm
2014-02-06,0.0,0.61,0.0,3,0.0,vdrm
2014-02-07,0.0,0.61,4.88,4,0.0,vdrm
2014-02-10,0.0,0.61,0.0,0,0.0,vdrm
2014-02-11,0.0,0.61,0.0,1,0.0,vdrm
2014-02-12,0.0,0.61,0.0,2,0.0,vdrm
2014-02-13,0.0,0.61,0.0,3,0.0,vdrm
2014-02-14,0.0,0.61,0.0,4,0.0,vdrm
2014-02-18,0.0,0.61,0.0,1,0.0,vdrm
2014-02-19,0.0,0.61,14.64,2,0.0,vdrm
2014-02-20,0.0,0.61,0.0,3,0.0,vdrm
2014-02-21,0.0,0.61,0.0,4,0.0,vdrm
2014-02-24,0.0,0.61,0.0,0,0.0,vdrm
2014-02-25,0.0,0.61,0.0,1,0.0,vdrm
2014-02-26,0.0,0.61,0.0,2,0.0,vdrm
2014-02-27,0.0,0.61,0.0,3,0.0,vdrm
2014-02-28,0.0,0.61,0.0,4,0.0,vdrm
2014-03-03,0.0,0.61,0.0,0,0.0,vdrm
2014-03-04,0.0,0.61,0.0,1,0.0,vdrm
2014-03-05,0.0,0.61,0.0,2,0.0,vdrm
2014-03-06,0.0,0.61,0.0,3,0.0,vdrm
2014-03-07,0.0,0.61,0.0,4,0.0,vdrm
2014-03-10,0.0,0.61,0.0,0,0.0,vdrm
2014-03-11,0.0,0.61,12.2,1,0.0,vdrm
2014-03-12,0.0,0.61,0.0,2,0.0,vdrm
2014-03-13,0.0,0.61,0.0,3,0.0,vdrm
2014-03-14,0.0,0.61,0.0,4,0.0,vdrm
2014-03-17,0.0,0.61,0.0,0,0.0,vdrm
2014-03-18,0.0,0.61,0.0,1,0.0,vdrm
2014-03-19,0.0,0.61,0.0,2,0.0,vdrm
2014-03-20,0.0,0.61,0.0,3,0.0,vdrm
2014-03-21,0.0,0.61,0.0,4,0.0,vdrm
2014-03-24,0.0,0.61,0.0,0,0.0,vdrm
2014-03-25,0.0,0.61,0.0,1,0.0,vdrm
2014-03-26,0.0,0.61,0.0,2,0.0,vdrm
2014-03-27,0.0,0.61,0.0,3,0.0,vdrm
2014-03-28,0.0,0.61,0.0,4,0.0,vdrm
2014-03-31,0.0,0.61,0.0,0,0.0,vdrm
2014-04-01,0.0,0.61,0.0,1,0.0,vdrm
2014-04-02,0.0,0.61,0.0,2,0.0,vdrm
2014-04-03,0.0,0.61,0.0,3,0.0,vdrm
2014-04-04,0.0,0.61,0.0,4,0.0,vdrm
2014-04-07,0.0,0.61,0.0,0,0.0,vdrm
2014-04-08,0.0,0.61,0.0,1,0.0,vdrm
2014-04-09,0.0,0.61,0.0,2,0.0,vdrm
2014-04-10,0.0,0.61,1.22,3,0.0,vdrm
2014-04-11,0.0,0.61,0.0,4,0.0,vdrm
2014-04-14,0.0,0.61,0.0,0,0.0,vdrm
2014-04-15,0.0,0.61,0.0,1,0.0,vdrm
2014-04-16,0.0,0.61,0.0,2,0.0,vdrm
2014-04-17,0.0,0.61,0.0,3,0.0,vdrm
2014-04-21,0.0,0.61,0.0,0,0.0,vdrm
2014-04-22,0.0,0.61,0.0,1,0.0,vdrm
2014-04-23,0.0,0.61,0.0,2,0.0,vdrm
2014-04-24,0.0,0.61,0.0,3,0.0,vdrm
2014-04-25,0.0,0.61,0.0,4,0.0,vdrm
2014-04-28,0.0,0.61,0.0,0,0.0,vdrm
2014-04-29,0.0,0.61,0.0,1,0.0,vdrm
2014-04-30,0.0,0.61,0.0,2,0.0,vdrm
2014-05-01,0.0,0.61,0.0,3,0.0,vdrm
2014-05-02,0.0,0.61,0.0,4,0.0,vdrm
2014-05-05,2.0,0.61,0.0,0,0.0,vdrm
2014-05-06,0.0,0.61,0.0,1,0.0,vdrm
2014-05-07,0.0,0.61,0.0,2,0.0,vdrm
2014-05-08,0.0,0.61,0.0,3,0.0,vdrm
2014-05-09,0.0,0.61,0.0,4,0.0,vdrm
2014-05-12,0.0,0.61,0.0,0,0.0,vdrm
2014-05-13,0.0,0.61,0.0,1,0.0,vdrm
2014-05-14,0.0,0.61,0.0,2,0.0,vdrm
2014-05-15,0.0,0.61,0.0,3,0.0,vdrm
2014-05-16,0.0,0.61,0.0,4,0.0,vdrm
2014-05-19,0.0,0.61,0.0,0,0.0,vdrm
2014-05-20,1.0,0.61,0.0,1,0.0,vdrm
2014-05-21,0.0,0.61,0.0,2,0.0,vdrm
2014-05-22,0.0,0.61,0.0,3,0.0,vdrm
2014-05-23,0.0,0.61,0.0,4,0.0,vdrm
2014-05-27,0.0,0.61,0.0,1,0.0,vdrm
2014-05-28,0.0,0.61,0.0,2,0.0,vdrm
2014-05-29,0.0,0.61,0.0,3,0.0,vdrm
2014-05-30,0.0,0.61,0.0,4,0.0,vdrm
2014-06-02,0.0,0.61,0.0,0,0.0,vdrm
2014-06-03,1.0,0.61,0.0,1,0.0,vdrm
2014-06-04,0.0,0.61,0.0,2,0.0,vdrm
2014-06-05,0.0,0.61,0.0,3,0.0,vdrm
2014-06-06,0.0,0.61,0.0,4,0.0,vdrm
2014-06-09,0.0,0.61,0.0,0,0.0,vdrm
2014-06-10,0.0,0.61,0.0,1,0.0,vdrm
2014-06-11,0.0,0.61,0.0,2,0.0,vdrm
2014-06-12,0.0,0.61,0.0,3,0.0,vdrm
2014-06-13,0.0,0.61,0.0,4,0.0,vdrm
2014-06-16,0.0,0.61,0.0,0,0.0,vdrm
2014-06-17,0.0,0.61,0.0,1,0.0,vdrm
2014-06-18,0.0,0.61,0.0,2,0.0,vdrm
2014-06-19,0.0,0.61,0.0,3,0.0,vdrm
2014-06-20,0.0,0.61,0.0,4,0.0,vdrm
2014-06-23,0.0,0.61,0.0,0,0.0,vdrm
2014-06-24,0.0,0.61,0.0,1,0.0,vdrm
2014-06-25,0.0,0.61,0.0,2,0.0,vdrm
2014-06-26,0.0,0.61,0.0,3,0.0,vdrm
2014-06-27,0.0,0.61,0.0,4,0.0,vdrm
2014-06-30,0.0,0.61,0.0,0,0.0,vdrm
2014-07-01,0.0,0.61,0.0,1,0.0,vdrm
2014-07-02,0.0,0.61,0.0,2,0.0,vdrm
2014-07-03,0.0,0.61,0.0,3,0.0,vdrm
2014-07-07,0.0,0.61,0.0,0,0.0,vdrm
2014-07-08,0.0,0.61,0.0,1,0.0,vdrm
2014-07-09,0.0,0.61,0.0,2,0.0,vdrm
2014-07-10,0.0,0.61,0.0,3,0.0,vdrm
2014-07-11,0.0,0.61,0.0,4,0.0,vdrm
2014-07-14,0.0,0.61,0.0,0,0.0,vdrm
2014-07-15,0.0,0.61,0.0,1,0.0,vdrm
2014-07-16,0.0,0.61,0.0,2,0.0,vdrm
2014-07-17,0.0,0.61,0.0,3,0.0,vdrm
2014-07-18,0.0,0.61,0.0,4,0.0,vdrm
2014-07-21,0.0,0.61,0.0,0,0.0,vdrm
2014-07-22,0.0,0.61,0.0,1,0.0,vdrm
2014-07-23,0.0,0.61,0.0,2,0.0,vdrm
2014-07-24,0.0,0.61,0.0,3,0.0,vdrm
2014-07-25,0.0,0.61,0.0,4,0.0,vdrm
2014-07-28,0.0,0.61,0.0,0,0.0,vdrm
2014-07-29,0.0,0.61,0.0,1,0.0,vdrm
2014-07-30,0.0,0.61,0.0,2,0.0,vdrm
2014-07-31,0.0,0.61,0.0,3,0.0,vdrm
2014-08-01,0.0,0.61,0.0,4,0.0,vdrm
2014-08-04,0.0,0.61,0.0,0,0.0,vdrm
2014-08-05,1.0,0.61,0.0,1,0.0,vdrm
2014-08-06,0.0,0.61,0.0,2,0.0,vdrm
2014-08-07,0.0,0.30500000000000005,9760.000000000002,3,0.0,vdrm
2014-08-08,4.0,0.085,48407.5,4,0.0,vdrm
2014-08-11,3.0,0.11000000000000001,1897.5000000000002,0,0.0,vdrm
2014-08-12,0.0,0.1,55.0,1,0.0,vdrm
2014-08-13,0.0,0.055,1100.0,2,0.0,vdrm
2014-08-14,0.0,0.05499999999999999,1946.9999999999998,3,0.0,vdrm
2014-08-15,0.0,0.0465,3255.0,4,0.0,vdrm
2014-08-18,0.0,0.043475,5305.25425,0,0.0,vdrm
2014-08-19,0.0,0.031,17615.75,1,0.0,vdrm
2014-08-20,0.0,0.02625,8925.0,2,0.0,vdrm
2014-08-21,0.0,0.021500000000000002,3440.0000000000005,3,1.0,vdrm
2014-08-22,0.0,0.0225,2520.0,4,1.0,vdrm
2014-08-25,1.0,0.042475,9000.4525,0,1.0,vdrm
2014-08-26,0.0,0.051000000000000004,1836.0000000000002,1,0.0,vdrm
2014-08-27,2.0,0.091,3935.75,2,0.0,vdrm
2014-08-28,0.0,0.10450000000000001,78.37500000000001,3,0.0,vdrm
2014-08-29,0.0,0.1,500.0,4,0.0,vdrm
2014-09-02,0.0,0.0825,1670.625,1,1.0,vdrm
2014-09-03,0.0,0.1,500.0,2,0.0,vdrm
2014-09-04,0.0,0.2,50.0,3,0.0,vdrm
2014-09-05,1.0,0.2,20.0,4,0.0,vdrm
2014-09-08,0.0,0.2,30.400000000000002,0,0.0,vdrm
2014-09-09,0.0,0.2,20.0,1,0.0,vdrm
2014-09-10,0.0,0.2,0.0,2,0.0,vdrm
2014-09-11,0.0,0.2,0.0,3,0.0,vdrm
2014-09-12,0.0,0.1325,12017.75,4,0.0,vdrm
2014-09-15,0.0,0.0875,5656.875,0,0.0,vdrm
2014-09-16,0.0,0.08499999999999999,9783.5,1,0.0,vdrm
2014-09-17,0.0,0.08499999999999999,0.0,2,0.0,vdrm
2014-09-18,0.0,0.05625,6758.4375,3,0.0,vdrm
2014-09-19,1.0,0.055,10293.25,4,0.0,vdrm
2014-09-22,0.0,0.036000000000000004,5762.700000000001,0,0.0,vdrm
2014-09-23,0.0,0.036000000000000004,0.0,1,0.0,vdrm
2014-09-24,0.0,0.04,24821.0,2,0.0,vdrm
2014-09-25,0.0,0.034,1360.0,3,0.0,vdrm
2014-09-26,0.0,0.0377,10480.599999999999,4,0.0,vdrm
2014-09-29,0.0,0.0325,656.5,0,0.0,vdrm
2014-09-30,0.0,0.0325,4225.0,1,0.0,vdrm
2014-10-01,0.0,0.045,1350.0,2,0.0,vdrm
2014-10-02,0.0,0.035,16240.000000000002,3,0.0,vdrm
2014-10-03,0.0,0.042,15254.400000000001,4,0.0,vdrm
2014-10-06,0.0,0.046,920.0,0,0.0,vdrm
2014-10-07,0.0,0.051000000000000004,9190.2,1,0.0,vdrm
2014-10-08,0.0,0.04975,1243.75,2,0.0,vdrm
2014-10-09,0.0,0.0475,1749.9,3,0.0,vdrm
2014-10-10,1.0,0.050050000000000004,5913.908,4,0.0,vdrm
2014-10-13,0.0,0.050075,1559.3355000000001,0,0.0,vdrm
2014-10-14,0.0,0.050075,0.0,1,0.0,vdrm
2014-10-15,0.0,0.050075,0.0,2,0.0,vdrm
2014-10-16,0.0,0.055,2365.0,3,0.0,vdrm
2014-10-17,0.0,0.055,0.0,4,0.0,vdrm
2014-10-20,0.0,0.042475,6388.24,0,0.0,vdrm
2014-10-21,0.0,0.04,1460.0,1,0.0,vdrm
2014-10-22,0.0,0.04,0.0,2,1.0,vdrm
2014-10-23,0.0,0.06,900.0,3,0.0,vdrm
2014-10-24,12.0,0.0775,32255.5,4,0.0,vdrm
2014-10-27,0.0,0.09,5040.179999999999,0,0.0,vdrm
2014-10-28,1.0,0.08525,10358.216,1,0.0,vdrm
2014-10-29,34.0,0.09125,7345.625,2,0.0,vdrm
2014-10-30,46.0,0.1006,63030.125199999995,3,0.0,vdrm
2014-10-31,14.0,0.104375,132913.42124999998,4,0.0,vdrm
2014-11-03,0.0,0.08505,17692.01595,0,0.0,vdrm
2014-11-04,0.0,0.0665,15054.935000000001,1,0.0,vdrm
2014-11-05,0.0,0.0653,2340.1560999999997,2,0.0,vdrm
2014-11-06,2.0,0.057374999999999995,3572.1674999999996,3,0.0,vdrm
2014-11-07,1.0,0.05522500000000001,56303.98605000001,4,0.0,vdrm
2014-11-10,0.0,0.0557,8071.0414,0,0.0,vdrm
2014-11-11,0.0,0.04295000000000001,9092.171400000001,1,0.0,vdrm
2014-11-12,0.0,0.052000000000000005,3534.3880000000004,2,0.0,vdrm
2014-11-13,0.0,0.0477,6744.1122,3,0.0,vdrm
2014-11-14,0.0,0.0505,1838.2,4,0.0,vdrm
2014-11-17,0.0,0.047525,6927.529149999999,0,0.0,vdrm
2014-11-18,0.0,0.044025,1479.24,1,0.0,vdrm
2014-11-19,0.0,0.0339,16261.2876,2,0.0,vdrm
2014-11-20,0.0,0.033475000000000005,9168.802500000002,3,0.0,vdrm
2014-11-21,60.0,0.0325,46164.17,4,0.0,vdrm
2014-11-24,0.0,0.030825,5708.574225,0,0.0,vdrm
2014-11-25,0.0,0.029575,1102.644725,1,0.0,vdrm
2014-11-26,1.0,0.028425,3992.2912499999998,2,0.0,vdrm
2014-11-28,0.0,0.027249999999999996,122.62499999999999,4,0.0,vdrm
2014-12-01,0.0,0.028649999999999995,741.3187499999999,0,0.0,vdrm
2014-12-02,0.0,0.026000000000000002,4288.31,1,0.0,vdrm
