date,post_number,ohlc,dollar_volume,weekday,target,symbol
2016-06-01,0.0,0.021,0.0,2,0.0,azfl
2016-06-02,1.0,0.021,0.0,3,0.0,azfl
2016-06-03,0.0,0.021,0.0,4,0.0,azfl
2016-06-06,0.0,0.021,0.0,0,0.0,azfl
2016-06-07,1.0,0.02,37.74,1,0.0,azfl
2016-06-08,2.0,0.02,0.0,2,0.0,azfl
2016-06-09,0.0,0.02,0.0,3,0.0,azfl
2016-06-10,1.0,0.02,27.740000000000002,4,0.0,azfl
2016-06-13,0.0,0.02,0.0,0,0.0,azfl
2016-06-14,0.0,0.02,0.0,1,0.0,azfl
2016-06-15,0.0,0.02,0.0,2,0.0,azfl
2016-06-16,0.0,0.02,10.0,3,0.0,azfl
2016-06-17,0.0,0.02,0.0,4,0.0,azfl
2016-06-20,0.0,0.02,0.0,0,0.0,azfl
2016-06-21,1.0,0.02,0.0,1,0.0,azfl
2016-06-22,3.0,0.02,0.0,2,0.0,azfl
2016-06-23,0.0,0.02,0.0,3,0.0,azfl
2016-06-24,2.0,0.02,0.0,4,0.0,azfl
2016-06-27,16.0,0.02,0.0,0,0.0,azfl
2016-06-28,7.0,0.02,220.38,1,0.0,azfl
2016-06-29,4.0,0.02,0.0,2,0.0,azfl
2016-06-30,1.0,0.02,0.0,3,0.0,azfl
2016-07-01,7.0,0.02,15.0,4,0.0,azfl
2016-07-05,0.0,0.02,0.0,1,0.0,azfl
2016-07-06,1.0,0.02,0.0,2,0.0,azfl
2016-07-07,3.0,0.022,2.42,3,0.0,azfl
2016-07-08,0.0,0.022,0.0,4,0.0,azfl
2016-07-11,1.0,0.022,0.0,0,0.0,azfl
2016-07-12,0.0,0.022,0.0,1,0.0,azfl
2016-07-13,0.0,0.035,273.21000000000004,2,0.0,azfl
2016-07-14,0.0,0.035,0.0,3,0.0,azfl
2016-07-15,2.0,0.0635,958.85,4,0.0,azfl
2016-07-18,5.0,0.0635,0.0,0,0.0,azfl
2016-07-19,1.0,0.0635,0.0,1,0.0,azfl
2016-07-20,25.0,0.07250000000000001,641.6250000000001,2,0.0,azfl
2016-07-21,9.0,0.022725000000000002,95.44500000000001,3,1.0,azfl
2016-07-22,0.0,0.05,500.0,4,0.0,azfl
2016-07-25,0.0,0.05,0.0,0,0.0,azfl
2016-07-26,2.0,0.045000000000000005,1350.0000000000002,1,0.0,azfl
2016-07-27,0.0,0.05,407.0,2,0.0,azfl
2016-07-28,0.0,0.05,500.1,3,0.0,azfl
2016-07-29,5.0,0.05,0.0,4,0.0,azfl
2016-08-01,1.0,0.05,0.0,0,0.0,azfl
2016-08-02,2.0,0.055650000000000005,202.78860000000003,1,0.0,azfl
2016-08-03,4.0,0.055650000000000005,0.0,2,0.0,azfl
2016-08-04,3.0,0.0228,5178.792,3,1.0,azfl
2016-08-05,3.0,0.06275,226.653,4,0.0,azfl
2016-08-08,0.0,0.06275,0.0,0,0.0,azfl
2016-08-09,0.0,0.06275,0.0,1,0.0,azfl
2016-08-10,0.0,0.06275,0.0,2,0.0,azfl
2016-08-11,10.0,0.058249999999999996,241.9705,3,0.0,azfl
2016-08-12,5.0,0.058249999999999996,0.0,4,0.0,azfl
2016-08-15,2.0,0.025,100.0,0,0.0,azfl
2016-08-16,8.0,0.025,0.0,1,0.0,azfl
2016-08-17,11.0,0.055,719.455,2,0.0,azfl
2016-08-18,6.0,0.055,0.0,3,0.0,azfl
2016-08-19,19.0,0.03,30.0,4,0.0,azfl
2016-08-22,0.0,0.03,15.299999999999999,0,0.0,azfl
2016-08-23,0.0,0.03,0.0,1,0.0,azfl
2016-08-24,5.0,0.05,32.300000000000004,2,0.0,azfl
2016-08-25,9.0,0.0472,131.216,3,0.0,azfl
2016-08-26,5.0,0.0472,0.0,4,0.0,azfl
2016-08-29,2.0,0.032,18.912,0,0.0,azfl
2016-08-30,0.0,0.032,0.0,1,0.0,azfl
2016-08-31,6.0,0.03,330.0,2,0.0,azfl
2016-09-01,13.0,0.03,0.0,3,0.0,azfl
2016-09-02,3.0,0.03,0.0,4,0.0,azfl
2016-09-06,0.0,0.03,0.0,1,0.0,azfl
2016-09-07,0.0,0.03,0.0,2,0.0,azfl
2016-09-08,0.0,0.03,0.0,3,0.0,azfl
2016-09-09,0.0,0.03,0.0,4,0.0,azfl
2016-09-12,0.0,0.03,0.0,0,0.0,azfl
2016-09-13,0.0,0.03,235.2,1,0.0,azfl
2016-09-14,0.0,0.03,0.0,2,0.0,azfl
2016-09-15,0.0,0.03,0.0,3,0.0,azfl
2016-09-16,0.0,0.0301,27.09,4,0.0,azfl
2016-09-19,0.0,0.03,37.32,0,0.0,azfl
2016-09-20,0.0,0.03,0.0,1,0.0,azfl
2016-09-21,0.0,0.03,0.0,2,0.0,azfl
2016-09-22,0.0,0.03,0.0,3,0.0,azfl
2016-09-23,0.0,0.03,0.0,4,0.0,azfl
2016-09-26,0.0,0.03,0.0,0,0.0,azfl
2016-09-27,5.0,0.03,0.0,1,0.0,azfl
2016-09-28,1.0,0.03,0.0,2,0.0,azfl
2016-09-29,0.0,0.03,165.0,3,0.0,azfl
2016-09-30,0.0,0.03,5.609999999999999,4,0.0,azfl
2016-10-03,0.0,0.06,6.0,0,0.0,azfl
2016-10-04,1.0,0.06,0.0,1,0.0,azfl
2016-10-05,0.0,0.06,300.0,2,0.0,azfl
2016-10-06,0.0,0.06,0.0,3,0.0,azfl
2016-10-07,0.0,0.0202,62.6402,4,0.0,azfl
2016-10-10,0.0,0.0202,38.379999999999995,0,0.0,azfl
2016-10-11,0.0,0.0202,0.0,1,0.0,azfl
2016-10-12,1.0,0.0202,0.0,2,0.0,azfl
2016-10-13,1.0,0.0202,0.0,3,0.0,azfl
2016-10-14,0.0,0.0202,0.0,4,0.0,azfl
2016-10-17,0.0,0.02,60.0,0,0.0,azfl
2016-10-18,0.0,0.02,14.0,1,0.0,azfl
2016-10-19,0.0,0.02,0.0,2,0.0,azfl
2016-10-20,0.0,0.02,0.0,3,0.0,azfl
2016-10-21,0.0,0.02,0.0,4,0.0,azfl
2016-10-24,2.0,0.039,419.016,0,0.0,azfl
2016-10-25,1.0,0.03,300.0,1,0.0,azfl
2016-10-26,0.0,0.03,21.0,2,0.0,azfl
2016-10-27,3.0,0.031,532.301,3,0.0,azfl
2016-10-28,0.0,0.0305,576.4499999999999,4,0.0,azfl
2016-10-31,3.0,0.0175,3972.3250000000003,0,0.0,azfl
2016-11-01,0.0,0.0195,243.75,1,0.0,azfl
2016-11-02,0.0,0.0195,0.0,2,0.0,azfl
2016-11-03,0.0,0.0195,0.0,3,0.0,azfl
2016-11-04,0.0,0.0195,0.0,4,0.0,azfl
2016-11-07,0.0,0.0195,0.0,0,0.0,azfl
2016-11-08,0.0,0.020999999999999998,27.110999999999997,1,0.0,azfl
2016-11-09,1.0,0.0295,153.4,2,0.0,azfl
2016-11-10,0.0,0.0295,0.0,3,0.0,azfl
2016-11-11,0.0,0.0295,0.0,4,0.0,azfl
2016-11-14,1.0,0.0295,0.0,0,0.0,azfl
2016-11-15,2.0,0.019,76.0,1,0.0,azfl
2016-11-16,2.0,0.02,2.56,2,0.0,azfl
2016-11-17,2.0,0.02,190.0,3,0.0,azfl
2016-11-18,0.0,0.02,0.0,4,0.0,azfl
2016-11-21,0.0,0.02,20.0,0,0.0,azfl
2016-11-22,0.0,0.02,10.06,1,0.0,azfl
2016-11-23,0.0,0.01,151.0,2,0.0,azfl
2016-11-25,0.0,0.01,0.0,4,0.0,azfl
2016-11-28,0.0,0.01,132.67000000000002,0,0.0,azfl
2016-11-29,1.0,0.01,5.0200000000000005,1,0.0,azfl
2016-11-30,0.0,0.02,243.42000000000002,2,0.0,azfl
2016-12-01,0.0,0.011,1.65,3,0.0,azfl
2016-12-02,0.0,0.01,43.35,4,0.0,azfl
2016-12-05,3.0,0.01,0.0,0,0.0,azfl
2016-12-06,1.0,0.01935,575.6625,1,0.0,azfl
2016-12-07,0.0,0.01935,0.0,2,0.0,azfl
2016-12-08,0.0,0.02,12.0,3,0.0,azfl
2016-12-09,1.0,0.02,0.0,4,0.0,azfl
2016-12-12,2.0,0.012,12.0,0,0.0,azfl
2016-12-13,0.0,0.02,327.12,1,0.0,azfl
2016-12-14,0.0,0.01,62.15,2,0.0,azfl
2016-12-15,0.0,0.0195,284.2905,3,0.0,azfl
2016-12-16,0.0,0.0195,0.0,4,0.0,azfl
2016-12-19,0.0,0.0195,0.0,0,0.0,azfl
2016-12-20,0.0,0.01,2.8000000000000003,1,0.0,azfl
2016-12-21,2.0,0.01,0.0,2,0.0,azfl
2016-12-22,1.0,0.01,0.0,3,0.0,azfl
2016-12-23,0.0,0.01,0.0,4,0.0,azfl
2016-12-26,0.0,0.01,0.0,0,0.0,azfl
2016-12-27,1.0,0.01,100.10000000000001,1,0.0,azfl
2016-12-28,0.0,0.01,75.4,2,0.0,azfl
2016-12-29,0.0,0.01,10.08,3,0.0,azfl
2016-12-30,0.0,0.01,0.0,4,0.0,azfl
2017-01-03,0.0,0.01,0.0,1,0.0,azfl
2017-01-04,13.0,0.01,0.0,2,0.0,azfl
2017-01-05,1.0,0.01,0.0,3,0.0,azfl
2017-01-06,0.0,0.012,1.2,4,0.0,azfl
2017-01-09,0.0,0.0095,1779.35,0,0.0,azfl
2017-01-10,2.0,0.006725,3854.319425,1,0.0,azfl
2017-01-11,2.0,0.006150000000000001,3431.0850000000005,2,0.0,azfl
2017-01-12,0.0,0.006150000000000001,0.0,3,0.0,azfl
2017-01-13,0.0,0.006,358.8,4,0.0,azfl
2017-01-17,0.0,0.003175,4359.275,1,0.0,azfl
2017-01-18,1.0,0.003725,22364.657875,2,0.0,azfl
2017-01-19,0.0,0.0036750000000000003,9687.252225,3,0.0,azfl
2017-01-20,8.0,0.0033250000000000003,10910.80795,4,0.0,azfl
2017-01-23,2.0,0.00275,16221.953,0,0.0,azfl
2017-01-24,4.0,0.0031750000000000003,4007.8025000000002,1,0.0,azfl
2017-01-25,13.0,0.0031000000000000003,49583.712600000006,2,0.0,azfl
2017-01-26,7.0,0.003025,2399.0791,3,0.0,azfl
2017-01-27,16.0,0.002975,57359.46370000001,4,0.0,azfl
2017-01-30,8.0,0.0031,6130.0144,0,0.0,azfl
2017-01-31,17.0,0.002575,37826.01355,1,0.0,azfl
2017-02-01,3.0,0.0028,7809.6228,2,0.0,azfl
2017-02-02,149.0,0.006124999999999999,274849.58112499997,3,0.0,azfl
2017-02-03,58.0,0.005274999999999999,183444.94557499996,4,0.0,azfl
2017-02-06,38.0,0.003375,110755.296,0,0.0,azfl
2017-02-07,96.0,0.0033750000000000004,205888.31437500002,1,0.0,azfl
2017-02-08,54.0,0.003225,85339.81455,2,0.0,azfl
2017-02-09,33.0,0.003175,30361.17245,3,0.0,azfl
2017-02-10,34.0,0.003575,28022.91635,4,0.0,azfl
2017-02-13,48.0,0.00375,104305.03499999999,0,0.0,azfl
2017-02-14,54.0,0.003425,85498.559275,1,0.0,azfl
2017-02-15,23.0,0.003275,46169.086525,2,0.0,azfl
2017-02-16,12.0,0.00295,15309.2079,3,0.0,azfl
2017-02-17,28.0,0.0022500000000000003,100086.1515,4,0.0,azfl
2017-02-21,9.0,0.00215,30354.216,1,0.0,azfl
2017-02-22,68.0,0.0037,143057.7953,2,0.0,azfl
2017-02-23,85.0,0.005399999999999999,154549.512,3,0.0,azfl
2017-02-24,52.0,0.004275,152790.73155,4,0.0,azfl
2017-02-27,31.0,0.0033,79915.671,0,0.0,azfl
2017-02-28,18.0,0.0030749999999999996,17813.324324999998,1,0.0,azfl
2017-03-01,27.0,0.0030499999999999998,48257.731349999995,2,0.0,azfl
2017-03-02,14.0,0.0026,62414.807,3,0.0,azfl
2017-03-03,24.0,0.0025499999999999997,37951.2573,4,0.0,azfl
2017-03-06,39.0,0.003525,48043.786575,0,0.0,azfl
2017-03-07,28.0,0.0032,24251.948800000002,1,0.0,azfl
2017-03-08,4.0,0.00265,12855.3302,2,0.0,azfl
2017-03-09,10.0,0.002725,12931.430275,3,0.0,azfl
2017-03-10,6.0,0.0028000000000000004,6314.495600000001,4,0.0,azfl
2017-03-13,15.0,0.0027500000000000003,5676.44825,0,0.0,azfl
2017-03-14,10.0,0.00255,6355.1380500000005,1,0.0,azfl
2017-03-15,18.0,0.0032749999999999997,38912.9736,2,0.0,azfl
2017-03-16,16.0,0.00285,29939.831400000003,3,0.0,azfl
2017-03-17,4.0,0.0024,25227.789599999996,4,0.0,azfl
2017-03-20,23.0,0.002175,28496.552024999997,0,0.0,azfl
2017-03-21,11.0,0.0019000000000000002,58041.633200000004,1,0.0,azfl
2017-03-22,24.0,0.0021249999999999997,50335.752624999994,2,0.0,azfl
2017-03-23,5.0,0.00215,11050.1099,3,0.0,azfl
2017-03-24,4.0,0.00205,5012.2623,4,0.0,azfl
2017-03-27,23.0,0.002,75295.46,0,0.0,azfl
2017-03-28,0.0,0.001725,9116.6526,1,0.0,azfl
2017-03-29,4.0,0.001725,1330.44075,2,0.0,azfl
2017-03-30,0.0,0.001825,8771.43545,3,0.0,azfl
2017-03-31,21.0,0.0018,88017.4962,4,0.0,azfl
2017-04-03,37.0,0.001825,20667.73445,0,0.0,azfl
2017-04-04,33.0,0.0017,3164.754,1,0.0,azfl
2017-04-05,18.0,0.001625,5582.187,2,0.0,azfl
2017-04-06,11.0,0.0016250000000000001,4057.4462500000004,3,0.0,azfl
2017-04-07,5.0,0.0017000000000000001,2869.5983,4,0.0,azfl
2017-04-10,3.0,0.001725,3179.1543,0,0.0,azfl
2017-04-11,5.0,0.0018,1771.425,1,0.0,azfl
2017-04-12,10.0,0.0018249999999999998,1653.4883249999998,2,0.0,azfl
2017-04-13,2.0,0.0017499999999999998,1754.9332499999998,3,0.0,azfl
2017-04-17,13.0,0.001875,30196.194375,0,0.0,azfl
2017-04-18,6.0,0.0016,66436.088,1,0.0,azfl
2017-04-19,4.0,0.001425,7126.255425,2,0.0,azfl
2017-04-20,5.0,0.00125,62595.7675,3,0.0,azfl
2017-04-21,8.0,0.00105,27512.256449999997,4,0.0,azfl
2017-04-24,12.0,0.000875,59028.183375,0,0.0,azfl
2017-04-25,14.0,0.000925,7305.998725,1,0.0,azfl
2017-04-26,59.0,0.0011,141788.9715,2,0.0,azfl
2017-04-27,24.0,0.001025,20250.198275000002,3,0.0,azfl
2017-04-28,36.0,0.000875,68143.618375,4,0.0,azfl
2017-05-01,13.0,0.00075,13392.498,0,0.0,azfl
2017-05-02,31.0,0.0007999999999999999,75303.6936,1,0.0,azfl
2017-05-03,46.0,0.000825,8177.07495,2,0.0,azfl
2017-05-04,17.0,0.000775,11396.5393,3,0.0,azfl
2017-05-05,5.0,0.000725,5683.6128499999995,4,0.0,azfl
2017-05-08,8.0,0.0007250000000000001,6154.5801,0,0.0,azfl
2017-05-09,6.0,0.000725,4470.87635,1,0.0,azfl
2017-05-10,0.0,0.0008500000000000001,4298.519700000001,2,0.0,azfl
2017-05-11,4.0,0.0008500000000000001,3234.3086500000004,3,0.0,azfl
2017-05-12,10.0,0.0007999999999999999,1946.6624,4,0.0,azfl
2017-05-15,7.0,0.000775,962.87085,0,0.0,azfl
2017-05-16,20.0,0.000675,45795.6315,1,0.0,azfl
2017-05-17,12.0,0.00065,3262.9505999999997,2,0.0,azfl
2017-05-18,36.0,0.00075,7831.392,3,0.0,azfl
2017-05-19,36.0,0.0008,8065.580800000001,4,0.0,azfl
2017-05-22,27.0,0.0008,9228.7768,0,0.0,azfl
2017-05-23,122.0,0.000925,48172.559775,1,0.0,azfl
2017-05-24,96.0,0.001,20691.455,2,0.0,azfl
2017-05-25,51.0,0.000775,19408.570675,3,0.0,azfl
2017-05-26,32.0,0.00075,1687.824,4,0.0,azfl
2017-05-30,17.0,0.000775,1099.80405,1,0.0,azfl
2017-05-31,30.0,0.000625,51363.19,2,0.0,azfl
2017-06-01,42.0,0.000525,51725.886974999994,3,0.0,azfl
2017-06-02,35.0,0.000425,33341.362625,4,0.0,azfl
2017-06-05,17.0,0.00039999999999999996,25399.802799999998,0,0.0,azfl
2017-06-06,249.0,0.0006000000000000001,319776.912,1,0.0,azfl
2017-06-07,435.0,0.0008,190511.4608,2,0.0,azfl
2017-06-08,214.0,0.000525,108912.58875,3,0.0,azfl
2017-06-09,168.0,0.00039999999999999996,56654.6588,4,0.0,azfl
2017-06-12,268.0,0.00047499999999999994,232375.61924999996,0,0.0,azfl
2017-06-13,179.0,0.000425,128128.92349999999,1,0.0,azfl
2017-06-14,73.0,0.000375,48629.317875,2,0.0,azfl
2017-06-15,155.0,0.00035,163733.773,3,0.0,azfl
2017-06-16,76.0,0.000325,42063.384675,4,0.0,azfl
2017-06-19,118.0,0.000325,22486.49585,0,0.0,azfl
2017-06-20,54.0,0.0003,12748.704,1,0.0,azfl
2017-06-21,76.0,0.0003,9172.414799999999,2,0.0,azfl
2017-06-22,116.0,0.0003,15102.210899999998,3,0.0,azfl
2017-06-23,77.0,0.00035,11664.5123,4,0.0,azfl
2017-06-26,72.0,0.000325,18653.82935,0,0.0,azfl
2017-06-27,85.0,0.00027499999999999996,61023.03762499999,1,0.0,azfl
2017-06-28,151.0,0.00025,171803.88,2,0.0,azfl
2017-06-29,256.0,0.00025,77954.5,3,0.0,azfl
2017-06-30,80.0,0.00025,13616.689,4,0.0,azfl
2017-07-03,31.0,0.00027499999999999996,1045.0233749999998,0,0.0,azfl
2017-07-05,86.0,0.0002,43236.0,2,0.0,azfl
2017-07-06,262.0,0.000175,77658.06125,3,0.0,azfl
2017-07-07,174.0,0.0002,1659.0002000000002,4,0.0,azfl
2017-07-10,228.0,0.000225,106677.39825,0,0.0,azfl
2017-07-11,238.0,0.0003,52418.890799999994,1,0.0,azfl
2017-07-12,451.0,0.0003,83728.446,2,0.0,azfl
2017-07-13,652.0,0.000425,138478.566,3,0.0,azfl
2017-07-14,487.0,0.0005,306683.75,4,0.0,azfl
2017-07-17,410.0,0.00047499999999999994,232754.8735,0,0.0,azfl
2017-07-18,349.0,0.000425,199875.86375,1,0.0,azfl
2017-07-19,198.0,0.00035,205697.1665,2,0.0,azfl
2017-07-20,190.0,0.00035,107904.7375,3,0.0,azfl
2017-07-21,212.0,0.000375,28971.04575,4,0.0,azfl
2017-07-24,355.0,0.000425,279824.4965,0,0.0,azfl
2017-07-25,241.0,0.00039999999999999996,120704.468,1,0.0,azfl
2017-07-26,94.0,0.000375,54974.89425,2,0.0,azfl
2017-07-27,149.0,0.000375,23843.284125000002,3,0.0,azfl
2017-07-28,62.0,0.000325,22784.3369,4,0.0,azfl
2017-07-31,95.0,0.0003,25858.704299999998,0,0.0,azfl
2017-08-01,91.0,0.0003,25797.7155,1,0.0,azfl
2017-08-02,127.0,0.000375,15405.93525,2,0.0,azfl
2017-08-03,102.0,0.000375,14465.906625,3,0.0,azfl
2017-08-04,108.0,0.00035,49851.34455,4,0.0,azfl
2017-08-07,71.0,0.00035,28823.6277,0,0.0,azfl
2017-08-08,133.0,0.000375,17286.040125,1,0.0,azfl
2017-08-09,281.0,0.00039999999999999996,109376.95199999999,2,0.0,azfl
2017-08-10,427.0,0.00055,378521.9735,3,0.0,azfl
2017-08-11,210.0,0.000625,205616.56875,4,0.0,azfl
2017-08-14,155.0,0.0005499999999999999,62994.71529999999,0,0.0,azfl
2017-08-15,379.0,0.000725,327203.88975,1,0.0,azfl
2017-08-16,520.0,0.0010249999999999999,592278.7942499999,2,0.0,azfl
2017-08-17,468.0,0.00115,350597.1995,3,0.0,azfl
2017-08-18,360.0,0.001,221879.954,4,0.0,azfl
2017-08-21,624.0,0.0013499999999999999,684999.2339999999,0,0.0,azfl
2017-08-22,682.0,0.0017000000000000001,872783.128,1,0.0,azfl
2017-08-23,624.0,0.0019,1240964.328,2,0.0,azfl
2017-08-24,328.0,0.001725,571291.1925,3,0.0,azfl
2017-08-25,408.0,0.0020499999999999997,932547.0499999999,4,0.0,azfl
2017-08-28,446.0,0.00225,682945.1775,0,0.0,azfl
2017-08-29,448.0,0.00205,572610.182,1,0.0,azfl
2017-08-30,311.0,0.0018,527078.556,2,0.0,azfl
2017-08-31,390.0,0.0018,403523.073,3,0.0,azfl
2017-09-01,278.0,0.0020250000000000003,433827.08392500004,4,0.0,azfl
2017-09-05,401.0,0.002575,921014.361,1,0.0,azfl
2017-09-06,583.0,0.003075,1396588.8015,2,0.0,azfl
2017-09-07,286.0,0.0033749999999999995,752502.2309999999,3,0.0,azfl
2017-09-08,567.0,0.0036499999999999996,1483721.7514999998,4,0.0,azfl
2017-09-11,992.0,0.005475,2243535.15225,0,0.0,azfl
2017-09-12,1030.0,0.00575,3783564.8024999998,1,0.0,azfl
2017-09-13,823.0,0.005025,1162175.030325,2,0.0,azfl
2017-09-14,1213.0,0.003875,5387269.62875,3,0.0,azfl
2017-09-15,773.0,0.0024999999999999996,2138656.3,4,0.0,azfl
2017-09-18,445.0,0.00285,1253096.835,0,0.0,azfl
2017-09-19,343.0,0.0027749999999999997,563829.159225,1,0.0,azfl
2017-09-20,259.0,0.0026,401189.8306,2,0.0,azfl
2017-09-21,603.0,0.002875,1429218.70625,3,0.0,azfl
2017-09-22,542.0,0.0033,934554.885,4,0.0,azfl
2017-09-25,309.0,0.00275,290487.77174999996,0,0.0,azfl
2017-09-26,330.0,0.0025,567479.6625,1,,azfl
2017-09-27,227.0,0.002375,346052.7,2,,azfl
2017-09-28,200.0,0.002425,225535.609375,3,,azfl
2017-09-29,126.0,0.002425,214419.44090000002,4,,azfl
2017-10-02,159.0,0.0025,278023.1375,0,,azfl
2017-10-03,219.0,0.00245,283372.341,1,,azfl
2017-10-04,170.0,0.00225,176075.226,2,,azfl
2017-10-05,195.0,0.0023499999999999997,166625.67604999998,3,,azfl
2017-10-06,128.0,0.002425,291694.008325,4,,azfl
2017-10-09,180.0,0.002275,259451.65610000002,0,,azfl
2017-10-10,66.0,0.002175,34463.642775,1,,azfl
