date,post_number,ohlc,dollar_volume,weekday,target,symbol
2014-03-12,0.0,3.6450000000000005,69240.42000000001,2,0.0,adtm
2014-03-13,10.0,3.5775,23826.15,3,0.0,adtm
2014-03-14,10.0,3.5325,128265.07500000001,4,0.0,adtm
2014-03-17,7.0,3.73425,444991.90125,0,0.0,adtm
2014-03-18,9.0,3.69,267783.3,1,0.0,adtm
2014-03-19,9.0,3.65625,221396.90625,2,0.0,adtm
2014-03-20,4.0,3.615,37097.130000000005,3,0.0,adtm
2014-03-21,3.0,3.5925000000000002,157674.825,4,0.0,adtm
2014-03-24,2.0,3.465,190547.28,0,0.0,adtm
2014-03-25,38.0,3.5549999999999997,57484.35,1,0.0,adtm
2014-03-26,9.0,3.6149999999999998,10638.945,2,0.0,adtm
2014-03-27,32.0,3.5737499999999995,24751.792499999996,3,0.0,adtm
2014-03-28,4.0,3.48375,34008.3675,4,0.0,adtm
2014-03-31,2.0,3.5174999999999996,57778.454999999994,0,0.0,adtm
2014-04-01,8.0,3.6285,11306.405999999999,1,0.0,adtm
2014-04-02,16.0,3.5647499999999996,10997.253749999998,2,0.0,adtm
2014-04-03,24.0,3.66,39158.340000000004,3,0.0,adtm
2014-04-04,16.0,3.84525,96135.09525,4,0.0,adtm
2014-04-07,38.0,3.8310000000000004,36965.319,0,0.0,adtm
2014-04-08,10.0,4.0305,80658.366,1,0.0,adtm
2014-04-09,20.0,4.0575,129280.065,2,0.0,adtm
2014-04-10,13.0,4.074,15831.563999999998,3,0.0,adtm
2014-04-11,16.0,4.086,100160.118,4,0.0,adtm
2014-04-14,52.0,4.039499999999999,130237.51949999998,0,0.0,adtm
2014-04-15,36.0,3.43125,178171.0875,1,0.0,adtm
2014-04-16,29.0,3.375,65532.375,2,0.0,adtm
2014-04-17,32.0,3.4537500000000003,115717.89375000002,3,0.0,adtm
2014-04-21,51.0,3.6,77616.0,0,0.0,adtm
2014-04-22,37.0,3.6225,30584.7675,1,0.0,adtm
2014-04-23,24.0,3.4875000000000003,58192.425,2,0.0,adtm
2014-04-24,23.0,3.44625,56180.7675,3,0.0,adtm
2014-04-25,17.0,3.3817500000000003,19008.81675,4,0.0,adtm
2014-04-28,12.0,3.21,35984.1,0,0.0,adtm
2014-04-29,8.0,3.303,91453.46399999999,1,0.0,adtm
2014-04-30,9.0,3.23625,10928.81625,2,0.0,adtm
2014-05-01,35.0,3.1237500000000002,6747.3,3,0.0,adtm
2014-05-02,18.0,3.1215,16138.155,4,0.0,adtm
2014-05-05,34.0,3.05775,18906.06825,0,0.0,adtm
2014-05-06,40.0,2.9925,18930.555,1,0.0,adtm
2014-05-07,6.0,3.09975,26688.8475,2,0.0,adtm
2014-05-08,23.0,3.093,4989.009,3,0.0,adtm
2014-05-09,22.0,3.0607499999999996,22208.801999999996,4,0.0,adtm
2014-05-12,34.0,3.0509999999999997,15993.341999999999,0,0.0,adtm
2014-05-13,22.0,3.1252500000000003,44025.39675000001,1,0.0,adtm
2014-05-14,21.0,3.0795000000000003,85021.9155,2,0.0,adtm
2014-05-15,42.0,3.02475,14609.5425,3,0.0,adtm
2014-05-16,27.0,3.01125,72751.8,4,0.0,adtm
2014-05-19,12.0,3.1500000000000004,21501.9,0,0.0,adtm
2014-05-20,2.0,3.11325,18277.89075,1,0.0,adtm
2014-05-21,19.0,3.09675,32029.685250000002,2,0.0,adtm
2014-05-22,6.0,2.9370000000000003,39341.115000000005,3,0.0,adtm
2014-05-23,9.0,2.83275,41955.86025,4,0.0,adtm
2014-05-27,15.0,2.7465000000000006,13109.044500000004,1,0.0,adtm
2014-05-28,41.0,2.7375,46986.45,2,0.0,adtm
2014-05-29,26.0,2.69775,27347.09175,3,0.0,adtm
2014-05-30,3.0,2.7712499999999998,10300.73625,4,0.0,adtm
2014-06-02,10.0,2.72775,12370.346249999999,0,0.0,adtm
2014-06-03,28.0,2.544,9255.072,1,0.0,adtm
2014-06-04,46.0,2.6392499999999997,23199.007499999996,2,0.0,adtm
2014-06-05,25.0,2.625,16574.25,3,0.0,adtm
2014-06-06,12.0,2.7765,46473.057,4,0.0,adtm
2014-06-09,73.0,3.0525,66202.62000000001,0,0.0,adtm
2014-06-10,12.0,3.3180000000000005,36215.97000000001,1,0.0,adtm
2014-06-11,21.0,3.2565,8773.011,2,0.0,adtm
2014-06-12,18.0,3.14175,29604.71025,3,0.0,adtm
2014-06-13,17.0,3.1875,21458.25,4,0.0,adtm
2014-06-16,46.0,3.198,19421.453999999998,0,0.0,adtm
2014-06-17,22.0,3.16425,8233.3785,1,0.0,adtm
2014-06-18,6.0,2.98875,22600.9275,2,0.0,adtm
2014-06-19,18.0,3.0555,10520.0865,3,0.0,adtm
2014-06-20,24.0,3.08175,9809.21025,4,0.0,adtm
2014-06-23,15.0,3.00075,15378.84375,0,0.0,adtm
2014-06-24,20.0,2.9669999999999996,6841.901999999999,1,0.0,adtm
2014-06-25,10.0,2.92575,10959.859499999999,2,0.0,adtm
2014-06-26,18.0,2.8432500000000003,45184.929000000004,3,0.0,adtm
2014-06-27,21.0,2.7824999999999998,12582.464999999998,4,0.0,adtm
2014-06-30,10.0,2.5882500000000004,42553.41825000001,0,0.0,adtm
2014-07-01,4.0,2.5709999999999997,10443.401999999998,1,0.0,adtm
2014-07-02,10.0,2.5755,32541.442499999997,2,0.0,adtm
2014-07-03,6.0,2.46975,11059.5405,3,0.0,adtm
2014-07-07,6.0,2.475,27366.075,0,0.0,adtm
2014-07-08,13.0,2.46,2646.96,1,0.0,adtm
2014-07-09,21.0,2.50575,42447.405,2,0.0,adtm
2014-07-10,16.0,2.4645,47446.554000000004,3,0.0,adtm
2014-07-11,33.0,2.5275,44281.799999999996,4,0.0,adtm
2014-07-14,68.0,3.84,1946.8799999999999,0,0.0,adtm
2014-07-15,18.0,3.0,20202.0,1,0.0,adtm
2014-07-16,14.0,2.8875,15993.862500000001,2,0.0,adtm
2014-07-17,16.0,2.7875,10751.3875,3,0.0,adtm
2014-07-18,45.0,3.3225,27284.37,4,0.0,adtm
2014-07-21,12.0,3.5025,47283.75,0,0.0,adtm
2014-07-22,12.0,3.0625,22671.6875,1,0.0,adtm
2014-07-23,22.0,2.8875,45538.762500000004,2,0.0,adtm
2014-07-24,12.0,2.6,48347.0,3,0.0,adtm
2014-07-25,38.0,2.7975,79849.0425,4,0.0,adtm
2014-07-28,30.0,2.8175,134124.27,0,0.0,adtm
2014-07-29,20.0,2.8,74370.79999999999,1,0.0,adtm
2014-07-30,44.0,2.7,14115.6,2,0.0,adtm
2014-07-31,13.0,2.71,121408.0,3,0.0,adtm
2014-08-01,6.0,2.9175,36961.8075,4,0.0,adtm
2014-08-04,8.0,2.8250249999999997,43866.98819999999,0,0.0,adtm
2014-08-05,28.0,2.725,19620.0,1,0.0,adtm
2014-08-06,7.0,2.74995,12410.52435,2,0.0,adtm
2014-08-07,16.0,2.740025,34614.735825,3,0.0,adtm
2014-08-08,6.0,2.69,18345.8,4,0.0,adtm
2014-08-11,18.0,2.5549999999999997,19980.1,0,0.0,adtm
2014-08-12,49.0,2.5100000000000002,7524.9800000000005,1,0.0,adtm
2014-08-13,27.0,2.5025,6681.675,2,0.0,adtm
2014-08-14,38.0,2.525,39311.725,3,0.0,adtm
2014-08-15,24.0,2.4275,87870.645,4,0.0,adtm
2014-08-18,32.0,2.415,77579.46,0,0.0,adtm
2014-08-19,36.0,2.425,13390.849999999999,1,0.0,adtm
2014-08-20,16.0,2.435,23490.445,2,0.0,adtm
2014-08-21,33.0,2.3499999999999996,133014.69999999998,3,0.0,adtm
2014-08-22,4.0,2.3175,18125.1675,4,0.0,adtm
2014-08-25,3.0,2.295,21517.92,0,0.0,adtm
2014-08-26,15.0,2.1025,44421.62,1,0.0,adtm
2014-08-27,7.0,2.2249999999999996,23471.524999999998,2,0.0,adtm
2014-08-28,8.0,2.1950000000000003,10395.52,3,0.0,adtm
2014-08-29,2.0,2.1950000000000003,23234.075000000004,4,0.0,adtm
2014-09-02,8.0,2.06,36078.840000000004,1,0.0,adtm
2014-09-03,5.0,2.165,35205.065,2,0.0,adtm
2014-09-04,8.0,2.2225,14930.755000000001,3,0.0,adtm
2014-09-05,12.0,2.185,67453.135,4,0.0,adtm
2014-09-08,11.0,2.1525,8523.9,0,0.0,adtm
2014-09-09,2.0,2.1275,36944.0375,1,0.0,adtm
2014-09-10,11.0,2.1774999999999998,102288.06249999999,2,0.0,adtm
2014-09-11,21.0,2.5125,183691.3875,3,0.0,adtm
2014-09-12,3.0,2.6900000000000004,90179.56000000001,4,0.0,adtm
2014-09-15,10.0,2.5475000000000003,59135.11750000001,0,0.0,adtm
2014-09-16,4.0,2.455,9768.445,1,0.0,adtm
2014-09-17,4.0,2.4499999999999997,43607.549999999996,2,0.0,adtm
2014-09-18,11.0,2.4875,40653.212499999994,3,0.0,adtm
2014-09-19,10.0,2.8125,268233.75,4,0.0,adtm
2014-09-22,7.0,3.0825,154978.8525,0,0.0,adtm
2014-09-23,2.0,3.255,75662.47499999999,1,0.0,adtm
2014-09-24,2.0,3.21,75704.64,2,0.0,adtm
2014-09-25,6.0,3.3375,66686.5875,3,0.0,adtm
2014-09-26,8.0,3.5325,431636.17500000005,4,0.0,adtm
2014-09-29,3.0,3.87,239758.11000000002,0,0.0,adtm
2014-09-30,9.0,4.04,373162.68,1,0.0,adtm
2014-10-01,14.0,4.4350000000000005,489025.2750000001,2,0.0,adtm
2014-10-02,14.0,4.4325,200854.305,3,0.0,adtm
2014-10-03,9.0,4.4225,355679.5625,4,0.0,adtm
2014-10-06,6.0,4.2975,106010.73000000001,0,0.0,adtm
2014-10-07,3.0,4.0175,102341.795,1,0.0,adtm
2014-10-08,3.0,3.9925,143486.45750000002,2,0.0,adtm
2014-10-09,4.0,4.3275,199662.19499999998,3,0.0,adtm
2014-10-10,7.0,4.8625,387273.8125,4,0.0,adtm
2014-10-13,11.0,5.1875,263898.5,0,0.0,adtm
2014-10-14,7.0,4.9075,137346.20249999998,1,0.0,adtm
2014-10-15,5.0,4.5575,90434.4725,2,0.0,adtm
2014-10-16,8.0,4.6674999999999995,80299.67,3,0.0,adtm
2014-10-17,4.0,4.67,110935.84999999999,4,0.0,adtm
2014-10-20,1.0,4.4375,86646.625,0,0.0,adtm
2014-10-21,22.0,4.2675,130696.455,1,0.0,adtm
2014-10-22,14.0,4.172499999999999,76381.78499999999,2,0.0,adtm
2014-10-23,15.0,4.12,72664.44,3,0.0,adtm
2014-10-24,16.0,4.012499999999999,95280.82499999998,4,0.0,adtm
2014-10-27,18.0,3.8425,55735.462499999994,0,0.0,adtm
2014-10-28,14.0,3.7700000000000005,8188.440000000001,1,0.0,adtm
2014-10-29,11.0,3.5125,48082.6125,2,0.0,adtm
2014-10-30,16.0,3.6825,79144.29000000001,3,0.0,adtm
2014-10-31,4.0,3.9374999999999996,172021.49999999997,4,0.0,adtm
2014-11-03,8.0,3.8825000000000003,59813.795000000006,0,0.0,adtm
2014-11-04,13.0,3.8675,9189.18,1,0.0,adtm
2014-11-05,15.0,3.8000000000000003,41511.200000000004,2,0.0,adtm
2014-11-06,20.0,3.84,26188.8,3,0.0,adtm
2014-11-07,22.0,3.805,18633.085,4,0.0,adtm
2014-11-10,15.0,3.755,21287.095,0,0.0,adtm
2014-11-11,21.0,3.5625,80975.625,1,0.0,adtm
2014-11-12,10.0,3.445,74012.37999999999,2,0.0,adtm
2014-11-13,37.0,3.4250000000000003,30321.525,3,0.0,adtm
2014-11-14,4.0,3.465,19594.575,4,0.0,adtm
2014-11-17,10.0,3.3725,33738.49,0,0.0,adtm
2014-11-18,3.0,3.2824999999999998,118120.7625,1,0.0,adtm
2014-11-19,6.0,3.38,7909.2,2,0.0,adtm
2014-11-20,7.0,3.4075,54271.2525,3,0.0,adtm
2014-11-21,3.0,3.3724999999999996,60796.057499999995,4,0.0,adtm
2014-11-24,2.0,3.295,34396.505,0,0.0,adtm
2014-11-25,4.0,3.0824999999999996,45614.83499999999,1,0.0,adtm
2014-11-26,8.0,3.0975,8443.785,2,0.0,adtm
2014-11-28,6.0,3.12,23899.2,4,0.0,adtm
2014-12-01,12.0,3.395,39568.725,0,0.0,adtm
2014-12-02,5.0,3.3175,18773.7325,1,0.0,adtm
2014-12-03,20.0,3.46,49138.92,2,0.0,adtm
2014-12-04,5.0,3.56,10729.84,3,0.0,adtm
2014-12-05,6.0,3.4675,51436.895,4,0.0,adtm
2014-12-08,1.0,3.2875,44943.4125,0,0.0,adtm
2014-12-09,7.0,3.3375000000000004,6678.337500000001,1,0.0,adtm
2014-12-10,6.0,3.25,11602.5,2,0.0,adtm
2014-12-11,32.0,3.12,38560.08,3,0.0,adtm
2014-12-12,22.0,2.9799999999999995,21423.219999999998,4,0.0,adtm
2014-12-15,12.0,2.83,24538.93,0,0.0,adtm
2014-12-16,12.0,2.8075,41275.865,1,0.0,adtm
2014-12-17,9.0,2.83,7669.3,2,0.0,adtm
2014-12-18,12.0,2.85,8980.35,3,0.0,adtm
2014-12-19,20.0,2.94,15023.4,4,0.0,adtm
2014-12-22,2.0,2.98,3173.7,0,0.0,adtm
2014-12-23,1.0,2.94,4636.38,1,0.0,adtm
2014-12-24,3.0,2.8774999999999995,7570.7024999999985,2,0.0,adtm
2014-12-26,1.0,2.875,2225.25,4,0.0,adtm
2014-12-29,6.0,2.5775,40095.590000000004,0,0.0,adtm
2014-12-30,6.0,2.4850000000000003,35125.475000000006,1,0.0,adtm
2014-12-31,9.0,2.8425,18632.587499999998,2,0.0,adtm
2015-01-02,6.0,3.1275,24813.585,4,0.0,adtm
2015-01-05,0.0,3.0949999999999998,11015.105,0,0.0,adtm
2015-01-06,9.0,2.895,6606.39,1,0.0,adtm
2015-01-07,7.0,2.9274999999999998,14444.284999999998,2,0.0,adtm
2015-01-08,4.0,2.85,37551.6,3,0.0,adtm
2015-01-09,1.0,2.825,6570.950000000001,4,0.0,adtm
2015-01-12,4.0,2.745,2333.25,0,0.0,adtm
2015-01-13,4.0,2.6575,7254.975,1,0.0,adtm
2015-01-14,9.0,2.575,3185.275,2,0.0,adtm
2015-01-15,5.0,2.58,24703.5,3,0.0,adtm
2015-01-16,11.0,2.675,1519.3999999999999,4,0.0,adtm
2015-01-20,6.0,2.6875,15423.5625,1,0.0,adtm
2015-01-21,5.0,2.62,34025.94,2,0.0,adtm
2015-01-22,11.0,2.71,6818.36,3,0.0,adtm
2015-01-23,40.0,2.71,0.0,4,0.0,adtm
2015-01-26,72.0,1.9775,359491.7025,0,0.0,adtm
2015-01-27,65.0,1.6125000000000003,286244.55000000005,1,0.0,adtm
2015-01-28,11.0,1.8125,87456.75,2,0.0,adtm
2015-01-29,16.0,1.83,49655.22,3,0.0,adtm
2015-01-30,8.0,1.7275,29630.08,4,0.0,adtm
2015-02-02,4.0,1.775,25295.524999999998,0,0.0,adtm
2015-02-03,8.0,1.8175000000000001,45317.545000000006,1,0.0,adtm
2015-02-04,7.0,1.8199999999999998,47689.46,2,0.0,adtm
2015-02-05,4.0,1.7650000000000001,67186.49,3,0.0,adtm
2015-02-06,10.0,1.7125,41519.5625,4,0.0,adtm
2015-02-09,9.0,1.705,78771.0,0,0.0,adtm
2015-02-10,18.0,1.7775,82772.8425,1,0.0,adtm
2015-02-11,15.0,1.7275,6700.9725,2,0.0,adtm
2015-02-12,14.0,1.76,53533.92,3,0.0,adtm
2015-02-13,13.0,1.815,41750.445,4,0.0,adtm
2015-02-17,14.0,1.85,6521.25,1,0.0,adtm
2015-02-18,0.0,1.9775,25296.18,2,0.0,adtm
2015-02-19,17.0,2.125,39586.625,3,0.0,adtm
2015-02-20,17.0,2.4975,25002.4725,4,0.0,adtm
2015-02-23,5.0,2.62,21499.72,0,0.0,adtm
2015-02-24,6.0,2.5875000000000004,22599.225000000002,1,0.0,adtm
2015-02-25,10.0,2.715,26533.695,2,0.0,adtm
2015-02-26,5.0,2.525,19450.075,3,0.0,adtm
2015-02-27,2.0,2.605,7815.0,4,0.0,adtm
2015-03-02,2.0,2.705,66591.69,0,0.0,adtm
2015-03-03,11.0,2.8525,191710.82,1,0.0,adtm
2015-03-04,8.0,2.8408750000000005,23630.398250000006,2,0.0,adtm
2015-03-05,8.0,2.8472500000000003,12690.193250000002,3,0.0,adtm
2015-03-06,3.0,2.8024999999999998,5044.5,4,0.0,adtm
2015-03-09,6.0,2.7848750000000004,36988.70975000001,0,0.0,adtm
2015-03-10,3.0,2.57,884.0799999999999,1,0.0,adtm
2015-03-11,16.0,2.6331249999999997,40347.37437499999,2,0.0,adtm
2015-03-12,20.0,2.62225,11000.33875,3,0.0,adtm
2015-03-13,21.0,2.5425,26950.5,4,0.0,adtm
2015-03-16,6.0,2.5147500000000003,17480.027250000003,0,0.0,adtm
2015-03-17,22.0,2.41375,30570.14375,1,0.0,adtm
2015-03-18,14.0,2.21075,17907.075,2,0.0,adtm
2015-03-19,6.0,2.0575,19099.772500000003,3,0.0,adtm
2015-03-20,2.0,2.065,7568.224999999999,4,0.0,adtm
2015-03-23,9.0,2.065,2110.43,0,0.0,adtm
2015-03-24,17.0,2.2475,5919.915,1,0.0,adtm
2015-03-25,3.0,2.25,893.25,2,0.0,adtm
2015-03-26,21.0,2.25,28905.75,3,0.0,adtm
2015-03-27,13.0,2.285,17112.365,4,0.0,adtm
2015-03-30,23.0,2.05,33103.399999999994,0,0.0,adtm
2015-03-31,20.0,1.965,88900.53,1,0.0,adtm
2015-04-01,26.0,2.0425,25698.735,2,0.0,adtm
2015-04-02,16.0,2.1900000000000004,27375.000000000004,3,0.0,adtm
2015-04-06,15.0,2.24,23894.08,0,0.0,adtm
2015-04-07,33.0,2.245,12780.785,1,0.0,adtm
2015-04-08,2.0,2.11,26632.42,2,0.0,adtm
2015-04-09,19.0,1.9825000000000002,5426.1025,3,0.0,adtm
2015-04-10,11.0,2.2424999999999997,21045.862499999996,4,0.0,adtm
2015-04-13,4.0,2.255,17460.465,0,0.0,adtm
2015-04-14,7.0,2.3950000000000005,28481.340000000004,1,0.0,adtm
2015-04-15,4.0,2.4212499999999997,1936.9999999999998,2,0.0,adtm
2015-04-16,2.0,2.295,3403.4849999999997,3,0.0,adtm
2015-04-17,2.0,2.1625,13798.9125,4,0.0,adtm
2015-04-20,15.0,1.935,52043.76,0,0.0,adtm
2015-04-21,8.0,2.015025,2696.10345,1,0.0,adtm
2015-04-22,2.0,2.06,14626.0,2,0.0,adtm
2015-04-23,2.0,2.0,7628.0,3,0.0,adtm
2015-04-24,5.0,1.9749999999999999,5022.424999999999,4,0.0,adtm
2015-04-27,3.0,1.98,11286.0,0,0.0,adtm
2015-04-28,2.0,1.9049999999999998,5450.204999999999,1,0.0,adtm
2015-04-29,14.0,1.8900000000000001,4123.9800000000005,2,0.0,adtm
2015-04-30,8.0,1.9425,39529.875,3,0.0,adtm
2015-05-01,21.0,2.0725,19029.695,4,0.0,adtm
2015-05-04,1.0,1.9375,4806.9375,0,0.0,adtm
2015-05-05,19.0,1.8225000000000002,13652.347500000002,1,0.0,adtm
2015-05-06,4.0,1.8225000000000002,0.0,2,0.0,adtm
2015-05-07,10.0,1.75,24178.0,3,0.0,adtm
2015-05-08,11.0,1.75,10286.5,4,0.0,adtm
2015-05-11,10.0,1.745,43808.225000000006,0,0.0,adtm
2015-05-12,17.0,1.92,61236.479999999996,1,0.0,adtm
2015-05-13,17.0,2.045,1840.5,2,0.0,adtm
2015-05-14,12.0,2.05,5168.049999999999,3,0.0,adtm
2015-05-15,1.0,1.97,742.6899999999999,4,0.0,adtm
2015-05-18,19.0,1.8299999999999998,71088.18,0,0.0,adtm
2015-05-19,20.0,1.725,19187.175,1,0.0,adtm
2015-05-20,23.0,1.6049999999999998,17138.19,2,0.0,adtm
2015-05-21,10.0,1.6425,47993.85,3,0.0,adtm
2015-05-22,13.0,1.7025,2735.9175,4,0.0,adtm
2015-05-26,5.0,1.61,7740.88,1,0.0,adtm
2015-05-27,16.0,1.5975000000000001,5637.5775,2,0.0,adtm
2015-05-28,16.0,1.56,8700.12,3,0.0,adtm
2015-05-29,23.0,1.4849999999999999,39934.619999999995,4,0.0,adtm
2015-06-01,7.0,1.4525000000000001,19643.61,0,0.0,adtm
2015-06-02,13.0,1.315,43171.45,1,0.0,adtm
2015-06-03,28.0,1.185,25848.405000000002,2,0.0,adtm
2015-06-04,22.0,1.1225,9402.060000000001,3,0.0,adtm
2015-06-05,13.0,1.2125,16898.6125,4,0.0,adtm
2015-06-08,2.0,1.2475,1190.115,0,0.0,adtm
2015-06-09,5.0,1.205,10873.92,1,0.0,adtm
2015-06-10,11.0,1.1075,12755.0775,2,0.0,adtm
2015-06-11,24.0,0.975,32866.275,3,0.0,adtm
2015-06-12,15.0,0.915,20216.010000000002,4,0.0,adtm
2015-06-15,11.0,0.8625,12275.1,0,0.0,adtm
2015-06-16,16.0,0.835,26818.53,1,0.0,adtm
2015-06-17,6.0,0.695,8449.81,2,0.0,adtm
2015-06-18,25.0,0.5205000000000001,49878.47400000001,3,0.0,adtm
2015-06-19,28.0,0.35750000000000004,65776.0675,4,0.0,adtm
2015-06-22,18.0,0.39999999999999997,33015.6,0,0.0,adtm
2015-06-23,9.0,0.40249999999999997,8515.289999999999,1,0.0,adtm
2015-06-24,12.0,0.378,12974.094000000001,2,0.0,adtm
2015-06-25,5.0,0.36825,1845.30075,3,0.0,adtm
2015-06-26,6.0,0.39402499999999996,7425.401124999999,4,0.0,adtm
2015-06-29,3.0,0.35250000000000004,22111.972500000003,0,0.0,adtm
2015-06-30,10.0,0.32999999999999996,1729.5299999999997,1,0.0,adtm
2015-07-01,21.0,0.405,13857.480000000001,2,0.0,adtm
2015-07-02,17.0,0.42,605.64,3,0.0,adtm
2015-07-06,14.0,0.46249999999999997,2133.0499999999997,0,0.0,adtm
2015-07-07,59.0,0.445,6765.78,1,0.0,adtm
2015-07-08,8.0,0.495,7382.925,2,0.0,adtm
2015-07-09,5.0,0.47,2577.0099999999998,3,0.0,adtm
2015-07-10,1.0,0.5,317.0,4,0.0,adtm
2015-07-13,1.0,0.485,11510.02,0,0.0,adtm
2015-07-14,8.0,0.47624999999999995,11420.474999999999,1,0.0,adtm
2015-07-15,12.0,0.47375,15890.04875,2,0.0,adtm
2015-07-16,10.0,0.46,2376.36,3,0.0,adtm
2015-07-17,1.0,0.46375,7958.41375,4,0.0,adtm
2015-07-20,5.0,0.4355,21818.55,0,0.0,adtm
2015-07-21,11.0,0.43,4652.6,1,0.0,adtm
2015-07-22,14.0,0.396,1188.0,2,0.0,adtm
2015-07-23,3.0,0.419975,2105.75465,3,0.0,adtm
2015-07-24,3.0,0.419975,0.0,4,0.0,adtm
2015-07-27,1.0,0.419975,0.0,0,0.0,adtm
2015-07-28,1.0,0.35,2216.8999999999996,1,0.0,adtm
2015-07-29,1.0,0.36165,1479.51015,2,0.0,adtm
2015-07-30,1.0,0.345,862.4999999999999,3,0.0,adtm
2015-07-31,3.0,0.36750000000000005,1690.5000000000002,4,0.0,adtm
2015-08-03,1.0,0.36392500000000005,439.25747500000006,0,0.0,adtm
2015-08-04,12.0,0.3145,5972.0405,1,0.0,adtm
2015-08-05,16.0,0.2348,22619.458000000002,2,0.0,adtm
2015-08-06,22.0,0.21999999999999997,14528.799999999997,3,0.0,adtm
2015-08-07,2.0,0.28099999999999997,4812.124999999999,4,0.0,adtm
2015-08-10,5.0,0.22749999999999998,12233.812499999998,0,0.0,adtm
2015-08-11,2.0,0.22349999999999998,2033.8499999999997,1,0.0,adtm
2015-08-12,6.0,0.21999999999999997,5062.86,2,0.0,adtm
2015-08-13,4.0,0.19352500000000003,12444.238075000001,3,0.0,adtm
2015-08-14,25.0,0.21125,5865.7787499999995,4,0.0,adtm
2015-08-17,7.0,0.25,457.75,0,0.0,adtm
2015-08-18,16.0,0.2125,2741.25,1,0.0,adtm
2015-08-19,18.0,0.20750000000000002,7805.942500000001,2,0.0,adtm
2015-08-20,3.0,0.182375,18438.294875,3,0.0,adtm
2015-08-21,12.0,0.19562499999999997,12830.261249999998,4,0.0,adtm
2015-08-24,14.0,0.30875,13249.388750000002,0,0.0,adtm
2015-08-25,5.0,0.307525,6665.29685,1,0.0,adtm
2015-08-26,3.0,0.2975,14473.375,2,0.0,adtm
2015-08-27,3.0,0.290025,13585.061024999999,3,0.0,adtm
2015-08-28,5.0,0.285025,26991.867499999997,4,0.0,adtm
2015-08-31,6.0,0.26005,21928.71625,0,0.0,adtm
2015-09-01,4.0,0.29,53482.38,1,0.0,adtm
2015-09-02,38.0,0.37,313054.04,2,0.0,adtm
2015-09-03,16.0,0.43,84861.79,3,0.0,adtm
2015-09-04,12.0,0.44250000000000006,14841.450000000003,4,0.0,adtm
2015-09-08,3.0,0.439975,25918.047300000002,1,0.0,adtm
2015-09-09,1.0,0.44752499999999995,6801.932475,2,0.0,adtm
2015-09-10,2.0,0.412875,11494.44,3,0.0,adtm
2015-09-11,11.0,0.375,10706.25,4,0.0,adtm
2015-09-14,11.0,0.382,12395.9,0,0.0,adtm
2015-09-15,3.0,0.37125,854.9887500000001,1,0.0,adtm
2015-09-16,6.0,0.375,2913.75,2,0.0,adtm
2015-09-17,5.0,0.385,7992.215,3,0.0,adtm
2015-09-18,17.0,0.395,395.0,4,0.0,adtm
2015-09-21,2.0,0.35255000000000003,423.06000000000006,0,0.0,adtm
2015-09-22,2.0,0.38375000000000004,1340.8225000000002,1,0.0,adtm
2015-09-23,3.0,0.377725,10009.7125,2,0.0,adtm
2015-09-24,2.0,0.36595,7458.42695,3,0.0,adtm
2015-09-25,7.0,0.3719,1859.5,4,0.0,adtm
2015-09-28,2.0,0.338975,7115.085250000001,0,0.0,adtm
2015-09-29,6.0,0.354875,2673.6282499999998,1,0.0,adtm
2015-09-30,7.0,0.34765,26143.280000000002,2,0.0,adtm
2015-10-01,8.0,0.35,1312.5,3,0.0,adtm
2015-10-02,1.0,0.345,1966.4999999999998,4,0.0,adtm
2015-10-05,2.0,0.316025,29593.8451,0,0.0,adtm
2015-10-06,3.0,0.3094,12946.843,1,0.0,adtm
2015-10-07,5.0,0.3094,0.0,2,0.0,adtm
2015-10-08,5.0,0.294325,102889.839175,3,0.0,adtm
2015-10-09,4.0,0.294325,0.0,4,0.0,adtm
2015-10-12,4.0,0.23995,27349.501,0,0.0,adtm
2015-10-13,2.0,0.263575,5279.40725,1,0.0,adtm
2015-10-14,4.0,0.29685,207147.2733,2,0.0,adtm
2015-10-15,1.0,0.33494999999999997,1463.0615999999998,3,0.0,adtm
2015-10-16,1.0,0.28125,3012.75,4,0.0,adtm
2015-10-19,4.0,0.3299,32.99,0,0.0,adtm
2015-10-20,1.0,0.35750000000000004,107.25000000000001,1,0.0,adtm
2015-10-21,5.0,0.385,86.24000000000001,2,0.0,adtm
2015-10-22,1.0,0.35,2520.0,3,0.0,adtm
2015-10-23,1.0,0.312575,1167.15505,4,0.0,adtm
2015-10-26,2.0,0.33505,806.1303,0,0.0,adtm
2015-10-27,1.0,0.331025,3244.045,1,0.0,adtm
2015-10-28,4.0,0.29025,6352.70175,2,0.0,adtm
2015-10-29,2.0,0.2725,136.25,3,0.0,adtm
2015-10-30,1.0,0.28145,4674.60305,4,0.0,adtm
2015-11-02,2.0,0.2915,956.9944999999999,0,0.0,adtm
2015-11-03,3.0,0.2915,0.0,1,0.0,adtm
2015-11-04,3.0,0.29155,612.255,2,0.0,adtm
2015-11-05,1.0,0.2999,279.8067,3,0.0,adtm
2015-11-06,1.0,0.29195,105.10199999999999,4,0.0,adtm
2015-11-09,1.0,0.29195,0.0,0,0.0,adtm
2015-11-10,1.0,0.28675,4759.1897500000005,1,0.0,adtm
2015-11-11,1.0,0.2894,910.7418,2,0.0,adtm
2015-11-12,6.0,0.2999,1019.3601,3,0.0,adtm
