date,post_number,ohlc,dollar_volume,weekday,target,symbol
2015-02-12,0.0,1.06125,1053.82125,3,0.0,omvs
2015-02-13,2.0,1.06125,0.0,4,0.0,omvs
2015-02-17,0.0,1.06125,0.0,1,0.0,omvs
2015-02-18,0.0,1.3125,2198.4375,2,0.0,omvs
2015-02-19,0.0,1.3125,0.0,3,0.0,omvs
2015-02-20,0.0,1.3125,0.0,4,0.0,omvs
2015-02-23,0.0,1.2,144.0,0,0.0,omvs
2015-02-24,0.0,1.2,0.0,1,0.0,omvs
2015-02-25,0.0,1.0,40.0,2,0.0,omvs
2015-02-26,0.0,1.0,0.0,3,0.0,omvs
2015-02-27,0.0,1.0,0.0,4,0.0,omvs
2015-03-02,0.0,0.95,221.35,0,0.0,omvs
2015-03-03,15.0,1.4175,5377.995,1,0.0,omvs
2015-03-04,4.0,1.0250000000000001,6914.650000000001,2,0.0,omvs
2015-03-05,0.0,0.9,1800.0,3,0.0,omvs
2015-03-06,1.0,0.9,1800.0,4,0.0,omvs
2015-03-09,0.0,0.73375,261.94875,0,0.0,omvs
2015-03-10,0.0,0.6375,765.0,1,0.0,omvs
2015-03-11,1.0,0.6375,0.0,2,0.0,omvs
2015-03-12,0.0,0.6375,0.0,3,0.0,omvs
2015-03-13,0.0,0.6375,0.0,4,1.0,omvs
2015-03-16,0.0,0.6375,0.0,0,1.0,omvs
2015-03-17,0.0,0.6375,0.0,1,1.0,omvs
2015-03-18,0.0,1.75,9196.25,2,0.0,omvs
2015-03-19,0.0,1.75,175.0,3,0.0,omvs
2015-03-20,0.0,1.75,0.0,4,0.0,omvs
2015-03-23,5.0,1.9875,3378.75,0,0.0,omvs
2015-03-24,0.0,1.9875,0.0,1,0.0,omvs
2015-03-25,0.0,1.35,1215.0,2,0.0,omvs
2015-03-26,0.0,1.35,0.0,3,0.0,omvs
2015-03-27,0.0,1.35,0.0,4,0.0,omvs
2015-03-30,0.0,1.35,0.0,0,0.0,omvs
2015-03-31,0.0,1.35,0.0,1,0.0,omvs
2015-04-01,0.0,1.35,0.0,2,0.0,omvs
2015-04-02,0.0,1.35,0.0,3,0.0,omvs
2015-04-06,1.0,0.988,217.35999999999999,0,0.0,omvs
2015-04-07,0.0,1.035,2316.33,1,0.0,omvs
2015-04-08,1.0,1.62,2415.42,2,0.0,omvs
2015-04-09,1.0,1.98975,1422.6712499999999,3,0.0,omvs
2015-04-10,0.0,1.6500000000000001,7570.200000000001,4,0.0,omvs
2015-04-13,0.0,1.6500000000000001,0.0,0,0.0,omvs
2015-04-14,0.0,1.9,1008.9,1,0.0,omvs
2015-04-15,0.0,1.9,0.0,2,0.0,omvs
2015-04-16,1.0,1.65,625.35,3,0.0,omvs
2015-04-17,0.0,1.65,0.0,4,0.0,omvs
2015-04-20,0.0,1.5250000000000001,1581.4250000000002,0,0.0,omvs
2015-04-21,0.0,1.5250000000000001,0.0,1,0.0,omvs
2015-04-22,0.0,1.5250000000000001,0.0,2,0.0,omvs
2015-04-23,0.0,1.5250000000000001,0.0,3,0.0,omvs
2015-04-24,0.0,1.5575,4110.2425,4,0.0,omvs
2015-04-27,0.0,1.575,2455.4249999999997,0,0.0,omvs
2015-04-28,2.0,2.325,21117.975000000002,1,0.0,omvs
2015-04-29,1.0,2.9,4848.8,2,0.0,omvs
2015-04-30,0.0,2.8249999999999997,5689.549999999999,3,0.0,omvs
2015-05-01,0.0,2.9125,6419.150000000001,4,0.0,omvs
2015-05-04,0.0,2.8600000000000003,2902.9000000000005,0,0.0,omvs
2015-05-05,0.0,2.87,1595.72,1,0.0,omvs
2015-05-06,0.0,2.87,8905.61,2,0.0,omvs
2015-05-07,0.0,2.87,0.0,3,0.0,omvs
2015-05-08,0.0,2.87,0.0,4,0.0,omvs
2015-05-11,0.0,2.65,265.0,0,0.0,omvs
2015-05-12,0.0,2.598075,10394.898075000001,1,0.0,omvs
2015-05-13,0.0,2.56,15308.800000000001,2,0.0,omvs
2015-05-14,0.0,2.74975,31718.366250000003,3,0.0,omvs
2015-05-15,0.0,3.135,31967.594999999998,4,0.0,omvs
2015-05-18,2.0,3.52865,148633.7953,0,0.0,omvs
2015-05-19,3.0,3.9975000000000005,150429.92250000002,1,0.0,omvs
2015-05-20,4.0,6.202500000000001,295474.695,2,0.0,omvs
2015-05-21,7.0,7.264999999999999,155231.25499999998,3,0.0,omvs
2015-05-22,7.0,6.828525,156571.249725,4,0.0,omvs
2015-05-26,4.0,5.01895,104660.16435,1,0.0,omvs
2015-05-27,4.0,5.8,268006.39999999997,2,0.0,omvs
2015-05-28,0.0,4.8125,86225.5625,3,0.0,omvs
2015-05-29,0.0,4.296925,46888.0456,4,0.0,omvs
2015-06-01,1.0,3.45,72912.3,0,0.0,omvs
2015-06-02,3.0,3.2675,31387.605,1,0.0,omvs
2015-06-03,1.0,3.270675,41841.745275,2,0.0,omvs
2015-06-04,0.0,3.125,49475.0,3,0.0,omvs
2015-06-05,0.0,3.0374999999999996,26550.7875,4,0.0,omvs
2015-06-08,1.0,2.9866,13529.298,0,0.0,omvs
2015-06-09,0.0,2.775,13672.425,1,0.0,omvs
2015-06-10,2.0,2.325,53928.37500000001,2,0.0,omvs
2015-06-11,2.0,1.9,38497.799999999996,3,0.0,omvs
2015-06-12,0.0,1.675,20622.600000000002,4,0.0,omvs
2015-06-15,1.0,1.665,6313.68,0,0.0,omvs
2015-06-16,1.0,1.600125,18883.075125,1,0.0,omvs
2015-06-17,1.0,1.2925,49336.0175,2,0.0,omvs
2015-06-18,0.0,1.15,7702.7,3,0.0,omvs
2015-06-19,0.0,1.17,3763.89,4,0.0,omvs
2015-06-22,1.0,1.23,38446.11,0,0.0,omvs
2015-06-23,0.0,1.2149999999999999,27576.854999999996,1,0.0,omvs
2015-06-24,0.0,1.30995,19059.7725,2,0.0,omvs
2015-06-25,1.0,1.2175,65727.955,3,0.0,omvs
2015-06-26,0.0,1.22,11962.1,4,0.0,omvs
2015-06-29,7.0,1.3175,45420.81249999999,0,0.0,omvs
2015-06-30,6.0,1.3074999999999999,6778.079999999999,1,0.0,omvs
2015-07-01,0.0,1.2075,35256.585,2,0.0,omvs
2015-07-02,0.0,1.18,34066.6,3,0.0,omvs
2015-07-06,1.0,1.04,17528.16,0,0.0,omvs
2015-07-07,0.0,1.0275,5815.650000000001,1,0.0,omvs
2015-07-08,0.0,0.9457,21618.702,2,0.0,omvs
2015-07-09,1.0,0.8500000000000001,37177.3,3,0.0,omvs
2015-07-10,0.0,0.7445,6296.2365,4,0.0,omvs
2015-07-13,1.0,0.635,11320.145,0,0.0,omvs
2015-07-14,3.0,0.641325,7313.028975,1,0.0,omvs
2015-07-15,1.0,0.5700000000000001,32845.11,2,0.0,omvs
2015-07-16,2.0,0.43374999999999997,28732.90125,3,0.0,omvs
2015-07-17,0.0,0.37525000000000003,21380.619250000003,4,0.0,omvs
2015-07-20,1.0,0.35997500000000004,20384.664300000004,0,0.0,omvs
2015-07-21,2.0,0.352525,25330.683875,1,0.0,omvs
2015-07-22,0.0,0.352525,0.0,2,1.0,omvs
2015-07-23,3.0,0.36,9568.8,3,1.0,omvs
2015-07-24,3.0,0.7849999999999999,49137.85999999999,4,0.0,omvs
2015-07-27,6.0,0.8714999999999999,12688.1685,0,0.0,omvs
2015-07-28,2.0,0.77,55006.49,1,1.0,omvs
2015-07-29,8.0,0.98725,31959.256999999998,2,1.0,omvs
2015-07-30,25.0,1.5425,287156.4275,3,0.0,omvs
2015-07-31,7.0,2.1375,715158.3375,4,0.0,omvs
2015-08-03,13.0,2.8375,868354.45,0,0.0,omvs
2015-08-04,18.0,3.515,1840007.595,1,0.0,omvs
2015-08-05,3.0,2.74,643790.4,2,0.0,omvs
2015-08-06,4.0,2.045,358515.08499999996,3,0.0,omvs
2015-08-07,5.0,1.824975,160612.3998,4,0.0,omvs
2015-08-10,3.0,1.65,137997.75,0,0.0,omvs
2015-08-11,2.0,2.08,193537.76,1,0.0,omvs
2015-08-12,0.0,2.0725,70494.015,2,0.0,omvs
2015-08-13,1.0,2.1125,218493.76249999998,3,0.0,omvs
2015-08-14,0.0,2.1025,69006.1525,4,0.0,omvs
2015-08-17,0.0,1.8650000000000002,111937.30000000002,0,0.0,omvs
2015-08-18,2.0,1.9400000000000002,34225.48,1,0.0,omvs
2015-08-19,0.0,1.923175,54745.09955,2,0.0,omvs
2015-08-20,1.0,1.79,90973.17,3,0.0,omvs
2015-08-21,0.0,1.625,158133.625,4,0.0,omvs
2015-08-24,0.0,1.2449999999999999,77534.86499999999,0,0.0,omvs
2015-08-25,0.0,1.2825,73306.4175,1,0.0,omvs
2015-08-26,1.0,1.356,26097.576,2,0.0,omvs
2015-08-27,2.0,1.5725,110422.5225,3,0.0,omvs
2015-08-28,0.0,1.645,131583.55,4,0.0,omvs
2015-08-31,0.0,1.643275,62214.391500000005,0,0.0,omvs
2015-09-01,0.0,1.4801250000000001,60091.594875,1,0.0,omvs
2015-09-02,1.0,1.4375,29534.875,2,0.0,omvs
2015-09-03,1.0,1.4,71799.0,3,0.0,omvs
2015-09-04,0.0,1.2775,38939.4775,4,0.0,omvs
2015-09-08,1.0,1.245,111122.475,1,0.0,omvs
2015-09-09,0.0,1.045,141057.235,2,0.0,omvs
2015-09-10,0.0,0.81,113233.95000000001,3,0.0,omvs
2015-09-11,0.0,0.7462500000000001,4877.490000000001,4,0.0,omvs
2015-09-14,0.0,0.6749999999999999,16308.675,0,0.0,omvs
2015-09-15,1.0,0.5868,49682.5956,1,0.0,omvs
2015-09-16,0.0,0.515,30648.165,2,1.0,omvs
2015-09-17,1.0,1.086125,173680.0765,3,0.0,omvs
2015-09-18,3.0,1.36,294214.24000000005,4,0.0,omvs
2015-09-21,0.0,1.2925,88255.7775,0,0.0,omvs
2015-09-22,0.0,1.087625,107692.277,1,0.0,omvs
2015-09-23,0.0,0.9674999999999999,47859.322499999995,2,0.0,omvs
2015-09-24,1.0,1.06,24120.300000000003,3,0.0,omvs
2015-09-25,0.0,0.9802500000000001,97184.92575000001,4,0.0,omvs
2015-09-28,4.0,0.83995,174636.52435,0,0.0,omvs
2015-09-29,3.0,0.7823500000000001,73997.7924,1,0.0,omvs
2015-09-30,1.0,0.735,28597.38,2,0.0,omvs
2015-10-01,1.0,0.7125,41139.75,3,0.0,omvs
2015-10-02,0.0,0.72,33336.72,4,0.0,omvs
2015-10-05,0.0,0.703625,62422.79549999999,0,0.0,omvs
2015-10-06,0.0,0.68,43552.64000000001,1,0.0,omvs
2015-10-07,0.0,0.6552749999999999,41646.6579,2,0.0,omvs
2015-10-08,9.0,0.632125,19526.34125,3,0.0,omvs
2015-10-09,0.0,0.6195,23089.3845,4,0.0,omvs
2015-10-12,1.0,0.591225,17508.53715,0,0.0,omvs
2015-10-13,1.0,0.585,22786.335,1,0.0,omvs
2015-10-14,1.0,0.56,25149.600000000002,2,0.0,omvs
2015-10-15,7.0,0.583,18773.182999999997,3,0.0,omvs
2015-10-16,9.0,0.6337499999999999,8863.627499999999,4,0.0,omvs
2015-10-19,8.0,0.63875,11816.23625,0,0.0,omvs
2015-10-20,2.0,0.612475,8156.329575,1,0.0,omvs
2015-10-21,4.0,0.5637249999999999,19755.742625,2,0.0,omvs
2015-10-22,3.0,0.531325,9342.287475000001,3,0.0,omvs
2015-10-23,2.0,0.538475,4152.180725,4,0.0,omvs
2015-10-26,0.0,0.5527,10066.8778,0,0.0,omvs
2015-10-27,3.0,0.5449999999999999,6447.349999999999,1,0.0,omvs
2015-10-28,3.0,0.586975,16553.86895,2,0.0,omvs
2015-10-29,3.0,0.613775,9999.008525,3,0.0,omvs
2015-10-30,0.0,0.5875499999999999,5046.466949999999,4,0.0,omvs
2015-11-02,0.0,0.61255,10166.49235,0,0.0,omvs
2015-11-03,3.0,0.6347499999999999,21107.341749999996,1,0.0,omvs
2015-11-04,0.0,0.634875,5050.430625,2,0.0,omvs
2015-11-05,0.0,0.6315,1384.8794999999998,3,0.0,omvs
2015-11-06,0.0,0.6275,696.525,4,0.0,omvs
2015-11-09,0.0,0.6014999999999999,192.47999999999996,0,0.0,omvs
2015-11-10,0.0,0.6141249999999999,7308.701624999999,1,0.0,omvs
2015-11-11,1.0,0.594375,2051.188125,2,0.0,omvs
2015-11-12,0.0,0.556875,22508.8875,3,0.0,omvs
2015-11-13,1.0,0.495,21740.4,4,0.0,omvs
2015-11-16,0.0,0.45999999999999996,13070.439999999999,0,0.0,omvs
2015-11-17,3.0,0.47,9931.099999999999,1,0.0,omvs
2015-11-18,1.0,0.44499999999999995,4383.695,2,0.0,omvs
2015-11-19,0.0,0.4925,21623.2125,3,0.0,omvs
2015-11-20,0.0,0.497475,17504.15535,4,0.0,omvs
2015-11-23,0.0,0.5175000000000001,1760.0175000000002,0,0.0,omvs
2015-11-24,0.0,0.4914,8055.5202,1,0.0,omvs
2015-11-25,0.0,0.49505,4749.5097,2,0.0,omvs
2015-11-27,0.0,0.58055,6301.87025,4,0.0,omvs
2015-11-30,0.0,0.685,16199.565,0,0.0,omvs
2015-12-01,0.0,0.68125,14960.25,1,0.0,omvs
2015-12-02,0.0,0.5875,9408.225,2,0.0,omvs
2015-12-03,0.0,0.47197500000000003,12720.198225,3,0.0,omvs
2015-12-04,0.0,0.47624999999999995,14920.436249999999,4,0.0,omvs
2015-12-07,0.0,0.45924999999999994,1943.5459999999998,0,0.0,omvs
2015-12-08,0.0,0.4492499999999999,5017.673249999999,1,0.0,omvs
2015-12-09,0.0,0.4205,46233.975,2,0.0,omvs
2015-12-10,0.0,0.4325,6052.405,3,0.0,omvs
2015-12-11,0.0,0.45,1080.0,4,0.0,omvs
2015-12-14,2.0,0.36000000000000004,107304.84000000001,0,0.0,omvs
2015-12-15,0.0,0.273675,32811.99045,1,0.0,omvs
2015-12-16,0.0,0.28685,58806.83165,2,0.0,omvs
2015-12-17,0.0,0.28500000000000003,18784.635000000002,3,0.0,omvs
2015-12-18,0.0,0.2516,15636.4368,4,0.0,omvs
2015-12-21,0.0,0.2375,12836.162499999999,0,0.0,omvs
2015-12-22,1.0,0.202475,28153.136375,1,0.0,omvs
2015-12-23,0.0,0.19745000000000001,5526.230600000001,2,0.0,omvs
2015-12-24,0.0,0.190675,6263.101725,3,0.0,omvs
2015-12-28,0.0,0.18367499999999998,1547.4618749999997,0,0.0,omvs
2015-12-29,0.0,0.17495,13071.73915,1,0.0,omvs
2015-12-30,0.0,0.16705,15004.59805,2,0.0,omvs
2015-12-31,0.0,0.181475,3041.339525,3,0.0,omvs
2016-01-04,0.0,0.18827500000000003,2744.484675,0,0.0,omvs
2016-01-05,0.0,0.19625,4796.35,1,0.0,omvs
2016-01-06,0.0,0.20862499999999998,1806.6924999999999,2,0.0,omvs
2016-01-07,0.0,0.16,320.0,3,0.0,omvs
2016-01-08,0.0,0.1975,5833.1625,4,0.0,omvs
2016-01-11,0.0,0.19774999999999998,2627.3064999999997,0,0.0,omvs
2016-01-12,3.0,0.2,360.0,1,0.0,omvs
2016-01-13,0.0,0.2,1927.0,2,0.0,omvs
2016-01-14,0.0,0.18625000000000003,41184.717500000006,3,0.0,omvs
2016-01-15,0.0,0.18375000000000002,26612.512500000004,4,0.0,omvs
2016-01-19,0.0,0.19387500000000002,809.2342500000001,1,0.0,omvs
2016-01-20,0.0,0.161625,3045.1766249999996,2,0.0,omvs
2016-01-21,0.0,0.1554,8548.554,3,0.0,omvs
2016-01-22,0.0,0.14275000000000002,22677.836000000003,4,0.0,omvs
2016-01-25,0.0,0.11325000000000002,25605.825000000004,0,0.0,omvs
2016-01-26,0.0,0.11232500000000001,9892.575075,1,0.0,omvs
2016-01-27,0.0,0.1221,6902.0688,2,0.0,omvs
2016-01-28,0.0,0.1225,3116.4,3,0.0,omvs
2016-01-29,0.0,0.12475,1197.6,4,0.0,omvs
2016-02-01,0.0,0.155,6787.45,0,0.0,omvs
2016-02-02,0.0,0.180125,2846.875625,1,0.0,omvs
2016-02-03,0.0,0.1925,2911.1775000000002,2,0.0,omvs
2016-02-04,0.0,0.21307500000000001,12751.686450000001,3,0.0,omvs
2016-02-05,0.0,0.221875,2869.5093749999996,4,0.0,omvs
2016-02-08,0.0,0.263625,16617.601875,0,0.0,omvs
2016-02-09,0.0,0.37287499999999996,58755.405249999996,1,0.0,omvs
2016-02-10,0.0,0.405,11765.655,2,0.0,omvs
2016-02-11,0.0,0.43754999999999994,23888.917349999996,3,0.0,omvs
2016-02-12,0.0,0.42999999999999994,9561.05,4,0.0,omvs
2016-02-16,0.0,0.47250000000000003,15316.087500000001,1,0.0,omvs
2016-02-17,0.0,0.48672499999999996,10861.268375,2,0.0,omvs
2016-02-18,0.0,0.4565,9275.167,3,0.0,omvs
2016-02-19,0.0,0.37374999999999997,16261.488749999999,4,0.0,omvs
2016-02-22,0.0,0.427325,5647.099875,0,0.0,omvs
2016-02-23,0.0,0.45230000000000004,7777.298500000001,1,0.0,omvs
2016-02-24,0.0,0.407725,2650.2125,2,0.0,omvs
2016-02-25,0.0,0.4439,3927.6272000000004,3,0.0,omvs
2016-02-26,0.0,0.4275,13771.9125,4,0.0,omvs
2016-02-29,4.0,0.4275,5304.8475,0,0.0,omvs
2016-03-01,0.0,0.415,6201.759999999999,1,0.0,omvs
2016-03-02,0.0,0.41550000000000004,10371.711000000001,2,0.0,omvs
2016-03-03,0.0,0.454875,2319.8624999999997,3,0.0,omvs
2016-03-04,0.0,0.48,875.04,4,0.0,omvs
2016-03-07,0.0,0.40349999999999997,2191.4085,0,0.0,omvs
2016-03-08,0.0,0.4125,1691.25,1,0.0,omvs
2016-03-09,0.0,0.45425,25564.2815,2,0.0,omvs
2016-03-10,0.0,0.4475,5842.56,3,0.0,omvs
2016-03-11,0.0,0.447725,8753.02375,4,0.0,omvs
2016-03-14,0.0,0.44644999999999996,9219.638949999999,0,0.0,omvs
2016-03-15,0.0,0.4547,7446.1672,1,0.0,omvs
2016-03-16,0.0,0.44325000000000003,5359.779,2,0.0,omvs
2016-03-17,0.0,0.4145,21299.9115,3,0.0,omvs
2016-03-18,0.0,0.34802500000000003,55557.666925000005,4,0.0,omvs
2016-03-21,0.0,0.313675,20238.93835,0,0.0,omvs
2016-03-22,0.0,0.2675,12477.805,1,0.0,omvs
2016-03-23,0.0,0.257675,19498.7826,2,0.0,omvs
2016-03-24,3.0,0.21875,11820.15625,3,0.0,omvs
2016-03-28,2.0,0.218025,7843.23135,0,0.0,omvs
2016-03-29,0.0,0.19495,10433.724,1,0.0,omvs
2016-03-30,1.0,0.21725,8619.1765,2,0.0,omvs
2016-03-31,2.0,0.232475,4825.018625,3,0.0,omvs
2016-04-01,0.0,0.2275,5517.33,4,0.0,omvs
2016-04-04,0.0,0.1918,14144.0992,0,0.0,omvs
2016-04-05,0.0,0.21295,2683.17,1,0.0,omvs
2016-04-06,0.0,0.2299,3128.939,2,0.0,omvs
2016-04-07,0.0,0.20605,4705.15175,3,0.0,omvs
2016-04-08,0.0,0.1971,11560.9005,4,0.0,omvs
2016-04-11,0.0,0.18622500000000003,9869.552550000002,0,0.0,omvs
2016-04-12,0.0,0.18,2268.54,1,0.0,omvs
2016-04-13,0.0,0.17350000000000002,3843.0250000000005,2,0.0,omvs
2016-04-14,0.0,0.182,5077.8,3,0.0,omvs
2016-04-15,0.0,0.17605,281.68,4,0.0,omvs
2016-04-18,0.0,0.17047500000000002,4213.289625,0,0.0,omvs
2016-04-19,0.0,0.172825,520.20325,1,0.0,omvs
2016-04-20,0.0,0.17300000000000001,1730.3460000000002,2,0.0,omvs
2016-04-21,0.0,0.18722500000000003,9131.899375,3,0.0,omvs
2016-04-22,0.0,0.1802,6797.6846,4,0.0,omvs
2016-04-25,0.0,0.1775,1735.9499999999998,0,0.0,omvs
2016-04-26,0.0,0.17504999999999998,4331.612249999999,1,0.0,omvs
2016-04-27,0.0,0.18107499999999999,3944.5377999999996,2,0.0,omvs
2016-04-28,0.0,0.18964999999999999,403.1959,3,0.0,omvs
2016-04-29,0.0,0.185025,1164.9174,4,0.0,omvs
2016-05-02,0.0,0.184925,1128.0425,0,0.0,omvs
2016-05-03,0.0,0.1895,2082.984,1,0.0,omvs
2016-05-04,0.0,0.19115,1815.925,2,0.0,omvs
2016-05-05,0.0,0.17502500000000001,6860.9800000000005,3,0.0,omvs
2016-05-06,0.0,0.158,9621.884,4,0.0,omvs
2016-05-09,0.0,0.1575,453.6,0,0.0,omvs
2016-05-10,0.0,0.15025,6319.514999999999,1,0.0,omvs
2016-05-11,0.0,0.1525,1966.1825,2,0.0,omvs
2016-05-12,0.0,0.1607,6278.7097,3,0.0,omvs
2016-05-13,0.0,0.1488,595.1999999999999,4,0.0,omvs
2016-05-16,0.0,0.1485,4752.0,0,0.0,omvs
2016-05-17,0.0,0.147,352.79999999999995,1,0.0,omvs
2016-05-18,0.0,0.153,1268.37,2,0.0,omvs
2016-05-19,0.0,0.153,0.0,3,0.0,omvs
2016-05-20,0.0,0.147,1470.0,4,0.0,omvs
2016-05-23,0.0,0.17125,42.8125,0,0.0,omvs
2016-05-24,0.0,0.18425,1610.52925,1,0.0,omvs
2016-05-25,0.0,0.16,80.0,2,0.0,omvs
2016-05-26,0.0,0.16635000000000003,1215.3531000000003,3,0.0,omvs
2016-05-27,0.0,0.17115000000000002,1882.6500000000003,4,0.0,omvs
2016-05-31,0.0,0.1775,825.1975,1,0.0,omvs
2016-06-01,0.0,0.18,753.8399999999999,2,0.0,omvs
2016-06-02,0.0,0.1751,17.51,3,0.0,omvs
2016-06-03,0.0,0.186125,102.36875,4,0.0,omvs
2016-06-06,0.0,0.17784999999999998,1020.8589999999999,0,0.0,omvs
2016-06-07,0.0,0.17504999999999998,460.38149999999996,1,0.0,omvs
2016-06-08,0.0,0.175,17.674999999999997,2,0.0,omvs
2016-06-09,0.0,0.175,0.0,3,0.0,omvs
2016-06-10,0.0,0.17375000000000002,4778.125,4,0.0,omvs
2016-06-13,0.0,0.17375000000000002,0.0,0,0.0,omvs
2016-06-14,0.0,0.17375000000000002,0.0,1,0.0,omvs
2016-06-15,0.0,0.17,486.88000000000005,2,0.0,omvs
2016-06-16,0.0,0.1575,1654.5375,3,0.0,omvs
2016-06-17,0.0,0.14925,1111.9125,4,0.0,omvs
2016-06-20,0.0,0.14945,1255.38,0,0.0,omvs
2016-06-21,0.0,0.1361,18345.0551,1,0.0,omvs
2016-06-22,0.0,0.1355,2454.8535,2,0.0,omvs
2016-06-23,0.0,0.1355,277.9105,3,0.0,omvs
2016-06-24,0.0,0.12175,610.81975,4,0.0,omvs
2016-06-27,0.0,0.11752499999999999,6980.749949999999,0,0.0,omvs
2016-06-28,0.0,0.11995,338.85875,1,0.0,omvs
2016-06-29,0.0,0.12,1584.0,2,0.0,omvs
2016-06-30,0.0,0.11995,2399.0,3,0.0,omvs
2016-07-01,0.0,0.11504999999999999,454.44749999999993,4,0.0,omvs
2016-07-05,0.0,0.11504999999999999,0.0,1,0.0,omvs
2016-07-06,0.0,0.1232,332.64,2,0.0,omvs
2016-07-07,0.0,0.1232,0.0,3,0.0,omvs
2016-07-08,0.0,0.1118,108.6696,4,0.0,omvs
2016-07-11,0.0,0.1118,562.1304,0,0.0,omvs
2016-07-12,0.0,0.129425,3084.068325,1,0.0,omvs
2016-07-13,0.0,0.1375,405.62500000000006,2,0.0,omvs
2016-07-14,0.0,0.13185,152.1549,3,0.0,omvs
2016-07-15,0.0,0.13185,0.0,4,0.0,omvs
2016-07-18,0.0,0.13185,0.0,0,0.0,omvs
2016-07-19,0.0,0.13,75.01,1,0.0,omvs
2016-07-20,0.0,0.125025,4515.027825,2,0.0,omvs
2016-07-21,0.0,0.13,780.0,3,0.0,omvs
2016-07-22,0.0,0.12605,1421.844,4,0.0,omvs
2016-07-25,0.0,0.12605,0.0,0,0.0,omvs
2016-07-26,0.0,0.12004999999999999,240.09999999999997,1,0.0,omvs
2016-07-27,0.0,0.12004999999999999,0.0,2,0.0,omvs
2016-07-28,2.0,0.12140000000000001,345.99,3,0.0,omvs
2016-07-29,0.0,0.13005,2926.125,4,0.0,omvs
2016-08-01,0.0,0.112,42.112,0,0.0,omvs
2016-08-02,0.0,0.1174,704.4,1,0.0,omvs
2016-08-03,0.0,0.1235,944.8985,2,0.0,omvs
2016-08-04,0.0,0.113,474.6,3,0.0,omvs
2016-08-05,0.0,0.11652499999999999,335.009375,4,0.0,omvs
2016-08-08,0.0,0.11652499999999999,0.0,0,0.0,omvs
2016-08-09,0.0,0.11305000000000001,76.30875,1,0.0,omvs
2016-08-10,0.0,0.11309999999999999,1767.4136999999998,2,0.0,omvs
2016-08-11,0.0,0.11857499999999999,1393.25625,3,0.0,omvs
2016-08-12,0.0,0.11857499999999999,0.0,4,0.0,omvs
2016-08-15,0.0,0.11857499999999999,0.0,0,0.0,omvs
2016-08-16,0.0,0.10504999999999999,1570.7076,1,0.0,omvs
2016-08-17,0.0,0.1021,576.865,2,0.0,omvs
2016-08-18,0.0,0.08750000000000001,23674.875000000004,3,0.0,omvs
2016-08-19,0.0,0.077525,523.91395,4,0.0,omvs
2016-08-22,0.0,0.0775,2294.0,0,0.0,omvs
2016-08-23,0.0,0.0755,192.60049999999998,1,0.0,omvs
2016-08-24,0.0,0.08,880.0,2,0.0,omvs
2016-08-25,0.0,0.07255,11357.702500000001,3,0.0,omvs
2016-08-26,0.0,0.07097500000000001,86.44755,4,0.0,omvs
2016-08-29,0.0,0.08965000000000001,3317.05,0,0.0,omvs
2016-08-30,0.0,0.0797,1522.1106,1,0.0,omvs
2016-08-31,0.0,0.0995,298.5,2,0.0,omvs
2016-09-01,0.0,0.09945000000000001,695.9511000000001,3,0.0,omvs
2016-09-02,0.0,0.074125,18568.164249999998,4,0.0,omvs
2016-09-06,0.0,0.0775,9710.2075,1,0.0,omvs
2016-09-07,0.0,0.070225,2965.2506249999997,2,0.0,omvs
2016-09-08,0.0,0.0534,13572.9984,3,0.0,omvs
2016-09-09,0.0,0.06,37.5,4,0.0,omvs
2016-09-12,0.0,0.06,0.0,0,0.0,omvs
2016-09-13,0.0,0.06,0.0,1,0.0,omvs
2016-09-14,0.0,0.06,0.0,2,0.0,omvs
2016-09-15,0.0,0.0697,111.52,3,0.0,omvs
2016-09-16,0.0,0.059899999999999995,9866.4285,4,0.0,omvs
2016-09-19,0.0,0.046125,3788.7075,0,0.0,omvs
2016-09-20,0.0,0.0375,4047.5249999999996,1,0.0,omvs
2016-09-21,0.0,0.028050000000000005,16729.020000000004,2,0.0,omvs
2016-09-22,0.0,0.03075,1810.71375,3,0.0,omvs
2016-09-23,0.0,0.031925,343.161825,4,0.0,omvs
2016-09-26,0.0,0.02725,422.375,0,0.0,omvs
2016-09-27,0.0,0.025525,893.375,1,0.0,omvs
2016-09-28,0.0,0.01875,8183.4375,2,0.0,omvs
2016-09-29,0.0,0.017475,12033.0054,3,0.0,omvs
2016-09-30,0.0,0.0135,270.0,4,0.0,omvs
2016-10-03,0.0,0.017,1862.7410000000002,0,0.0,omvs
2016-10-04,0.0,0.01935,193.5,1,0.0,omvs
2016-10-05,0.0,0.019175,264.020575,2,0.0,omvs
2016-10-06,1.0,0.016,8296.128,3,0.0,omvs
2016-10-07,0.0,0.012,420.672,4,0.0,omvs
2016-10-10,0.0,0.011,121.96799999999999,0,0.0,omvs
2016-10-11,0.0,0.011799999999999998,943.9999999999999,1,0.0,omvs
2016-10-12,0.0,0.013149999999999998,1048.54155,2,0.0,omvs
2016-10-13,0.0,0.011375000000000001,2926.4690000000005,3,0.0,omvs
2016-10-14,0.0,0.008625,1897.5000000000002,4,0.0,omvs
2016-10-17,0.0,0.0068000000000000005,170.0,0,0.0,omvs
2016-10-18,0.0,0.0077,752.2592000000001,1,0.0,omvs
2016-10-19,0.0,0.00665,1904.52675,2,0.0,omvs
