date,post_number,ohlc,dollar_volume,weekday,target,symbol
2015-06-05,0.0,0.008,0.0,4,0.0,eled
2015-06-08,0.0,0.006775,3072.4625,0,0.0,eled
2015-06-09,0.0,0.0062,396.8,1,0.0,eled
2015-06-10,0.0,0.0061,30.500000000000004,2,0.0,eled
2015-06-11,0.0,0.006125,300.125,3,0.0,eled
2015-06-12,0.0,0.006125,0.0,4,0.0,eled
2015-06-15,0.0,0.0061,982.4050000000001,0,0.0,eled
2015-06-16,0.0,0.006575,6314.63,1,0.0,eled
2015-06-17,0.0,0.0070999999999999995,411.79999999999995,2,0.0,eled
2015-06-18,0.0,0.0070999999999999995,0.0,3,0.0,eled
2015-06-19,0.0,0.0070999999999999995,0.0,4,0.0,eled
2015-06-22,0.0,0.0073,73.0,0,0.0,eled
2015-06-23,0.0,0.0073,0.0,1,0.0,eled
2015-06-24,0.0,0.0073,0.0,2,0.0,eled
2015-06-25,0.0,0.0073,0.0,3,0.0,eled
2015-06-26,0.0,0.0073,73.0,4,0.0,eled
2015-06-29,0.0,0.0071,1633.0,0,0.0,eled
2015-06-30,0.0,0.0057,114.0,1,0.0,eled
2015-07-01,0.0,0.00495,891.0000000000001,2,0.0,eled
2015-07-02,0.0,0.00495,0.0,3,0.0,eled
2015-07-06,0.0,0.004999999999999999,199.99999999999997,0,0.0,eled
2015-07-07,0.0,0.00505,358.55,1,0.0,eled
2015-07-08,0.0,0.0042,147.0,2,0.0,eled
2015-07-09,0.0,0.0042,0.0,3,0.0,eled
2015-07-10,0.0,0.0042,0.0,4,0.0,eled
2015-07-13,0.0,0.0043,473.0,0,0.0,eled
2015-07-14,0.0,0.0033499999999999997,1917.89845,1,0.0,eled
2015-07-15,0.0,0.004625000000000001,4753.112500000001,2,0.0,eled
2015-07-16,4.0,0.00435,1044.0,3,0.0,eled
2015-07-17,0.0,0.00435,0.0,4,0.0,eled
2015-07-20,3.0,0.0042,256.2,0,0.0,eled
2015-07-21,0.0,0.0042,0.0,1,0.0,eled
2015-07-22,4.0,0.00415,830.0,2,0.0,eled
2015-07-23,7.0,0.00415,0.0,3,0.0,eled
2015-07-24,1.0,0.0043,4859.0,4,0.0,eled
2015-07-27,20.0,0.005175,12107.73015,0,0.0,eled
2015-07-28,14.0,0.01045,26136.296449999998,1,0.0,eled
2015-07-29,7.0,0.008624999999999999,6069.740249999999,2,0.0,eled
2015-07-30,2.0,0.00625,2368.75,3,0.0,eled
2015-07-31,4.0,0.00575,3930.14225,4,0.0,eled
2015-08-03,5.0,0.00515,3777.01,0,0.0,eled
2015-08-04,40.0,0.00425,35922.29625,1,0.0,eled
2015-08-05,7.0,0.004,1102.472,2,0.0,eled
2015-08-06,1.0,0.00395,5787.96265,3,0.0,eled
2015-08-07,20.0,0.00475,12710.50125,4,0.0,eled
2015-08-10,93.0,0.008475,66984.001575,0,0.0,eled
2015-08-11,35.0,0.007425,36867.27825,1,0.0,eled
2015-08-12,51.0,0.005175000000000001,51873.09772500001,2,0.0,eled
2015-08-13,134.0,0.006125,21974.007125,3,0.0,eled
2015-08-14,57.0,0.00625,8990.7625,4,0.0,eled
2015-08-17,24.0,0.0046,38748.4956,0,0.0,eled
2015-08-18,19.0,0.00355,17914.162650000002,1,0.0,eled
2015-08-19,5.0,0.0036750000000000003,14899.662750000001,2,0.0,eled
2015-08-20,8.0,0.0036,2522.16,3,0.0,eled
2015-08-21,10.0,0.00375,3142.5,4,0.0,eled
2015-08-24,3.0,0.0036999999999999997,1716.8,0,0.0,eled
2015-08-25,8.0,0.00385,3014.7964,1,0.0,eled
2015-08-26,0.0,0.0038,475.0342,2,0.0,eled
2015-08-27,30.0,0.00435,29620.76385,3,0.0,eled
2015-08-28,15.0,0.00545,3077.88205,4,0.0,eled
2015-08-31,9.0,0.007175,13031.30675,0,0.0,eled
2015-09-01,45.0,0.00655,12749.575,1,0.0,eled
2015-09-02,4.0,0.00645,360.813,2,0.0,eled
2015-09-03,7.0,0.006425,3919.8154,3,0.0,eled
2015-09-04,1.0,0.006074999999999999,9735.138899999998,4,0.0,eled
2015-09-08,11.0,0.0046,3542.1288,1,0.0,eled
2015-09-09,0.0,0.004325,1881.375,2,0.0,eled
2015-09-10,5.0,0.004200000000000001,1822.8924000000002,3,0.0,eled
2015-09-11,6.0,0.0052,10.4,4,0.0,eled
2015-09-14,5.0,0.005050000000000001,116.15000000000002,0,0.0,eled
2015-09-15,0.0,0.00545,887.2491,1,0.0,eled
2015-09-16,2.0,0.004,2446.036,2,0.0,eled
2015-09-17,1.0,0.0037500000000000003,5802.498750000001,3,0.0,eled
2015-09-18,8.0,0.0036,139.6764,4,0.0,eled
2015-09-21,3.0,0.0048,881.4336,0,0.0,eled
2015-09-22,0.0,0.0046,1384.6,1,0.0,eled
2015-09-23,0.0,0.0046,0.0,2,0.0,eled
2015-09-24,2.0,0.00475,269.27275,3,0.0,eled
2015-09-25,1.0,0.004874999999999999,1726.9687499999998,4,0.0,eled
2015-09-28,7.0,0.0052499999999999995,525.9449999999999,0,0.0,eled
2015-09-29,11.0,0.00435,6553.087949999999,1,0.0,eled
2015-09-30,20.0,0.005625,1759.528125,2,0.0,eled
2015-10-01,0.0,0.005625,0.0,3,0.0,eled
2015-10-02,4.0,0.005625,0.0,4,0.0,eled
2015-10-05,123.0,0.008225,24124.07305,0,0.0,eled
2015-10-06,22.0,0.008700000000000001,5036.221200000001,1,0.0,eled
2015-10-07,33.0,0.008625,5334.088125,2,0.0,eled
2015-10-08,33.0,0.008324999999999999,2741.00625,3,0.0,eled
2015-10-09,60.0,0.00775,1468.625,4,0.0,eled
2015-10-12,47.0,0.006874999999999999,23394.937499999996,0,0.0,eled
2015-10-13,52.0,0.006500000000000001,19461.741,1,0.0,eled
2015-10-14,27.0,0.0069,938.4,2,0.0,eled
2015-10-15,13.0,0.007025,4279.679175,3,0.0,eled
2015-10-16,21.0,0.007600000000000001,3469.2632000000003,4,0.0,eled
2015-10-19,4.0,0.0085,459.00000000000006,0,0.0,eled
2015-10-20,1.0,0.0068000000000000005,9319.400000000001,1,0.0,eled
2015-10-21,0.0,0.0063750000000000005,5335.875,2,0.0,eled
2015-10-22,14.0,0.006075,12471.889949999999,3,0.0,eled
2015-10-23,9.0,0.006925000000000001,8064.363325,4,0.0,eled
2015-10-26,9.0,0.00515,7917.26495,0,0.0,eled
2015-10-27,7.0,0.005275,4275.4719000000005,1,0.0,eled
2015-10-28,4.0,0.00605,3134.91035,2,0.0,eled
2015-10-29,6.0,0.0047,1765.8276,3,0.0,eled
2015-10-30,1.0,0.005075,5507.3088,4,0.0,eled
2015-11-02,0.0,0.005,2382.035,0,0.0,eled
2015-11-03,0.0,0.004699999999999999,1517.4654999999998,1,0.0,eled
2015-11-04,11.0,0.00435,10012.84305,2,0.0,eled
2015-11-05,1.0,0.0039,6903.0,3,0.0,eled
2015-11-06,5.0,0.00355,3186.48,4,0.0,eled
2015-11-09,15.0,0.0033499999999999997,5103.724999999999,0,0.0,eled
2015-11-10,0.0,0.0034249999999999997,1952.2499999999998,1,0.0,eled
2015-11-11,3.0,0.0032,848.96,2,0.0,eled
2015-11-12,5.0,0.0031249999999999997,853.1249999999999,3,0.0,eled
2015-11-13,8.0,0.0031000000000000003,2579.2000000000003,4,0.0,eled
2015-11-16,3.0,0.00285,2508.0,0,0.0,eled
2015-11-17,16.0,0.002875,14251.573375,1,0.0,eled
2015-11-18,83.0,0.00325,43186.516749999995,2,0.0,eled
2015-11-19,8.0,0.00315,5575.19445,3,0.0,eled
2015-11-20,14.0,0.003325,5500.085325,4,0.0,eled
2015-11-23,9.0,0.003075,2142.171075,0,0.0,eled
2015-11-24,32.0,0.003275,7206.532700000001,1,0.0,eled
2015-11-25,9.0,0.0029,2418.0751,2,0.0,eled
2015-11-27,1.0,0.0029,0.0,4,0.0,eled
2015-11-30,1.0,0.0031249999999999997,2796.903125,0,0.0,eled
2015-12-01,0.0,0.003175,381.0,1,0.0,eled
2015-12-02,0.0,0.00285,2507.97435,2,0.0,eled
2015-12-03,0.0,0.003,6.426,3,0.0,eled
2015-12-04,2.0,0.003,345.021,4,0.0,eled
2015-12-07,0.0,0.0026999999999999997,80.99999999999999,0,0.0,eled
2015-12-08,2.0,0.0026999999999999997,0.0,1,0.0,eled
2015-12-09,1.0,0.00245,4177.25,2,0.0,eled
2015-12-10,3.0,0.0024500000000000004,1732.1500000000003,3,0.0,eled
2015-12-11,4.0,0.0025,5312.5,4,0.0,eled
2015-12-14,0.0,0.0029000000000000002,1044.0,0,0.0,eled
2015-12-15,0.0,0.0031999999999999997,2300.9503999999997,1,0.0,eled
2015-12-16,3.0,0.0039,156.0117,2,0.0,eled
2015-12-17,12.0,0.00405,4885.5716999999995,3,0.0,eled
2015-12-18,5.0,0.00405,0.0,4,0.0,eled
2015-12-21,2.0,0.0042499999999999994,4526.878999999999,0,0.0,eled
2015-12-22,0.0,0.0042499999999999994,0.0,1,0.0,eled
2015-12-23,2.0,0.0040999999999999995,966.4273999999999,2,0.0,eled
2015-12-24,0.0,0.004075,992.3195499999999,3,0.0,eled
2015-12-28,3.0,0.0027999999999999995,280.34999999999997,0,0.0,eled
2015-12-29,4.0,0.0025,350.0,1,0.0,eled
2015-12-30,8.0,0.00255,446.25000000000006,2,0.0,eled
2015-12-31,2.0,0.0044,5099.8068,3,0.0,eled
2016-01-04,39.0,0.004775,2265.833,0,0.0,eled
2016-01-05,17.0,0.005525,4613.126375000001,1,0.0,eled
2016-01-06,5.0,0.004475,2381.1475,2,0.0,eled
2016-01-07,1.0,0.0034249999999999997,1654.2749999999999,3,0.0,eled
2016-01-08,1.0,0.0033750000000000004,995.6250000000001,4,0.0,eled
2016-01-11,0.0,0.00315,588.7098,0,0.0,eled
2016-01-12,0.0,0.0031,364.25,1,0.0,eled
2016-01-13,4.0,0.0029499999999999995,4305.533849999999,2,0.0,eled
2016-01-14,2.0,0.002575,802.1125,3,0.0,eled
2016-01-15,1.0,0.003025,4885.813625,4,0.0,eled
2016-01-19,3.0,0.003025,0.0,1,0.0,eled
2016-01-20,5.0,0.0029,1789.3,2,0.0,eled
2016-01-21,0.0,0.0032500000000000003,117.81250000000001,3,0.0,eled
2016-01-22,0.0,0.0029,1860.35,4,0.0,eled
2016-01-25,0.0,0.0029,6.292999999999999,0,0.0,eled
2016-01-26,1.0,0.0029,0.0,1,0.0,eled
2016-01-27,1.0,0.0029,2.0764,2,0.0,eled
2016-01-28,1.0,0.0022,223.685,3,0.0,eled
2016-01-29,4.0,0.0022,0.0,4,0.0,eled
2016-02-01,0.0,0.0027,810.0,0,0.0,eled
2016-02-02,0.0,0.002725,430.55,1,0.0,eled
2016-02-03,0.0,0.002725,0.0,2,0.0,eled
2016-02-04,0.0,0.002725,0.0,3,0.0,eled
2016-02-05,0.0,0.002925,305.232525,4,0.0,eled
2016-02-08,0.0,0.002925,0.0,0,0.0,eled
2016-02-09,0.0,0.002925,0.0,1,0.0,eled
2016-02-10,0.0,0.002925,0.0,2,0.0,eled
2016-02-11,0.0,0.0028,50.4,3,0.0,eled
2016-02-12,0.0,0.0026,416.0,4,0.0,eled
2016-02-16,2.0,0.0027,906.2469000000001,1,0.0,eled
2016-02-17,0.0,0.0027,67.5,2,0.0,eled
2016-02-18,5.0,0.004,30.0,3,0.0,eled
2016-02-19,9.0,0.0033500000000000005,1048.5299000000002,4,0.0,eled
2016-02-22,2.0,0.0039,58.5,0,0.0,eled
2016-02-23,0.0,0.0030499999999999998,417.84999999999997,1,0.0,eled
2016-02-24,0.0,0.00285,1996.62735,2,0.0,eled
2016-02-25,1.0,0.00245,7180.95,3,0.0,eled
2016-02-26,84.0,0.00335,10587.9296,4,0.0,eled
2016-02-29,27.0,0.004125,2258.87475,0,0.0,eled
2016-03-01,44.0,0.003075,3584.23845,1,0.0,eled
2016-03-02,98.0,0.00375,2724.75375,2,0.0,eled
2016-03-03,65.0,0.0049,7384.201999999999,3,0.0,eled
2016-03-04,37.0,0.0060999999999999995,3934.4999999999995,4,0.0,eled
2016-03-07,29.0,0.0045000000000000005,1116.0000000000002,0,0.0,eled
2016-03-08,28.0,0.00335,13151.5774,1,0.0,eled
2016-03-09,17.0,0.00305,4874.8150000000005,2,0.0,eled
2016-03-10,13.0,0.003325,638.2669999999999,3,0.0,eled
2016-03-11,1.0,0.003,1629.795,4,0.0,eled
2016-03-14,7.0,0.003,889.269,0,0.0,eled
2016-03-15,6.0,0.0031000000000000003,1184.727,1,0.0,eled
2016-03-16,6.0,0.0031000000000000003,0.0,2,0.0,eled
2016-03-17,11.0,0.0031000000000000003,1088.1000000000001,3,0.0,eled
2016-03-18,9.0,0.0027749999999999997,843.4057499999999,4,0.0,eled
2016-03-21,5.0,0.0025,37.5,0,0.0,eled
2016-03-22,3.0,0.00245,2293.2,1,0.0,eled
2016-03-23,20.0,0.00235,7999.2214,2,0.0,eled
2016-03-24,7.0,0.002225,3067.6787,3,0.0,eled
2016-03-28,5.0,0.002325,1296.1875,0,0.0,eled
2016-03-29,3.0,0.0023499999999999997,851.8749999999999,1,0.0,eled
2016-03-30,2.0,0.0022500000000000003,225.00000000000003,2,0.0,eled
2016-03-31,2.0,0.002075,1499.1875,3,0.0,eled
2016-04-01,1.0,0.0021999999999999997,1226.2294,4,0.0,eled
2016-04-04,11.0,0.0028,2726.1528,0,0.0,eled
2016-04-05,16.0,0.00315,79.7895,1,0.0,eled
2016-04-06,0.0,0.00315,0.0,2,0.0,eled
2016-04-07,8.0,0.0026750000000000003,746.6460000000001,3,0.0,eled
2016-04-08,5.0,0.003175,428.625,4,0.0,eled
2016-04-11,4.0,0.003175,0.0,0,0.0,eled
2016-04-12,9.0,0.0032500000000000003,276.25975,1,0.0,eled
2016-04-13,5.0,0.0033499999999999997,548.3145999999999,2,0.0,eled
2016-04-14,0.0,0.0031,505.29999999999995,3,0.0,eled
2016-04-15,13.0,0.00245,13455.718499999999,4,0.0,eled
2016-04-18,3.0,0.002275,8143.130450000001,0,0.0,eled
2016-04-19,6.0,0.0018,3689.7768,1,0.0,eled
2016-04-20,15.0,0.0018999999999999998,8308.734199999999,2,0.0,eled
2016-04-21,9.0,0.002,1547.5620000000001,3,0.0,eled
2016-04-22,7.0,0.002,2363.756,4,0.0,eled
2016-04-25,15.0,0.00215,791.2,0,0.0,eled
2016-04-26,33.0,0.002175,695.5149749999999,1,0.0,eled
2016-04-27,2.0,0.002175,0.0,2,0.0,eled
2016-04-28,2.0,0.002,364.814,3,0.0,eled
2016-04-29,3.0,0.0020499999999999997,528.09845,4,0.0,eled
2016-05-02,1.0,0.0019,38.0,0,0.0,eled
2016-05-03,0.0,0.0021,328.0515,1,0.0,eled
2016-05-04,3.0,0.0021,0.0,2,0.0,eled
2016-05-05,0.0,0.0021,115.49999999999999,3,0.0,eled
2016-05-06,2.0,0.0021,0.0,4,0.0,eled
2016-05-09,4.0,0.0017,10367.722,0,0.0,eled
2016-05-10,13.0,0.0015500000000000002,5945.2079,1,0.0,eled
2016-05-11,9.0,0.001425,266.99655,2,0.0,eled
2016-05-12,2.0,0.0017,60.86,3,0.0,eled
2016-05-13,7.0,0.0016,112.0,4,0.0,eled
2016-05-16,2.0,0.0016,609.6,0,0.0,eled
2016-05-17,1.0,0.0014,630.0,1,0.0,eled
2016-05-18,1.0,0.0014,0.0,2,0.0,eled
2016-05-19,24.0,0.00175,1046.4755,3,0.0,eled
2016-05-20,8.0,0.0018499999999999999,64.75,4,0.0,eled
2016-05-23,7.0,0.0015,450.0,0,0.0,eled
2016-05-24,0.0,0.0015,0.0,1,0.0,eled
2016-05-25,0.0,0.0015,0.0,2,0.0,eled
2016-05-26,1.0,0.00155,101.52655,3,0.0,eled
2016-05-27,3.0,0.00155,0.0,4,0.0,eled
2016-05-31,6.0,0.0014,105.7756,1,0.0,eled
2016-06-01,6.0,0.001375,7574.924499999999,2,0.0,eled
2016-06-02,4.0,0.0012,2316.0,3,0.0,eled
2016-06-03,2.0,0.001375,299.75,4,0.0,eled
2016-06-06,6.0,0.00155,4681.0,0,0.0,eled
2016-06-07,0.0,0.0013999999999999998,986.2803999999999,1,0.0,eled
2016-06-08,0.0,0.0014,14.0,2,0.0,eled
2016-06-09,0.0,0.00135,715.5,3,0.0,eled
2016-06-10,10.0,0.00145,9134.08215,4,0.0,eled
2016-06-13,3.0,0.0015249999999999999,961.1312499999999,0,0.0,eled
2016-06-14,4.0,0.0017,42.5,1,0.0,eled
2016-06-15,22.0,0.00155,3721.50195,2,0.0,eled
2016-06-16,6.0,0.0015749999999999998,8514.927225,3,0.0,eled
2016-06-17,14.0,0.0015249999999999999,12061.089274999998,4,0.0,eled
2016-06-20,76.0,0.0019749999999999998,10649.030149999999,0,0.0,eled
2016-06-21,71.0,0.002175,4559.972325,1,0.0,eled
2016-06-22,47.0,0.0017499999999999998,6497.1095,2,0.0,eled
2016-06-23,8.0,0.0017000000000000001,86.7,3,0.0,eled
2016-06-24,4.0,0.0016250000000000001,773.6722500000001,4,0.0,eled
2016-06-27,9.0,0.00165,335.32455,0,0.0,eled
2016-06-28,35.0,0.001475,23610.572799999998,1,0.0,eled
2016-06-29,11.0,0.0013,130.0,2,0.0,eled
2016-06-30,13.0,0.001375,996.4817499999999,3,0.0,eled
2016-07-01,6.0,0.0014500000000000001,522.0,4,0.0,eled
2016-07-05,0.0,0.0013,21.031399999999998,1,0.0,eled
2016-07-06,33.0,0.0015249999999999999,2743.475,2,0.0,eled
2016-07-07,19.0,0.0015,1288.5,3,0.0,eled
2016-07-08,0.0,0.0016,257.6,4,0.0,eled
2016-07-11,17.0,0.0013,8046.4436,0,0.0,eled
2016-07-12,21.0,0.00125,7604.86625,1,0.0,eled
2016-07-13,3.0,0.0013499999999999999,84.37499999999999,2,0.0,eled
2016-07-14,5.0,0.00135,1829.01375,3,0.0,eled
2016-07-15,34.0,0.0012749999999999999,19848.199125,4,0.0,eled
2016-07-18,233.0,0.0015999999999999999,29017.123199999998,0,0.0,eled
2016-07-19,77.0,0.0020749999999999996,17128.355174999997,1,0.0,eled
2016-07-20,30.0,0.0013999999999999998,4004.4423999999995,2,0.0,eled
2016-07-21,63.0,0.00145,19345.00535,3,0.0,eled
2016-07-22,44.0,0.0013999999999999998,18215.8536,4,0.0,eled
2016-07-25,36.0,0.001325,10289.728725,0,0.0,eled
2016-07-26,14.0,0.0014,7967.456,1,0.0,eled
2016-07-27,5.0,0.001275,3223.06485,2,0.0,eled
2016-07-28,16.0,0.0012,12339.304799999998,3,0.0,eled
2016-07-29,52.0,0.001325,17432.7918,4,0.0,eled
2016-08-01,28.0,0.001325,4942.420925,0,0.0,eled
2016-08-02,24.0,0.0013,3125.0634999999997,1,0.0,eled
2016-08-03,50.0,0.001375,8270.394,2,0.0,eled
2016-08-04,80.0,0.001425,30842.823975,3,0.0,eled
2016-08-05,66.0,0.001375,21356.73375,4,0.0,eled
2016-08-08,18.0,0.0013,2758.6,0,0.0,eled
2016-08-09,14.0,0.001325,3940.394975,1,0.0,eled
2016-08-10,16.0,0.001325,3059.3985000000002,2,0.0,eled
2016-08-11,11.0,0.001325,1408.57835,3,0.0,eled
2016-08-12,37.0,0.0012250000000000002,14609.766500000002,4,0.0,eled
2016-08-15,50.0,0.0013,19311.3635,0,0.0,eled
2016-08-16,23.0,0.001325,8697.137025,1,0.0,eled
2016-08-17,21.0,0.001225,637.39445,2,0.0,eled
2016-08-18,11.0,0.0013,3284.06,3,0.0,eled
2016-08-19,112.0,0.001575,54357.050475000004,4,0.0,eled
2016-08-22,342.0,0.002125,76656.606125,0,0.0,eled
2016-08-23,118.0,0.0018,48021.8688,1,0.0,eled
2016-08-24,43.0,0.0013,12641.3846,2,0.0,eled
2016-08-25,70.0,0.0012250000000000002,19955.121375000002,3,0.0,eled
2016-08-26,58.0,0.001125,28989.160874999998,4,0.0,eled
2016-08-29,4.0,0.001025,5018.342600000001,0,0.0,eled
2016-08-30,24.0,0.000925,6466.2014,1,0.0,eled
2016-08-31,11.0,0.001025,10091.125,2,0.0,eled
2016-09-01,18.0,0.00095,20964.2903,3,0.0,eled
2016-09-02,12.0,0.0008500000000000001,2392.75,4,0.0,eled
2016-09-06,18.0,0.0010749999999999998,25657.388349999994,1,0.0,eled
2016-09-07,23.0,0.001075,22676.375725,2,0.0,eled
2016-09-08,8.0,0.00095,6343.72285,3,0.0,eled
2016-09-09,0.0,0.0009,711.0,4,0.0,eled
2016-09-12,13.0,0.00095,1202.2877,0,0.0,eled
2016-09-13,21.0,0.00095,22324.76345,1,0.0,eled
2016-09-14,10.0,0.0009,922.5,2,0.0,eled
2016-09-15,2.0,0.0009,1269.0,3,0.0,eled
2016-09-16,3.0,0.000825,656.96235,4,0.0,eled
2016-09-19,1.0,0.0009,495.0,0,0.0,eled
2016-09-20,3.0,0.000875,2128.625625,1,0.0,eled
2016-09-21,4.0,0.0009,1352.7,2,0.0,eled
2016-09-22,3.0,0.0009,0.0,3,0.0,eled
2016-09-23,5.0,0.000775,8115.855799999999,4,0.0,eled
2016-09-26,19.0,0.00075,9909.0,0,0.0,eled
2016-09-27,26.0,0.00065,7623.2338,1,0.0,eled
2016-09-28,17.0,0.000775,24900.529899999998,2,0.0,eled
2016-09-29,3.0,0.000825,5482.125,3,0.0,eled
2016-09-30,5.0,0.00065,7656.219999999999,4,0.0,eled
2016-10-03,3.0,0.00065,838.5091,0,0.0,eled
2016-10-04,7.0,0.00065,0.0,1,0.0,eled
2016-10-05,2.0,0.0006249999999999999,4654.650624999999,2,0.0,eled
2016-10-06,0.0,0.0007,218.4,3,0.0,eled
2016-10-07,11.0,0.0007,5684.9604,4,0.0,eled
2016-10-10,0.0,0.00075,1053.75,0,0.0,eled
2016-10-11,8.0,0.00065,2125.5,1,0.0,eled
2016-10-12,13.0,0.0007,4550.7042,2,0.0,eled
2016-10-13,4.0,0.00065,1245.1100999999999,3,0.0,eled
2016-10-14,1.0,0.0006,2367.2147999999997,4,0.0,eled
2016-10-17,1.0,0.0007,882.0,0,0.0,eled
2016-10-18,1.0,0.00065,6949.5296,1,0.0,eled
2016-10-19,0.0,0.000675,2892.2157,2,0.0,eled
2016-10-20,3.0,0.00075,1575.0,3,0.0,eled
2016-10-21,2.0,0.00075,2347.49925,4,0.0,eled
2016-10-24,21.0,0.00065,1768.0,0,0.0,eled
2016-10-25,3.0,0.00065,5011.5,1,0.0,eled
2016-10-26,4.0,0.000675,3059.964,2,0.0,eled
2016-10-27,11.0,0.00085,2463.9375,3,0.0,eled
2016-10-28,1.0,0.00085,0.0,4,0.0,eled
2016-10-31,0.0,0.0007,701.4,0,0.0,eled
2016-11-01,0.0,0.0007,1364.7466,1,0.0,eled
2016-11-02,3.0,0.000675,2146.757175,2,0.0,eled
2016-11-03,6.0,0.00075,3195.0,3,0.0,eled
2016-11-04,0.0,0.0008,105.0,4,0.0,eled
2016-11-07,3.0,0.0007750000000000001,3435.8160250000005,0,0.0,eled
2016-11-08,6.0,0.0007750000000000001,0.0,1,0.0,eled
2016-11-09,6.0,0.0007,888.72,2,0.0,eled
2016-11-10,6.0,0.00075,1769.25,3,0.0,eled
2016-11-11,2.0,0.0007,1050.0,4,0.0,eled
2016-11-14,8.0,0.000675,2996.556525,0,0.0,eled
2016-11-15,0.0,0.000675,0.0,1,0.0,eled
2016-11-16,0.0,0.000675,0.0,2,0.0,eled
2016-11-17,10.0,0.0007,140.0,3,0.0,eled
2016-11-18,65.0,0.000825,16678.190925,4,0.0,eled
2016-11-21,41.0,0.001125,18308.35125,0,0.0,eled
2016-11-22,11.0,0.000975,2086.929,1,0.0,eled
2016-11-23,5.0,0.001,5718.089,2,0.0,eled
2016-11-25,3.0,0.0011,1100.0,4,0.0,eled
2016-11-28,0.0,0.0008500000000000001,970.28435,0,0.0,eled
2016-11-29,1.0,0.0007999999999999999,152.0,1,0.0,eled
2016-11-30,0.0,0.0009,180.0,2,0.0,eled
2016-12-01,7.0,0.0009,90.0,3,0.0,eled
2016-12-02,2.0,0.0007999999999999999,479.99999999999994,4,0.0,eled
2016-12-05,0.0,0.0007749999999999999,4303.652499999999,0,0.0,eled
2016-12-06,2.0,0.0008500000000000001,3650.6684000000005,1,0.0,eled
2016-12-07,2.0,0.0007499999999999999,8707.499999999998,2,0.0,eled
2016-12-08,29.0,0.00105,33764.7849,3,0.0,eled
2016-12-09,23.0,0.001125,13463.319375,4,0.0,eled
2016-12-12,7.0,0.0009499999999999999,3400.9999999999995,0,0.0,eled
2016-12-13,6.0,0.000775,1298.125,1,0.0,eled
2016-12-14,24.0,0.001,10572.086,2,0.0,eled
2016-12-15,2.0,0.0009,805.5,3,0.0,eled
2016-12-16,0.0,0.0008500000000000001,518.5,4,0.0,eled
2016-12-19,3.0,0.00085,2100.23355,0,0.0,eled
2016-12-20,5.0,0.000725,4991.89905,1,0.0,eled
2016-12-21,0.0,0.0010500000000000002,1113.6825000000001,2,0.0,eled
2016-12-22,118.0,0.001175,49505.571175000005,3,0.0,eled
2016-12-23,55.0,0.0013999999999999998,13825.405999999997,4,0.0,eled
2016-12-26,3.0,0.0013999999999999998,0.0,0,0.0,eled
2016-12-27,2.0,0.001425,4827.986925,1,0.0,eled
2016-12-28,12.0,0.001325,6976.75835,2,0.0,eled
2016-12-29,1.0,0.0012,833.3136,3,0.0,eled
2016-12-30,0.0,0.001225,1688.9418,4,0.0,eled
2017-01-03,3.0,0.0012,576.8567999999999,1,0.0,eled
2017-01-04,4.0,0.0012,266.4,2,0.0,eled
2017-01-05,10.0,0.00125,1302.625,3,0.0,eled
2017-01-06,12.0,0.001275,2574.542475,4,0.0,eled
2017-01-09,3.0,0.00125,265.0,0,0.0,eled
2017-01-10,24.0,0.001375,27498.054375,1,0.0,eled
2017-01-11,5.0,0.0011749999999999998,7094.476099999999,2,0.0,eled
2017-01-12,2.0,0.0011749999999999998,0.0,3,0.0,eled
2017-01-13,8.0,0.00115,9980.8776,4,0.0,eled
2017-01-17,2.0,0.001125,2218.95675,1,0.0,eled
2017-01-18,3.0,0.00115,357.65,2,0.0,eled
2017-01-19,6.0,0.0011,1352.1552000000001,3,0.0,eled
2017-01-20,1.0,0.0009,1.98,4,0.0,eled
2017-01-23,2.0,0.00105,1097.46105,0,0.0,eled
2017-01-24,6.0,0.001075,1408.25,1,0.0,eled
2017-01-25,3.0,0.00095,572.10235,2,0.0,eled
2017-01-26,5.0,0.001,524.717,3,0.0,eled
2017-01-27,3.0,0.0009,90.0,4,0.0,eled
2017-01-30,0.0,0.001,700.0,0,0.0,eled
2017-01-31,1.0,0.001,0.0,1,0.0,eled
2017-02-01,2.0,0.001,0.0,2,0.0,eled
2017-02-02,10.0,0.000975,7651.582574999999,3,0.0,eled
2017-02-03,2.0,0.001,590.0,4,0.0,eled
2017-02-06,0.0,0.0009500000000000001,304.00000000000006,0,0.0,eled
2017-02-07,2.0,0.001,140.0,1,0.0,eled
2017-02-08,0.0,0.001,0.0,2,0.0,eled
2017-02-09,0.0,0.001,125.0,3,0.0,eled
2017-02-10,0.0,0.001,0.0,4,0.0,eled
2017-02-13,0.0,0.001,0.0,0,0.0,eled
2017-02-14,9.0,0.0009,3050.1369,1,0.0,eled
2017-02-15,8.0,0.0010999999999999998,6406.891699999999,2,0.0,eled
2017-02-16,2.0,0.0013,130.0,3,0.0,eled
2017-02-17,8.0,0.001175,4883.9815,4,0.0,eled
2017-02-21,95.0,0.00135,38464.070400000004,1,0.0,eled
2017-02-22,105.0,0.0017749999999999999,62527.76525,2,0.0,eled
2017-02-23,45.0,0.00155,30868.52435,3,0.0,eled
2017-02-24,7.0,0.00125,6653.03875,4,0.0,eled
2017-02-27,18.0,0.00105,10671.0492,0,0.0,eled
2017-02-28,13.0,0.0013,5930.744299999999,1,0.0,eled
