date,post_number,ohlc,dollar_volume,weekday,target,symbol
2017-05-04,184.0,0.0003,131376.93899999998,3,0.0,ocsy
2017-05-05,96.0,0.00027499999999999996,2577.2691999999997,4,0.0,ocsy
2017-05-08,93.0,0.00027499999999999996,6731.410674999999,0,0.0,ocsy
2017-05-09,54.0,0.00027499999999999996,3409.9999999999995,1,0.0,ocsy
2017-05-10,131.0,0.0002,49306.1132,2,0.0,ocsy
2017-05-11,61.0,0.00027499999999999996,2871.1375,3,0.0,ocsy
2017-05-12,67.0,0.0002,7889.0078,4,0.0,ocsy
2017-05-15,57.0,0.000225,8305.109774999999,0,0.0,ocsy
2017-05-16,42.0,0.0002,6758.443,1,0.0,ocsy
2017-05-17,20.0,0.0002,3556.2526000000003,2,0.0,ocsy
2017-05-18,55.0,0.000175,6303.659775,3,0.0,ocsy
2017-05-19,59.0,0.000175,3630.395825,4,0.0,ocsy
2017-05-22,166.0,0.000275,75272.5105,0,0.0,ocsy
2017-05-23,75.0,0.000325,29447.51745,1,0.0,ocsy
2017-05-24,22.0,0.000225,3432.792825,2,0.0,ocsy
2017-05-25,42.0,0.00027499999999999996,36400.083224999995,3,0.0,ocsy
2017-05-26,11.0,0.00025,3216.16025,4,0.0,ocsy
2017-05-30,10.0,0.00025,4784.07525,1,0.0,ocsy
2017-05-31,70.0,0.00019999999999999998,8976.367199999999,2,0.0,ocsy
2017-06-01,24.0,0.00025,26577.53975,3,0.0,ocsy
2017-06-02,36.0,0.00025,20872.388,4,0.0,ocsy
2017-06-05,5.0,0.00025,5310.3,0,0.0,ocsy
2017-06-06,19.0,0.0003,1341.0999,1,0.0,ocsy
2017-06-07,5.0,0.00019999999999999998,1432.6652,2,0.0,ocsy
2017-06-08,12.0,0.00027499999999999996,3478.7505499999997,3,0.0,ocsy
2017-06-09,16.0,0.000175,79555.4515,4,0.0,ocsy
2017-06-12,9.0,0.000175,10006.50035,0,0.0,ocsy
2017-06-13,6.0,0.000175,805.0,1,0.0,ocsy
2017-06-14,12.0,0.000175,77734.867,2,0.0,ocsy
2017-06-15,4.0,0.00015000000000000001,1743.3826500000002,3,0.0,ocsy
2017-06-16,4.0,0.00015000000000000001,0.0,4,0.0,ocsy
2017-06-19,3.0,0.00015000000000000001,734.9997000000001,0,0.0,ocsy
2017-06-20,16.0,0.000175,15194.90105,1,0.0,ocsy
2017-06-21,43.0,0.0001,88754.307,2,0.0,ocsy
2017-06-22,12.0,0.0001,5835.0998,3,0.0,ocsy
2017-06-23,12.0,0.0001,1873.1448,4,0.0,ocsy
2017-06-26,11.0,0.0001,3376.8888,0,0.0,ocsy
2017-06-27,66.0,0.00015000000000000001,26828.9955,1,0.0,ocsy
2017-06-28,56.0,0.000175,4091.500175,2,0.0,ocsy
2017-06-29,20.0,0.000175,10451.385525,3,0.0,ocsy
2017-06-30,13.0,0.00015000000000000001,1819.7658000000001,4,0.0,ocsy
2017-07-03,6.0,0.000125,2245.624875,0,0.0,ocsy
2017-07-05,10.0,0.00015000000000000001,5929.784850000001,2,0.0,ocsy
2017-07-06,15.0,0.00015000000000000001,1696.3048500000002,3,0.0,ocsy
2017-07-07,5.0,0.000175,1669.09435,4,0.0,ocsy
2017-07-10,7.0,0.000175,589.6105249999999,0,0.0,ocsy
2017-07-11,13.0,0.0001,2100.9119,1,0.0,ocsy
2017-07-12,14.0,0.00015000000000000001,1983.00015,2,0.0,ocsy
2017-07-13,25.0,0.000175,2084.599125,3,0.0,ocsy
2017-07-14,14.0,0.000175,3826.220475,4,0.0,ocsy
2017-07-17,3.0,0.00015000000000000001,661.8466500000001,0,0.0,ocsy
2017-07-18,12.0,0.00015000000000000001,2030.265,1,0.0,ocsy
2017-07-19,10.0,0.00015000000000000001,454.8018,2,0.0,ocsy
2017-07-20,9.0,0.0001,300.0,3,0.0,ocsy
2017-07-21,3.0,0.00015000000000000001,576.6001500000001,4,0.0,ocsy
2017-07-24,10.0,0.00015000000000000001,0.0,0,0.0,ocsy
2017-07-25,4.0,0.0001,403.6641,1,0.0,ocsy
2017-07-26,4.0,0.0001,978.8356,2,0.0,ocsy
2017-07-27,7.0,0.0001,2799.73,3,0.0,ocsy
2017-07-28,9.0,0.0001,78.0,4,0.0,ocsy
2017-07-31,16.0,0.000125,3200.9625,0,0.0,ocsy
2017-08-01,28.0,0.000175,3595.375,1,0.0,ocsy
2017-08-02,6.0,0.00015000000000000001,1822.5000000000002,2,0.0,ocsy
2017-08-03,16.0,0.000175,4312.875,3,0.0,ocsy
2017-08-04,2.0,0.0001,2856.5475,4,0.0,ocsy
2017-08-07,40.0,0.00015000000000000001,5212.3575,0,0.0,ocsy
2017-08-08,37.0,0.0002,2013.5998000000002,1,0.0,ocsy
2017-08-09,10.0,0.000175,1260.875,2,0.0,ocsy
2017-08-10,22.0,0.00015000000000000001,150.18,3,0.0,ocsy
2017-08-11,3.0,0.0001,518.5614,4,0.0,ocsy
2017-08-14,5.0,0.00015000000000000001,299.99985000000004,0,0.0,ocsy
2017-08-15,5.0,0.00015000000000000001,2067.83145,1,0.0,ocsy
2017-08-16,3.0,0.00015000000000000001,46.50000000000001,2,0.0,ocsy
2017-08-17,2.0,0.00015000000000000001,762.0600000000001,3,0.0,ocsy
2017-08-18,1.0,0.0002,0.8004,4,0.0,ocsy
2017-08-21,5.0,0.0002,280.0,0,0.0,ocsy
2017-08-22,15.0,0.000175,1820.0,1,0.0,ocsy
2017-08-23,9.0,0.00015000000000000001,235.35750000000002,2,0.0,ocsy
2017-08-24,40.0,0.0002,2034.0,3,0.0,ocsy
2017-08-25,32.0,0.0002,4966.6,4,0.0,ocsy
2017-08-28,19.0,0.000175,981.75,0,0.0,ocsy
2017-08-29,20.0,0.0002,1330.93,1,0.0,ocsy
2017-08-30,12.0,0.00015000000000000001,738.7476,2,0.0,ocsy
2017-08-31,17.0,0.0002,1900.0,3,0.0,ocsy
2017-09-01,12.0,0.00015000000000000001,515.85,4,0.0,ocsy
2017-09-05,12.0,0.0002,140.0,1,0.0,ocsy
2017-09-06,19.0,0.000125,607.625,2,0.0,ocsy
2017-09-07,42.0,0.0002,4712.0,3,0.0,ocsy
2017-09-08,27.0,0.0002,6043.653,4,0.0,ocsy
2017-09-11,29.0,0.00015000000000000001,5125.89,0,0.0,ocsy
2017-09-12,8.0,0.0002,300.0,1,0.0,ocsy
2017-09-13,11.0,0.00015000000000000001,599.0400000000001,2,0.0,ocsy
2017-09-14,20.0,0.0001,101.3542,3,0.0,ocsy
2017-09-15,12.0,0.000175,161.875,4,0.0,ocsy
2017-09-18,13.0,0.000175,18156.25,0,0.0,ocsy
2017-09-19,6.0,0.000175,887.249825,1,0.0,ocsy
2017-09-20,13.0,0.000175,0.0,2,0.0,ocsy
2017-09-21,8.0,0.0001,2265.3555,3,0.0,ocsy
2017-09-22,5.0,0.000175,295.75,4,0.0,ocsy
2017-09-25,16.0,0.00015000000000000001,877.5000000000001,0,0.0,ocsy
2017-09-26,15.0,0.00015000000000000001,0.0,1,0.0,ocsy
2017-09-27,29.0,0.00015000000000000001,3667.49985,2,0.0,ocsy
2017-09-28,10.0,0.0002,1804.999,3,0.0,ocsy
2017-09-29,18.0,0.000175,2689.75,4,,ocsy
2017-10-02,17.0,0.000175,2903.25,0,,ocsy
2017-10-03,26.0,0.000175,3880.275,1,,ocsy
2017-10-04,7.0,0.00015000000000000001,682.5024000000001,2,,ocsy
2017-10-05,26.0,0.0002,91.82000000000001,3,,ocsy
2017-10-06,33.0,0.000175,2665.584425,4,,ocsy
2017-10-09,12.0,0.00015000000000000001,16546.50015,0,,ocsy
2017-10-10,11.0,0.000175,1400.0,1,,ocsy
2017-10-11,510.0,0.000375,448460.9175,2,,ocsy
2017-10-12,696.0,0.00065,374558.99,3,,ocsy
2017-10-13,296.0,0.0008749999999999999,287585.78624999995,4,,ocsy
