Date,Open,High,Low,Close,Volume
2016-10-25,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-26,0.0001,0.0002,0.0001,0.0001,57289339.0
2016-10-27,0.0001,0.0002,0.0001,0.0001,326057470.0
2016-10-28,0.0001,0.0001,0.0001,0.0001,24140001.0
2016-10-31,0.0001,0.0001,0.0001,0.0001,4144900.0
2016-11-01,0.0001,0.0001,0.0001,0.0001,800000.0
2016-11-02,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-03,0.0001,0.0001,0.0001,0.0001,5000000.0
2016-11-04,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-07,0.0001,0.0001,0.0001,0.0001,3800000.0
2016-11-08,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-09,0.0001,0.0001,0.0001,0.0001,4300000.0
2016-11-10,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-11,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-14,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-15,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-16,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-17,0.0001,0.0001,0.0001,0.0001,21000200.0
2016-11-18,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-21,0.0001,0.0001,0.0001,0.0001,1800000.0
2016-11-22,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-23,0.001,0.001,0.0001,0.0001,51000.0
2016-11-24,0.001,0.001,0.0001,0.0001,0.0
2016-11-25,0.0001,0.0001,0.0001,0.0001,700000.0
2016-11-28,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-29,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-30,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-01,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-02,0.0001,0.0002,0.0001,0.0001,80010845.0
2016-12-05,0.0001,0.0001,0.0001,0.0001,7455000.0
2016-12-06,0.0001,0.0001,0.0001,0.0001,10000.0
2016-12-07,0.0001,0.0001,0.0001,0.0001,999999.0
2016-12-08,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-09,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-12,0.0001,0.0001,0.0001,0.0001,1000000.0
2016-12-13,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-14,0.0001,0.0001,0.0001,0.0001,16034247.0
2016-12-15,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-16,0.0001,0.0001,0.0001,0.0001,1000000.0
2016-12-19,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-20,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-21,0.0001,0.0001,0.0001,0.0001,1000000.0
2016-12-22,0.0001,0.0001,0.0001,0.0001,1849999.0
2016-12-23,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-26,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-27,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-28,0.0001,0.0001,0.0001,0.0001,4450000.0
2016-12-29,0.0001,0.0001,0.0001,0.0001,500000.0
2016-12-30,0.001,0.001,0.001,0.001,4000.0
2017-01-02,0.001,0.001,0.001,0.001,0.0
2017-01-03,0.0001,0.0001,0.0001,0.0001,20333002.0
2017-01-04,0.0001,0.0001,0.0001,0.0001,2217952.0
2017-01-05,0.0001,0.0001,0.0001,0.0001,500000.0
2017-01-06,0.0001,0.0001,0.0001,0.0001,3500000.0
2017-01-09,0.0001,0.0001,0.0001,0.0001,2600000.0
2017-01-10,0.0001,0.0001,0.0001,0.0001,5000000.0
2017-01-11,0.0001,0.0001,0.0001,0.0001,1000000.0
2017-01-12,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-13,0.0001,0.0001,0.0001,0.0001,6300000.0
2017-01-16,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-17,0.0001,0.0001,0.0001,0.0001,29540000.0
2017-01-18,0.0001,0.0001,0.0001,0.0001,1000000.0
2017-01-19,0.0001,0.0002,0.0001,0.0001,36101822.0
2017-01-20,0.0001,0.0001,0.0001,0.0001,17720000.0
2017-01-23,0.0001,0.0001,0.0001,0.0001,23220000.0
2017-01-24,0.0001,0.0001,0.0001,0.0001,16160000.0
2017-01-25,0.0001,0.0001,0.0001,0.0001,7329800.0
2017-01-26,0.0001,0.0001,0.0001,0.0001,2700000.0
2017-01-27,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-30,0.0001,0.0001,0.0001,0.0001,800000.0
2017-01-31,0.0001,0.0002,0.0001,0.0001,59878354.0
2017-02-01,0.0001,0.0002,0.0001,0.0002,265859489.0
2017-02-02,0.0002,0.0002,0.0001,0.0001,163957388.0
2017-02-03,0.0001,0.0001,0.0001,0.0001,13439700.0
2017-02-06,0.0001,0.0001,0.0001,0.0001,58017800.0
2017-02-07,0.0001,0.0002,0.0001,0.0001,7490876.0
2017-02-08,0.0001,0.0002,0.0001,0.0001,0.0
2017-02-09,0.0001,0.0001,0.0001,0.0001,21110000.0
2017-02-10,0.0001,0.0001,0.0001,0.0001,32511798.0
2017-02-13,0.0001,0.0001,0.0001,0.0001,10950000.0
2017-02-14,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-15,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-16,0.0001,0.0001,0.0001,0.0001,17014167.0
2017-02-17,0.0001,0.0001,0.0001,0.0001,6500000.0
2017-02-20,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-21,0.0001,0.0001,0.0001,0.0001,4500000.0
2017-02-22,0.0001,0.0001,0.0001,0.0001,142731855.0
2017-02-23,0.0001,0.0001,0.0001,0.0001,2840000.0
2017-02-24,0.0001,0.0001,0.0001,0.0001,800000.0
2017-02-27,0.0001,0.0001,0.0001,0.0001,800000.0
2017-02-28,0.0001,0.0001,0.0001,0.0001,1010000.0
2017-03-01,0.0001,0.0001,0.0001,0.0001,3850000.0
2017-03-02,0.0001,0.0001,0.0001,0.0001,16810000.0
2017-03-03,0.0001,0.0001,0.0001,0.0001,15734000.0
2017-03-06,0.0001,0.0001,0.0001,0.0001,2500000.0
2017-03-07,0.0001,0.0001,0.0001,0.0001,3100000.0
2017-03-08,0.0001,0.0001,0.0001,0.0001,3000000.0
2017-03-09,0.0001,0.0001,0.0001,0.0001,1400000.0
2017-03-10,0.0001,0.0001,0.0001,0.0001,5000000.0
2017-03-13,0.0001,0.0001,0.0001,0.0001,4000000.0
2017-03-14,0.0001,0.0001,0.0001,0.0001,170000.0
2017-03-15,0.0001,0.0003,0.0001,0.0002,703173320.0
2017-03-16,0.0002,0.0003,0.0001,0.0003,297649070.0
2017-03-17,0.0003,0.0003,0.0001,0.0002,919037540.0
2017-03-20,0.0002,0.0003,0.0001,0.0002,187939297.0
2017-03-21,0.0002,0.0003,0.0002,0.0002,379690480.0
2017-03-22,0.0002,0.0003,0.0001,0.0002,94307968.0
2017-03-23,0.0002,0.0002,0.0001,0.0002,132328850.0
2017-03-24,0.0002,0.0002,0.0001,0.0002,557505000.0
2017-03-27,0.0003,0.0004,0.0002,0.0003,1088669300.0
2017-03-28,0.0003,0.0003,0.0001,0.0002,488408880.0
2017-03-29,0.0002,0.0003,0.0001,0.0003,103810972.0
2017-03-30,0.0003,0.0003,0.0001,0.0002,181205304.0
2017-03-31,0.0002,0.0002,0.0001,0.0002,76006299.0
2017-04-03,0.0002,0.0002,0.0001,0.0001,134667473.0
2017-04-04,0.0001,0.0002,0.0001,0.0001,19851850.0
2017-04-05,0.0001,0.0002,0.0001,0.0002,231650000.0
2017-04-06,0.0001,0.0002,0.0001,0.0002,63329599.0
2017-04-07,0.0002,0.0002,0.0001,0.0001,62441665.0
2017-04-10,0.0001,0.0002,0.0001,0.0002,3315798.0
2017-04-11,0.0001,0.0002,0.0001,0.0002,7790000.0
2017-04-12,0.0002,0.0002,0.0001,0.0002,393385980.0
2017-04-13,0.0002,0.0002,0.0001,0.0001,58614087.0
2017-04-14,0.0002,0.0002,0.0001,0.0001,0.0
2017-04-17,0.0001,0.0001,0.0001,0.0001,125153732.0
2017-04-18,0.0001,0.0001,0.0001,0.0001,455698470.0
2017-04-19,0.0001,0.0001,0.0001,0.0001,69884847.0
2017-04-20,0.0001,0.0001,0.0001,0.0001,20331350.0
2017-04-21,0.0001,0.0002,0.0001,0.0002,18920000.0
2017-04-24,0.0001,0.0001,0.0001,0.0001,7100000.0
2017-04-25,0.0002,0.0002,0.0001,0.0001,26829116.0
2017-04-26,0.0001,0.0001,0.0001,0.0001,6000000.0
2017-04-27,0.0001,0.0002,0.0001,0.0001,4540866.0
2017-04-28,0.0001,0.0001,0.0001,0.0001,7800436.0
2017-05-01,0.0001,0.0001,0.0001,0.0001,111027999.0
2017-05-02,0.0001,0.0001,0.0001,0.0001,4400000.0
2017-05-03,0.0001,0.0001,0.0001,0.0001,49810001.0
2017-05-04,0.0001,0.0001,0.0001,0.0001,110263995.0
2017-05-05,0.0001,0.0001,0.0001,0.0001,190757997.0
2017-05-08,0.0001,0.0002,0.0001,0.0002,608730380.0
2017-05-09,0.0002,0.0002,0.0001,0.0002,48420000.0
2017-05-10,0.0002,0.0002,0.0001,0.0001,62389998.0
2017-05-11,0.0001,0.0001,0.0001,0.0001,199797000.0
2017-05-12,0.0001,0.0001,0.0001,0.0001,398333110.0
2017-05-15,0.0001,0.0001,0.0001,0.0001,38123788.0
2017-05-16,0.0001,0.0001,0.0001,0.0001,6000000.0
2017-05-17,0.0001,0.0001,0.0001,0.0001,70898178.0
2017-05-18,0.0001,0.0001,0.0001,0.0001,38989997.0
2017-05-19,0.0001,0.0001,0.0001,0.0001,21800000.0
2017-05-22,0.0001,0.0001,0.0001,0.0001,22048022.0
2017-05-23,0.0001,0.0001,0.0,0.0001,17190000.0
2017-05-24,0.0001,0.0001,0.0001,0.0001,8000000.0
2017-05-25,0.0001,0.0001,0.0001,0.0001,148312824.0
2017-05-26,0.0001,0.0001,0.0001,0.0001,138331696.0
2017-05-29,0.0001,0.0001,0.0001,0.0001,0.0
2017-05-30,0.0001,0.0002,0.0001,0.0001,51614439.0
2017-05-31,0.0001,0.0001,0.0001,0.0001,112500000.0
2017-06-01,0.0001,0.0001,0.0001,0.0001,34315000.0
2017-06-02,0.0001,0.0001,0.0001,0.0001,24040000.0
2017-06-05,0.0001,0.0001,0.0001,0.0001,14000000.0
2017-06-06,0.0001,0.0001,0.0001,0.0001,0.0
2017-06-07,0.0001,0.0001,0.0001,0.0001,300089.0
2017-06-08,0.0001,0.0001,0.0001,0.0001,16153823.0
2017-06-09,0.0001,0.0001,0.0001,0.0001,8715000.0
2017-06-12,0.0001,0.0002,0.0001,0.0002,667226740.0
2017-06-13,0.0002,0.0002,0.0001,0.0001,234418690.0
2017-06-14,0.0001,0.0001,0.0,0.0001,60906077.0
2017-06-15,0.0001,0.0001,0.0001,0.0001,905001.0
2017-06-16,0.0001,0.0001,0.0,0.0001,38550000.0
2017-06-19,0.0001,0.0001,0.0001,0.0001,111522555.0
2017-06-20,0.0001,0.0001,0.0001,0.0001,57205007.0
2017-06-21,0.0001,0.0001,0.0001,0.0001,3350000.0
2017-06-22,0.0001,0.0001,0.0001,0.0001,38266576.0
2017-06-23,0.0001,0.0001,0.0001,0.0001,22043000.0
2017-06-26,0.0001,0.0001,0.0001,0.0001,2900911.0
2017-06-27,0.0001,0.0001,0.0001,0.0001,53382099.0
2017-06-28,0.0001,0.0001,0.0001,0.0001,7000000.0
2017-06-29,0.0001,0.0001,0.0001,0.0001,1499999.0
2017-06-30,0.0001,0.0002,0.0001,0.0001,1241995310.0
2017-07-03,0.0001,0.0002,0.0001,0.0001,662124800.0
2017-07-04,0.0001,0.0002,0.0001,0.0001,0.0
2017-07-05,0.0001,0.0001,0.0001,0.0001,41404999.0
2017-07-06,0.0001,0.0001,0.0001,0.0001,25400000.0
2017-07-07,0.0001,0.0001,0.0001,0.0001,21510000.0
2017-07-10,0.0001,0.0001,0.0001,0.0001,9909192.0
2017-07-11,0.0001,0.0002,0.0001,0.0001,437906560.0
2017-07-12,0.0002,0.0002,0.0001,0.0001,128157373.0
2017-07-13,0.0001,0.0001,0.0001,0.0001,30150908.0
2017-07-14,0.0001,0.0001,0.0001,0.0001,59370000.0
2017-07-17,0.0002,0.0002,0.0001,0.0001,486674560.0
2017-07-18,0.0002,0.0002,0.0001,0.0002,140675525.0
2017-07-19,0.0002,0.0002,0.0001,0.0002,7403911.0
2017-07-20,0.0001,0.0002,0.0001,0.0002,187763492.0
2017-07-21,0.0001,0.0002,0.0001,0.0001,648390000.0
2017-07-24,0.0001,0.0002,0.0001,0.0002,180858700.0
2017-07-25,0.0002,0.0002,0.0001,0.0001,706530410.0
2017-07-26,0.0002,0.0002,0.0001,0.0002,245766891.0
2017-07-27,0.0002,0.0002,0.0001,0.0001,132180191.0
2017-07-28,0.0001,0.0001,0.0001,0.0001,168954959.0
2017-07-31,0.0001,0.0001,0.0001,0.0001,137020090.0
2017-08-01,0.0001,0.0001,0.0001,0.0001,132722800.0
2017-08-02,0.0001,0.0001,0.0001,0.0001,27563400.0
2017-08-03,0.0001,0.0001,0.0001,0.0001,12143496.0
2017-08-04,0.0001,0.0001,0.0001,0.0001,12053200.0
2017-08-07,0.0001,0.0001,0.0001,0.0001,27859000.0
2017-08-08,0.0001,0.0001,0.0001,0.0001,10210000.0
2017-08-09,0.0001,0.0001,0.0,0.0001,30865000.0
2017-08-10,0.0001,0.0001,0.0001,0.0001,7750000.0
2017-08-11,0.0001,0.0001,0.0001,0.0001,5800000.0
2017-08-14,0.0001,0.0001,0.0001,0.0001,1600000.0
2017-08-15,0.0001,0.0001,0.0001,0.0001,1600000.0
2017-08-16,0.0001,0.0001,0.0001,0.0001,1000000.0
2017-08-17,0.0001,0.0001,0.0001,0.0001,0.0
2017-08-18,0.0001,0.0001,0.0001,0.0001,6300000.0
2017-08-21,0.0001,0.0001,0.0001,0.0001,0.0
2017-08-22,0.0001,0.0001,0.0001,0.0001,52306822.0
2017-08-23,0.0001,0.0001,0.0001,0.0001,71584286.0
2017-08-24,0.0001,0.0001,0.0001,0.0001,357268980.0
2017-08-25,0.0001,0.0002,0.0001,0.0002,1096777820.0
2017-08-28,0.0002,0.0002,0.0001,0.0002,139937847.0
2017-08-29,0.0002,0.0002,0.0001,0.0001,1267263900.0
2017-08-30,0.0001,0.0002,0.0001,0.0001,286107550.0
2017-08-31,0.0001,0.0002,0.0001,0.0001,162517498.0
2017-09-01,0.0001,0.0001,0.0001,0.0001,77462193.0
2017-09-04,0.0001,0.0001,0.0001,0.0001,0.0
2017-09-05,0.0001,0.0001,0.0001,0.0001,269620990.0
2017-09-06,0.0001,0.0001,0.0001,0.0001,70764800.0
2017-09-07,0.0001,0.0001,0.0001,0.0001,152769393.0
2017-09-08,0.0001,0.0002,0.0001,0.0001,235058076.0
2017-09-11,0.0001,0.0002,0.0001,0.0001,140079199.0
2017-09-12,0.0001,0.0001,0.0001,0.0001,52105094.0
2017-09-13,0.0001,0.0002,0.0001,0.0001,226412300.0
2017-09-14,0.0001,0.0002,0.0001,0.0001,268796410.0
2017-09-15,0.0001,0.0002,0.0001,0.0001,392248650.0
2017-09-18,0.0001,0.0001,0.0001,0.0001,134405849.0
2017-09-19,0.0001,0.0001,0.0001,0.0001,237169392.0
2017-09-20,0.0001,0.0001,0.0001,0.0001,20580000.0
2017-09-21,0.0001,0.0001,0.0001,0.0001,255541569.0
2017-09-22,0.0001,0.0001,0.0001,0.0001,66449153.0
2017-09-25,0.0001,0.0001,0.0001,0.0001,6589996.0
2017-09-26,0.0001,0.0001,0.0001,0.0001,31878500.0
2017-09-27,0.0001,0.0001,0.0001,0.0001,32384992.0
2017-09-28,0.0001,0.0001,0.0001,0.0001,57559987.0
2017-09-29,0.0001,0.0001,0.0001,0.0001,24079988.0
2017-10-02,0.0001,0.0001,0.0001,0.0001,5922625.0
2017-10-03,0.0001,0.0001,0.0001,0.0001,29499889.0
2017-10-04,0.0001,0.0001,0.0001,0.0001,1382783.0
2017-10-05,0.0001,0.0001,0.0001,0.0001,15499998.0
2017-10-06,0.0001,0.0001,0.0,0.0001,11499999.0
2017-10-09,0.0001,0.0001,0.0001,0.0001,29320000.0
2017-10-10,0.0001,0.0001,0.0001,0.0001,13919010.0
