Date,Open,High,Low,Close,Volume
2011-09-12,6.0,6.64,6.0,6.12,3797.0
2011-09-13,6.2,6.48,6.0,6.48,4545.0
2011-09-14,6.4,7.76,6.2,7.2,7137.0
2011-09-15,7.68,8.0,7.6,8.0,4382.0
2011-09-16,8.0,9.28,8.0,9.28,5525.0
2011-09-19,9.28,9.36,8.6,8.92,4674.0
2011-09-20,9.0,9.2,8.6,8.6,1771.0
2011-09-21,8.2,8.2,7.04,7.4,5976.0
2011-09-22,6.84,7.8,6.12,7.8,3410.0
2011-09-23,7.0,7.0,6.8,6.8,185.0
2011-09-26,6.04,6.6,4.2,5.2,8292.0
2011-09-27,5.4,6.96,5.2,5.4,5662.0
2011-09-28,5.24,6.56,5.24,6.4,1853.0
2011-09-29,5.96,6.36,5.72,6.0,2126.0
2011-09-30,5.24,7.8,5.24,7.8,8663.0
2011-10-03,7.8,8.2,5.24,5.6,14076.0
2011-10-04,5.44,6.6,5.24,6.08,3452.0
2011-10-05,6.12,6.12,6.12,6.12,950.0
2011-10-06,5.52,6.0,5.52,6.0,1975.0
2011-10-07,6.08,6.12,6.08,6.12,1112.0
2011-10-10,6.12,6.12,5.72,5.96,945.0
2011-10-11,6.48,6.48,5.96,6.0,2600.0
2011-10-12,6.0,6.4,6.0,6.16,2891.0
2011-10-13,5.48,6.4,5.44,5.44,1962.0
2011-10-14,4.44,7.0,4.44,6.0,28525.0
2011-10-17,6.08,6.08,6.08,6.08,212.0
2011-10-18,6.32,6.48,5.36,6.48,1025.0
2011-10-19,6.4,7.0,6.4,6.8,1142.0
2011-10-20,7.2,7.4,6.8,7.4,3746.0
2011-10-21,10.0,10.0,7.0,7.04,1250.0
2011-10-24,7.6,7.6,6.2,7.56,1175.0
2011-10-25,7.56,7.56,6.44,6.44,2875.0
2011-10-26,6.4,6.6,6.4,6.6,802.0
2011-10-27,7.0,7.8,6.6,7.48,8716.0
2011-10-28,7.52,7.96,7.52,7.6,1413.0
2011-10-31,7.48,7.8,7.48,7.76,1194.0
2011-11-01,7.76,7.76,7.2,7.2,3312.0
2011-11-02,7.04,7.2,6.2,6.4,2936.0
2011-11-03,6.2,7.0,6.2,7.0,2056.0
2011-11-04,6.2,6.68,6.2,6.32,2031.0
2011-11-07,6.32,6.32,6.32,6.32,475.0
2011-11-08,6.28,6.32,6.04,6.32,4274.0
2011-11-09,6.0,6.72,6.0,6.32,1547.0
2011-11-10,6.08,6.32,6.0,6.0,4747.0
2011-11-11,5.64,6.4,5.4,6.4,6268.0
2011-11-14,6.6,7.08,6.2,7.08,5637.0
2011-11-15,6.6,6.6,6.4,6.52,525.0
2011-11-16,6.52,6.52,6.2,6.24,1550.0
2011-11-17,6.2,6.56,6.2,6.56,1595.0
2011-11-18,4.8,6.6,4.8,6.2,933.0
2011-11-21,4.8,6.2,4.8,5.2,3763.0
2011-11-22,4.8,6.0,4.8,6.0,3462.0
2011-11-23,5.2,5.6,5.2,5.56,2025.0
2011-11-24,5.2,5.6,5.2,5.56,0.0
2011-11-25,5.0,5.4,5.0,5.4,1125.0
2011-11-28,5.0,5.4,4.88,5.12,1987.0
2011-11-29,4.92,5.0,4.8,4.8,3837.0
2011-11-30,4.8,5.2,4.8,4.8,3393.0
2011-12-01,4.88,4.88,4.88,4.88,600.0
2011-12-02,5.2,5.56,5.12,5.56,5079.0
2011-12-05,5.56,5.6,5.2,5.2,7162.0
2011-12-06,5.6,6.12,5.2,6.12,2088.0
2011-12-07,5.2,6.4,5.2,6.0,3706.0
2011-12-08,5.2,5.68,5.2,5.4,4967.0
2011-12-09,5.16,5.4,5.0,5.2,3315.0
2011-12-12,5.08,5.32,5.0,5.0,1297.0
2011-12-13,5.0,5.2,4.8,5.0,6857.0
2011-12-14,5.0,5.0,4.8,4.8,2450.0
2011-12-15,5.0,5.4,5.0,5.0,975.0
2011-12-16,5.0,5.36,4.84,4.84,3416.0
2011-12-19,5.08,5.08,5.0,5.0,712.0
2011-12-20,5.0,5.0,4.8,4.84,6946.0
2011-12-21,4.8,5.2,4.8,5.2,2775.0
2011-12-22,5.48,5.48,4.88,5.4,8648.0
2011-12-23,5.2,5.4,4.88,5.0,5773.0
2011-12-26,5.2,5.4,4.88,5.0,0.0
2011-12-27,5.0,5.2,4.96,5.2,1425.0
2011-12-28,5.4,5.68,4.88,4.88,4011.0
2011-12-29,5.16,5.2,4.88,5.0,3942.0
2011-12-30,5.16,5.16,4.88,4.88,3136.0
2012-01-02,5.16,5.16,4.88,4.88,0.0
2012-01-03,4.96,6.0,4.96,5.6,6289.0
2012-01-04,6.0,6.0,5.72,5.76,4285.0
2012-01-05,6.0,6.0,5.6,5.6,4201.0
2012-01-06,5.6,6.0,5.56,5.56,1477.0
2012-01-09,5.6,6.0,5.24,6.0,3480.0
2012-01-10,6.04,6.32,6.0,6.32,8419.0
2012-01-11,6.32,6.4,6.0,6.2,1472.0
2012-01-12,6.56,7.8,6.56,7.8,2560.0
2012-01-13,7.8,7.8,6.8,7.2,1375.0
2012-01-16,7.8,7.8,6.8,7.2,0.0
2012-01-17,7.12,7.12,6.36,6.8,2290.0
2012-01-18,6.8,6.8,5.2,6.0,5864.0
2012-01-19,5.2,6.0,5.2,6.0,2975.0
2012-01-20,6.12,6.2,5.6,6.2,3079.0
2012-01-23,6.2,6.6,5.8,6.0,3625.0
2012-01-24,6.6,6.6,6.04,6.04,1275.0
2012-01-25,6.04,6.2,6.04,6.08,1037.0
2012-01-26,6.8,6.8,6.6,6.6,1962.0
2012-01-27,6.08,6.28,6.08,6.2,1031.0
2012-01-30,6.04,6.6,6.0,6.4,3125.0
2012-01-31,6.6,6.8,6.6,6.76,1985.0
2012-02-01,6.96,7.4,6.96,7.36,14862.0
2012-02-02,7.2,7.4,6.8,6.92,5613.0
2012-02-03,6.92,7.2,6.84,6.88,4319.0
2012-02-06,7.0,7.08,6.8,6.88,4533.0
2012-02-07,6.96,7.0,5.68,5.96,13448.0
2012-02-08,6.08,6.76,6.08,6.6,6445.0
2012-02-09,6.88,7.0,6.32,6.96,3211.0
2012-02-10,7.2,7.2,6.8,7.0,4695.0
2012-02-13,7.0,7.2,6.4,6.96,4445.0
2012-02-14,7.2,7.4,7.0,7.4,5966.0
2012-02-15,7.4,8.36,7.4,7.96,17038.0
2012-02-16,7.72,7.96,7.6,7.76,7223.0
2012-02-17,7.92,7.96,7.8,7.8,3150.0
2012-02-20,7.92,7.96,7.8,7.8,0.0
2012-02-21,7.52,7.96,7.4,7.44,7668.0
2012-02-22,7.2,7.56,7.2,7.52,16102.0
2012-02-23,7.6,7.68,7.0,7.6,9868.0
2012-02-24,7.4,7.56,7.0,7.4,2265.0
2012-02-27,7.6,7.68,7.4,7.68,2710.0
2012-02-28,7.76,7.76,7.28,7.28,1918.0
2012-02-29,7.24,7.24,6.64,7.0,3790.0
2012-03-01,7.0,7.0,7.0,7.0,225.0
2012-03-02,7.0,7.4,7.0,7.2,1300.0
2012-03-05,7.0,7.4,6.4,6.4,4885.0
2012-03-06,6.4,6.96,6.36,6.96,10325.0
2012-03-07,6.8,7.36,6.8,7.0,3987.0
2012-03-08,6.8,7.0,6.8,7.0,378.0
2012-03-09,6.8,7.0,6.8,6.8,585.0
2012-03-12,7.0,7.08,6.32,6.32,3467.0
2012-03-13,6.32,6.32,6.0,6.12,1479.0
2012-03-14,6.0,6.0,5.72,5.72,2460.0
2012-03-15,5.64,5.92,5.64,5.92,1247.0
2012-03-16,5.72,5.8,5.2,5.6,8764.0
2012-03-19,5.2,5.68,5.2,5.32,3848.0
2012-03-20,5.32,5.4,5.2,5.4,2675.0
2012-03-21,5.32,5.32,5.04,5.12,7382.0
2012-03-22,5.32,5.56,5.28,5.28,3250.0
2012-03-23,5.12,5.4,5.12,5.36,3932.0
2012-03-26,5.2,5.6,5.08,5.28,3525.0
2012-03-27,5.2,5.24,5.12,5.24,4287.0
2012-03-28,5.0,5.08,4.8,4.92,17150.0
2012-03-29,5.0,5.0,4.08,4.4,3170.0
2012-03-30,4.4,5.0,4.4,5.0,5005.0
2012-04-02,4.64,5.4,4.64,5.2,2877.0
2012-04-03,5.36,5.36,4.8,4.8,2739.0
2012-04-04,5.0,5.0,4.64,4.68,2907.0
2012-04-05,4.8,5.2,4.68,5.2,5369.0
2012-04-06,4.8,5.2,4.68,5.2,0.0
2012-04-09,5.2,5.4,4.68,5.36,2186.0
2012-04-10,5.24,5.36,4.88,4.88,5783.0
2012-04-11,4.88,4.96,4.6,4.68,5436.0
2012-04-12,4.6,4.6,4.2,4.2,11228.0
2012-04-13,4.6,4.6,4.2,4.2,1227.0
2012-04-16,4.32,4.4,4.12,4.12,4500.0
2012-04-17,4.12,4.36,4.12,4.24,11725.0
2012-04-18,4.12,4.24,4.12,4.12,2467.0
2012-04-19,4.16,4.16,4.04,4.16,2692.0
2012-04-20,4.16,4.16,4.0,4.04,8772.0
2012-04-23,4.04,4.04,3.96,3.96,3577.0
2012-04-24,4.04,4.04,3.6,4.04,4312.0
2012-04-25,4.04,4.12,3.6032,3.68,1593.0
2012-04-26,3.6,3.9968,3.6,3.9968,3212.0
2012-04-27,3.0,4.0,3.0,3.7968,5209.0
2012-04-30,3.0,4.0,3.0,3.2408,4717.0
2012-05-01,3.28,3.6,3.28,3.28,902.0
2012-05-02,3.28,3.6,3.28,3.28,0.0
2012-05-03,3.6,3.6,3.2408,3.2408,1392.0
2012-05-04,3.4,3.4,3.2,3.4,1787.0
2012-05-07,3.4,3.4,3.04,3.28,2381.0
2012-05-08,3.4,3.4,2.02,2.5780000000000003,7815.0
2012-05-09,3.0,3.0,2.0832,2.0832,3958.0
2012-05-10,2.122,2.32,2.122,2.2104,1675.0
2012-05-11,2.1632,2.4,2.1632,2.4,800.0
2012-05-14,2.6,3.26,2.6,2.8,2800.0
2012-05-15,3.16,3.16,2.404,2.72,2078.0
2012-05-16,2.404,3.0,2.404,2.8,2866.0
2012-05-17,3.16,3.16,2.76,2.76,4487.0
2012-05-18,2.76,2.76,2.76,2.76,3868.0
2012-05-21,3.16,3.16,2.76,2.8,1406.0
2012-05-22,3.16,3.16,2.8,2.84,4098.0
2012-05-23,2.8,3.2,2.8,3.2,1347.0
2012-05-24,3.12,3.32,3.12,3.28,6156.0
2012-05-25,3.6,4.2,3.6,3.84,11277.0
2012-05-28,3.6,4.2,3.6,3.84,0.0
2012-05-29,4.08,4.6,4.0,4.28,48417.0
2012-05-30,4.32,4.56,4.28,4.52,33086.0
2012-05-31,4.76,5.0,4.6,5.0,25115.0
2012-06-01,4.96,5.08,4.8,5.04,9048.0
2012-06-04,4.8,5.12,4.76,4.8,4908.0
2012-06-05,4.8,5.0,4.4,4.96,15889.0
2012-06-06,4.8,4.84,3.82,4.08,25162.0
2012-06-07,3.82,4.24,3.8,4.2,12050.0
2012-06-08,4.08,4.08,3.84,3.84,906.0
2012-06-11,3.844,4.6,3.844,4.6,2196.0
2012-06-12,4.96,5.04,4.72,4.88,7592.0
2012-06-13,4.76,4.92,4.6,4.64,9807.0
2012-06-14,4.6,4.68,4.6,4.64,2158.0
2012-06-15,4.52,4.52,4.2,4.2,2630.0
2012-06-18,4.12,4.12,4.0,4.12,12324.0
2012-06-19,4.36,4.4,4.2,4.4,1699.0
2012-06-20,4.24,4.4,4.16,4.4,600.0
2012-06-21,4.4,5.0,4.4,4.6,5957.0
2012-06-22,4.6,4.64,4.48,4.48,1325.0
2012-06-25,4.2,4.32,3.84,4.2,9145.0
2012-06-26,4.32,4.32,3.8480000000000003,4.0,1553.0
2012-06-27,4.0,4.12,4.0,4.12,5475.0
2012-06-28,4.12,4.12,4.12,4.12,25.0
2012-06-29,3.84,4.12,3.84,4.0,2221.0
2012-07-02,4.0,4.04,3.82,4.04,6705.0
2012-07-03,3.82,3.84,3.76,3.76,9600.0
2012-07-04,3.82,3.84,3.76,3.76,0.0
2012-07-05,3.8,3.804,3.3,3.8,5848.0
2012-07-06,3.76,3.76,3.76,3.76,375.0
2012-07-09,4.0,5.0,4.0,4.8,4682.0
2012-07-10,4.8,4.96,4.8,4.88,587.0
2012-07-11,4.8,4.84,4.72,4.84,2562.0
2012-07-12,4.88,4.92,4.88,4.92,8697.0
2012-07-13,4.92,5.12,4.92,5.12,3012.0
2012-07-16,5.08,5.16,5.04,5.08,4309.0
2012-07-17,5.16,5.4,5.04,5.4,12409.0
2012-07-18,5.56,5.8,5.28,5.6,10134.0
2012-07-19,5.6,5.8,5.08,5.6,8539.0
2012-07-20,5.6,5.6,5.6,5.6,1250.0
2012-07-23,5.6,5.6,5.08,5.08,1202.0
2012-07-24,5.08,5.08,4.96,4.96,2663.0
2012-07-25,4.8,5.2,4.4,5.2,3423.0
2012-07-26,5.2,5.2,4.88,5.0,741.0
2012-07-27,4.88,5.0,4.88,4.96,2680.0
2012-07-30,5.0,5.0,4.24,4.48,4440.0
2012-07-31,4.28,4.8,4.28,4.6,1088.0
2012-08-01,4.6,4.6,4.28,4.28,1000.0
2012-08-02,4.48,5.0,4.48,5.0,4075.0
2012-08-03,5.0,5.0,4.28,4.32,2474.0
2012-08-06,4.36,4.36,4.2,4.2,3754.0
2012-08-07,4.2,4.32,4.08,4.32,2150.0
2012-08-08,4.4,4.6,4.12,4.6,2174.0
2012-08-09,4.8,4.8,4.2,4.48,3843.0
2012-08-10,4.48,4.52,4.12,4.4,7050.0
2012-08-13,4.4,4.4,4.16,4.2,2645.0
2012-08-14,4.08,4.48,4.08,4.4,6045.0
2012-08-15,4.6,5.28,4.6,5.24,12614.0
2012-08-16,5.28,5.44,5.2,5.44,8579.0
2012-08-17,5.44,5.44,5.0,5.2,7287.0
2012-08-20,5.44,5.44,4.4,4.48,10127.0
2012-08-21,4.52,4.76,3.9604,4.0,57944.0
2012-08-22,4.36,4.36,4.36,4.36,1114.0
2012-08-23,4.36,4.36,4.04,4.12,6385.0
2012-08-24,4.12,4.32,4.04,4.04,6087.0
2012-08-27,4.32,4.32,3.8,4.16,11822.0
2012-08-28,4.28,4.56,4.2,4.4,8638.0
2012-08-29,4.4,4.48,4.4,4.44,6644.0
2012-08-30,4.48,4.48,4.32,4.4,4982.0
2012-08-31,4.4,4.4,4.32,4.36,795.0
2012-09-03,4.4,4.4,4.32,4.36,0.0
2012-09-04,4.28,4.36,4.16,4.2,7800.0
2012-09-05,4.32,4.32,4.08,4.08,6992.0
2012-09-06,4.08,4.08,3.76,3.84,8863.0
2012-09-07,4.0,4.0,2.9636,3.02,24679.0
2012-09-10,3.02,4.04,2.8,4.04,18582.0
2012-09-11,4.04,4.04,3.2,3.8392,11327.0
2012-09-12,3.8,3.8,3.14,3.2039999999999997,7732.0
2012-09-13,3.2039999999999997,3.6,3.14,3.4,2231.0
2012-09-14,3.12,3.5796,3.12,3.5792,1880.0
2012-09-17,3.14,3.5996,3.12,3.2,10161.0
2012-09-18,3.12,3.6,3.04,3.52,15141.0
2012-09-19,3.6,3.6,3.2,3.4,811.0
2012-09-20,3.4,3.8,3.4,3.4,2847.0
2012-09-21,3.2,3.76,3.2,3.4,2934.0
2012-09-24,3.04,3.2,3.04,3.16,2935.0
2012-09-25,3.16,3.4,3.08,3.16,3583.0
2012-09-26,3.16,3.2,3.04,3.12,4341.0
2012-09-27,3.12,3.32,3.08,3.08,4325.0
2012-09-28,3.32,3.32,3.0,3.08,2791.0
2012-10-01,3.2,3.4,3.08,3.4,5741.0
2012-10-02,3.4,3.4,3.0,3.0,7818.0
2012-10-03,3.0,3.2,3.0,3.2,895.0
2012-10-04,3.2,3.56,3.2,3.44,1027.0
2012-10-05,3.0,3.2,2.96,2.96,17318.0
2012-10-08,3.0,3.16,2.88,3.16,1250.0
2012-10-09,3.16,3.16,3.0,3.0,1625.0
2012-10-10,3.0,3.0,3.0,3.0,625.0
2012-10-11,3.0,3.16,3.0,3.08,131.0
2012-10-12,3.08,3.16,2.8,3.04,6003.0
2012-10-15,3.18,3.84,3.18,3.5439999999999996,48626.0
2012-10-16,3.64,3.8,3.548,3.7,42851.0
2012-10-17,3.84,3.92,3.72,3.9196,20735.0
2012-10-18,3.88,4.04,3.25,3.628,31460.0
2012-10-19,4.04,4.04,3.6,3.86,21961.0
2012-10-22,3.88,3.92,3.64,3.76,6490.0
2012-10-23,3.8,4.0,3.68,3.92,9515.0
2012-10-24,4.0,4.16,4.0,4.08,18810.0
2012-10-25,4.04,4.08,3.72,3.92,6808.0
2012-10-26,3.92,4.04,3.72,4.04,3021.0
2012-10-29,3.92,4.04,3.72,4.04,0.0
2012-10-30,3.92,4.04,3.72,4.04,0.0
2012-10-31,4.04,4.04,3.72,3.8,2905.0
2012-11-01,3.6,4.04,3.6,4.0,6128.0
2012-11-02,4.04,4.04,3.84,3.8416,1600.0
2012-11-05,4.2,4.4,3.96,4.24,35114.0
2012-11-06,4.0,4.26,3.72,3.72,29540.0
2012-11-07,3.72,3.96,3.72,3.96,4482.0
2012-11-08,3.96,3.96,3.72,3.96,12235.0
2012-11-09,3.8,4.2,3.8,4.0,12277.0
2012-11-12,4.0,4.6,3.8,4.16,12084.0
2012-11-13,4.24,4.6,4.16,4.52,16917.0
2012-11-14,4.52,4.56,4.28,4.48,21251.0
2012-11-15,4.52,4.52,3.6,3.92,27425.0
2012-11-16,3.92,3.92,3.12,3.4,33392.0
2012-11-19,3.596,4.48,3.56,4.32,9758.0
2012-11-20,4.04,4.32,3.84,3.92,8032.0
2012-11-21,4.0,4.36,3.56,4.08,6818.0
2012-11-22,4.0,4.36,3.56,4.08,0.0
2012-11-23,4.04,4.08,3.56,4.0,5400.0
2012-11-26,3.56,4.08,3.56,3.76,2300.0
2012-11-27,3.72,4.16,3.56,4.16,17995.0
2012-11-28,4.16,4.28,4.0,4.16,35773.0
2012-11-29,4.16,4.28,4.12,4.2,12709.0
2012-11-30,4.24,4.28,4.08,4.16,4958.0
2012-12-03,4.16,4.16,3.96,3.96,4929.0
2012-12-04,3.92,4.32,3.72,3.72,20213.0
2012-12-05,3.72,4.08,3.6,4.0,9962.0
2012-12-06,4.0,4.24,3.6,4.12,13688.0
2012-12-07,4.0,4.0,3.7204,3.88,28447.0
2012-12-10,3.92,3.92,3.72,3.7680000000000002,3859.0
2012-12-11,3.8,4.04,3.8,3.884,5340.0
2012-12-12,3.92,3.96,3.884,3.884,3930.0
2012-12-13,3.884,3.96,3.84,3.96,4515.0
2012-12-14,3.96,3.96,3.8004,3.88,2845.0
2012-12-17,3.8004,3.92,3.8,3.8,8518.0
2012-12-18,3.96,3.96,3.72,3.76,3835.0
2012-12-19,3.76,3.76,3.56,3.56,19673.0
2012-12-20,3.6,3.6,3.44,3.44,5785.0
2012-12-21,3.44,3.48,3.16,3.4,12062.0
2012-12-24,3.28,3.4,3.28,3.28,2600.0
2012-12-25,3.28,3.4,3.28,3.28,0.0
2012-12-26,3.2,3.44,3.12,3.12,4179.0
2012-12-27,3.6,3.6,3.12,3.2,2471.0
2012-12-28,3.32,3.44,3.04,3.12,2642.0
2012-12-31,3.12,3.2,3.04,3.16,5512.0
2013-01-01,3.12,3.2,3.04,3.16,0.0
2013-01-02,3.16,3.2,3.0,3.08,9012.0
2013-01-03,3.0,3.08,2.96,3.0,11301.0
2013-01-04,2.98,3.0,2.96,2.96,2807.0
2013-01-07,2.96,3.0,2.84,2.88,4868.0
2013-01-08,2.84,2.84,2.44,2.68,10674.0
2013-01-09,2.76,2.76,2.48,2.48,10459.0
2013-01-10,2.48,2.52,2.44,2.44,5819.0
2013-01-11,2.44,2.46,2.4004,2.4004,9514.0
2013-01-14,2.4004,2.42,2.12,2.28,13812.0
2013-01-15,2.24,2.28,1.76,2.08,33631.0
2013-01-16,2.048,2.2319999999999998,2.048,2.048,10112.0
2013-01-17,2.16,2.56,2.16,2.48,5151.0
2013-01-18,2.6,2.92,2.6,2.92,12579.0
2013-01-21,2.6,2.92,2.6,2.92,0.0
2013-01-22,3.0,3.12,2.88,2.88,20804.0
2013-01-23,3.24,3.36,2.96,3.2,7959.0
2013-01-24,3.2,3.2,2.84,2.84,4431.0
2013-01-25,2.94,3.04,2.8,2.8,13431.0
2013-01-28,2.88,3.16,2.84,3.16,6700.0
2013-01-29,3.08,3.08,2.8,3.08,1355.0
2013-01-30,3.08,3.08,2.88,2.88,1526.0
2013-01-31,2.88,2.88,2.88,2.88,2142.0
2013-02-01,2.88,3.08,2.88,3.04,8712.0
2013-02-04,3.04,3.08,2.96,3.08,11068.0
2013-02-05,3.12,3.16,3.0,3.04,7964.0
2013-02-06,3.04,3.12,3.0,3.12,11614.0
2013-02-07,3.16,3.28,3.14,3.28,8368.0
2013-02-08,3.44,3.44,3.24,3.28,7422.0
2013-02-11,3.21,3.36,3.14,3.14,3075.0
2013-02-12,3.2,3.2,2.92,2.92,7778.0
2013-02-13,2.92,2.98,2.6,2.88,6970.0
2013-02-14,2.88,3.12,2.8,3.12,6831.0
2013-02-15,2.64,3.12,2.64,3.04,6281.0
2013-02-18,2.64,3.12,2.64,3.04,0.0
2013-02-19,2.88,3.04,2.64,2.92,11064.0
2013-02-20,2.8,2.8,2.64,2.64,3112.0
2013-02-21,2.64,3.04,2.6,2.6,4540.0
2013-02-22,2.6,2.8,2.6,2.6,2021.0
2013-02-25,2.6,2.6,2.48,2.48,5285.0
2013-02-26,2.72,2.76,2.72,2.76,7005.0
2013-02-27,2.44,2.6,2.44,2.6,4625.0
2013-02-28,2.6,2.6,2.48,2.52,4643.0
2013-03-01,2.52,2.52,2.32,2.32,2862.0
2013-03-04,2.4,2.6,2.32,2.6,12212.0
2013-03-05,2.48,2.48,2.44,2.44,9487.0
2013-03-06,2.334,2.4,2.204,2.28,14633.0
2013-03-07,2.24,2.28,2.2,2.204,5524.0
2013-03-08,2.28,2.48,2.204,2.208,6618.0
2013-03-11,2.2119999999999997,2.36,2.2,2.36,6346.0
2013-03-12,2.28,3.08,2.24,3.08,32741.0
2013-03-13,3.08,3.08,2.84,2.92,1637.0
2013-03-14,2.8,2.8,2.4,2.6008,4868.0
2013-03-15,2.64,2.72,2.64,2.72,1697.0
2013-03-18,2.58,3.12,2.58,3.0,19225.0
2013-03-19,2.96,3.08,2.96,3.04,5777.0
2013-03-20,3.04,3.08,3.036,3.06,19593.0
2013-03-21,3.06,3.2,3.06,3.06,11526.0
2013-03-22,3.08,3.08,3.0,3.0,3677.0
2013-03-25,3.08,3.08,2.8,3.04,13236.0
2013-03-26,3.08,3.08,2.8,2.96,8350.0
2013-03-27,3.08,3.08,2.8,3.0,3912.0
2013-03-28,2.98,3.0,2.82,2.82,1687.0
2013-03-29,2.98,3.0,2.82,2.82,0.0
2013-04-01,3.0,3.0,2.84,2.84,10332.0
2013-04-02,2.98,2.98,2.84,2.92,4921.0
2013-04-03,2.96,2.96,2.92,2.92,1000.0
2013-04-04,2.6,2.8,2.5204,2.8,16832.0
2013-04-05,2.84,2.96,2.8,2.8,11369.0
2013-04-08,2.98,2.98,2.6,2.6,6377.0
2013-04-09,2.88,2.92,2.64,2.64,1614.0
2013-04-10,2.64,2.88,2.64,2.8,2181.0
2013-04-11,2.8,2.8,2.76,2.8,2807.0
2013-04-12,2.8,2.98,2.8,2.8,5100.0
2013-04-15,2.84,2.84,2.68,2.68,1714.0
2013-04-16,2.76,2.76,2.68,2.68,670.0
2013-04-17,2.72,2.76,2.6,2.6,10385.0
2013-04-18,2.52,2.68,2.48,2.6,12151.0
2013-04-19,2.72,2.72,2.6,2.72,5993.0
2013-04-22,2.72,2.72,2.54,2.54,6440.0
2013-04-23,2.62,2.7,2.52,2.6,2075.0
2013-04-24,2.54,2.64,2.48,2.64,8102.0
2013-04-25,2.72,2.72,2.54,2.56,2673.0
2013-04-26,2.56,2.64,2.54,2.54,3175.0
2013-04-29,2.54,2.66,2.5,2.5,5567.0
2013-04-30,2.5,2.6439999999999997,2.5,2.6,8443.0
2013-05-01,2.64,2.74,2.64,2.74,1875.0
2013-05-02,2.56,2.72,2.52,2.7,5595.0
2013-05-03,2.74,2.74,2.56,2.56,1722.0
2013-05-06,2.56,2.7,2.4,2.4,21490.0
2013-05-07,2.16,2.4,1.84,2.1,64466.0
2013-05-08,2.08,2.08,1.84,1.84,32282.0
2013-05-09,1.9,1.96,1.84,1.9,4562.0
2013-05-10,1.9,1.92,1.84,1.84,6350.0
2013-05-13,1.84,1.92,1.8,1.92,2565.0
2013-05-14,1.8,1.848,1.8,1.84,7362.0
2013-05-15,1.84,1.92,1.64,1.92,11618.0
2013-05-16,1.84,2.036,1.84,1.96,4775.0
2013-05-17,2.02,2.16,1.82,2.16,20450.0
2013-05-20,2.008,2.28,2.008,2.12,6037.0
2013-05-21,2.1,2.2,2.0,2.2,2048.0
2013-05-22,2.2,2.2,2.0,2.08,825.0
2013-05-23,2.08,2.08,1.88,2.0,7571.0
2013-05-24,1.9,1.9,1.9,1.9,575.0
2013-05-27,1.9,1.9,1.9,1.9,0.0
2013-05-28,1.92,1.92,1.88,1.92,9282.0
2013-05-29,1.92,2.32,1.8,2.32,13979.0
2013-05-30,2.3,2.56,2.16,2.56,21175.0
2013-05-31,2.64,2.64,2.392,2.56,8337.0
2013-06-03,2.56,2.64,2.524,2.56,6037.0
2013-06-04,2.68,2.94,2.6364,2.94,194472.0
2013-06-05,2.948,3.36,2.94,3.16,202611.0
2013-06-06,3.2119999999999997,3.48,3.16,3.34,204122.0
2013-06-07,3.34,3.44,3.3,3.4,80156.0
2013-06-10,3.36,3.36,2.84,2.84,80025.0
2013-06-11,2.88,3.04,2.8,3.0,61121.0
2013-06-12,3.04,3.04,2.62,2.82,56385.0
2013-06-13,2.8,2.802,2.44,2.8,64818.0
2013-06-14,2.92,2.96,2.6,2.76,6785.0
2013-06-17,2.76,3.2,2.708,3.08,34275.0
2013-06-18,3.06,3.06,2.93,2.94,6521.0
2013-06-19,3.0,3.0,2.74,2.78,9175.0
2013-06-20,2.64,2.84,2.54,2.76,25181.0
2013-06-21,2.76,2.82,2.62,2.76,9438.0
2013-06-24,2.76,2.76,2.4,2.44,16786.0
2013-06-25,2.56,2.68,2.48,2.48,9680.0
2013-06-26,2.4,2.4,2.04,2.16,25146.0
2013-06-27,2.24,2.3,2.12,2.3,5513.0
2013-06-28,2.25,2.4,2.2,2.4,9675.0
2013-07-01,2.4,2.4,2.24,2.24,7834.0
2013-07-02,2.24,2.54,2.2,2.48,6520.0
2013-07-03,2.4,2.56,2.4,2.56,5225.0
2013-07-04,2.4,2.56,2.4,2.56,0.0
2013-07-05,2.56,2.56,2.4,2.42,990.0
2013-07-08,2.42,2.44,2.22,2.32,5332.0
2013-07-09,2.4,2.4,2.2,2.24,4200.0
2013-07-10,2.32,2.4,2.28,2.4,2048.0
2013-07-11,2.4,2.4,2.044,2.24,22600.0
2013-07-12,2.26,2.36,2.24,2.32,4891.0
2013-07-15,2.24,2.4,2.24,2.4,12420.0
2013-07-16,2.32,2.4,2.24,2.26,2072.0
2013-07-17,2.26,2.32,2.1,2.28,7666.0
2013-07-18,2.2,2.32,2.1,2.32,6282.0
2013-07-19,2.32,2.32,2.16,2.28,3212.0
2013-07-22,2.28,2.28,2.06,2.06,4942.0
2013-07-23,2.24,2.28,2.04,2.18,12972.0
2013-07-24,2.16,2.24,2.14,2.16,5537.0
2013-07-25,2.14,2.16,1.964,2.0,26370.0
2013-07-26,2.04,2.12,2.0,2.0,3510.0
2013-07-29,2.0,2.12,2.0,2.08,3644.0
2013-07-30,2.136,2.136,2.04,2.04,2873.0
2013-07-31,2.08,2.08,2.0,2.0,2800.0
2013-08-01,2.0,2.04,1.964,2.04,2459.0
2013-08-02,2.04,2.16,1.9680000000000002,1.9680000000000002,7117.0
2013-08-05,1.9680000000000002,2.12,1.96,2.04,8037.0
2013-08-06,2.08,2.56,2.08,2.4004,136878.0
