Date,Open,High,Low,Close,Volume
2010-01-28,0.3,0.3,0.3,0.3,0.0
2010-01-29,0.3,0.3,0.3,0.3,0.0
2010-02-01,0.38,0.38,0.38,0.38,4000.0
2010-02-02,0.38,0.38,0.38,0.38,0.0
2010-02-03,0.39,0.39,0.39,0.39,3600.0
2010-02-04,0.23,0.3,0.23,0.3,500.0
2010-02-05,0.23,0.3,0.23,0.3,0.0
2010-02-08,0.43,0.43,0.43,0.43,2800.0
2010-02-09,0.43,0.43,0.43,0.43,0.0
2010-02-10,0.29,0.29,0.29,0.29,2300.0
2010-02-11,0.3,0.3,0.3,0.3,2000.0
2010-02-12,0.3,0.3,0.3,0.3,3800.0
2010-02-15,0.3,0.3,0.3,0.3,0.0
2010-02-16,0.3,0.3,0.3,0.3,4500.0
2010-02-17,0.29,0.29,0.29,0.29,2000.0
2010-02-18,0.38,0.38,0.38,0.38,1000.0
2010-02-19,0.39,0.39,0.29,0.29,500.0
2010-02-22,0.39,0.39,0.39,0.39,2000.0
2010-02-23,0.39,0.39,0.39,0.39,0.0
2010-02-24,0.39,0.39,0.39,0.39,1500.0
2010-02-25,0.39,0.39,0.39,0.39,0.0
2010-02-26,0.3,0.3,0.3,0.3,7500.0
2010-03-01,0.3,0.3,0.3,0.3,0.0
2010-03-02,0.3,0.3,0.3,0.3,0.0
2010-03-03,0.3,0.3,0.3,0.3,0.0
2010-03-04,0.48,0.48,0.29,0.29,3000.0
2010-03-05,0.3,0.3,0.3,0.3,4000.0
2010-03-08,0.3,0.48,0.3,0.3,1506.0
2010-03-09,0.3,0.48,0.3,0.3,0.0
2010-03-10,0.3,0.3,0.3,0.3,5000.0
2010-03-11,0.3,0.3,0.3,0.3,0.0
2010-03-12,0.3,0.3,0.3,0.3,0.0
2010-03-15,0.29,0.29,0.29,0.29,200.0
2010-03-16,0.29,0.29,0.29,0.29,0.0
2010-03-17,0.29,0.29,0.29,0.29,0.0
2010-03-18,0.29,0.29,0.29,0.29,0.0
2010-03-19,0.48,0.48,0.48,0.48,1500.0
2010-03-22,0.44,0.44,0.44,0.44,6000.0
2010-03-23,0.43,0.45,0.43,0.45,13100.0
2010-03-24,0.43,0.45,0.43,0.45,0.0
2010-03-25,0.43,0.45,0.43,0.45,0.0
2010-03-26,0.4,0.4,0.4,0.4,2000.0
2010-03-29,0.42,0.42,0.42,0.42,1930.0
2010-03-30,0.48,0.48,0.47,0.48,8400.0
2010-03-31,0.48,0.48,0.47,0.48,0.0
2010-04-01,0.38,0.48,0.28,0.28,23325.0
2010-04-02,0.38,0.48,0.28,0.28,0.0
2010-04-05,0.28,0.55,0.28,0.55,4950.0
2010-04-06,0.49,0.49,0.49,0.49,2500.0
2010-04-07,0.3,0.54,0.3,0.54,7400.0
2010-04-08,0.3,0.54,0.3,0.54,0.0
2010-04-09,0.55,0.55,0.3,0.3,1900.0
2010-04-12,0.3,0.3,0.3,0.3,200.0
2010-04-13,0.54,0.54,0.45,0.45,7180.0
2010-04-14,0.54,0.54,0.45,0.45,0.0
2010-04-15,0.44,0.44,0.3,0.3,1200.0
2010-04-16,0.3,0.3,0.3,0.3,1000.0
2010-04-19,0.3,0.3,0.3,0.3,0.0
2010-04-20,0.3,0.3,0.3,0.3,0.0
2010-04-21,0.3,0.3,0.3,0.3,0.0
2010-04-22,0.45,0.45,0.45,0.45,10000.0
2010-04-23,0.45,0.45,0.45,0.45,0.0
2010-04-26,0.45,0.45,0.45,0.45,0.0
2010-04-27,0.3,0.3,0.3,0.3,1100.0
2010-04-28,0.3,0.3,0.3,0.3,1230.0
2010-04-29,0.3,0.3,0.3,0.3,0.0
2010-04-30,0.3,0.3,0.3,0.3,125.0
2010-05-03,0.3,0.3,0.3,0.3,0.0
2010-05-04,0.3,0.3,0.3,0.3,0.0
2010-05-05,0.3,0.3,0.3,0.3,0.0
2010-05-06,0.3,0.3,0.3,0.3,0.0
2010-05-07,0.3,0.3,0.3,0.3,0.0
2010-05-10,0.3,0.3,0.3,0.3,0.0
2010-05-11,0.3,0.3,0.3,0.3,0.0
2010-05-12,0.3,0.3,0.3,0.3,0.0
2010-05-13,0.51,0.51,0.51,0.51,2000.0
2010-05-14,0.51,0.51,0.51,0.51,2001.0
2010-05-17,0.45,0.48,0.45,0.48,11690.0
2010-05-18,0.48,0.48,0.44,0.44,5310.0
2010-05-19,0.48,0.48,0.44,0.44,0.0
2010-05-20,0.48,0.48,0.44,0.44,0.0
2010-05-21,0.32,0.45,0.32,0.45,11900.0
2010-05-24,0.45,0.45,0.45,0.45,5000.0
2010-05-25,0.45,0.45,0.45,0.45,0.0
2010-05-26,0.45,0.45,0.45,0.45,0.0
2010-05-27,0.44,0.44,0.44,0.44,5000.0
2010-05-28,0.44,0.44,0.44,0.44,0.0
2010-05-31,0.44,0.44,0.44,0.44,0.0
2010-06-01,0.32,0.45,0.32,0.45,2501.0
2010-06-02,0.45,0.45,0.45,0.45,6000.0
2010-06-03,0.5,0.5,0.45,0.5,13500.0
2010-06-04,0.51,0.51,0.51,0.51,2500.0
2010-06-07,0.5,0.5,0.5,0.5,5000.0
2010-06-08,0.5,0.5,0.5,0.5,0.0
2010-06-09,0.5,0.5,0.5,0.5,0.0
2010-06-10,0.45,0.45,0.45,0.45,7000.0
2010-06-11,0.45,0.45,0.45,0.45,0.0
2010-06-14,0.45,0.45,0.45,0.45,0.0
2010-06-15,0.45,0.45,0.45,0.45,0.0
2010-06-16,0.45,0.45,0.45,0.45,200.0
2010-06-17,0.45,0.45,0.45,0.45,0.0
2010-06-18,0.45,0.45,0.45,0.45,0.0
2010-06-21,0.45,0.45,0.45,0.45,150.0
2010-06-22,0.45,0.45,0.45,0.45,0.0
2010-06-23,0.45,0.45,0.45,0.45,300.0
2010-06-24,0.53,0.53,0.53,0.53,2100.0
2010-06-25,0.53,0.53,0.45,0.52,1700.0
2010-06-28,0.52,0.52,0.48,0.52,5975.0
2010-06-29,0.54,0.54,0.54,0.54,1000.0
2010-06-30,0.54,0.54,0.54,0.54,0.0
2010-07-01,0.52,0.8,0.52,0.55,16450.0
2010-07-02,0.55,0.55,0.55,0.55,1175.0
2010-07-05,0.55,0.55,0.55,0.55,0.0
2010-07-06,0.6,0.6,0.55,0.55,5000.0
2010-07-07,0.6,0.6,0.6,0.6,5425.0
2010-07-08,0.6,0.6,0.6,0.6,3755.0
2010-07-09,0.52,0.6,0.52,0.6,10270.0
2010-07-12,0.61,0.62,0.61,0.62,4500.0
2010-07-13,0.53,0.62,0.53,0.62,2750.0
2010-07-14,0.65,0.7,0.65,0.66,22843.0
2010-07-15,0.66,0.66,0.62,0.62,5500.0
2010-07-16,0.62,0.67,0.62,0.67,5000.0
2010-07-19,0.66,0.66,0.65,0.66,1899.0
2010-07-20,0.66,0.7,0.66,0.7,7025.0
2010-07-21,0.67,0.67,0.6,0.67,8810.0
2010-07-22,0.67,0.67,0.67,0.67,225.0
2010-07-23,0.67,0.7,0.67,0.7,5000.0
2010-07-26,0.65,0.65,0.62,0.62,2340.0
2010-07-27,0.62,0.62,0.62,0.62,445.0
2010-07-28,0.62,0.62,0.62,0.62,1000.0
2010-07-29,0.55,0.59,0.46,0.57,12062.0
2010-07-30,0.59,0.59,0.59,0.59,3042.0
2010-08-02,0.59,0.59,0.59,0.59,0.0
2010-08-03,0.45,0.45,0.45,0.45,200.0
2010-08-04,0.46,0.46,0.45,0.45,8100.0
2010-08-05,0.45,0.45,0.45,0.45,600.0
2010-08-06,0.56,0.56,0.56,0.56,2000.0
2010-08-09,0.56,0.56,0.56,0.56,0.0
2010-08-10,0.56,0.56,0.56,0.56,0.0
2010-08-11,0.56,0.56,0.56,0.56,0.0
2010-08-12,0.56,0.56,0.56,0.56,0.0
2010-08-13,0.56,0.56,0.56,0.56,0.0
2010-08-16,0.56,0.56,0.56,0.56,0.0
2010-08-17,0.5,0.5,0.45,0.45,6800.0
2010-08-18,0.5,0.5,0.45,0.45,0.0
2010-08-19,0.5,0.5,0.45,0.45,0.0
2010-08-20,0.5,0.5,0.45,0.45,0.0
2010-08-23,0.5,0.5,0.45,0.45,0.0
2010-08-24,0.5,0.5,0.45,0.45,0.0
2010-08-25,0.5,0.5,0.45,0.45,0.0
2010-08-26,0.45,0.45,0.45,0.45,130.0
2010-08-27,0.45,0.45,0.45,0.45,0.0
2010-08-30,0.45,0.45,0.45,0.45,5000.0
2010-08-31,0.45,0.45,0.45,0.45,0.0
2010-09-01,0.45,0.45,0.45,0.45,0.0
2010-09-02,0.45,0.45,0.45,0.45,500.0
2010-09-03,0.45,0.45,0.45,0.45,5000.0
2010-09-06,0.45,0.45,0.45,0.45,0.0
2010-09-07,0.45,0.45,0.45,0.45,0.0
2010-09-08,0.45,0.45,0.45,0.45,0.0
2010-09-09,0.56,0.56,0.56,0.56,2500.0
2010-09-10,0.56,0.56,0.56,0.56,0.0
2010-09-13,0.56,0.62,0.56,0.62,8000.0
2010-09-14,0.56,0.62,0.56,0.62,0.0
2010-09-15,0.62,0.62,0.62,0.62,190.0
2010-09-16,0.62,0.62,0.62,0.62,0.0
2010-09-17,0.62,0.62,0.62,0.62,0.0
2010-09-20,0.62,0.62,0.62,0.62,0.0
2010-09-21,0.62,0.62,0.62,0.62,0.0
2010-09-22,0.62,0.62,0.62,0.62,200.0
2010-09-23,0.62,0.62,0.62,0.62,0.0
2010-09-24,0.62,0.62,0.62,0.62,0.0
2010-09-27,0.62,0.62,0.62,0.62,0.0
2010-09-28,0.62,0.62,0.62,0.62,0.0
2010-09-29,0.62,0.62,0.62,0.62,0.0
2010-09-30,0.62,0.62,0.62,0.62,0.0
2010-10-01,0.45,0.51,0.32,0.51,46500.0
2010-10-04,0.415,0.51,0.415,0.51,967.0
2010-10-05,0.32,0.45,0.32,0.4,11180.0
2010-10-06,0.42,0.46,0.42,0.46,6000.0
2010-10-07,0.42,0.46,0.42,0.46,0.0
2010-10-08,0.42,0.46,0.42,0.46,0.0
2010-10-11,0.42,0.46,0.42,0.46,0.0
2010-10-12,0.42,0.46,0.42,0.46,0.0
2010-10-13,0.4,0.4,0.4,0.4,1500.0
2010-10-14,0.4,0.4,0.4,0.4,0.0
2010-10-15,0.4,0.4,0.4,0.4,0.0
2010-10-18,0.4,0.4,0.4,0.4,0.0
2010-10-19,0.4,0.4,0.4,0.4,0.0
2010-10-20,0.4,0.4,0.4,0.4,0.0
2010-10-21,0.4,0.4,0.4,0.4,0.0
2010-10-22,0.4,0.4,0.4,0.4,0.0
2010-10-25,0.35,0.35,0.35,0.35,1000.0
2010-10-26,0.35,0.35,0.35,0.35,0.0
2010-10-27,0.45,0.45,0.35,0.35,5222.0
2010-10-28,0.45,0.45,0.35,0.35,0.0
2010-10-29,0.4,0.4,0.4,0.4,2250.0
2010-11-01,0.4,0.4,0.4,0.4,5000.0
2010-11-02,0.4,0.4,0.4,0.4,0.0
2010-11-03,0.4,0.4,0.4,0.4,725.0
2010-11-04,0.39,0.42,0.39,0.39,4747.0
2010-11-05,0.39,0.42,0.39,0.39,0.0
2010-11-08,0.39,0.42,0.39,0.39,0.0
2010-11-09,0.39,0.4,0.32,0.32,22400.0
2010-11-10,0.38,0.38,0.32,0.34,6420.0
2010-11-11,0.32,0.32,0.2,0.3,11660.0
2010-11-12,0.15,0.2,0.15,0.2,10550.0
2010-11-15,0.2,0.2,0.2,0.2,5000.0
2010-11-16,0.2,0.2,0.2,0.2,0.0
2010-11-17,0.12,0.18,0.12,0.15,53000.0
2010-11-18,0.18,0.18,0.18,0.18,5000.0
2010-11-19,0.18,0.18,0.18,0.18,0.0
2010-11-22,0.15,0.18,0.15,0.18,9500.0
2010-11-23,0.24,0.24,0.24,0.24,1230.0
2010-11-24,0.24,0.24,0.24,0.24,0.0
2010-11-25,0.24,0.24,0.24,0.24,0.0
2010-11-26,0.24,0.24,0.24,0.24,0.0
2010-11-29,0.25,0.25,0.2,0.2,20200.0
2010-11-30,0.21,0.21,0.21,0.21,10000.0
2010-12-01,0.21,0.21,0.21,0.21,0.0
2010-12-02,0.25,0.25,0.25,0.25,500.0
2010-12-03,0.25,0.25,0.25,0.25,0.0
2010-12-06,0.25,0.25,0.25,0.25,0.0
2010-12-07,0.25,0.25,0.25,0.25,0.0
2010-12-08,0.25,0.25,0.25,0.25,0.0
2010-12-09,0.14,0.14,0.14,0.14,900.0
2010-12-10,0.21,0.21,0.21,0.21,1000.0
2010-12-13,0.21,0.21,0.21,0.21,0.0
2010-12-14,0.21,0.21,0.21,0.21,0.0
2010-12-15,0.21,0.21,0.21,0.21,0.0
2010-12-16,0.21,0.21,0.21,0.21,0.0
2010-12-17,0.21,0.21,0.21,0.21,0.0
2010-12-20,0.17,0.17,0.17,0.17,7000.0
2010-12-21,0.17,0.17,0.17,0.17,0.0
2010-12-22,0.17,0.17,0.17,0.17,400.0
2010-12-23,0.13,0.13,0.13,0.13,1000.0
2010-12-24,0.13,0.13,0.13,0.13,0.0
2010-12-27,0.13,0.13,0.13,0.13,0.0
2010-12-28,0.2,0.2,0.2,0.2,3000.0
2010-12-29,0.35,0.35,0.1,0.1,11500.0
2010-12-30,0.35,0.35,0.1,0.1,0.0
2010-12-31,0.14,0.14,0.14,0.14,1000.0
2011-01-03,0.14,0.14,0.14,0.14,5000.0
2011-01-04,0.16,0.16,0.16,0.16,1000.0
2011-01-05,0.17,0.32,0.17,0.25,15700.0
2011-01-06,0.2,0.2,0.2,0.2,1275.0
2011-01-07,0.2,0.2,0.2,0.2,0.0
2011-01-10,0.2,0.2,0.2,0.2,0.0
2011-01-11,0.2,0.2,0.2,0.2,0.0
2011-01-12,0.2,0.2,0.2,0.2,0.0
2011-01-13,0.2,0.2,0.2,0.2,0.0
2011-01-14,0.2,0.2,0.2,0.2,0.0
2011-01-17,0.2,0.2,0.2,0.2,0.0
2011-01-18,0.2,0.25,0.2,0.2,6000.0
2011-01-19,0.17,0.2,0.17,0.2,3738.0
2011-01-20,0.17,0.2,0.17,0.2,0.0
2011-01-21,0.315,0.315,0.25,0.3,2600.0
2011-01-24,0.2,0.2,0.2,0.2,500.0
2011-01-25,0.2,0.2,0.2,0.2,0.0
2011-01-26,0.25,0.25,0.25,0.25,155.0
2011-01-27,0.25,0.25,0.25,0.25,0.0
2011-01-28,0.25,0.25,0.25,0.25,0.0
2011-01-31,0.2,0.2,0.2,0.2,3300.0
2011-02-01,0.2,0.2,0.2,0.2,0.0
2011-02-02,0.25,0.25,0.25,0.25,2400.0
2011-02-03,0.25,0.25,0.2,0.2,500.0
2011-02-04,0.2,0.2,0.2,0.2,5000.0
2011-02-07,0.2,0.2,0.2,0.2,0.0
2011-02-08,0.2,0.2,0.2,0.2,0.0
2011-02-09,0.2,0.2,0.2,0.2,0.0
2011-02-10,0.2,0.2,0.2,0.2,0.0
2011-02-11,0.2,0.2,0.2,0.2,0.0
2011-02-14,0.2,0.2,0.2,0.2,0.0
2011-02-15,0.2,0.2,0.2,0.2,0.0
2011-02-16,0.2,0.2,0.2,0.2,0.0
2011-02-17,0.2,0.2,0.2,0.2,0.0
2011-02-18,0.2,0.2,0.2,0.2,0.0
2011-02-21,0.2,0.2,0.2,0.2,0.0
2011-02-22,0.25,0.25,0.25,0.25,4962.0
2011-02-23,0.25,0.25,0.25,0.25,0.0
2011-02-24,0.25,0.25,0.25,0.25,250.0
2011-02-25,0.25,0.25,0.25,0.25,5000.0
2011-02-28,0.3,0.33,0.3,0.32,23320.0
2011-03-01,0.33,0.4,0.33,0.35,8955.0
2011-03-02,0.35,0.45,0.35,0.45,47962.0
2011-03-03,0.48,0.49,0.48,0.49,13174.0
2011-03-04,0.83,0.83,0.51,0.52,17050.0
2011-03-07,0.65,0.7,0.65,0.7,36390.0
2011-03-08,0.7,0.72,0.51,0.72,7450.0
2011-03-09,0.8,0.8,0.75,0.8,36765.0
2011-03-10,0.8,0.84,0.8,0.84,34400.0
2011-03-11,0.85,0.85,0.7,0.84,27875.0
2011-03-14,0.85,0.85,0.61,0.82,9491.0
2011-03-15,0.61,0.85,0.61,0.85,1150.0
2011-03-16,0.85,0.85,0.85,0.85,3000.0
2011-03-17,0.85,0.85,0.85,0.85,2100.0
2011-03-18,0.65,0.85,0.65,0.85,8600.0
2011-03-21,0.83,0.85,0.83,0.85,17590.0
2011-03-22,0.72,0.85,0.72,0.8,4182.0
2011-03-23,0.8,0.9,0.75,0.85,5520.0
2011-03-24,0.85,0.85,0.85,0.85,3050.0
2011-03-25,0.85,0.85,0.85,0.85,390.0
2011-03-28,0.85,0.85,0.85,0.85,3125.0
2011-03-29,0.85,0.85,0.75,0.85,1945.0
2011-03-30,0.85,0.85,0.85,0.85,2200.0
2011-03-31,0.85,0.86,0.75,0.85,1863.0
2011-04-01,0.85,0.85,0.85,0.85,1272.0
2011-04-04,0.75,0.75,0.75,0.75,500.0
2011-04-05,0.85,0.85,0.85,0.85,2000.0
2011-04-06,0.85,0.85,0.85,0.85,1550.0
2011-04-07,0.85,0.85,0.85,0.85,1300.0
2011-04-08,0.85,0.85,0.85,0.85,0.0
2011-04-11,0.76,0.85,0.76,0.85,1680.0
2011-04-12,0.85,0.85,0.85,0.85,6262.0
2011-04-13,0.85,0.85,0.85,0.85,0.0
2011-04-14,0.8,0.85,0.8,0.85,7620.0
2011-04-15,0.81,1.0,0.79,0.94,123505.0
2011-04-18,1.0,1.0,0.89,0.92,387995.0
2011-04-19,0.92,0.95,0.92,0.95,26716.0
2011-04-20,0.95,0.95,0.95,0.95,34700.0
2011-04-21,0.96,0.96,0.8,0.88,56755.0
2011-04-22,0.96,0.96,0.8,0.88,0.0
2011-04-25,0.88,0.9,0.88,0.9,27683.0
2011-04-26,0.94,0.94,0.9,0.9,20880.0
2011-04-27,0.9,0.9,0.9,0.9,17784.0
2011-04-28,0.9,0.9,0.9,0.9,28900.0
2011-04-29,0.9,0.9,0.88,0.9,49950.0
2011-05-02,0.9,0.9,0.9,0.9,49790.0
2011-05-03,0.9,0.9,0.86,0.9,27783.0
2011-05-04,0.76,0.9,0.76,0.9,49541.0
2011-05-05,0.89,0.89,0.85,0.85,30202.0
2011-05-06,0.9,0.9,0.85,0.85,18100.0
2011-05-09,0.95,0.95,0.8,0.85,99800.0
2011-05-10,0.9,0.9,0.8,0.9,8328.0
2011-05-11,0.9,0.9,0.83,0.85,19610.0
2011-05-12,0.8,0.87,0.8,0.8,9520.0
2011-05-13,0.82,0.82,0.82,0.82,100.0
2011-05-16,0.87,0.9,0.81,0.89,49417.0
2011-05-17,0.88,0.88,0.81,0.88,7653.0
2011-05-18,0.81,0.81,0.8,0.81,13500.0
2011-05-19,0.81,0.81,0.81,0.81,200.0
2011-05-20,0.8,0.85,0.76,0.85,21844.0
2011-05-23,0.85,0.85,0.82,0.82,24991.0
2011-05-24,0.84,0.84,0.84,0.84,8000.0
2011-05-25,0.82,0.82,0.81,0.81,11850.0
2011-05-26,0.81,0.81,0.8,0.8,18887.0
2011-05-27,0.82,0.95,0.82,0.88,443110.0
2011-05-30,0.82,0.95,0.82,0.88,0.0
2011-05-31,1.01,1.01,0.86,0.9,195695.0
2011-06-01,0.85,0.9,0.83,0.86,62878.0
2011-06-02,0.85,0.85,0.84,0.84,13850.0
2011-06-03,0.84,0.84,0.76,0.8,105476.0
2011-06-06,0.82,0.82,0.78,0.78,49600.0
2011-06-07,0.79,0.81,0.76,0.81,14200.0
2011-06-08,0.8,0.8,0.8,0.8,23260.0
2011-06-09,0.76,0.8,0.6,0.75,34246.0
2011-06-10,0.75,0.75,0.7,0.73,55650.0
2011-06-13,0.7,0.75,0.57,0.75,112184.0
2011-06-14,0.75,0.75,0.66,0.74,12132.0
2011-06-15,0.7,0.7,0.68,0.68,14600.0
2011-06-16,0.7,0.7,0.68,0.69,5384.0
2011-06-17,0.75,0.75,0.65,0.68,30609.0
2011-06-20,0.68,0.76,0.62,0.74,131070.0
2011-06-21,0.8,0.8,0.7,0.71,42458.0
2011-06-22,0.7,0.75,0.69,0.69,46184.0
2011-06-23,0.71,0.72,0.7,0.7,11000.0
2011-06-24,0.71,0.72,0.7,0.7,0.0
2011-06-27,0.72,0.75,0.7,0.7,58923.0
2011-06-28,0.67,0.68,0.65,0.65,42600.0
2011-06-29,0.63,0.74,0.63,0.7,33400.0
2011-06-30,0.7,0.73,0.7,0.73,3800.0
2011-07-01,0.66,0.7,0.66,0.7,2230.0
2011-07-04,0.66,0.7,0.66,0.7,0.0
2011-07-05,0.66,0.66,0.66,0.66,300.0
2011-07-06,0.72,0.74,0.72,0.74,1100.0
2011-07-07,0.55,0.74,0.55,0.74,32431.0
2011-07-08,0.8,0.8,0.65,0.74,1000.0
2011-07-11,0.65,0.73,0.61,0.7,11200.0
2011-07-12,0.7,0.7,0.6,0.69,13300.0
2011-07-13,0.62,0.695,0.61,0.69,19459.0
2011-07-14,0.69,0.69,0.62,0.62,10350.0
2011-07-15,0.61,0.69,0.6,0.63,17970.0
2011-07-18,0.69,0.69,0.65,0.65,18690.0
2011-07-19,0.65,0.73,0.65,0.72,199175.0
2011-07-20,0.76,0.79,0.65,0.7,99127.0
2011-07-21,0.7,0.7,0.61,0.64,47675.0
2011-07-22,0.5,0.72,0.5,0.72,16825.0
2011-07-25,0.68,0.68,0.68,0.68,6500.0
2011-07-26,0.72,0.72,0.7,0.7,10000.0
2011-07-27,0.7,0.7,0.65,0.695,12100.0
2011-07-28,0.7,0.7,0.61,0.61,3500.0
2011-07-29,0.62,0.7,0.62,0.69,13300.0
2011-08-01,0.63,0.65,0.5,0.6,61064.0
2011-08-02,0.63,0.67,0.58,0.6,36190.0
2011-08-03,0.67,0.67,0.64,0.64,5140.0
2011-08-04,0.56,0.6,0.56,0.6,8000.0
2011-08-05,0.6,0.6,0.56,0.56,15000.0
2011-08-08,0.56,0.56,0.5,0.5,15500.0
2011-08-09,0.5,0.55,0.25,0.51,108960.0
2011-08-10,0.415,0.43,0.4,0.43,12400.0
2011-08-11,0.43,0.49,0.42,0.49,21161.0
2011-08-12,0.49,0.49,0.41,0.49,10814.0
2011-08-15,0.33,0.6,0.33,0.51,33348.0
2011-08-16,0.65,0.65,0.43,0.45,21625.0
2011-08-17,0.45,0.5,0.44,0.44,24460.0
2011-08-18,0.5,0.5,0.35,0.47,10260.0
2011-08-19,0.5,0.5,0.35,0.47,0.0
2011-08-22,0.38,0.51,0.38,0.51,300.0
2011-08-23,0.41,0.41,0.41,0.41,3641.0
2011-08-24,0.41,0.41,0.41,0.41,0.0
2011-08-25,0.4,0.4,0.39,0.4,41391.0
2011-08-26,0.39,0.39,0.35,0.38,50400.0
2011-08-29,0.36,0.4,0.33,0.4,30600.0
2011-08-30,0.36,0.4,0.33,0.4,0.0
2011-08-31,0.38,0.4,0.33,0.33,34100.0
2011-09-01,0.4,0.48,0.4,0.48,3800.0
2011-09-02,0.65,0.65,0.33,0.48,27060.0
2011-09-05,0.65,0.65,0.33,0.48,0.0
2011-09-06,0.33,0.48,0.33,0.48,11900.0
2011-09-07,0.48,0.48,0.36,0.36,6120.0
2011-09-08,0.4,0.54,0.349,0.38,22250.0
2011-09-09,0.4,0.45,0.4,0.45,7983.0
2011-09-12,0.4,0.4,0.349,0.349,7150.0
2011-09-13,0.349,0.45,0.349,0.45,5150.0
2011-09-14,0.48,0.48,0.48,0.48,4000.0
2011-09-15,0.48,0.48,0.48,0.48,100.0
2011-09-16,0.48,0.48,0.37,0.37,4672.0
2011-09-19,0.349,0.48,0.349,0.48,600.0
2011-09-20,0.48,0.48,0.37,0.37,172775.0
2011-09-21,0.37,0.37,0.349,0.35,72850.0
2011-09-22,0.35,0.35,0.35,0.35,14500.0
2011-09-23,0.35,0.35,0.34,0.35,53994.0
2011-09-26,0.43,0.43,0.33,0.35,10275.0
2011-09-27,0.43,0.43,0.33,0.35,0.0
2011-09-28,0.43,0.43,0.33,0.35,0.0
2011-09-29,0.43,0.43,0.33,0.35,0.0
2011-09-30,0.33,0.43,0.33,0.43,14600.0
2011-10-03,0.33,0.43,0.33,0.43,17500.0
2011-10-04,0.4,0.43,0.34,0.42,55895.0
2011-10-05,0.42,0.42,0.34,0.39,36750.0
2011-10-06,0.39,0.4,0.33,0.4,92155.0
2011-10-07,0.4,0.4,0.33,0.33,44913.0
2011-10-10,0.32,0.4,0.32,0.33,16099.0
2011-10-11,0.4,0.4,0.32,0.34,80274.0
2011-10-12,0.38,0.395,0.33,0.395,27800.0
2011-10-13,0.395,0.47,0.34,0.46,30460.0
2011-10-14,0.34,0.38,0.32,0.35,59565.0
2011-10-17,0.37,0.37,0.33,0.33,47214.0
2011-10-18,0.33,0.34,0.33,0.34,36400.0
2011-10-19,0.33,0.33,0.3,0.32,35125.0
2011-10-20,0.32,0.32,0.32,0.32,2650.0
2011-10-21,0.35,0.43,0.34,0.42,80300.0
2011-10-24,0.35,0.385,0.33,0.3311,52621.0
2011-10-25,0.35,0.35,0.34,0.34,28525.0
2011-10-26,0.33,0.37,0.33,0.34,13873.0
2011-10-27,0.335,0.39,0.33,0.39,54290.0
2011-10-28,0.39,0.39,0.35,0.35,10250.0
2011-10-31,0.32,0.35,0.32,0.32,23747.0
2011-11-01,0.32,0.35,0.32,0.32,0.0
2011-11-02,0.32,0.32,0.32,0.32,17900.0
2011-11-03,0.3,0.38,0.3,0.33,18950.0
2011-11-04,0.37,0.38,0.33,0.33,37925.0
2011-11-07,0.38,0.44,0.35,0.41,106547.0
2011-11-08,0.4,0.4,0.36,0.37,57519.0
2011-11-09,0.37,0.49,0.37,0.49,68638.0
2011-11-10,0.49,0.49,0.42,0.43,14092.0
2011-11-11,0.43,0.46,0.43,0.46,30889.0
2011-11-14,0.469,0.52,0.469,0.48,33050.0
2011-11-15,0.52,0.6,0.51,0.56,41890.0
2011-11-16,0.56,0.6,0.51,0.57,54330.0
2011-11-17,0.6,0.77,0.6,0.7,121135.0
2011-11-18,0.71,0.75,0.66,0.7,72870.0
2011-11-21,0.71,0.75,0.68,0.72,69950.0
2011-11-22,0.715,0.715,0.64,0.71,151090.0
2011-11-23,0.67,0.67,0.6,0.66,14417.0
2011-11-24,0.67,0.67,0.6,0.66,0.0
2011-11-25,0.65,0.67,0.6,0.6,9000.0
2011-11-28,0.595,0.61,0.55,0.6,41338.0
2011-11-29,0.6,0.7,0.58,0.68,36111.0
2011-11-30,0.67,0.74,0.62,0.715,46600.0
2011-12-01,0.71,0.71,0.63,0.7,7825.0
2011-12-02,0.71,0.71,0.67,0.67,6200.0
2011-12-05,0.71,0.71,0.7,0.7,7450.0
2011-12-06,0.71,0.71,0.65,0.68,52080.0
2011-12-07,0.675,0.74,0.675,0.74,36496.0
2011-12-08,0.7,0.745,0.64,0.745,57020.0
2011-12-09,0.68,0.71,0.66,0.71,20525.0
2011-12-12,0.68,0.68,0.66,0.68,24950.0
2011-12-13,0.63,0.65,0.62,0.64,34850.0
2011-12-14,0.6,0.6,0.6,0.6,700.0
2011-12-15,0.63,0.63,0.6,0.6,12460.0
2011-12-16,0.65,0.65,0.65,0.65,265.0
2011-12-19,0.6,0.6,0.6,0.6,1550.0
2011-12-20,0.6,0.6,0.6,0.6,18470.0
2011-12-21,0.6,0.65,0.6,0.6,24175.0
2011-12-22,0.6,0.63,0.6,0.63,21914.0
2011-12-23,0.63,0.63,0.6,0.6,15922.0
2011-12-26,0.63,0.63,0.6,0.6,0.0
2011-12-27,0.62,0.64,0.59,0.59,53882.0
2011-12-28,0.6,0.6,0.58,0.58,30153.0
2011-12-29,0.59,0.59,0.55,0.55,10910.0
2011-12-30,0.6,0.7,0.5920000000000001,0.7,55675.0
2012-01-02,0.6,0.7,0.5920000000000001,0.7,0.0
2012-01-03,0.7,0.7,0.6,0.62,27180.0
2012-01-04,0.62,0.62,0.5222,0.54,94826.0
