Date,Open,High,Low,Close,Volume
2016-10-27,0.0205,0.023,0.016,0.0185,1264397.0
2016-10-28,0.025,0.025,0.018000000000000002,0.018000000000000002,1583173.0
2016-10-31,0.021,0.021,0.0114,0.016,982912.0
2016-11-01,0.0229,0.0229,0.017,0.022000000000000002,1567270.0
2016-11-02,0.0229,0.023,0.0165,0.017,1496337.0
2016-11-03,0.0173,0.02,0.0165,0.0195,970827.0
2016-11-04,0.0195,0.02,0.0169,0.0187,561993.0
2016-11-07,0.0225,0.0225,0.019,0.019,751286.0
2016-11-08,0.0228,0.03,0.019,0.03,3638017.0
2016-11-09,0.0294,0.0351,0.0151,0.0231,1894123.0
2016-11-10,0.0299,0.03,0.018000000000000002,0.02,1919216.0
2016-11-11,0.02,0.02,0.015,0.016,201136.0
2016-11-14,0.026000000000000002,0.026000000000000002,0.0192,0.0192,369892.0
2016-11-15,0.022000000000000002,0.022000000000000002,0.017,0.0219,497372.0
2016-11-16,0.034,0.034,0.017,0.0181,270800.0
2016-11-17,0.0227,0.0227,0.016,0.0209,815412.0
2016-11-18,0.0215,0.022000000000000002,0.0161,0.0171,529493.0
2016-11-21,0.015,0.0195,0.015,0.0185,239234.0
2016-11-22,0.0185,0.0185,0.015,0.0165,945296.0
2016-11-23,0.02,0.02,0.015,0.019,820100.0
2016-11-24,0.02,0.02,0.015,0.019,0.0
2016-11-25,0.02,0.0215,0.018000000000000002,0.018000000000000002,1247917.0
2016-11-28,0.019,0.02,0.0149,0.015,273476.0
2016-11-29,0.0181,0.021,0.0158,0.0183,228169.0
2016-11-30,0.021,0.021,0.0183,0.0183,400311.0
2016-12-01,0.02,0.02,0.0185,0.0195,215567.0
2016-12-02,0.0222,0.0226,0.0161,0.0179,382030.0
2016-12-05,0.0197,0.02,0.017,0.0185,284974.0
2016-12-06,0.0177,0.0179,0.0174,0.0179,91544.0
2016-12-07,0.021,0.021,0.0185,0.02,61300.0
2016-12-08,0.019,0.021,0.019,0.021,119016.0
2016-12-09,0.025,0.025,0.0177,0.0197,267574.0
2016-12-12,0.0193,0.0197,0.0162,0.018000000000000002,155350.0
2016-12-13,0.0189,0.0197,0.0171,0.0182,138997.0
2016-12-14,0.0197,0.0197,0.018000000000000002,0.0194,126105.0
2016-12-15,0.0194,0.0195,0.0187,0.0193,155174.0
2016-12-16,0.0195,0.0195,0.0181,0.0189,53000.0
2016-12-19,0.0127,0.0194,0.0127,0.019,56326.0
2016-12-20,0.019,0.0198,0.018000000000000002,0.018000000000000002,190184.0
2016-12-21,0.018000000000000002,0.023,0.018000000000000002,0.0219,181473.0
2016-12-22,0.019,0.0199,0.019,0.0199,200423.0
2016-12-23,0.023,0.023,0.0185,0.0188,110222.0
2016-12-26,0.023,0.023,0.0185,0.0188,0.0
2016-12-27,0.02,0.022000000000000002,0.0198,0.0219,268556.0
2016-12-28,0.0219,0.0222,0.0176,0.0222,129127.0
2016-12-29,0.0222,0.0229,0.0192,0.02,310387.0
2016-12-30,0.02,0.0229,0.0188,0.0219,289606.0
2017-01-02,0.02,0.0229,0.0188,0.0219,0.0
2017-01-03,0.021,0.0279,0.021,0.0235,818518.0
2017-01-04,0.0355,0.0355,0.019,0.0201,833761.0
2017-01-05,0.0203,0.0216,0.0198,0.0216,219886.0
2017-01-06,0.0231,0.0231,0.022000000000000002,0.0225,240660.0
2017-01-09,0.0231,0.0265,0.0225,0.025,705267.0
2017-01-10,0.025,0.027999999999999997,0.0245,0.0267,850583.0
2017-01-11,0.0272,0.027999999999999997,0.0272,0.0276,604673.0
2017-01-12,0.03,0.03,0.0276,0.027999999999999997,390456.0
2017-01-13,0.03,0.03,0.027000000000000003,0.0285,1375030.0
2017-01-16,0.03,0.03,0.027000000000000003,0.0285,0.0
2017-01-17,0.0299,0.033,0.0267,0.0299,443822.0
2017-01-18,0.03,0.03,0.026000000000000002,0.0278,873011.0
2017-01-19,0.0301,0.033,0.0271,0.03,400554.0
2017-01-20,0.03,0.033,0.0261,0.0291,403575.0
2017-01-23,0.03,0.0315,0.028999999999999998,0.031,447848.0
2017-01-24,0.031,0.035,0.0293,0.035,904496.0
2017-01-25,0.047,0.047,0.027999999999999997,0.036000000000000004,899517.0
2017-01-26,0.042,0.048,0.036000000000000004,0.04,1141207.0
2017-01-27,0.0445,0.045,0.035,0.036000000000000004,877145.0
2017-01-30,0.0399,0.04,0.0301,0.0349,2243775.0
2017-01-31,0.035,0.035,0.026000000000000002,0.0299,2458127.0
2017-02-01,0.0295,0.035,0.0261,0.03,1739876.0
2017-02-02,0.0306,0.035,0.025,0.0295,990926.0
2017-02-03,0.028999999999999998,0.028999999999999998,0.025,0.027999999999999997,1321434.0
2017-02-06,0.0285,0.028999999999999998,0.0237,0.0255,911866.0
2017-02-07,0.0246,0.027999999999999997,0.0205,0.0237,1569867.0
2017-02-08,0.0233,0.0237,0.021,0.0225,2005714.0
2017-02-09,0.0228,0.025,0.02,0.023,894919.0
2017-02-10,0.024,0.024,0.0175,0.02,5388962.0
2017-02-13,0.023,0.024,0.018000000000000002,0.0219,1619932.0
2017-02-14,0.022000000000000002,0.022000000000000002,0.0175,0.019,1553887.0
2017-02-15,0.0184,0.0229,0.0173,0.0199,3966726.0
2017-02-16,0.024,0.024,0.0173,0.0204,629914.0
2017-02-17,0.0205,0.0205,0.018000000000000002,0.018000000000000002,1619383.0
2017-02-20,0.0205,0.0205,0.018000000000000002,0.018000000000000002,0.0
2017-02-21,0.0185,0.021,0.0174,0.0181,2637163.0
2017-02-22,0.0195,0.0195,0.0179,0.0195,3227422.0
2017-02-23,0.0175,0.0199,0.0161,0.0195,1200931.0
2017-02-24,0.0177,0.0197,0.012,0.016,3287876.0
2017-02-27,0.015,0.016,0.0121,0.0127,4239531.0
2017-02-28,0.013000000000000001,0.016,0.0126,0.0156,2550815.0
2017-03-01,0.0205,0.0205,0.013000000000000001,0.0178,3694360.0
2017-03-02,0.0165,0.02,0.0121,0.013999999999999999,4326522.0
2017-03-03,0.0135,0.0135,0.0101,0.012,4793493.0
2017-03-06,0.012,0.012,0.0075,0.0089,7554340.0
2017-03-07,0.0083,0.015,0.0083,0.01,2095993.0
2017-03-08,0.01,0.01,0.0077,0.0095,2555014.0
2017-03-09,0.01,0.01,0.0072,0.0082,4975728.0
2017-03-10,0.0082,0.0082,0.006999999999999999,0.0075,2369066.0
2017-03-13,0.0078,0.008,0.0059,0.0062,2206113.0
2017-03-14,0.006,0.0076,0.0059,0.0066,6906345.0
2017-03-15,0.0071,0.0071,0.0045,0.0063,6374788.0
2017-03-16,0.0067,0.0067,0.0049,0.0053,12543124.0
2017-03-17,0.0057,0.0075,0.0052,0.006999999999999999,3198653.0
2017-03-20,0.008,0.0096,0.006999999999999999,0.0093,3126708.0
2017-03-21,0.0094,0.0095,0.0075,0.009000000000000001,3156807.0
2017-03-22,0.0092,0.0095,0.006999999999999999,0.009000000000000001,998562.0
2017-03-23,0.0088,0.009000000000000001,0.006999999999999999,0.0076,1818561.0
2017-03-24,0.0075,0.0079,0.006999999999999999,0.0074,344302.0
2017-03-27,0.008,0.0096,0.0065,0.0081,1169527.0
2017-03-28,0.008,0.0087,0.0067,0.0087,4728778.0
2017-03-29,0.0095,0.0095,0.0071,0.0084,2601416.0
2017-03-30,0.0092,0.0092,0.008,0.0086,445126.0
2017-03-31,0.0089,0.0089,0.0083,0.0085,506510.0
2017-04-03,0.01,0.0103,0.0084,0.0084,1289421.0
2017-04-04,0.0089,0.0095,0.0082,0.0083,1059709.0
2017-04-05,0.008,0.0084,0.0077,0.0081,696880.0
2017-04-06,0.0084,0.0089,0.008,0.0085,401479.0
2017-04-07,0.0083,0.0088,0.0077,0.0088,455746.0
2017-04-10,0.0083,0.0103,0.0079,0.008,766705.0
2017-04-11,0.0084,0.009000000000000001,0.0079,0.008,592697.0
2017-04-12,0.0086,0.0088,0.008,0.0087,395311.0
2017-04-13,0.0092,0.0094,0.0082,0.0093,419622.0
2017-04-14,0.0092,0.0094,0.0082,0.0093,0.0
2017-04-17,0.0104,0.0105,0.009000000000000001,0.0092,696060.0
2017-04-18,0.0096,0.0096,0.0083,0.0083,677667.0
2017-04-19,0.0089,0.0095,0.0084,0.0084,573024.0
2017-04-20,0.0084,0.009000000000000001,0.0081,0.0081,423758.0
2017-04-21,0.0092,0.0092,0.008,0.0081,898549.0
2017-04-24,0.0092,0.01,0.0081,0.0093,653831.0
2017-04-25,0.0105,0.0105,0.009000000000000001,0.0092,239712.0
2017-04-26,0.0092,0.0094,0.0083,0.009000000000000001,432212.0
2017-04-27,0.0081,0.0089,0.0081,0.0082,19426.0
2017-04-28,0.0087,0.0095,0.0082,0.0095,547646.0
2017-05-01,0.01,0.01,0.0082,0.0086,267271.0
2017-05-02,0.0086,0.0097,0.0086,0.0097,180117.0
2017-05-03,0.0097,0.0097,0.0081,0.0081,744509.0
2017-05-04,0.0083,0.0089,0.0083,0.0083,298763.0
2017-05-05,0.008,0.0094,0.008,0.0092,1487049.0
2017-05-08,0.0097,0.0135,0.0094,0.0129,5527486.0
2017-05-09,0.0145,0.0145,0.009000000000000001,0.0101,4735219.0
2017-05-10,0.01,0.01,0.008,0.0094,3639105.0
2017-05-11,0.0099,0.0099,0.0077,0.0079,5979507.0
2017-05-12,0.008,0.008,0.0066,0.0079,4431149.0
2017-05-15,0.006999999999999999,0.0077,0.0068,0.0073,61700.0
2017-05-16,0.0083,0.0083,0.006,0.0075,8491411.0
2017-05-17,0.0071,0.0072,0.006,0.006999999999999999,2005919.0
2017-05-18,0.0069,0.0089,0.005,0.0055,6289497.0
2017-05-19,0.006,0.0079,0.005,0.0065,4694776.0
2017-05-22,0.0065,0.0065,0.005,0.0063,1664280.0
2017-05-23,0.0085,0.0085,0.006,0.0063,873443.0
2017-05-24,0.0063,0.0071,0.0053,0.006,1700920.0
2017-05-25,0.0072,0.0072,0.0052,0.0057,3596321.0
2017-05-26,0.0058,0.0058,0.0052,0.0055,3809216.0
2017-05-29,0.0058,0.0058,0.0052,0.0055,0.0
2017-05-30,0.0055,0.006999999999999999,0.0052,0.006999999999999999,1763367.0
2017-05-31,0.009000000000000001,0.009000000000000001,0.005,0.0069,10891420.0
2017-06-01,0.0069,0.0084,0.0055,0.0058,2127392.0
2017-06-02,0.0064,0.006999999999999999,0.0052,0.0057,1322396.0
2017-06-05,0.0059,0.0069,0.005,0.0057,2550904.0
2017-06-06,0.006,0.006,0.005,0.0057,1067781.0
2017-06-07,0.0055,0.0057,0.005,0.0051,854823.0
2017-06-08,0.006,0.006,0.0047,0.0048,2648181.0
2017-06-09,0.006,0.006,0.0046,0.0052,2524207.0
2017-06-12,0.0055,0.0055,0.0047,0.0049,1382166.0
2017-06-13,0.0098,0.0098,0.0046,0.0053,1351463.0
2017-06-14,0.0053,0.0053,0.005,0.0052,1062100.0
2017-06-15,0.0051,0.0053,0.0046,0.0048,856700.0
2017-06-16,0.005,0.0061,0.0045,0.0053,1691104.0
2017-06-19,0.005,0.005,0.0045,0.0049,417426.0
2017-06-20,0.0064,0.0064,0.0045,0.005,1643071.0
2017-06-21,0.0063,0.008,0.0042,0.006,1036772.0
2017-06-22,0.006,0.006,0.0046,0.0054,672615.0
2017-06-23,0.0055,0.0055,0.0046,0.0055,812166.0
2017-06-26,0.0054,0.0055,0.0046,0.0055,847742.0
2017-06-27,0.005,0.0056,0.0046,0.0055,1424270.0
2017-06-28,0.005,0.0058,0.0046,0.0058,575020.0
2017-06-29,0.0058,0.0058,0.005,0.0057,304960.0
2017-06-30,0.0057,0.0058,0.0053,0.0054,745997.0
2017-07-03,0.0058,0.0058,0.0053,0.0055,712360.0
2017-07-04,0.0058,0.0058,0.0053,0.0055,0.0
2017-07-05,0.0057,0.0057,0.0052,0.0052,476930.0
2017-07-06,0.0057,0.0057,0.0056,0.0057,157485.0
2017-07-07,0.0057,0.0057,0.0053,0.0054,1214374.0
2017-07-10,0.0058,0.0058,0.0048,0.005,534397.0
2017-07-11,0.0057,0.006,0.0056,0.006,986659.0
2017-07-12,0.0065,0.008,0.0051,0.0059,331149.0
2017-07-13,0.006,0.006,0.0051,0.0054,167581.0
2017-07-14,0.006,0.006,0.0054,0.006,619565.0
2017-07-17,0.0063,0.008,0.0055,0.006,1540447.0
2017-07-18,0.0053,0.008,0.005,0.0065,2522387.0
2017-07-19,0.006,0.0065,0.0051,0.0058,1042619.0
2017-07-20,0.006,0.006999999999999999,0.0058,0.0062,3722236.0
2017-07-21,0.0063,0.0069,0.0058,0.0061,1417194.0
2017-07-24,0.0065,0.0065,0.0051,0.0057,991137.0
2017-07-25,0.0064,0.0064,0.0053,0.006,545999.0
2017-07-26,0.006,0.0079,0.0055,0.0067,10243722.0
2017-07-27,0.0065,0.0077,0.0057,0.0068,5117931.0
2017-07-28,0.0064,0.0069,0.0057,0.0063,3372011.0
2017-07-31,0.0063,0.0067,0.0055,0.0062,5223518.0
2017-08-01,0.0056,0.0067,0.0056,0.006,614134.0
2017-08-02,0.006,0.0066,0.0055,0.0066,2598359.0
2017-08-03,0.0067,0.0069,0.006,0.0066,683900.0
2017-08-04,0.0064,0.0067,0.0053,0.006,1331050.0
2017-08-07,0.0056,0.0064,0.0053,0.0056,1469208.0
2017-08-08,0.006,0.0069,0.0053,0.0054,616691.0
2017-08-09,0.0059,0.0068,0.0054,0.0065,1203848.0
2017-08-10,0.0057,0.0069,0.0055,0.0065,1255648.0
2017-08-11,0.0065,0.0075,0.006,0.0071,3688690.0
2017-08-14,0.0073,0.0089,0.006999999999999999,0.0082,6378108.0
2017-08-15,0.0083,0.0096,0.0076,0.0085,13005610.0
2017-08-16,0.0088,0.009000000000000001,0.0075,0.008,3972779.0
2017-08-17,0.0085,0.0085,0.0073,0.0085,2434543.0
2017-08-18,0.0085,0.0161,0.0075,0.0161,26811726.0
2017-08-21,0.0176,0.0196,0.0121,0.0179,17644831.0
2017-08-22,0.0158,0.0197,0.0142,0.0175,12672932.0
2017-08-23,0.0165,0.0166,0.0125,0.0145,14942900.0
2017-08-24,0.0146,0.0146,0.0096,0.012,19947443.0
2017-08-25,0.0123,0.0175,0.01,0.0114,18399972.0
2017-08-28,0.0115,0.0128,0.01,0.0106,8733064.0
2017-08-29,0.0125,0.023,0.01,0.0109,20018896.0
2017-08-30,0.0141,0.0182,0.0097,0.0104,15316937.0
2017-08-31,0.0102,0.0108,0.0097,0.0098,8053736.0
2017-09-01,0.0088,0.0109,0.0088,0.0108,4908085.0
2017-09-04,0.0088,0.0109,0.0088,0.0108,0.0
2017-09-05,0.011000000000000001,0.012,0.01,0.0103,4219552.0
2017-09-06,0.0106,0.012,0.0092,0.0109,6963731.0
2017-09-07,0.0119,0.0127,0.01,0.0115,18836277.0
2017-09-08,0.0125,0.0125,0.0101,0.011000000000000001,10847276.0
2017-09-11,0.0117,0.015,0.0098,0.01,18524873.0
2017-09-12,0.0105,0.011000000000000001,0.01,0.0103,7763645.0
2017-09-13,0.011000000000000001,0.012,0.01,0.011000000000000001,14737538.0
2017-09-14,0.012,0.012,0.0102,0.0107,23709496.0
2017-09-15,0.0112,0.0112,0.0098,0.0103,9341525.0
2017-09-18,0.0107,0.0123,0.0101,0.0105,26259284.0
2017-09-19,0.011000000000000001,0.011000000000000001,0.0093,0.0099,10716367.0
2017-09-20,0.0099,0.0105,0.009000000000000001,0.0091,4877557.0
2017-09-21,0.0103,0.0103,0.0079,0.0089,3145361.0
2017-09-22,0.0094,0.01,0.0087,0.0095,3533931.0
2017-09-25,0.01,0.0105,0.0096,0.0096,2318975.0
2017-09-26,0.0101,0.0103,0.009000000000000001,0.0095,1484882.0
2017-09-27,0.01,0.01,0.0085,0.0092,2624229.0
2017-09-28,0.0102,0.0102,0.0085,0.0089,628765.0
2017-09-29,0.0085,0.0099,0.008,0.0084,2194508.0
2017-10-02,0.0083,0.0095,0.008,0.0087,1452984.0
2017-10-03,0.0091,0.0091,0.0082,0.0088,3366765.0
2017-10-04,0.0089,0.009000000000000001,0.008,0.0086,6437197.0
2017-10-05,0.009000000000000001,0.009000000000000001,0.008,0.0087,2190030.0
