Date,Open,High,Low,Close,Volume
2017-06-28,0.0002,0.0002,0.0001,0.0002,23380001.0
2017-06-29,0.0002,0.0002,0.0001,0.0002,59722203.0
2017-06-30,0.0001,0.0002,0.0001,0.0002,12131772.0
2017-07-03,0.0001,0.0002,0.0001,0.0001,17964999.0
2017-07-04,0.0001,0.0002,0.0001,0.0001,0.0
2017-07-05,0.0001,0.0002,0.0001,0.0002,39531899.0
2017-07-06,0.0001,0.0002,0.0001,0.0002,11308699.0
2017-07-07,0.0002,0.0002,0.0001,0.0002,9537682.0
2017-07-10,0.0002,0.0002,0.0001,0.0002,3369203.0
2017-07-11,0.0001,0.0001,0.0001,0.0001,21009119.0
2017-07-12,0.0001,0.0002,0.0001,0.0002,13220001.0
2017-07-13,0.0002,0.0002,0.0001,0.0002,11911995.0
2017-07-14,0.0002,0.0002,0.0001,0.0002,21864117.0
2017-07-17,0.0002,0.0002,0.0001,0.0001,4412311.0
2017-07-18,0.0002,0.0002,0.0001,0.0001,13535100.0
2017-07-19,0.0001,0.0002,0.0001,0.0002,3032012.0
2017-07-20,0.0001,0.0001,0.0001,0.0001,3000000.0
2017-07-21,0.0001,0.0002,0.0001,0.0002,3844001.0
2017-07-24,0.0001,0.0002,0.0001,0.0002,0.0
2017-07-25,0.0001,0.0001,0.0001,0.0001,4036641.0
2017-07-26,0.0001,0.0001,0.0001,0.0001,9788356.0
2017-07-27,0.0001,0.0001,0.0001,0.0001,27997300.0
2017-07-28,0.0001,0.0001,0.0001,0.0001,780000.0
2017-07-31,0.0001,0.0002,0.0001,0.0001,25607700.0
2017-08-01,0.0002,0.0002,0.0001,0.0002,20545000.0
2017-08-02,0.0001,0.0002,0.0001,0.0002,12150000.0
2017-08-03,0.0002,0.0002,0.0001,0.0002,24645000.0
2017-08-04,0.0001,0.0001,0.0001,0.0001,28565475.0
2017-08-07,0.0001,0.0002,0.0001,0.0002,34749050.0
2017-08-08,0.0002,0.0002,0.0002,0.0002,10067999.0
2017-08-09,0.0002,0.0002,0.0001,0.0002,7205000.0
2017-08-10,0.0001,0.0002,0.0001,0.0002,1001200.0
2017-08-11,0.0001,0.0001,0.0001,0.0001,5185614.0
2017-08-14,0.0002,0.0002,0.0001,0.0001,1999999.0
2017-08-15,0.0001,0.0002,0.0001,0.0002,13785543.0
2017-08-16,0.0002,0.0002,0.0001,0.0001,310000.0
2017-08-17,0.0002,0.0002,0.0001,0.0001,5080400.0
2017-08-18,0.0002,0.0002,0.0002,0.0002,4002.0
2017-08-21,0.0002,0.0002,0.0002,0.0002,1400000.0
2017-08-22,0.0002,0.0002,0.0001,0.0002,10400000.0
2017-08-23,0.0001,0.0002,0.0001,0.0002,1569050.0
2017-08-24,0.0002,0.0002,0.0002,0.0002,10170000.0
2017-08-25,0.0002,0.0002,0.0002,0.0002,24833000.0
2017-08-28,0.0002,0.0002,0.0001,0.0002,5610000.0
2017-08-29,0.0002,0.0002,0.0002,0.0002,6654650.0
2017-08-30,0.0001,0.0002,0.0001,0.0002,4924984.0
2017-08-31,0.0002,0.0002,0.0002,0.0002,9500000.0
2017-09-01,0.0001,0.0002,0.0001,0.0002,3439000.0
2017-09-04,0.0001,0.0002,0.0001,0.0002,0.0
2017-09-05,0.0002,0.0002,0.0002,0.0002,700000.0
2017-09-06,0.0001,0.0002,0.0001,0.0001,4861000.0
2017-09-07,0.0002,0.0002,0.0002,0.0002,23560000.0
2017-09-08,0.0002,0.0002,0.0002,0.0002,30218265.0
2017-09-11,0.0001,0.0002,0.0001,0.0002,34172600.0
2017-09-12,0.0002,0.0002,0.0002,0.0002,1500000.0
2017-09-13,0.0001,0.0002,0.0001,0.0002,3993600.0
2017-09-14,0.0001,0.0001,0.0001,0.0001,1013542.0
2017-09-15,0.0002,0.0002,0.0001,0.0002,925000.0
2017-09-18,0.0002,0.0002,0.0001,0.0002,103750000.0
2017-09-19,0.0002,0.0002,0.0001,0.0002,5069999.0
2017-09-20,0.0002,0.0002,0.0001,0.0002,0.0
2017-09-21,0.0001,0.0001,0.0001,0.0001,22653555.0
2017-09-22,0.0002,0.0002,0.0001,0.0002,1690000.0
2017-09-25,0.0001,0.0002,0.0001,0.0002,5850000.0
2017-09-26,0.0001,0.0002,0.0001,0.0002,0.0
2017-09-27,0.0001,0.0002,0.0001,0.0002,24449999.0
2017-09-28,0.0002,0.0002,0.0002,0.0002,9024995.0
2017-09-29,0.0002,0.0002,0.0001,0.0002,15370000.0
2017-10-02,0.0002,0.0002,0.0001,0.0002,16590000.0
2017-10-03,0.0002,0.0002,0.0001,0.0002,22173000.0
2017-10-04,0.0001,0.0002,0.0001,0.0002,4550016.0
2017-10-05,0.0002,0.0002,0.0002,0.0002,459100.0
2017-10-06,0.0002,0.0002,0.0001,0.0002,15231911.0
2017-10-09,0.0001,0.0002,0.0001,0.0002,110310001.0
2017-10-10,0.0002,0.0002,0.0001,0.0002,8000000.0
2017-10-11,0.0002,0.0006,0.0002,0.0005,1195895780.0
2017-10-12,0.0007,0.0008,0.0004,0.0007,576244600.0
2017-10-13,0.0007,0.0012,0.0006,0.0011,311112767.0
