Date,Open,High,Low,Close,Volume
2011-06-14,0.48,0.49,0.475,0.49,124664.0
2011-06-15,0.499,0.499,0.461,0.465,184531.0
2011-06-16,0.461,0.469,0.455,0.46,198756.0
2011-06-17,0.455,0.46,0.45,0.45,119119.0
2011-06-20,0.45,0.46,0.45,0.455,23871.0
2011-06-21,0.47,0.565,0.455,0.491,1221141.0
2011-06-22,0.49200000000000005,0.53,0.49200000000000005,0.494,225432.0
2011-06-23,0.51,0.519,0.48,0.5,206426.0
2011-06-24,0.499,0.509,0.48,0.48,124672.0
2011-06-27,0.5,0.505,0.47,0.49,173515.0
2011-06-28,0.47100000000000003,0.505,0.47100000000000003,0.47200000000000003,117634.0
2011-06-29,0.495,0.495,0.47,0.48,76970.0
2011-06-30,0.494,0.495,0.473,0.49,45205.0
2011-07-01,0.495,0.5,0.475,0.5,106503.0
2011-07-04,0.495,0.5,0.475,0.5,0.0
2011-07-05,0.5,0.51,0.49,0.49,238379.0
2011-07-06,0.49,0.505,0.49,0.49,114243.0
2011-07-07,0.505,0.505,0.485,0.485,98349.0
2011-07-08,0.485,0.5,0.485,0.49,69803.0
2011-07-11,0.49,0.5,0.48,0.48,102932.0
2011-07-12,0.48,0.498,0.48,0.48,143800.0
2011-07-13,0.48,0.49,0.48,0.48,67648.0
2011-07-14,0.495,0.495,0.47,0.47,132203.0
2011-07-15,0.47,0.495,0.46,0.49,88962.0
2011-07-18,0.49,0.49,0.46,0.46,89632.0
2011-07-19,0.46,0.49,0.46,0.48,65652.0
2011-07-20,0.48,0.48,0.431,0.44,741865.0
2011-07-21,0.44,0.44,0.401,0.41,553751.0
2011-07-22,0.42,0.42,0.391,0.4,664482.0
2011-07-25,0.391,0.395,0.36200000000000004,0.39,370962.0
2011-07-26,0.385,0.39,0.35,0.35200000000000004,492095.0
2011-07-27,0.35,0.4,0.35,0.4,286444.0
2011-07-28,0.4,0.4,0.37200000000000005,0.38,122754.0
2011-07-29,0.375,0.38,0.361,0.368,196070.0
2011-08-01,0.4,0.43,0.35600000000000004,0.37,318713.0
2011-08-02,0.36200000000000004,0.39899999999999997,0.36200000000000004,0.38,146252.0
2011-08-03,0.39799999999999996,0.39799999999999996,0.359,0.37,115889.0
2011-08-04,0.377,0.395,0.36,0.361,126340.0
2011-08-05,0.361,0.375,0.35,0.375,390734.0
2011-08-08,0.305,0.365,0.3,0.315,645529.0
2011-08-09,0.31,0.34,0.31,0.33,467880.0
2011-08-10,0.3301,0.379,0.32,0.37,149490.0
2011-08-11,0.38,0.41,0.35,0.37200000000000005,288227.0
2011-08-12,0.3999,0.3999,0.36,0.36200000000000004,85396.0
2011-08-15,0.4,0.415,0.39,0.409,253284.0
2011-08-16,0.4,0.409,0.38,0.39,113427.0
2011-08-17,0.381,0.39,0.3701,0.39,128144.0
2011-08-18,0.39,0.39,0.3501,0.36,376556.0
2011-08-19,0.37,0.37,0.3501,0.3501,175268.0
2011-08-22,0.35,0.369,0.345,0.345,205350.0
2011-08-23,0.345,0.345,0.32,0.33,238332.0
2011-08-24,0.33,0.335,0.322,0.33,70388.0
2011-08-25,0.33,0.33799999999999997,0.322,0.33,129094.0
2011-08-26,0.332,0.34,0.31,0.321,137870.0
2011-08-29,0.33,0.34,0.315,0.32,303371.0
2011-08-30,0.31,0.32899999999999996,0.31,0.32,179880.0
2011-08-31,0.315,0.32,0.31,0.32,121391.0
2011-09-01,0.325,0.325,0.302,0.302,134672.0
2011-09-02,0.302,0.31,0.302,0.305,168295.0
2011-09-05,0.302,0.31,0.302,0.305,0.0
2011-09-06,0.302,0.34,0.302,0.303,347985.0
2011-09-07,0.33,0.33,0.304,0.305,168160.0
2011-09-08,0.303,0.33,0.303,0.305,104000.0
2011-09-09,0.31,0.314,0.295,0.301,271850.0
2011-09-12,0.301,0.305,0.301,0.301,55976.0
2011-09-13,0.301,0.31,0.26,0.27,537377.0
2011-09-14,0.27,0.278,0.264,0.27,179662.0
2011-09-15,0.285,0.285,0.2425,0.25,331992.0
2011-09-16,0.2425,0.25,0.2405,0.2405,160999.0
2011-09-19,0.2405,0.249,0.221,0.23,216647.0
2011-09-20,0.23,0.23,0.17,0.192,823404.0
2011-09-21,0.191,0.21899999999999997,0.191,0.215,464215.0
2011-09-22,0.21,0.215,0.192,0.195,374686.0
2011-09-23,0.195,0.214,0.191,0.214,403411.0
2011-09-26,0.215,0.215,0.185,0.19,429534.0
2011-09-27,0.19,0.239,0.19,0.205,512989.0
2011-09-28,0.21,0.218,0.196,0.19699999999999998,202708.0
2011-09-29,0.2,0.21,0.191,0.2,199698.0
2011-09-30,0.209,0.21,0.191,0.2,137028.0
2011-10-03,0.2,0.218,0.2,0.21,380038.0
2011-10-04,0.215,0.217,0.2,0.2,285657.0
2011-10-05,0.2,0.2,0.192,0.19899999999999998,132686.0
2011-10-06,0.19899999999999998,0.19899999999999998,0.18600000000000003,0.191,103789.0
2011-10-07,0.198,0.209,0.191,0.209,25100.0
2011-10-10,0.209,0.209,0.191,0.193,231926.0
2011-10-11,0.193,0.19899999999999998,0.193,0.193,32261.0
2011-10-12,0.198,0.198,0.19,0.19,99750.0
2011-10-13,0.204,0.204,0.182,0.18600000000000003,94437.0
2011-10-14,0.187,0.19,0.18,0.18899999999999997,180342.0
2011-10-17,0.18899999999999997,0.18899999999999997,0.1752,0.185,266647.0
2011-10-18,0.188,0.188,0.17,0.171,97192.0
2011-10-19,0.17800000000000002,0.18899999999999997,0.171,0.171,137970.0
2011-10-20,0.171,0.179,0.153,0.159,409973.0
2011-10-21,0.159,0.165,0.154,0.16,196173.0
2011-10-24,0.16,0.188,0.16,0.17,142382.0
2011-10-25,0.175,0.18,0.16699999999999998,0.1715,198050.0
2011-10-26,0.184,0.2,0.184,0.188,215465.0
2011-10-27,0.188,0.2,0.182,0.18600000000000003,241907.0
2011-10-28,0.18,0.1999,0.18,0.19899999999999998,251742.0
2011-10-31,0.19899999999999998,0.2,0.185,0.2,359267.0
2011-11-01,0.19,0.19899999999999998,0.182,0.195,209368.0
2011-11-02,0.195,0.198,0.183,0.19,40800.0
2011-11-03,0.198,0.198,0.182,0.19,137099.0
2011-11-04,0.182,0.19,0.179,0.179,60406.0
2011-11-07,0.179,0.18899999999999997,0.179,0.18,162877.0
2011-11-08,0.18,0.18,0.177,0.177,28327.0
2011-11-09,0.185,0.187,0.174,0.174,254573.0
2011-11-10,0.175,0.175,0.168,0.175,209193.0
2011-11-11,0.174,0.175,0.161,0.165,342810.0
2011-11-14,0.16699999999999998,0.168,0.161,0.161,132955.0
2011-11-15,0.161,0.165,0.16,0.16,165151.0
2011-11-16,0.165,0.17,0.16,0.17,161174.0
2011-11-17,0.17,0.17,0.16,0.165,131582.0
2011-11-18,0.165,0.166,0.1605,0.165,146958.0
2011-11-21,0.1605,0.16899999999999998,0.1605,0.1605,148693.0
2011-11-22,0.165,0.165,0.1551,0.16,363031.0
2011-11-23,0.16,0.16399999999999998,0.1525,0.163,245400.0
2011-11-24,0.16,0.16399999999999998,0.1525,0.163,0.0
2011-11-25,0.163,0.163,0.153,0.16,35381.0
2011-11-28,0.1572,0.162,0.151,0.151,133218.0
2011-11-29,0.159,0.165,0.1503,0.155,419180.0
2011-11-30,0.1503,0.155,0.1503,0.1505,126980.0
2011-12-01,0.1505,0.155,0.146,0.15,606945.0
2011-12-02,0.149,0.165,0.145,0.16399999999999998,534207.0
2011-12-05,0.166,0.166,0.153,0.16,254969.0
2011-12-06,0.155,0.16,0.155,0.155,53303.0
2011-12-07,0.16,0.16,0.152,0.16,199358.0
2011-12-08,0.159,0.18899999999999997,0.153,0.153,539801.0
2011-12-09,0.1597,0.1597,0.151,0.152,145625.0
2011-12-12,0.151,0.151,0.14,0.1401,262274.0
2011-12-13,0.1401,0.14800000000000002,0.1401,0.141,152531.0
2011-12-14,0.141,0.141,0.1211,0.13,353375.0
2011-12-15,0.13,0.135,0.11599999999999999,0.12,395462.0
2011-12-16,0.125,0.13,0.1151,0.12,857118.0
2011-12-19,0.12,0.125,0.11599999999999999,0.12,167120.0
2011-12-20,0.11800000000000001,0.13,0.11599999999999999,0.13,219745.0
2011-12-21,0.11699999999999999,0.13,0.11699999999999999,0.129,259933.0
2011-12-22,0.129,0.18,0.12,0.149,2184902.0
2011-12-23,0.146,0.1749,0.13699999999999998,0.17,1807697.0
2011-12-26,0.146,0.1749,0.13699999999999998,0.17,0.0
2011-12-27,0.171,0.22699999999999998,0.151,0.191,8854180.0
2011-12-28,0.1999,0.217,0.172,0.17300000000000001,4026390.0
2011-12-29,0.177,0.177,0.14,0.14400000000000002,2526594.0
2011-12-30,0.14400000000000002,0.1599,0.132,0.141,1109048.0
2012-01-02,0.14400000000000002,0.1599,0.132,0.141,0.0
2012-01-03,0.142,0.158,0.135,0.1382,432075.0
2012-01-04,0.136,0.14300000000000002,0.125,0.1289,750487.0
2012-01-05,0.134,0.1358,0.126,0.133,157774.0
2012-01-06,0.134,0.1495,0.129,0.14,1165365.0
2012-01-09,0.14400000000000002,0.145,0.13,0.135,658058.0
2012-01-10,0.13,0.145,0.127,0.14,301269.0
2012-01-11,0.135,0.142,0.13,0.139,374720.0
2012-01-12,0.139,0.142,0.131,0.135,186422.0
2012-01-13,0.135,0.145,0.133,0.14,512632.0
2012-01-16,0.135,0.145,0.133,0.14,0.0
2012-01-17,0.14,0.185,0.14,0.1575,2001288.0
2012-01-18,0.159,0.16,0.134,0.14,1210610.0
2012-01-19,0.135,0.14800000000000002,0.135,0.145,295427.0
2012-01-20,0.1475,0.1475,0.14,0.142,600395.0
2012-01-23,0.135,0.142,0.1305,0.133,709336.0
2012-01-24,0.13699999999999998,0.14,0.135,0.136,509200.0
2012-01-25,0.136,0.142,0.136,0.1385,122556.0
2012-01-26,0.1499,0.15,0.14,0.145,577324.0
2012-01-27,0.1494,0.15,0.14,0.14,208051.0
2012-01-30,0.1425,0.149,0.14,0.14300000000000002,132412.0
2012-01-31,0.14300000000000002,0.149,0.125,0.128,3197808.0
2012-02-01,0.13,0.139,0.125,0.128,701474.0
2012-02-02,0.133,0.133,0.12300000000000001,0.126,1310217.0
2012-02-03,0.128,0.132,0.121,0.126,619221.0
2012-02-06,0.13,0.131,0.126,0.13,450748.0
2012-02-07,0.134,0.134,0.1262,0.1263,305851.0
2012-02-08,0.128,0.134,0.128,0.13,286856.0
2012-02-09,0.13,0.136,0.13,0.13,305767.0
2012-02-10,0.13,0.136,0.13,0.13,346849.0
2012-02-13,0.14,0.14,0.1275,0.134,414174.0
2012-02-14,0.139,0.139,0.13,0.13,286059.0
2012-02-15,0.13,0.16,0.13,0.14800000000000002,1127977.0
2012-02-16,0.1539,0.1539,0.131,0.145,409875.0
2012-02-17,0.14,0.15,0.136,0.136,387002.0
2012-02-20,0.14,0.15,0.136,0.136,0.0
2012-02-21,0.14,0.165,0.14,0.154,1212199.0
2012-02-22,0.15,0.2095,0.145,0.1898,2380426.0
2012-02-23,0.1895,0.2199,0.185,0.2,2708409.0
2012-02-24,0.2,0.2,0.18,0.1895,853235.0
2012-02-27,0.196,0.198,0.1725,0.175,850241.0
2012-02-28,0.175,0.1795,0.161,0.165,523183.0
2012-02-29,0.168,0.17,0.155,0.159,660742.0
2012-03-01,0.16,0.16899999999999998,0.155,0.159,287818.0
2012-03-02,0.156,0.16399999999999998,0.151,0.158,549160.0
2012-03-05,0.158,0.16,0.147,0.155,627185.0
2012-03-06,0.145,0.16,0.145,0.16,284501.0
2012-03-07,0.18,0.35,0.18,0.235,25934992.0
2012-03-08,0.24,0.245,0.185,0.2,5857680.0
2012-03-09,0.195,0.205,0.18100000000000002,0.185,1425225.0
2012-03-12,0.19399999999999998,0.19399999999999998,0.18100000000000002,0.185,1788166.0
2012-03-13,0.185,0.225,0.183,0.195,1948394.0
2012-03-14,0.2,0.214,0.191,0.2,2552651.0
2012-03-15,0.2,0.2199,0.193,0.21899999999999997,1412924.0
2012-03-16,0.21899999999999997,0.21899999999999997,0.195,0.198,1883228.0
2012-03-19,0.2,0.218,0.195,0.21,929802.0
2012-03-20,0.22,0.22,0.198,0.205,1105741.0
2012-03-21,0.2095,0.2095,0.195,0.19899999999999998,1066181.0
2012-03-22,0.19699999999999998,0.20199999999999999,0.18100000000000002,0.185,1028239.0
2012-03-23,0.185,0.196,0.185,0.19399999999999998,474812.0
2012-03-26,0.191,0.19399999999999998,0.175,0.18,1246868.0
2012-03-27,0.1733,0.18600000000000003,0.1651,0.18,920813.0
2012-03-28,0.18,0.205,0.175,0.2,499431.0
2012-03-29,0.195,0.243,0.19,0.22,4592871.0
2012-03-30,0.235,0.239,0.19899999999999998,0.21,4247262.0
2012-04-02,0.16899999999999998,0.18,0.153,0.175,4193871.0
2012-04-03,0.16399999999999998,0.18,0.156,0.16699999999999998,1255470.0
2012-04-04,0.165,0.175,0.1575,0.1575,825530.0
2012-04-05,0.157,0.16,0.147,0.152,2445280.0
2012-04-06,0.157,0.16,0.147,0.152,0.0
2012-04-09,0.1481,0.16,0.14800000000000002,0.1599,428943.0
2012-04-10,0.16,0.16,0.151,0.151,440311.0
2012-04-11,0.156,0.156,0.1508,0.151,384996.0
2012-04-12,0.1539,0.1539,0.1463,0.15,964643.0
2012-04-13,0.14800000000000002,0.155,0.14800000000000002,0.155,281625.0
2012-04-16,0.15,0.159,0.15,0.15,405666.0
2012-04-17,0.159,0.159,0.14800000000000002,0.15,228227.0
2012-04-18,0.15,0.255,0.149,0.251,15836578.0
2012-04-19,0.289,0.3,0.261,0.2901,17052288.0
2012-04-20,0.349,0.48,0.31,0.41,24705920.0
2012-04-23,0.505,0.6349,0.451,0.565,25362368.0
2012-04-24,0.56,0.56,0.38,0.41,16183402.0
2012-04-25,0.45,0.45,0.282,0.2999,14651859.0
2012-04-26,0.3,0.39,0.29,0.38,8398238.0
2012-04-27,0.38,0.391,0.316,0.375,3436672.0
2012-04-30,0.39799999999999996,0.49,0.39,0.467,11223730.0
2012-05-01,0.484,0.605,0.484,0.591,14727078.0
2012-05-02,0.599,0.6,0.405,0.455,14514770.0
2012-05-03,0.47,0.475,0.382,0.39799999999999996,7094676.0
2012-05-04,0.37,0.4,0.35200000000000004,0.3851,3739496.0
2012-05-07,0.3825,0.4,0.345,0.379,4572328.0
2012-05-08,0.375,0.38,0.34,0.345,2621849.0
2012-05-09,0.31,0.325,0.29100000000000004,0.3,4596637.0
2012-05-10,0.285,0.32,0.268,0.317,7160777.0
2012-05-11,0.32899999999999996,0.34700000000000003,0.29100000000000004,0.309,3606764.0
2012-05-14,0.304,0.33,0.256,0.33,4789832.0
2012-05-15,0.32899999999999996,0.335,0.3,0.319,2480832.0
2012-05-16,0.24,0.26,0.21,0.25,8099063.0
2012-05-17,0.26,0.285,0.23199999999999998,0.23199999999999998,1501718.0
2012-05-18,0.235,0.26,0.21,0.2109,2515016.0
2012-05-21,0.2105,0.235,0.21,0.23,1951754.0
2012-05-22,0.26,0.26,0.22,0.25,1140019.0
2012-05-23,0.245,0.318,0.23,0.298,2576535.0
2012-05-24,0.304,0.325,0.282,0.29,2097364.0
2012-05-25,0.25,0.299,0.25,0.27,939903.0
2012-05-28,0.25,0.299,0.25,0.27,0.0
2012-05-29,0.26,0.275,0.235,0.26,2184159.0
2012-05-30,0.256,0.27,0.251,0.26,319086.0
2012-05-31,0.26899999999999996,0.32899999999999996,0.262,0.299,2596812.0
2012-06-01,0.3,0.315,0.295,0.29600000000000004,909958.0
2012-06-04,0.3,0.315,0.272,0.299,1243350.0
2012-06-05,0.305,0.375,0.304,0.33,6139344.0
2012-06-06,0.32,0.349,0.302,0.34,4754699.0
2012-06-07,0.34,0.349,0.29,0.3,2414871.0
2012-06-08,0.305,0.31,0.285,0.305,564451.0
2012-06-11,0.31,0.3345,0.282,0.282,1653984.0
2012-06-12,0.2805,0.3,0.2805,0.29,732467.0
2012-06-13,0.3,0.307,0.28300000000000003,0.29,367719.0
2012-06-14,0.3,0.3,0.275,0.278,566931.0
2012-06-15,0.278,0.28800000000000003,0.255,0.276,1717761.0
2012-06-18,0.27,0.302,0.26,0.29,1039039.0
2012-06-19,0.32,0.365,0.3065,0.36200000000000004,8394035.0
2012-06-20,0.373,0.374,0.315,0.316,2915920.0
2012-06-21,0.316,0.33,0.295,0.295,1905644.0
2012-06-22,0.29,0.335,0.29,0.335,1089834.0
2012-06-25,0.345,0.35,0.331,0.3325,890634.0
2012-06-26,0.342,0.354,0.3305,0.3465,1214403.0
2012-06-27,0.35,0.35,0.34,0.35,485233.0
2012-06-28,0.345,0.35,0.32,0.33,1083936.0
2012-06-29,0.322,0.33,0.3,0.32,1001453.0
2012-07-02,0.32,0.32,0.29600000000000004,0.3,2030556.0
2012-07-03,0.3,0.31,0.28300000000000003,0.29,984984.0
2012-07-04,0.3,0.31,0.28300000000000003,0.29,0.0
2012-07-05,0.3,0.3,0.267,0.275,2224960.0
2012-07-06,0.27,0.295,0.27,0.281,880780.0
2012-07-09,0.284,0.295,0.27,0.27,952367.0
2012-07-10,0.265,0.275,0.265,0.27,514440.0
2012-07-11,0.28,0.285,0.271,0.281,781616.0
2012-07-12,0.28,0.3,0.28,0.3,1784989.0
2012-07-13,0.2901,0.32,0.275,0.285,1368344.0
2012-07-16,0.3,0.3049,0.2752,0.28,831939.0
2012-07-17,0.2752,0.287,0.275,0.27899999999999997,669123.0
2012-07-18,0.27,0.2949,0.27,0.287,536330.0
2012-07-19,0.3,0.3,0.27,0.29,452012.0
2012-07-20,0.287,0.29,0.28,0.28800000000000003,185734.0
2012-07-23,0.28,0.294,0.28,0.28,582119.0
2012-07-24,0.28,0.29,0.28,0.282,307703.0
2012-07-25,0.289,0.29,0.28,0.28,371416.0
2012-07-26,0.289,0.289,0.27,0.27,697595.0
2012-07-27,0.27,0.2785,0.266,0.27399999999999997,549105.0
2012-07-30,0.27399999999999997,0.27399999999999997,0.266,0.2699,657189.0
2012-07-31,0.27,0.285,0.266,0.28,709608.0
2012-08-01,0.29,0.29,0.266,0.2789,355171.0
2012-08-02,0.266,0.27899999999999997,0.265,0.2699,301532.0
2012-08-03,0.275,0.284,0.266,0.28,586829.0
2012-08-06,0.284,0.309,0.281,0.29,1098796.0
2012-08-07,0.287,0.3,0.287,0.299,295425.0
2012-08-08,0.3,0.3,0.2871,0.299,532935.0
2012-08-09,0.3,0.3,0.2872,0.29100000000000004,235236.0
2012-08-10,0.2851,0.32899999999999996,0.2851,0.3161,2033302.0
2012-08-13,0.319,0.33,0.303,0.305,471421.0
2012-08-14,0.313,0.313,0.29100000000000004,0.303,840899.0
2012-08-15,0.2935,0.3245,0.275,0.29,2887732.0
2012-08-16,0.295,0.295,0.285,0.285,556632.0
2012-08-17,0.3,0.315,0.29,0.295,342013.0
2012-08-20,0.295,0.314,0.293,0.3,377872.0
2012-08-21,0.31,0.315,0.304,0.31,536326.0
2012-08-22,0.31,0.319,0.3,0.3,677543.0
2012-08-23,0.3,0.31,0.29,0.299,370978.0
2012-08-24,0.299,0.3,0.295,0.29600000000000004,248477.0
2012-08-27,0.2998,0.31,0.28800000000000003,0.29,726552.0
2012-08-28,0.29,0.298,0.2801,0.295,438342.0
2012-08-29,0.297,0.297,0.29,0.292,238223.0
2012-08-30,0.2964,0.2998,0.2964,0.2998,209240.0
2012-08-31,0.295,0.295,0.23,0.28,4759102.0
2012-09-03,0.295,0.295,0.23,0.28,0.0
2012-09-04,0.28,0.29,0.268,0.2795,893818.0
2012-09-05,0.285,0.295,0.275,0.285,710159.0
2012-09-06,0.29,0.293,0.2838,0.29,990134.0
2012-09-07,0.293,0.293,0.28,0.282,623098.0
2012-09-10,0.285,0.29100000000000004,0.28,0.2899,688354.0
2012-09-11,0.289,0.289,0.2755,0.287,1314529.0
2012-09-12,0.285,0.294,0.22,0.245,6630973.0
2012-09-13,0.24100000000000002,0.249,0.231,0.243,1608094.0
2012-09-14,0.242,0.243,0.22,0.223,1677323.0
2012-09-17,0.225,0.228,0.2,0.21,3549886.0
2012-09-18,0.21,0.225,0.198,0.21,959062.0
2012-09-19,0.21,0.23,0.21,0.2299,655382.0
2012-09-20,0.225,0.22899999999999998,0.21100000000000002,0.215,598185.0
2012-09-21,0.21100000000000002,0.22,0.21,0.22,469836.0
2012-09-24,0.22,0.22,0.205,0.21,422870.0
2012-09-25,0.21,0.21,0.205,0.205,361747.0
2012-09-26,0.205,0.22,0.1833,0.19,1454785.0
2012-09-27,0.1871,0.19,0.1777,0.185,1658029.0
2012-09-28,0.19,0.19,0.18,0.183,465393.0
2012-10-01,0.17,0.175,0.1455,0.153,4543234.0
2012-10-02,0.16,0.16,0.1332,0.138,4607809.0
2012-10-03,0.1355,0.16,0.1352,0.1555,1412358.0
2012-10-04,0.16,0.18,0.155,0.171,1894605.0
2012-10-05,0.1725,0.193,0.1725,0.184,2331035.0
2012-10-08,0.184,0.184,0.1551,0.16399999999999998,1208301.0
2012-10-09,0.163,0.16899999999999998,0.1551,0.1551,702715.0
2012-10-10,0.158,0.16,0.1551,0.159,756545.0
2012-10-11,0.1575,0.179,0.156,0.1672,800282.0
2012-10-12,0.1701,0.174,0.151,0.157,706545.0
2012-10-15,0.16,0.17300000000000001,0.16,0.16,742474.0
2012-10-16,0.165,0.165,0.16,0.1605,831361.0
2012-10-17,0.1602,0.1605,0.1521,0.155,977374.0
2012-10-18,0.155,0.155,0.15,0.151,525462.0
2012-10-19,0.151,0.152,0.1501,0.151,410762.0
2012-10-22,0.1501,0.158,0.141,0.145,1074594.0
2012-10-23,0.146,0.1495,0.141,0.1462,586533.0
2012-10-24,0.1462,0.15,0.145,0.145,417883.0
2012-10-25,0.145,0.165,0.145,0.152,947328.0
2012-10-26,0.1535,0.1535,0.14800000000000002,0.15,461749.0
2012-10-29,0.1535,0.1535,0.14800000000000002,0.15,0.0
2012-10-30,0.1535,0.1535,0.14800000000000002,0.15,0.0
2012-10-31,0.15,0.15,0.13,0.1305,3483739.0
2012-11-01,0.1305,0.134,0.12,0.128,1776099.0
2012-11-02,0.13,0.13,0.12,0.121,1345545.0
2012-11-05,0.12,0.124,0.11699999999999999,0.1185,1221430.0
2012-11-06,0.12,0.122,0.12,0.122,533045.0
2012-11-07,0.122,0.122,0.11699999999999999,0.11699999999999999,654979.0
2012-11-08,0.11699999999999999,0.125,0.107,0.11800000000000001,1658036.0
2012-11-09,0.11199999999999999,0.12,0.1105,0.1115,875937.0
2012-11-12,0.1106,0.122,0.1105,0.1105,954998.0
2012-11-13,0.11599999999999999,0.1198,0.11199999999999999,0.1181,1422050.0
2012-11-14,0.11599999999999999,0.11599999999999999,0.102,0.11199999999999999,1665069.0
2012-11-15,0.11,0.115,0.106,0.1125,937887.0
2012-11-16,0.1125,0.1125,0.10300000000000001,0.11,913180.0
2012-11-19,0.1125,0.16,0.11199999999999999,0.16,6061254.0
2012-11-20,0.16899999999999998,0.17,0.1255,0.138,2383586.0
2012-11-21,0.135,0.14,0.1201,0.13,1169327.0
2012-11-22,0.135,0.14,0.1201,0.13,0.0
2012-11-23,0.13,0.134,0.115,0.11800000000000001,1109695.0
2012-11-26,0.122,0.133,0.1193,0.1201,704242.0
2012-11-27,0.1205,0.121,0.1125,0.115,2797143.0
2012-11-28,0.11599999999999999,0.1175,0.1131,0.114,2347162.0
2012-11-29,0.115,0.1155,0.1132,0.114,1596818.0
2012-11-30,0.1136,0.1284,0.1101,0.125,5543777.0
2012-12-03,0.1251,0.1319,0.11800000000000001,0.11800000000000001,2004991.0
2012-12-04,0.1218,0.1235,0.113,0.114,1326504.0
2012-12-05,0.12300000000000001,0.12300000000000001,0.111,0.1125,1666840.0
2012-12-06,0.113,0.11699999999999999,0.11,0.11699999999999999,1467330.0
2012-12-07,0.111,0.11800000000000001,0.111,0.11599999999999999,1188424.0
2012-12-10,0.114,0.114,0.1101,0.1118,1205189.0
2012-12-11,0.1125,0.1125,0.11,0.111,1456184.0
2012-12-12,0.11199999999999999,0.11199999999999999,0.1088,0.109,1645939.0
2012-12-13,0.11,0.11,0.107,0.1075,1013832.0
2012-12-14,0.1075,0.1076,0.10099999999999999,0.10400000000000001,2083697.0
2012-12-17,0.10300000000000001,0.1039,0.1,0.1,1625225.0
2012-12-18,0.1001,0.11800000000000001,0.1,0.1165,3478306.0
2012-12-19,0.1189,0.1225,0.1095,0.1131,2358673.0
2012-12-20,0.115,0.1165,0.1141,0.1155,1280654.0
2012-12-21,0.1135,0.115,0.1101,0.1111,1175214.0
2012-12-24,0.11199999999999999,0.115,0.106,0.106,548245.0
2012-12-25,0.11199999999999999,0.115,0.106,0.106,0.0
2012-12-26,0.106,0.1105,0.10300000000000001,0.10400000000000001,686763.0
2012-12-27,0.10400000000000001,0.107,0.10099999999999999,0.1011,1348088.0
2012-12-28,0.1011,0.1105,0.0991,0.105,6534324.0
2012-12-31,0.105,0.106,0.096,0.0999,2913723.0
2013-01-01,0.105,0.106,0.096,0.0999,0.0
2013-01-02,0.1,0.11199999999999999,0.0961,0.1098,3264652.0
2013-01-03,0.1035,0.1135,0.10099999999999999,0.1039,2327209.0
2013-01-04,0.105,0.11,0.10099999999999999,0.1062,1249705.0
2013-01-07,0.1095,0.11,0.1018,0.105,1288256.0
2013-01-08,0.1049,0.115,0.1011,0.113,3879538.0
2013-01-09,0.1127,0.11599999999999999,0.1075,0.1091,1601295.0
2013-01-10,0.106,0.111,0.1056,0.11,1047392.0
2013-01-11,0.10300000000000001,0.109,0.10300000000000001,0.106,1769096.0
2013-01-14,0.1051,0.1075,0.105,0.105,1119364.0
2013-01-15,0.10400000000000001,0.1079,0.10400000000000001,0.1065,772905.0
2013-01-16,0.105,0.11,0.102,0.10400000000000001,1769987.0
2013-01-17,0.10400000000000001,0.1074,0.10400000000000001,0.10400000000000001,643135.0
2013-01-18,0.1025,0.1065,0.1022,0.1025,1054902.0
2013-01-21,0.1025,0.1065,0.1022,0.1025,0.0
2013-01-22,0.1023,0.10400000000000001,0.10099999999999999,0.10300000000000001,1119953.0
2013-01-23,0.102,0.1044,0.10099999999999999,0.1012,766360.0
2013-01-24,0.102,0.106,0.10099999999999999,0.1015,932404.0
2013-01-25,0.1016,0.102,0.0981,0.0981,1913871.0
2013-01-28,0.1,0.10400000000000001,0.092,0.1,2314547.0
2013-01-29,0.1,0.1003,0.09699999999999999,0.1,1517088.0
2013-01-30,0.1,0.1,0.0901,0.096,1308534.0
2013-01-31,0.09300000000000001,0.094,0.085,0.086,1683485.0
2013-02-01,0.0965,0.09699999999999999,0.0851,0.087,1863196.0
2013-02-04,0.085,0.0924,0.081,0.081,1472144.0
2013-02-05,0.08199999999999999,0.0833,0.08,0.0802,1830957.0
2013-02-06,0.0805,0.081,0.08,0.0801,1970065.0
2013-02-07,0.08,0.09,0.08,0.085,2018880.0
2013-02-08,0.0818,0.0899,0.0816,0.086,2058283.0
2013-02-11,0.087,0.08900000000000001,0.08199999999999999,0.084,800629.0
2013-02-12,0.084,0.084,0.0803,0.0815,944509.0
2013-02-13,0.0804,0.081,0.0802,0.0804,1144134.0
2013-02-14,0.0802,0.08800000000000001,0.0802,0.086,1688684.0
2013-02-15,0.085,0.0879,0.0801,0.0825,1731479.0
2013-02-18,0.085,0.0879,0.0801,0.0825,0.0
2013-02-19,0.0825,0.085,0.08199999999999999,0.085,745640.0
2013-02-20,0.084,0.096,0.0836,0.09,2218719.0
2013-02-21,0.09300000000000001,0.09699999999999999,0.08800000000000001,0.09699999999999999,2139697.0
2013-02-22,0.094,0.1049,0.094,0.102,2497888.0
2013-02-25,0.1,0.10400000000000001,0.0825,0.083,8367730.0
2013-02-26,0.084,0.08900000000000001,0.08199999999999999,0.08800000000000001,2991317.0
2013-02-27,0.083,0.085,0.076,0.081,2714968.0
2013-02-28,0.078,0.08,0.077,0.079,1638444.0
