Date,Open,High,Low,Close,Volume
2011-01-27,0.0055,0.0055,0.0055,0.0055,1000.0
2011-01-28,0.0055,0.0055,0.005,0.005,41000.0
2011-01-31,0.005,0.005,0.0045,0.0045,236000.0
2011-02-01,0.005,0.005,0.0045,0.005,407000.0
2011-02-02,0.005,0.005,0.0047,0.005,787800.0
2011-02-03,0.0045,0.005,0.0045,0.005,180000.0
2011-02-04,0.005,0.005,0.0045,0.0045,410000.0
2011-02-07,0.005,0.005,0.0046,0.005,1210000.0
2011-02-08,0.005,0.005,0.0048,0.0048,530000.0
2011-02-09,0.005,0.005,0.0048,0.0048,0.0
2011-02-10,0.005,0.005,0.0048,0.0048,0.0
2011-02-11,0.005,0.005,0.0048,0.0048,0.0
2011-02-14,0.0046,0.005,0.0046,0.005,1062066.0
2011-02-15,0.0046,0.0054,0.0046,0.0054,44000.0
2011-02-16,0.0054,0.0054,0.005,0.005,56000.0
2011-02-17,0.0054,0.0054,0.005,0.005,0.0
2011-02-18,0.006999999999999999,0.0072,0.006999999999999999,0.006999999999999999,298000.0
2011-02-21,0.006999999999999999,0.0072,0.006999999999999999,0.006999999999999999,0.0
2011-02-22,0.006,0.006,0.006,0.006,30000.0
2011-02-23,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,330000.0
2011-02-24,0.0069,0.0069,0.0069,0.0069,50000.0
2011-02-25,0.0069,0.0069,0.0069,0.0069,0.0
2011-02-28,0.0069,0.0069,0.0069,0.0069,26000.0
2011-03-01,0.0052,0.0052,0.005,0.005,388992.0
2011-03-02,0.005,0.005,0.005,0.005,4999.0
2011-03-03,0.005,0.0062,0.005,0.006,121000.0
2011-03-04,0.006999999999999999,0.006999999999999999,0.006,0.006,320000.0
2011-03-07,0.006999999999999999,0.006999999999999999,0.006,0.006,0.0
2011-03-08,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,40000.0
2011-03-09,0.006999999999999999,0.0075,0.006999999999999999,0.0075,200000.0
2011-03-10,0.006,0.006,0.006,0.006,4500.0
2011-03-11,0.006,0.0065,0.006,0.0065,19700.0
2011-03-14,0.0075,0.0075,0.0075,0.0075,20000.0
2011-03-15,0.0065,0.0075,0.0065,0.0075,85000.0
2011-03-16,0.0075,0.008,0.0075,0.008,855933.0
2011-03-17,0.008,0.008,0.0076,0.0076,479418.0
2011-03-18,0.0071,0.0071,0.006,0.006,250000.0
2011-03-21,0.0071,0.0071,0.006,0.006,0.0
2011-03-22,0.006,0.006999999999999999,0.006,0.006,483300.0
2011-03-23,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,14200.0
2011-03-24,0.006999999999999999,0.0084,0.006999999999999999,0.0084,248800.0
2011-03-25,0.0077,0.0085,0.006999999999999999,0.0085,175000.0
2011-03-28,0.0077,0.0085,0.006999999999999999,0.0085,0.0
2011-03-29,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,200000.0
2011-03-30,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,92500.0
2011-03-31,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,5000.0
2011-04-01,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,30000.0
2011-04-04,0.0076,0.0076,0.0076,0.0076,165.0
2011-04-05,0.0092,0.01,0.0092,0.01,170000.0
2011-04-06,0.01,0.01,0.008,0.008,640110.0
2011-04-07,0.01,0.0195,0.0082,0.0083,5638652.0
2011-04-08,0.0088,0.01,0.0085,0.0085,331363.0
2011-04-11,0.009000000000000001,0.009000000000000001,0.0085,0.009000000000000001,531700.0
2011-04-12,0.0095,0.012,0.0095,0.01,276000.0
2011-04-13,0.011000000000000001,0.013000000000000001,0.0091,0.0105,543945.0
2011-04-14,0.012,0.012,0.01,0.01,253416.0
2011-04-15,0.012,0.012,0.012,0.012,146300.0
2011-04-18,0.012,0.012,0.0091,0.012,430000.0
2011-04-19,0.012,0.012,0.01,0.01,912284.0
2011-04-20,0.01,0.012,0.0095,0.0097,1015000.0
2011-04-21,0.0099,0.01,0.009000000000000001,0.0095,1256634.0
2011-04-22,0.0099,0.01,0.009000000000000001,0.0095,0.0
2011-04-25,0.0095,0.0095,0.0088,0.0088,1703030.0
2011-04-26,0.01,0.01,0.0095,0.01,290300.0
2011-04-27,0.01,0.012,0.0092,0.012,319336.0
2011-04-28,0.01,0.012,0.01,0.01,182500.0
2011-04-29,0.012,0.019,0.012,0.018000000000000002,1641671.0
2011-05-02,0.018000000000000002,0.02,0.0165,0.018000000000000002,1854600.0
2011-05-03,0.018000000000000002,0.018000000000000002,0.013999999999999999,0.013999999999999999,323731.0
2011-05-04,0.013999999999999999,0.015,0.013999999999999999,0.015,474200.0
2011-05-05,0.0175,0.018000000000000002,0.015,0.0175,633287.0
2011-05-06,0.0185,0.0185,0.015,0.015,251330.0
2011-05-09,0.018000000000000002,0.021,0.0165,0.018000000000000002,1000200.0
2011-05-10,0.018000000000000002,0.02,0.0165,0.019,483240.0
2011-05-11,0.019,0.02,0.018000000000000002,0.02,243865.0
2011-05-12,0.02,0.021,0.0175,0.021,450150.0
2011-05-13,0.021,0.025,0.019,0.021,1686923.0
2011-05-16,0.021,0.021,0.018000000000000002,0.019,615104.0
2011-05-17,0.02,0.022000000000000002,0.02,0.022000000000000002,214164.0
2011-05-18,0.025,0.025,0.02,0.022000000000000002,797375.0
2011-05-19,0.022000000000000002,0.026000000000000002,0.021,0.025,1014167.0
2011-05-20,0.026000000000000002,0.026000000000000002,0.019,0.02,948393.0
2011-05-23,0.02,0.022000000000000002,0.019,0.019,1204600.0
2011-05-24,0.02,0.025,0.02,0.025,471265.0
2011-05-25,0.025,0.025,0.0196,0.02,154279.0
2011-05-26,0.02,0.022000000000000002,0.02,0.022000000000000002,401771.0
2011-05-27,0.022000000000000002,0.022000000000000002,0.02,0.022000000000000002,354300.0
2011-05-30,0.022000000000000002,0.022000000000000002,0.02,0.022000000000000002,0.0
2011-05-31,0.022000000000000002,0.022000000000000002,0.021,0.022000000000000002,392798.0
2011-06-01,0.022000000000000002,0.022000000000000002,0.019,0.021,663799.0
2011-06-02,0.0185,0.022000000000000002,0.0185,0.021,129436.0
2011-06-03,0.021,0.022000000000000002,0.021,0.022000000000000002,468859.0
2011-06-06,0.022000000000000002,0.023,0.02,0.023,649936.0
2011-06-07,0.0215,0.023,0.019,0.019,358902.0
2011-06-08,0.023,0.023,0.022000000000000002,0.022000000000000002,120300.0
2011-06-09,0.023,0.023,0.022000000000000002,0.023,332000.0
2011-06-10,0.021,0.021,0.02,0.0205,390999.0
2011-06-13,0.02,0.02,0.019,0.02,375600.0
2011-06-14,0.02,0.02,0.017,0.017,1630300.0
2011-06-15,0.0175,0.018000000000000002,0.017,0.017,632250.0
2011-06-16,0.017,0.02,0.017,0.018000000000000002,447700.0
2011-06-17,0.02,0.0205,0.0172,0.019,937802.0
2011-06-20,0.019,0.019,0.0171,0.0171,67000.0
2011-06-21,0.018000000000000002,0.019,0.018000000000000002,0.018000000000000002,215000.0
2011-06-22,0.018000000000000002,0.0205,0.018000000000000002,0.02,327378.0
2011-06-23,0.019,0.019,0.018000000000000002,0.018000000000000002,30500.0
2011-06-24,0.0171,0.018000000000000002,0.0161,0.018000000000000002,124000.0
2011-06-27,0.018000000000000002,0.02,0.0161,0.0161,100745.0
2011-06-28,0.017,0.0175,0.0169,0.017,72500.0
2011-06-29,0.017,0.017,0.011000000000000001,0.013999999999999999,1172700.0
2011-06-30,0.0142,0.015,0.0142,0.015,114900.0
2011-07-01,0.015,0.017,0.0148,0.0155,206400.0
2011-07-04,0.015,0.017,0.0148,0.0155,0.0
2011-07-05,0.0155,0.0195,0.013999999999999999,0.017,399119.0
2011-07-06,0.017,0.017,0.013999999999999999,0.013999999999999999,178000.0
2011-07-07,0.015,0.017,0.013999999999999999,0.017,263500.0
2011-07-08,0.017,0.0175,0.013999999999999999,0.017,303825.0
2011-07-11,0.0175,0.0175,0.016,0.017,489140.0
2011-07-12,0.017,0.017,0.013999999999999999,0.017,300000.0
2011-07-13,0.013999999999999999,0.016,0.013999999999999999,0.016,220000.0
2011-07-14,0.013999999999999999,0.016,0.013000000000000001,0.015,290000.0
2011-07-15,0.015,0.016,0.012,0.0125,296925.0
2011-07-18,0.013000000000000001,0.013999999999999999,0.012,0.013999999999999999,158500.0
2011-07-19,0.012,0.012,0.01,0.012,673962.0
2011-07-20,0.013999999999999999,0.015,0.013999999999999999,0.013999999999999999,271800.0
2011-07-21,0.01,0.013999999999999999,0.01,0.013999999999999999,61999.0
2011-07-22,0.012,0.013999999999999999,0.012,0.013999999999999999,51000.0
2011-07-25,0.016,0.016,0.016,0.016,5000.0
2011-07-26,0.012,0.012,0.012,0.012,100000.0
2011-07-27,0.01,0.015,0.008,0.015,138000.0
2011-07-28,0.01,0.015,0.008,0.015,0.0
2011-07-29,0.01,0.015,0.008,0.015,0.0
2011-08-01,0.01,0.015,0.01,0.015,112500.0
2011-08-02,0.0145,0.0145,0.009000000000000001,0.009000000000000001,56000.0
2011-08-03,0.011000000000000001,0.011000000000000001,0.008,0.009000000000000001,636920.0
2011-08-04,0.006999999999999999,0.009000000000000001,0.006999999999999999,0.009000000000000001,529000.0
2011-08-05,0.009000000000000001,0.009000000000000001,0.0076,0.0076,132396.0
2011-08-08,0.0075,0.011000000000000001,0.0075,0.011000000000000001,692500.0
2011-08-09,0.01,0.011000000000000001,0.01,0.011000000000000001,201200.0
2011-08-10,0.01,0.013999999999999999,0.01,0.013999999999999999,277600.0
2011-08-11,0.0135,0.0145,0.0135,0.0145,33020.0
2011-08-12,0.0145,0.015,0.01,0.01,428000.0
2011-08-15,0.013999999999999999,0.013999999999999999,0.01,0.011000000000000001,61700.0
2011-08-16,0.009000000000000001,0.011000000000000001,0.009000000000000001,0.011000000000000001,516000.0
2011-08-17,0.011000000000000001,0.0139,0.01,0.01,22500.0
2011-08-18,0.01,0.01,0.006999999999999999,0.0098,275200.0
2011-08-19,0.0095,0.0095,0.0077,0.0095,131100.0
2011-08-22,0.0095,0.0095,0.008,0.0091,62500.0
2011-08-23,0.0092,0.013999999999999999,0.0092,0.01,518350.0
2011-08-24,0.0094,0.012,0.0094,0.011000000000000001,194791.0
2011-08-25,0.01,0.012,0.01,0.012,668100.0
2011-08-26,0.012,0.015,0.012,0.015,1009546.0
2011-08-29,0.0135,0.015,0.0135,0.015,270000.0
2011-08-30,0.0094,0.015,0.0094,0.015,60500.0
2011-08-31,0.015,0.015,0.0135,0.015,287100.0
2011-09-01,0.015,0.0175,0.013999999999999999,0.016,756100.0
2011-09-02,0.013999999999999999,0.013999999999999999,0.013999999999999999,0.013999999999999999,20000.0
2011-09-05,0.013999999999999999,0.013999999999999999,0.013999999999999999,0.013999999999999999,0.0
2011-09-06,0.016,0.02,0.013999999999999999,0.0165,1096500.0
2011-09-07,0.0165,0.0165,0.0165,0.0165,6000.0
2011-09-08,0.0145,0.0165,0.0145,0.0145,79500.0
2011-09-09,0.016,0.016,0.0146,0.0146,39113.0
2011-09-12,0.0145,0.0165,0.0145,0.016,39100.0
2011-09-13,0.0165,0.019,0.016,0.018000000000000002,331220.0
2011-09-14,0.018000000000000002,0.018000000000000002,0.013000000000000001,0.0141,962500.0
2011-09-15,0.018000000000000002,0.018000000000000002,0.013999999999999999,0.013999999999999999,401300.0
2011-09-16,0.015,0.015,0.009000000000000001,0.011000000000000001,504000.0
2011-09-19,0.015,0.015,0.009000000000000001,0.011000000000000001,0.0
2011-09-20,0.012,0.012,0.0094,0.0094,200000.0
2011-09-21,0.0117,0.0117,0.0117,0.0117,87200.0
2011-09-22,0.0165,0.0165,0.01,0.01,263575.0
2011-09-23,0.01,0.01,0.0094,0.0094,297000.0
2011-09-26,0.01,0.01,0.009000000000000001,0.009000000000000001,35150.0
2011-09-27,0.009000000000000001,0.01,0.009000000000000001,0.0095,392000.0
2011-09-28,0.0095,0.01,0.0095,0.01,23500.0
2011-09-29,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,67800.0
2011-09-30,0.009000000000000001,0.01,0.009000000000000001,0.01,310000.0
2011-10-03,0.01,0.0136,0.0095,0.0095,155384.0
2011-10-04,0.01,0.01,0.01,0.01,1000.0
2011-10-05,0.009000000000000001,0.01,0.009000000000000001,0.01,60000.0
2011-10-06,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,160000.0
2011-10-07,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.0
2011-10-10,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,20000.0
2011-10-11,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.0
2011-10-12,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.0
2011-10-13,0.01,0.01,0.01,0.01,34500.0
2011-10-14,0.01,0.01,0.01,0.01,15000.0
2011-10-17,0.01,0.01,0.01,0.01,0.0
2011-10-18,0.01,0.01,0.01,0.01,50000.0
2011-10-19,0.0081,0.01,0.0081,0.01,156045.0
2011-10-20,0.0081,0.01,0.0081,0.01,0.0
2011-10-21,0.0081,0.01,0.0081,0.01,0.0
2011-10-24,0.0081,0.0081,0.0075,0.0075,242110.0
2011-10-25,0.0071,0.0079,0.0071,0.0079,518000.0
2011-10-26,0.0079,0.0143,0.0079,0.01,74500.0
2011-10-27,0.009000000000000001,0.0095,0.009000000000000001,0.009000000000000001,70000.0
2011-10-28,0.009000000000000001,0.009000000000000001,0.0085,0.0085,15000.0
2011-10-31,0.008,0.009000000000000001,0.008,0.0085,86320.0
2011-11-01,0.008,0.008,0.006999999999999999,0.006999999999999999,1002361.0
2011-11-02,0.008,0.008,0.006999999999999999,0.006999999999999999,0.0
2011-11-03,0.006999999999999999,0.01,0.006,0.01,515039.0
2011-11-04,0.006999999999999999,0.01,0.006,0.01,0.0
2011-11-07,0.0055,0.01,0.005,0.01,772400.0
2011-11-08,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,20000.0
2011-11-09,0.006999999999999999,0.0095,0.006999999999999999,0.0095,28505.0
2011-11-10,0.006999999999999999,0.0095,0.006999999999999999,0.0095,0.0
2011-11-11,0.005,0.0095,0.005,0.0095,360000.0
2011-11-14,0.0094,0.0094,0.0094,0.0094,1000.0
2011-11-15,0.0094,0.0094,0.0094,0.0094,0.0
2011-11-16,0.0094,0.0094,0.0094,0.0094,0.0
2011-11-17,0.006,0.0092,0.0051,0.006,920000.0
2011-11-18,0.0075,0.0075,0.0075,0.0075,5000.0
2011-11-21,0.0075,0.0085,0.006999999999999999,0.008,280475.0
2011-11-22,0.008,0.008,0.008,0.008,25000.0
2011-11-23,0.008,0.008,0.008,0.008,2500.0
2011-11-24,0.008,0.008,0.008,0.008,0.0
2011-11-25,0.008,0.0093,0.008,0.0093,132147.0
2011-11-28,0.009000000000000001,0.01,0.009000000000000001,0.01,784660.0
2011-11-29,0.006,0.01,0.0055,0.01,105000.0
2011-11-30,0.01,0.01,0.01,0.01,50000.0
2011-12-01,0.01,0.01,0.01,0.01,24600.0
2011-12-02,0.01,0.01,0.01,0.01,0.0
2011-12-05,0.01,0.01,0.0055,0.01,658000.0
2011-12-06,0.0065,0.01,0.0051,0.0069,4614551.0
2011-12-07,0.006,0.0085,0.0051,0.0085,421379.0
2011-12-08,0.0051,0.0079,0.0051,0.0079,103640.0
2011-12-09,0.0085,0.0085,0.0061,0.0085,40000.0
2011-12-12,0.0062,0.008,0.0062,0.008,322000.0
2011-12-13,0.0062,0.0074,0.0053,0.0074,1072500.0
2011-12-14,0.0075,0.0075,0.0075,0.0075,25000.0
2011-12-15,0.0074,0.0074,0.0061,0.006999999999999999,176288.0
2011-12-16,0.0061,0.006999999999999999,0.0061,0.006999999999999999,202650.0
2011-12-19,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,96956.0
2011-12-20,0.0061,0.0075,0.0061,0.0075,76000.0
2011-12-21,0.0061,0.0075,0.0061,0.0075,105330.0
2011-12-22,0.0075,0.0075,0.006,0.006,131945.0
2011-12-23,0.006,0.006,0.0053,0.0059,577840.0
2011-12-26,0.006,0.006,0.0053,0.0059,0.0
2011-12-27,0.006,0.006,0.0052,0.0052,1334100.0
2011-12-28,0.006,0.006,0.0052,0.0052,0.0
2011-12-29,0.0051,0.0055,0.0051,0.0055,125286.0
2011-12-30,0.0055,0.0074,0.0055,0.0074,612000.0
2012-01-02,0.0055,0.0074,0.0055,0.0074,0.0
2012-01-03,0.0055,0.0055,0.0052,0.0052,62500.0
2012-01-04,0.0065,0.0065,0.0065,0.0065,300000.0
2012-01-05,0.0074,0.0074,0.0074,0.0074,10000.0
2012-01-06,0.0075,0.009000000000000001,0.0075,0.009000000000000001,216320.0
2012-01-09,0.0061,0.0089,0.0061,0.0089,21000.0
2012-01-10,0.0061,0.0079,0.006,0.0075,289500.0
2012-01-11,0.0075,0.009000000000000001,0.0075,0.0088,270000.0
2012-01-12,0.008,0.0089,0.008,0.0089,30380.0
2012-01-13,0.0055,0.0084,0.0055,0.0084,54997.0
2012-01-16,0.0055,0.0084,0.0055,0.0084,0.0
2012-01-17,0.008,0.008,0.008,0.008,519125.0
2012-01-18,0.008,0.008,0.008,0.008,0.0
2012-01-19,0.006999999999999999,0.008,0.006999999999999999,0.008,299025.0
2012-01-20,0.006999999999999999,0.008,0.006999999999999999,0.008,0.0
2012-01-23,0.006999999999999999,0.0079,0.005,0.0079,628850.0
2012-01-24,0.0079,0.0079,0.006,0.0079,141100.0
2012-01-25,0.0079,0.0079,0.0075,0.0075,155500.0
2012-01-26,0.0072,0.0072,0.006999999999999999,0.006999999999999999,65000.0
2012-01-27,0.006999999999999999,0.0075,0.006,0.0075,100000.0
2012-01-30,0.0075,0.0075,0.0075,0.0075,15000.0
2012-01-31,0.0075,0.008,0.006,0.008,149500.0
2012-02-01,0.008,0.008,0.006999999999999999,0.008,34600.0
2012-02-02,0.008,0.008,0.005,0.008,144000.0
2012-02-03,0.0079,0.0079,0.0066,0.0075,34100.0
2012-02-06,0.0074,0.008,0.0074,0.008,40000.0
2012-02-07,0.008,0.008,0.008,0.008,61700.0
2012-02-08,0.0066,0.013999999999999999,0.0066,0.013999999999999999,631675.0
2012-02-09,0.015,0.015,0.0083,0.011000000000000001,984920.0
2012-02-10,0.01,0.0136,0.01,0.011000000000000001,129176.0
2012-02-13,0.0115,0.0115,0.01,0.011000000000000001,223800.0
2012-02-14,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,17800.0
2012-02-15,0.01,0.01,0.01,0.01,25600.0
2012-02-16,0.0105,0.0105,0.01,0.01,18900.0
2012-02-17,0.008,0.01,0.008,0.0099,55100.0
2012-02-20,0.008,0.01,0.008,0.0099,0.0
2012-02-21,0.01,0.01,0.01,0.01,46000.0
2012-02-22,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,10000.0
2012-02-23,0.011000000000000001,0.011000000000000001,0.008,0.0109,305636.0
2012-02-24,0.0109,0.0109,0.008,0.01,139174.0
2012-02-27,0.0109,0.0109,0.008,0.01,0.0
2012-02-28,0.0096,0.0099,0.006,0.0099,234000.0
2012-02-29,0.01,0.01,0.008,0.008,169520.0
2012-03-01,0.011000000000000001,0.011000000000000001,0.01,0.01,20000.0
2012-03-02,0.01,0.0136,0.01,0.01,105000.0
2012-03-05,0.011000000000000001,0.011000000000000001,0.01,0.01,15000.0
2012-03-06,0.01,0.01,0.0075,0.008,150600.0
2012-03-07,0.0075,0.009000000000000001,0.006,0.009000000000000001,463823.0
2012-03-08,0.01,0.0136,0.006,0.01,622050.0
2012-03-09,0.01,0.01,0.01,0.01,700.0
2012-03-12,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,15000.0
2012-03-13,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.0
2012-03-14,0.009000000000000001,0.011000000000000001,0.009000000000000001,0.011000000000000001,110000.0
2012-03-15,0.009000000000000001,0.011000000000000001,0.009000000000000001,0.011000000000000001,0.0
2012-03-16,0.009000000000000001,0.011000000000000001,0.009000000000000001,0.011000000000000001,0.0
2012-03-19,0.0063,0.011000000000000001,0.0063,0.011000000000000001,158724.0
2012-03-20,0.006999999999999999,0.009000000000000001,0.006999999999999999,0.009000000000000001,150110.0
2012-03-21,0.009000000000000001,0.009000000000000001,0.0088,0.0088,804224.0
2012-03-22,0.011000000000000001,0.011000000000000001,0.01,0.01,10000.0
2012-03-23,0.01,0.01,0.01,0.01,10000.0
2012-03-26,0.006999999999999999,0.011000000000000001,0.006,0.011000000000000001,315000.0
2012-03-27,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,10000.0
2012-03-28,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.0
2012-03-29,0.0062,0.011000000000000001,0.0062,0.0099,978500.0
2012-03-30,0.0099,0.011000000000000001,0.0095,0.01,863000.0
2012-04-02,0.0062,0.009000000000000001,0.006,0.009000000000000001,125000.0
2012-04-03,0.009000000000000001,0.009000000000000001,0.006999999999999999,0.009000000000000001,109900.0
2012-04-04,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,12100.0
2012-04-05,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.0
2012-04-06,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.0
2012-04-09,0.009000000000000001,0.01,0.009000000000000001,0.01,115000.0
2012-04-10,0.008,0.01,0.006999999999999999,0.01,193900.0
2012-04-11,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,150000.0
2012-04-12,0.01,0.01,0.006999999999999999,0.0099,237500.0
2012-04-13,0.0065,0.01,0.0065,0.009000000000000001,743000.0
2012-04-16,0.0065,0.01,0.0065,0.009000000000000001,0.0
2012-04-17,0.0075,0.009000000000000001,0.0075,0.009000000000000001,250000.0
2012-04-18,0.0073,0.008,0.0073,0.0074,350286.0
2012-04-19,0.0089,0.0089,0.0089,0.0089,25000.0
2012-04-20,0.0073,0.009000000000000001,0.0073,0.009000000000000001,300000.0
2012-04-23,0.0073,0.0085,0.006,0.0067,1467737.0
2012-04-24,0.0068,0.0068,0.0065,0.0065,562702.0
2012-04-25,0.0065,0.0065,0.0058,0.0058,763135.0
2012-04-26,0.006,0.006,0.0055,0.0055,25000.0
2012-04-27,0.0055,0.006,0.0053,0.0053,929604.0
2012-04-30,0.0053,0.0095,0.0049,0.0089,2328016.0
2012-05-01,0.006,0.0095,0.005,0.0069,1363810.0
2012-05-02,0.0056,0.0056,0.0056,0.0056,17000.0
2012-05-03,0.0051,0.006999999999999999,0.005,0.0065,1719936.0
2012-05-04,0.005,0.006,0.005,0.006,1067560.0
2012-05-07,0.0055,0.0055,0.0045,0.0048,3452744.0
2012-05-08,0.005,0.0051,0.004,0.0051,1148681.0
2012-05-09,0.0051,0.0052,0.0051,0.0052,735000.0
2012-05-10,0.0069,0.0069,0.0059,0.0059,207000.0
2012-05-11,0.0059,0.006,0.0058,0.0058,104200.0
2012-05-14,0.005,0.0058,0.0043,0.0043,703000.0
2012-05-15,0.0045,0.0054,0.0039,0.004,10766852.0
2012-05-16,0.0059,0.0059,0.0032,0.0048,3730000.0
2012-05-17,0.0048,0.0068,0.0048,0.0065,435000.0
2012-05-18,0.006,0.006,0.0047,0.0047,2857400.0
2012-05-21,0.0048,0.0055,0.0033,0.004,4723750.0
2012-05-22,0.004,0.005,0.0035,0.005,3195000.0
2012-05-23,0.0062,0.0062,0.004,0.0055,80000.0
2012-05-24,0.005,0.005,0.005,0.005,5800.0
2012-05-25,0.005,0.0055,0.0035,0.0054,1954379.0
2012-05-28,0.005,0.0055,0.0035,0.0054,0.0
2012-05-29,0.0054,0.0065,0.0054,0.0061,802600.0
2012-05-30,0.0061,0.0061,0.005,0.0058,2022724.0
2012-05-31,0.0058,0.0058,0.0041,0.0047,1562000.0
2012-06-01,0.0047,0.005,0.0045,0.0046,450000.0
2012-06-04,0.0048,0.0063,0.004,0.0063,2105980.0
2012-06-05,0.0063,0.0063,0.005,0.0062,330000.0
2012-06-06,0.0063,0.0063,0.005,0.0062,0.0
2012-06-07,0.0062,0.0062,0.0062,0.0062,10000.0
2012-06-08,0.0062,0.0087,0.005,0.0087,2348647.0
2012-06-11,0.008,0.0095,0.0077,0.0092,655000.0
2012-06-12,0.0082,0.0082,0.0058,0.008,160000.0
2012-06-13,0.008,0.0085,0.008,0.008,308253.0
2012-06-14,0.0095,0.012,0.0085,0.0105,1455000.0
2012-06-15,0.01,0.012,0.0058,0.012,255149.0
2012-06-18,0.006999999999999999,0.01,0.0058,0.009000000000000001,569000.0
2012-06-19,0.009000000000000001,0.0098,0.008,0.0098,72200.0
2012-06-20,0.009000000000000001,0.0098,0.0082,0.0082,1326000.0
2012-06-21,0.008,0.0098,0.0071,0.0098,3332019.0
2012-06-22,0.0072,0.012,0.0072,0.012,388686.0
2012-06-25,0.01,0.01,0.0058,0.0098,1195000.0
2012-06-26,0.009000000000000001,0.01,0.0055,0.0095,1745000.0
2012-06-27,0.01,0.01,0.008,0.0096,468000.0
2012-06-28,0.01,0.01,0.008,0.0096,0.0
2012-06-29,0.008,0.0096,0.0062,0.0075,186920.0
2012-07-02,0.008,0.0096,0.0062,0.0075,0.0
2012-07-03,0.0062,0.0095,0.005,0.0095,597220.0
2012-07-04,0.0062,0.0095,0.005,0.0095,0.0
2012-07-05,0.0062,0.0095,0.005,0.0095,0.0
2012-07-06,0.0062,0.0095,0.005,0.0095,0.0
2012-07-09,0.0055,0.0085,0.005,0.0085,210000.0
2012-07-10,0.0085,0.0085,0.0053,0.0075,20000.0
2012-07-11,0.0054,0.0054,0.0054,0.0054,20000.0
2012-07-12,0.0054,0.0054,0.0054,0.0054,0.0
2012-07-13,0.006,0.0064,0.006,0.0064,60000.0
2012-07-16,0.0064,0.0064,0.0064,0.0064,95000.0
2012-07-17,0.006,0.006,0.006,0.006,210000.0
2012-07-18,0.006,0.009000000000000001,0.0058,0.009000000000000001,435000.0
2012-07-19,0.006,0.009000000000000001,0.0058,0.009000000000000001,0.0
2012-07-20,0.006,0.006,0.006,0.006,82000.0
2012-07-23,0.0089,0.0089,0.0085,0.0085,60823.0
2012-07-24,0.0089,0.0089,0.0085,0.0085,0.0
2012-07-25,0.0089,0.0089,0.0085,0.0085,0.0
2012-07-26,0.0075,0.0078,0.0075,0.0078,75000.0
2012-07-27,0.0085,0.0085,0.0085,0.0085,2000.0
2012-07-30,0.006,0.008,0.006,0.008,17000.0
2012-07-31,0.0085,0.0085,0.0085,0.0085,2000.0
2012-08-01,0.0065,0.0085,0.0065,0.0085,4200.0
2012-08-02,0.0078,0.0085,0.0078,0.0085,42000.0
2012-08-03,0.0065,0.0085,0.0055,0.0078,396500.0
2012-08-06,0.0075,0.0078,0.005,0.0078,1717880.0
2012-08-07,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,75000.0
2012-08-08,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.0
2012-08-09,0.005,0.0078,0.005,0.0078,55000.0
2012-08-10,0.006,0.008,0.006,0.008,277200.0
2012-08-13,0.006,0.008,0.0038,0.008,116000.0
2012-08-14,0.006,0.008,0.0038,0.008,0.0
2012-08-15,0.0053,0.006999999999999999,0.005,0.005,578000.0
2012-08-16,0.006,0.006999999999999999,0.0057,0.006999999999999999,309000.0
2012-08-17,0.006,0.006999999999999999,0.0057,0.006999999999999999,0.0
2012-08-20,0.006999999999999999,0.0078,0.006,0.0078,743800.0
2012-08-21,0.0072,0.0078,0.006,0.0075,617836.0
2012-08-22,0.0072,0.0078,0.006,0.0075,0.0
