Date,Open,High,Low,Close,Volume
2011-12-07,2.9998,2.9998,2.9998,2.9998,18.0
2011-12-08,2.9998,4.4997,2.9998,4.4997,41.0
2011-12-09,2.9998,4.4997,2.9998,4.4997,35.0
2011-12-12,2.9998,2.9998,2.9998,2.9998,57.0
2011-12-13,2.9998,2.9998,2.9998,2.9998,0.0
2011-12-14,4.4997,4.4997,1.4999,1.4999,4630.0
2011-12-15,4.4997,4.4997,2.9998,2.9998,194.0
2011-12-16,4.4997,4.4997,2.9998,2.9998,99.0
2011-12-19,4.4997,4.4997,2.9998,2.9998,216.0
2011-12-20,1.4999,4.4997,1.4999,2.9998,155.0
2011-12-21,1.4999,2.9998,1.4999,2.9998,308.0
2011-12-22,2.9998,2.9998,1.4999,1.4999,3248.0
2011-12-23,1.4999,2.9998,1.4999,2.9998,177.0
2011-12-26,1.4999,2.9998,1.4999,2.9998,0.0
2011-12-27,2.9998,4.4997,1.4999,1.4999,644.0
2011-12-28,1.4999,2.9998,1.4999,2.9998,166.0
2011-12-29,2.9998,4.4997,2.9998,4.4997,18.0
2011-12-30,2.9998,2.9998,1.4999,2.9998,634.0
2012-01-02,2.9998,2.9998,1.4999,2.9998,0.0
2012-01-03,2.9998,2.9998,2.9998,2.9998,100.0
2012-01-04,2.9998,2.9998,1.4999,1.4999,474.0
2012-01-05,2.9998,2.9998,1.4999,2.9998,234.0
2012-01-06,1.4999,2.9998,1.4999,2.9998,13.0
2012-01-09,2.9998,2.9998,1.4999,1.4999,1139.0
2012-01-10,1.4999,1.4999,1.4999,1.4999,0.0
2012-01-11,2.9998,2.9998,2.9998,2.9998,53.0
2012-01-12,2.9998,2.9998,1.4999,1.4999,1237.0
2012-01-13,2.9998,2.9998,2.9998,2.9998,200.0
2012-01-16,2.9998,2.9998,2.9998,2.9998,0.0
2012-01-17,2.9998,2.9998,1.4999,1.4999,3091.0
2012-01-18,2.9998,2.9998,2.9998,2.9998,410.0
2012-01-19,1.4999,2.9998,1.4999,2.9998,80.0
2012-01-20,2.9998,2.9998,1.4999,1.4999,732.0
2012-01-23,1.4999,2.9998,1.4999,2.9998,88.0
2012-01-24,2.9998,2.9998,1.4999,1.4999,2063.0
2012-01-25,1.4999,2.9998,1.4999,2.9998,80.0
2012-01-26,1.4999,2.9998,1.4999,2.9998,0.0
2012-01-27,2.9998,2.9998,1.4999,2.9998,913.0
2012-01-30,2.9998,2.9998,2.9998,2.9998,106.0
2012-01-31,2.9998,2.9998,1.4999,2.9998,4134.0
2012-02-01,2.9998,2.9998,1.4999,1.4999,2586.0
2012-02-02,2.9998,2.9998,1.4999,2.9998,599.0
2012-02-03,2.9998,4.4997,1.4999,4.4997,13687.0
2012-02-06,4.4997,4.4997,2.9998,4.4997,972.0
2012-02-07,4.4997,4.4997,1.4999,2.9998,2859.0
2012-02-08,2.9998,2.9998,1.4999,2.9998,374.0
2012-02-09,2.9998,2.9998,1.4999,2.9998,696.0
2012-02-10,2.9998,2.9998,1.4999,2.9998,770.0
2012-02-13,10.0,10.0,7.5,7.5,18.0
2012-02-14,9.0,9.0,9.0,9.0,1.0
2012-02-15,9.0,9.0,2.2,8.0,149.0
2012-02-16,9.0,9.0,2.2,8.0,0.0
2012-02-17,7.4,7.5,5.0,7.5,108.0
2012-02-20,7.4,7.5,5.0,7.5,0.0
2012-02-21,7.0,7.5,7.0,7.5,67.0
2012-02-22,7.0,7.5,6.0,7.5,464.0
2012-02-23,6.0,7.5,4.0,6.0,336.0
2012-02-24,4.11,4.11,1.75,3.8,3912.0
2012-02-27,3.7,3.7,2.76,2.9,1160.0
2012-02-28,2.76,2.9,2.76,2.76,574.0
2012-02-29,2.76,2.9,2.0,2.9,809.0
2012-03-01,2.8,3.0,2.8,3.0,1360.0
2012-03-02,2.01,3.5,2.01,3.5,24.0
2012-03-05,3.5,3.5,2.4,2.4,175.0
2012-03-06,3.5,3.5,2.0,2.0,158.0
2012-03-07,2.0,3.2,2.0,3.2,138.0
2012-03-08,3.2,3.2,2.5,3.0,302.0
2012-03-09,1.1,3.0,1.0,2.0,1701.0
2012-03-12,2.8,3.0,1.6,3.0,962.0
2012-03-13,2.8,2.8,0.8,2.75,256.0
2012-03-14,1.2,2.5,1.2,2.5,90.0
2012-03-15,2.5,2.5,1.2,1.2,299.0
2012-03-16,1.8,1.8,1.3,1.3,909.0
2012-03-19,1.5,1.5,1.3,1.5,181.0
2012-03-20,1.3,2.0,1.3,2.0,223.0
2012-03-21,2.5,2.5,2.0,2.0,106.0
2012-03-22,2.5,2.5,2.0,2.0,0.0
2012-03-23,2.5,2.5,2.0,2.0,255.0
2012-03-26,2.5,2.5,2.0,2.0,0.0
2012-03-27,1.5,1.5,1.5,1.5,1.0
2012-03-28,1.5,1.5,1.5,1.5,0.0
2012-03-29,1.6,1.6,1.6,1.6,8.0
2012-03-30,2.0,2.0,1.7,1.88,1155.0
2012-04-02,1.95,1.95,1.94,1.94,26.0
2012-04-03,1.9,1.9,1.9,1.9,105.0
2012-04-04,1.9,1.9,1.83,1.83,1104.0
2012-04-05,1.9,1.9,1.37,1.37,7200.0
2012-04-06,1.9,1.9,1.37,1.37,0.0
2012-04-09,1.42,1.42,1.37,1.37,230.0
2012-04-10,1.35,1.35,1.35,1.35,180.0
2012-04-11,1.3,1.3,1.0,1.05,2371.0
2012-04-12,1.1,1.1,1.05,1.05,4535.0
2012-04-13,1.0,1.0,0.8,0.82,2590.0
2012-04-16,0.85,0.9,0.85,0.9,337.0
2012-04-17,0.85,0.9,0.85,0.9,0.0
2012-04-18,0.9,0.9,0.9,0.9,100.0
2012-04-19,0.9,0.9,0.9,0.9,0.0
2012-04-20,0.85,0.88,0.85,0.88,157.0
2012-04-23,0.85,0.88,0.85,0.85,159.0
2012-04-24,0.85,0.88,0.85,0.88,868.0
2012-04-25,0.85,0.89,0.85,0.89,756.0
2012-04-26,0.89,0.89,0.86,0.89,543.0
2012-04-27,0.89,0.89,0.89,0.89,9.0
2012-04-30,0.89,0.89,0.82,0.82,2861.0
2012-05-01,1.0,1.0,1.0,1.0,245.0
2012-05-02,0.95,0.95,0.85,0.95,980.0
2012-05-03,0.95,0.95,0.85,0.95,0.0
2012-05-04,0.95,0.95,0.85,0.95,0.0
2012-05-07,0.85,0.85,0.85,0.85,266.0
2012-05-08,0.8,0.8,0.8,0.8,145.0
2012-05-09,0.5,0.95,0.5,0.95,202.0
2012-05-10,1.4,1.4,0.95,1.03,92155.0
2012-05-11,1.04,1.04,0.51,0.65,44130.0
2012-05-14,0.65,0.65,0.5,0.5,31202.0
2012-05-15,0.5,0.5,0.3,0.36,27359.0
2012-05-16,0.39,0.58,0.37,0.55,16784.0
2012-05-17,0.55,0.55,0.3,0.34,7710.0
2012-05-18,0.31,0.43,0.31,0.34,12822.0
2012-05-21,0.36,0.4,0.36,0.39,3650.0
2012-05-22,0.4,0.4,0.33,0.33,10432.0
2012-05-23,0.32,0.4,0.32,0.37,6451.0
2012-05-24,0.34,0.34,0.3,0.3,6362.0
2012-05-25,0.35,0.35,0.27,0.31,6118.0
2012-05-28,0.35,0.35,0.27,0.31,0.0
2012-05-29,0.32,0.32,0.31,0.31,3811.0
2012-05-30,0.28,0.28,0.25,0.25,18509.0
2012-05-31,0.2,0.44,0.2,0.21,5207.0
2012-06-01,0.2,0.23,0.2,0.23,2385.0
2012-06-04,0.23,0.3,0.23,0.3,548.0
2012-06-05,0.25,0.3,0.25,0.25,7483.0
2012-06-06,0.25,0.28,0.25,0.28,570.0
2012-06-07,0.25,0.28,0.22,0.23,12783.0
2012-06-08,0.25,0.25,0.2,0.24,13295.0
2012-06-11,0.25,0.25,0.2,0.24,0.0
2012-06-12,0.25,0.25,0.2,0.24,0.0
2012-06-13,0.18,0.24,0.18,0.24,4005.0
2012-06-14,0.18,0.24,0.18,0.24,0.0
2012-06-15,0.24,0.24,0.24,0.24,520.0
2012-06-18,0.18,0.25,0.18,0.25,476.0
2012-06-19,0.2,0.2,0.2,0.2,100.0
2012-06-20,0.2,0.25,0.2,0.25,1050.0
2012-06-21,0.25,0.25,0.25,0.25,264.0
2012-06-22,0.25,0.25,0.25,0.25,0.0
2012-06-25,0.25,0.25,0.19,0.23,2291.0
2012-06-26,0.25,0.25,0.19,0.23,0.0
2012-06-27,0.2,0.2,0.2,0.2,600.0
2012-06-28,0.2,0.2,0.1,0.13,41306.0
2012-06-29,0.11,0.11,0.11,0.11,6.0
2012-07-02,0.2,0.25,0.13,0.13,1319.0
2012-07-03,0.13,0.23,0.13,0.23,1102.0
2012-07-04,0.13,0.23,0.13,0.23,0.0
2012-07-05,0.23,0.23,0.13,0.13,2194.0
2012-07-06,0.23,0.23,0.13,0.13,0.0
2012-07-09,0.23,0.23,0.13,0.13,0.0
2012-07-10,0.14,0.15,0.12,0.13,25993.0
2012-07-11,0.13,0.13,0.13,0.13,6.0
2012-07-12,0.13,0.15,0.13,0.13,19441.0
2012-07-13,0.15,0.15,0.1,0.13,12961.0
2012-07-16,0.14,0.15,0.14,0.15,2223.0
2012-07-17,0.15,0.15,0.15,0.15,1000.0
2012-07-18,0.15,0.15,0.15,0.15,1000.0
2012-07-19,0.15,0.2,0.15,0.15,56050.0
2012-07-20,0.11,0.13,0.1,0.13,2710.0
2012-07-23,0.11,0.13,0.1,0.13,0.0
2012-07-24,0.11,0.13,0.1,0.13,0.0
2012-07-25,0.11,0.11,0.1,0.1,2073.0
2012-07-26,0.11,0.11,0.1,0.1,0.0
2012-07-27,0.23,0.23,0.23,0.23,50.0
2012-07-30,0.2,0.2,0.2,0.2,2191.0
2012-07-31,0.11,0.2,0.11,0.2,4.0
2012-08-01,0.11,0.2,0.06,0.1,11704.0
2012-08-02,0.1,0.1,0.1,0.1,2.0
2012-08-03,0.11,0.12,0.1,0.1,23983.0
2012-08-06,0.1,0.11,0.07,0.07,9600.0
2012-08-07,0.09,0.09,0.05,0.06,45046.0
2012-08-08,0.15,0.15,0.15,0.15,10.0
2012-08-09,0.15,0.15,0.13,0.13,1671.0
2012-08-10,0.1,0.1,0.1,0.1,3.0
2012-08-13,0.14,0.14,0.14,0.14,5001.0
2012-08-14,0.12,0.12,0.1,0.1,2431.0
2012-08-15,0.1,0.11,0.1,0.11,3300.0
2012-08-16,0.11,0.11,0.11,0.11,5000.0
2012-08-17,0.1,0.1,0.1,0.1,10200.0
2012-08-20,0.1,0.1,0.08,0.08,3180.0
2012-08-21,0.1,0.1,0.09,0.09,10600.0
2012-08-22,0.1,0.1,0.09,0.09,0.0
2012-08-23,0.1,0.1,0.09,0.09,0.0
2012-08-24,0.1,0.1,0.09,0.09,11000.0
2012-08-27,0.1,0.1,0.09,0.09,0.0
2012-08-28,0.09,0.09,0.09,0.09,1000.0
2012-08-29,0.09,0.09,0.09,0.09,0.0
2012-08-30,0.08,0.08,0.08,0.08,14888.0
2012-08-31,0.09,0.09,0.08,0.08,2778.0
2012-09-03,0.09,0.09,0.08,0.08,0.0
2012-09-04,0.09,0.09,0.08,0.08,0.0
2012-09-05,0.08,0.08,0.08,0.08,100.0
2012-09-06,0.08,0.08,0.08,0.08,0.0
2012-09-07,0.07,0.07,0.07,0.07,800.0
2012-09-10,0.07,0.07,0.07,0.07,0.0
2012-09-11,0.08,0.08,0.08,0.08,2970.0
2012-09-12,0.07,0.07,0.06,0.06,10009.0
2012-09-13,0.06,0.2,0.04,0.2,27512.0
2012-09-14,0.15,0.15,0.14,0.14,3620.0
2012-09-17,0.15,0.15,0.14,0.14,0.0
2012-09-18,0.12,0.12,0.12,0.12,60.0
2012-09-19,0.12,0.12,0.12,0.12,0.0
2012-09-20,0.11,0.11,0.11,0.11,681.0
2012-09-21,0.1,0.27,0.09,0.26,163158.0
2012-09-24,0.26,0.59,0.26,0.48,76034.0
2012-09-25,0.48,0.48,0.3,0.45,46430.0
2012-09-26,0.5,0.5,0.41,0.48,41502.0
2012-09-27,0.48,0.48,0.35,0.41,14324.0
2012-09-28,0.41,0.5,0.4,0.5,57346.0
2012-10-01,0.5,0.94,0.5,0.75,20102.0
2012-10-02,0.95,0.95,0.6,0.84,10474.0
2012-10-03,0.6,0.84,0.5,0.65,31469.0
2012-10-04,0.65,0.74,0.5,0.6,16371.0
2012-10-05,0.6,0.6,0.43,0.55,30935.0
2012-10-08,0.5,0.5,0.37,0.43,66246.0
2012-10-09,0.5,0.56,0.4,0.56,24248.0
2012-10-10,0.56,0.65,0.56,0.65,7700.0
2012-10-11,0.75,0.8,0.7,0.7,7764.0
2012-10-12,0.77,0.77,0.7,0.7,5752.0
2012-10-15,0.7,0.7,0.45,0.6,7728.0
2012-10-16,0.8,0.8,0.5,0.5,9499.0
2012-10-17,0.65,0.65,0.4,0.42,15659.0
2012-10-18,0.4,0.6,0.4,0.6,1402.0
2012-10-19,0.58,0.6,0.52,0.56,2127.0
2012-10-22,0.5,0.6,0.5,0.6,1351.0
2012-10-23,0.6,0.6,0.42,0.42,6009.0
2012-10-24,0.8,0.8,0.5,0.6,12810.0
2012-10-25,0.6,0.7,0.6,0.7,950.0
2012-10-26,0.7,0.7,0.41,0.6,2609.0
2012-10-29,0.7,0.7,0.41,0.6,0.0
2012-10-30,0.7,0.7,0.41,0.6,0.0
2012-10-31,0.46,0.65,0.46,0.65,1385.0
2012-11-01,0.7,0.7,0.7,0.7,20.0
2012-11-02,0.6,0.6,0.6,0.6,1600.0
2012-11-05,0.6,0.6,0.41,0.57,2702.0
2012-11-06,0.6,0.6,0.41,0.57,0.0
2012-11-07,0.4,0.4,0.34,0.35,19119.0
2012-11-08,0.36,0.4,0.35,0.36,6498.0
2012-11-09,0.35,0.4,0.35,0.38,11148.0
2012-11-12,0.01,0.4,0.01,0.4,1163.0
2012-11-13,0.4,0.42,0.39,0.42,12633.0
2012-11-14,0.42,0.55,0.21,0.55,39786.0
2012-11-15,0.55,0.55,0.5,0.5,1177.0
2012-11-16,0.25,0.5,0.25,0.5,673.0
2012-11-19,0.5,0.5,0.21,0.36,63426.0
2012-11-20,0.36,0.36,0.3,0.3,850.0
2012-11-21,0.3,0.3,0.3,0.3,100.0
2012-11-22,0.3,0.3,0.3,0.3,0.0
2012-11-23,0.15,0.34,0.15,0.34,213.0
2012-11-26,0.34,0.6,0.34,0.41,20218.0
2012-11-27,0.41,0.55,0.3,0.38,10807.0
2012-11-28,0.41,0.41,0.33,0.39,1211.0
2012-11-29,0.32,0.38,0.31,0.37,60501.0
2012-11-30,0.32,0.41,0.32,0.41,11763.0
2012-12-03,0.35,0.39,0.22,0.27,30373.0
2012-12-04,0.23,0.41,0.23,0.32,23494.0
2012-12-05,0.32,0.39,0.26,0.39,45901.0
2012-12-06,0.24,0.45,0.24,0.31,22294.0
2012-12-07,0.31,0.4,0.3,0.37,23470.0
2012-12-10,0.4,0.4,0.3,0.35,19350.0
2012-12-11,0.35,0.35,0.25,0.31,16314.0
2012-12-12,0.25,0.3,0.24,0.3,9785.0
2012-12-13,0.26,0.31,0.21,0.31,9927.0
2012-12-14,0.28,0.34,0.25,0.34,8272.0
2012-12-17,0.32,0.37,0.29,0.31,22805.0
2012-12-18,0.3,0.31,0.25,0.28,51585.0
2012-12-19,0.28,0.3,0.27,0.29,3265.0
2012-12-20,0.27,0.35,0.25,0.31,55724.0
2012-12-21,0.3,0.33,0.3,0.31,15100.0
2012-12-24,0.29,0.29,0.24,0.27,24201.0
2012-12-25,0.29,0.29,0.24,0.27,0.0
2012-12-26,0.27,0.27,0.25,0.26,9495.0
2012-12-27,0.23,0.32,0.23,0.25,22552.0
2012-12-28,0.23,0.27,0.23,0.27,7073.0
2012-12-31,0.27,0.3,0.25,0.3,2115.0
2013-01-01,0.27,0.3,0.25,0.3,0.0
2013-01-02,0.27,0.29,0.26,0.29,11140.0
2013-01-03,0.29,0.29,0.27,0.27,1602.0
2013-01-04,0.29,0.31,0.25,0.25,120146.0
2013-01-07,0.26,0.26,0.23,0.24,29990.0
2013-01-08,0.24,0.24,0.15,0.16,193032.0
2013-01-09,0.16,0.28,0.15,0.27,60787.0
2013-01-10,0.27,0.4,0.27,0.33,56855.0
2013-01-11,0.34,0.34,0.25,0.29,63860.0
2013-01-14,0.29,0.35,0.25,0.28,39691.0
2013-01-15,0.28,0.28,0.16,0.16,274429.0
2013-01-16,0.17,0.17,0.11,0.14,354380.0
2013-01-17,0.15,0.17,0.1,0.15,366231.0
2013-01-18,0.15,0.16,0.14,0.16,108748.0
2013-01-21,0.15,0.16,0.14,0.16,0.0
2013-01-22,0.15,0.16,0.13,0.14,66491.0
2013-01-23,0.13,0.15,0.12,0.12,105659.0
2013-01-24,0.14,0.14,0.12,0.13,50817.0
2013-01-25,0.12,0.13,0.1,0.12,157007.0
2013-01-28,0.12,0.13,0.11,0.11,102706.0
2013-01-29,0.12,0.12,0.1,0.12,225705.0
2013-01-30,0.1,0.12,0.1,0.12,48860.0
2013-01-31,0.12,0.13,0.12,0.12,31336.0
2013-02-01,0.13,0.15,0.12,0.13,237953.0
2013-02-04,0.16,0.17,0.12,0.13,55574.0
2013-02-05,0.13,0.13,0.11,0.13,85590.0
2013-02-06,0.11,0.13,0.1,0.13,55620.0
2013-02-07,0.11,0.11,0.1,0.11,69589.0
2013-02-08,0.1,0.11,0.09,0.11,68592.0
2013-02-11,0.12,0.12,0.1,0.12,36301.0
2013-02-12,0.12,0.19,0.11,0.17,1378210.0
2013-02-13,0.18,0.22,0.15,0.15,325847.0
2013-02-14,0.15,0.17,0.14,0.17,91673.0
2013-02-15,0.17,0.18,0.14,0.18,28161.0
2013-02-18,0.17,0.18,0.14,0.18,0.0
2013-02-19,0.16,0.16,0.12,0.13,231480.0
2013-02-20,0.14,0.22,0.13,0.21,860238.0
2013-02-21,0.21,0.24,0.17,0.22,172751.0
2013-02-22,0.21,0.29,0.2,0.28,218748.0
2013-02-25,0.33,0.33,0.17,0.18,415036.0
2013-02-26,0.18,0.29,0.16,0.28,165470.0
2013-02-27,0.3,0.4,0.28,0.29,588846.0
2013-02-28,0.33,0.34,0.21,0.23,639046.0
2013-03-01,0.24,0.27,0.22,0.24,93743.0
2013-03-04,0.25,0.27,0.21,0.25,94317.0
2013-03-05,0.24,0.28,0.2,0.28,66519.0
2013-03-06,0.25,0.28,0.21,0.26,117194.0
2013-03-07,0.23,0.25,0.2,0.24,149597.0
2013-03-08,0.25,0.28,0.22,0.23,212939.0
2013-03-11,0.23,0.23,0.19,0.23,328465.0
2013-03-12,0.23,0.26,0.2,0.23,217550.0
2013-03-13,0.22,0.24,0.2,0.24,81911.0
2013-03-14,0.2,0.22,0.18,0.19,26900.0
2013-03-15,0.21,0.21,0.16,0.19,129807.0
2013-03-18,0.2,0.24,0.16,0.19,401881.0
2013-03-19,0.19,0.19,0.17,0.18,42872.0
2013-03-20,0.18,0.19,0.16,0.17,56176.0
2013-03-21,0.19,0.19,0.12,0.12,352213.0
2013-03-22,0.13,0.18,0.13,0.17,277622.0
2013-03-25,0.17,0.18,0.15,0.17,155716.0
2013-03-26,0.17,0.19,0.15,0.15,109222.0
2013-03-27,0.15,0.15,0.13,0.15,53240.0
2013-03-28,0.13,0.16,0.12,0.12,308881.0
2013-03-29,0.13,0.16,0.12,0.12,0.0
2013-04-01,0.13,0.15,0.13,0.14,78116.0
2013-04-02,0.14,0.15,0.1,0.11,450490.0
2013-04-03,0.12,0.12,0.09,0.11,692496.0
2013-04-04,0.12,0.12,0.1,0.1,55249.0
2013-04-05,0.11,0.11,0.09,0.1,312471.0
2013-04-08,0.11,0.15,0.1,0.15,244436.0
2013-04-09,0.15,0.15,0.12,0.13,86491.0
2013-04-10,0.15,0.16,0.11,0.16,59394.0
2013-04-11,0.15,0.15,0.12,0.12,149115.0
2013-04-12,0.14,0.14,0.12,0.14,30314.0
2013-04-15,0.14,0.14,0.12,0.12,44825.0
2013-04-16,0.14,0.14,0.12,0.14,52104.0
2013-04-17,0.14,0.15,0.1,0.11,630343.0
2013-04-18,0.12,0.12,0.08,0.1,739604.0
2013-04-19,0.11,0.13,0.1,0.11,235276.0
2013-04-22,0.11,0.12,0.09,0.11,66250.0
2013-04-23,0.11,0.11,0.06,0.09,1106296.0
2013-04-24,0.08,0.09,0.07,0.08,302600.0
2013-04-25,0.07,0.09,0.07,0.08,136173.0
2013-04-26,0.09,0.1,0.07,0.08,250334.0
2013-04-29,0.09,0.1,0.08,0.08,610570.0
2013-04-30,0.08,0.09,0.06,0.08,212772.0
2013-05-01,0.08,0.08,0.07,0.07,45740.0
2013-05-02,0.07,0.08,0.06,0.08,35333.0
2013-05-03,0.08,0.08,0.05,0.06,537187.0
2013-05-06,0.06,0.09,0.06,0.09,832841.0
2013-05-07,0.09,0.1,0.07,0.08,198663.0
2013-05-08,0.09,0.12,0.08,0.12,168956.0
2013-05-09,0.12,0.12,0.07,0.09,285965.0
2013-05-10,0.11,0.11,0.09,0.09,17706.0
2013-05-13,0.09,0.11,0.09,0.11,58600.0
2013-05-14,0.09,0.09,0.08,0.08,80413.0
2013-05-15,0.08,0.09,0.08,0.08,152982.0
2013-05-16,0.08,0.08,0.07,0.07,67616.0
2013-05-17,0.08,0.09,0.07,0.08,105746.0
2013-05-20,0.08,0.08,0.05,0.08,1175518.0
2013-05-21,0.07,0.09,0.07,0.09,53993.0
2013-05-22,0.09,0.09,0.07,0.09,141771.0
2013-05-23,0.09,0.1,0.07,0.08,386759.0
2013-05-24,0.07,0.1,0.06,0.08,225519.0
2013-05-27,0.07,0.1,0.06,0.08,0.0
2013-05-28,0.08,0.11,0.08,0.1,291626.0
2013-05-29,0.1,0.12,0.09,0.12,198875.0
2013-05-30,0.12,0.16,0.12,0.15,403458.0
2013-05-31,0.16,0.2,0.15,0.2,568109.0
2013-06-03,0.22,0.32,0.2,0.2,1230106.0
2013-06-04,0.22,0.24,0.15,0.16,653897.0
2013-06-05,0.17,0.24,0.17,0.21,536835.0
2013-06-06,0.23,0.27,0.21,0.21,428350.0
2013-06-07,0.24,0.25,0.19,0.21,331680.0
2013-06-10,0.25,0.3,0.22,0.24,511926.0
2013-06-11,0.24,0.25,0.18,0.18,1087041.0
2013-06-12,0.19,0.2,0.17,0.17,178471.0
2013-06-13,0.17,0.19,0.14,0.14,699124.0
2013-06-14,0.15,0.18,0.15,0.16,315486.0
2013-06-17,0.16,0.18,0.16,0.18,294666.0
2013-06-18,0.19,0.24,0.18,0.24,412599.0
2013-06-19,0.24,0.27,0.19,0.21,467575.0
2013-06-20,0.21,0.22,0.17,0.18,352279.0
2013-06-21,0.19,0.19,0.16,0.18,252584.0
2013-06-24,0.18,0.19,0.16,0.18,187488.0
2013-06-25,0.18,0.19,0.16,0.19,140814.0
2013-06-26,0.2,0.21,0.15,0.16,866371.0
2013-06-27,0.17,0.18,0.15,0.15,700340.0
2013-06-28,0.16,0.17,0.15,0.15,353525.0
2013-07-01,0.17,0.17,0.12,0.13,523969.0
2013-07-02,0.13,0.14,0.12,0.13,299221.0
2013-07-03,0.13,0.14,0.12,0.14,139041.0
2013-07-04,0.13,0.14,0.12,0.14,0.0
2013-07-05,0.14,0.15,0.12,0.14,129226.0
2013-07-08,0.14,0.14,0.12,0.14,167300.0
2013-07-09,0.14,0.14,0.12,0.13,97567.0
2013-07-10,0.14,0.15,0.12,0.13,205315.0
2013-07-11,0.13,0.15,0.11,0.13,316450.0
2013-07-12,0.15,0.15,0.12,0.14,287481.0
2013-07-15,0.14,0.22,0.12,0.2,1277648.0
2013-07-16,0.2,0.24,0.16,0.22,963770.0
2013-07-17,0.21,0.3,0.18,0.28,985200.0
2013-07-18,0.28,0.3,0.25,0.28,783977.0
2013-07-19,0.28,0.38,0.27,0.29,892966.0
2013-07-22,0.3,0.38,0.28,0.34,602857.0
2013-07-23,0.35,0.38,0.32,0.34,524676.0
2013-07-24,0.34,0.34,0.26,0.3,422415.0
2013-07-25,0.3,0.32,0.25,0.27,369409.0
2013-07-26,0.27,0.35,0.24,0.33,613759.0
2013-07-29,0.34,0.35,0.26,0.27,1331683.0
2013-07-30,0.29,0.29,0.22,0.27,667435.0
2013-07-31,0.27,0.27,0.18,0.21,1072378.0
2013-08-01,0.21,0.27,0.2,0.27,1193055.0
2013-08-02,0.28,0.31,0.25,0.3,353758.0
2013-08-05,0.31,0.32,0.25,0.31,234669.0
2013-08-06,0.32,0.32,0.27,0.28,199966.0
2013-08-07,0.31,0.31,0.29,0.3,267927.0
2013-08-08,0.31,0.33,0.29,0.33,289651.0
2013-08-09,0.33,0.36,0.31,0.36,354943.0
2013-08-12,0.35,0.49,0.34,0.4,1027101.0
2013-08-13,0.41,0.43,0.33,0.36,640892.0
2013-08-14,0.37,0.4,0.34,0.36,287762.0
2013-08-15,0.37,0.4,0.33,0.37,274219.0
2013-08-16,0.36,0.38,0.31,0.35,399538.0
2013-08-19,0.35,0.35,0.3,0.31,424949.0
2013-08-20,0.33,0.34,0.27,0.32,179550.0
2013-08-21,0.33,0.33,0.3,0.32,216749.0
2013-08-22,0.32,0.43,0.32,0.38,384004.0
2013-08-23,0.38,0.43,0.37,0.42,239422.0
2013-08-26,0.42,0.48,0.4,0.46,333272.0
2013-08-27,0.46,0.52,0.46,0.52,393410.0
2013-08-28,0.52,0.63,0.52,0.6,391463.0
2013-08-29,0.61,0.71,0.56,0.59,702879.0
2013-08-30,0.59,0.68,0.58,0.67,294331.0
2013-09-02,0.59,0.68,0.58,0.67,0.0
2013-09-03,0.69,0.7,0.62,0.67,304922.0
2013-09-04,0.68,0.7,0.56,0.59,272232.0
2013-09-05,0.57,0.61,0.5,0.54,261296.0
2013-09-06,0.53,0.54,0.47,0.54,326005.0
2013-09-09,0.54,0.6,0.5,0.59,767391.0
2013-09-10,0.59,0.61,0.51,0.55,292901.0
2013-09-11,0.59,0.59,0.53,0.55,168041.0
2013-09-12,0.57,0.57,0.47,0.5,289093.0
2013-09-13,0.5,0.53,0.45,0.49,271362.0
2013-09-16,0.5,0.51,0.4,0.45,251309.0
2013-09-17,0.44,0.58,0.44,0.57,319044.0
2013-09-18,0.59,0.65,0.57,0.6,375676.0
2013-09-19,0.61,0.62,0.51,0.56,337529.0
2013-09-20,0.56,0.57,0.47,0.57,270959.0
2013-09-23,0.58,0.59,0.48,0.52,153077.0
2013-09-24,0.54,0.54,0.49,0.5,178818.0
2013-09-25,0.48,0.54,0.42,0.49,201208.0
2013-09-26,0.52,0.52,0.42,0.42,211935.0
2013-09-27,0.45,0.45,0.36,0.4,349282.0
2013-09-30,0.4,0.52,0.39,0.48,303087.0
2013-10-01,0.46,0.49,0.43,0.49,150521.0
2013-10-02,0.46,0.54,0.42,0.45,289084.0
2013-10-03,0.45,0.45,0.38,0.41,280830.0
2013-10-04,0.41,0.47,0.39,0.45,211889.0
2013-10-07,0.43,0.46,0.4,0.41,175719.0
2013-10-08,0.44,0.45,0.35,0.37,456400.0
2013-10-09,0.35,0.35,0.3,0.32,339728.0
2013-10-10,0.32,0.34,0.29,0.3,441392.0
2013-10-11,0.3,0.33,0.25,0.25,558966.0
2013-10-14,0.25,0.27,0.19,0.22,820228.0
2013-10-15,0.23,0.29,0.22,0.29,390055.0
2013-10-16,0.3,0.31,0.26,0.28,241868.0
2013-10-17,0.3,0.3,0.23,0.25,246325.0
2013-10-18,0.24,0.28,0.23,0.28,180288.0
2013-10-21,0.28,0.34,0.27,0.33,254642.0
2013-10-22,0.34,0.34,0.29,0.31,133725.0
2013-10-23,0.33,0.33,0.29,0.29,126544.0
2013-10-24,0.32,0.32,0.29,0.31,149134.0
2013-10-25,0.3,0.31,0.26,0.29,150803.0
2013-10-28,0.29,0.31,0.27,0.28,63255.0
2013-10-29,0.28,0.28,0.23,0.25,194117.0
2013-10-30,0.28,0.31,0.26,0.31,266003.0
2013-10-31,0.33,0.38,0.31,0.36,575617.0
