Date,Open,High,Low,Close,Volume
2015-10-06,0.0005,0.0006,0.0005,0.0005,30130666.0
2015-10-07,0.0005,0.0006,0.0004,0.0006,83921969.0
2015-10-08,0.0006,0.0008,0.0004,0.0004,280489770.0
2015-10-09,0.0005,0.0005,0.0004,0.0004,87676233.0
2015-10-12,0.0003,0.0004,0.0003,0.0004,27844951.0
2015-10-13,0.0004,0.0004,0.0003,0.0004,104663615.0
2015-10-14,0.0003,0.0004,0.0003,0.0004,41823825.0
2015-10-15,0.0004,0.0005,0.0003,0.0005,102561699.0
2015-10-16,0.0005,0.0007,0.0005,0.0006,213148245.0
2015-10-19,0.0006,0.0007,0.0004,0.0005,134136003.0
2015-10-20,0.0005,0.0006,0.0004,0.0005,68269518.0
2015-10-21,0.0004,0.0004,0.0004,0.0004,38105590.0
2015-10-22,0.0005,0.0005,0.0003,0.0003,17479483.0
2015-10-23,0.0003,0.0004,0.0003,0.0003,8639650.0
2015-10-26,0.0003,0.0004,0.0003,0.0004,3200050.0
2015-10-27,0.0004,0.0004,0.0002,0.0004,98028853.0
2015-10-28,0.0004,0.0004,0.0003,0.0003,13311910.0
2015-10-29,0.0003,0.0004,0.0003,0.0003,15262125.0
2015-10-30,0.0003,0.0005,0.0003,0.0003,132967065.0
2015-11-02,0.0003,0.0005,0.0003,0.0004,37495227.0
2015-11-03,0.0004,0.0004,0.0003,0.0004,3470500.0
2015-11-04,0.0003,0.0004,0.0003,0.0004,14667109.0
2015-11-05,0.0004,0.0004,0.0002,0.0003,60036755.0
2015-11-06,0.0003,0.0004,0.0002,0.0004,34862538.0
2015-11-09,0.0003,0.0004,0.0002,0.0003,4265412.0
2015-11-10,0.0002,0.0004,0.0002,0.0003,1953158.0
2015-11-11,0.0003,0.0003,0.0002,0.0003,28210000.0
2015-11-12,0.0003,0.0003,0.0002,0.0003,19335308.0
2015-11-13,0.0002,0.0003,0.0002,0.0002,16636453.0
2015-11-16,0.0003,0.0003,0.0003,0.0003,200000.0
2015-11-17,0.0002,0.0002,0.0002,0.0002,26423500.0
2015-11-18,0.0002,0.0003,0.0002,0.0003,2378844.0
2015-11-19,0.0003,0.0003,0.0002,0.0003,4961998.0
2015-11-20,0.0002,0.0002,0.0002,0.0002,10020200.0
2015-11-23,0.0002,0.0003,0.0002,0.0002,13411000.0
2015-11-24,0.0002,0.0002,0.0002,0.0002,1818774.0
2015-11-25,0.0002,0.0002,0.0002,0.0002,4990216.0
2015-11-26,0.0002,0.0002,0.0002,0.0002,0.0
2015-11-27,0.0002,0.0002,0.0002,0.0002,5706868.0
2015-11-30,0.0003,0.0003,0.0002,0.0002,76470596.0
2015-12-01,0.0002,0.0002,0.0001,0.0002,5600099.0
2015-12-02,0.0002,0.0002,0.0002,0.0002,2849998.0
2015-12-03,0.0001,0.0002,0.0001,0.0002,3550100.0
2015-12-04,0.0001,0.0002,0.0001,0.0002,13024417.0
2015-12-07,0.0002,0.0002,0.0001,0.0002,3256150.0
2015-12-08,0.0001,0.0002,0.0001,0.0002,250000.0
2015-12-09,0.0002,0.0002,0.0002,0.0002,500000.0
2015-12-10,0.0002,0.0004,0.0002,0.0003,225950999.0
2015-12-11,0.0003,0.0004,0.0003,0.0004,158663097.0
2015-12-14,0.0004,0.0004,0.0003,0.0004,42813190.0
2015-12-15,0.0003,0.0004,0.0003,0.0004,41813858.0
2015-12-16,0.0004,0.0005,0.0003,0.0005,35326664.0
2015-12-17,0.0005,0.0005,0.0004,0.0005,7632388.0
2015-12-18,0.0005,0.0006,0.0003,0.0004,312006880.0
2015-12-21,0.0004,0.0004,0.0003,0.0004,38818055.0
2015-12-22,0.0003,0.0004,0.0002,0.0003,4662960.0
2015-12-23,0.0003,0.0004,0.0003,0.0004,29661925.0
2015-12-24,0.0004,0.0004,0.0003,0.0004,7917891.0
2015-12-25,0.0004,0.0004,0.0003,0.0004,0.0
2015-12-28,0.0004,0.0004,0.0003,0.0004,57671889.0
2015-12-29,0.0003,0.0004,0.0003,0.0004,20314883.0
2015-12-30,0.0004,0.0006,0.0003,0.0005,179827329.0
2015-12-31,0.0005,0.0005,0.0004,0.0005,76570763.0
2016-01-01,0.0005,0.0005,0.0004,0.0005,0.0
2016-01-04,0.0005,0.0005,0.0004,0.0005,49966286.0
2016-01-05,0.0005,0.0005,0.0004,0.0004,32177600.0
2016-01-06,0.0004,0.0004,0.0003,0.0004,15890100.0
2016-01-07,0.0004,0.0004,0.0003,0.0003,79044421.0
2016-01-08,0.0003,0.0004,0.0003,0.0003,14616150.0
2016-01-11,0.0004,0.0004,0.0003,0.0003,7897662.0
2016-01-12,0.0003,0.0003,0.0002,0.0002,10361000.0
2016-01-13,0.0002,0.0003,0.0002,0.0003,20509038.0
2016-01-14,0.0002,0.0003,0.0002,0.0003,0.0
2016-01-15,0.0002,0.0003,0.0002,0.0002,10091275.0
2016-01-18,0.0002,0.0003,0.0002,0.0002,0.0
2016-01-19,0.0002,0.0003,0.0002,0.0003,4281300.0
2016-01-20,0.0003,0.0003,0.0002,0.0003,3010500.0
2016-01-21,0.0003,0.0003,0.0002,0.0002,3747653.0
2016-01-22,0.0003,0.0003,0.0002,0.0002,128680332.0
2016-01-25,0.0003,0.0003,0.0002,0.0003,9587727.0
2016-01-26,0.0002,0.0003,0.0002,0.0002,63360625.0
2016-01-27,0.0002,0.0002,0.0001,0.0002,210294959.0
2016-01-28,0.0002,0.0002,0.0002,0.0002,3950997.0
2016-01-29,0.0002,0.0002,0.0002,0.0002,1040000.0
2016-02-01,0.0001,0.0002,0.0001,0.0001,14882110.0
2016-02-02,0.0002,0.0002,0.0001,0.0002,12988343.0
2016-02-03,0.0002,0.0002,0.0002,0.0002,250000.0
2016-02-04,0.0002,0.0002,0.0001,0.0001,1556000.0
2016-02-05,0.0002,0.0002,0.0001,0.0002,13120000.0
2016-02-08,0.0002,0.0002,0.0001,0.0001,6812800.0
2016-02-09,0.0002,0.0002,0.0002,0.0002,278260.0
2016-02-10,0.0002,0.0002,0.0001,0.0001,6626740.0
2016-02-11,0.0002,0.0002,0.0002,0.0002,4468555.0
2016-02-12,0.0002,0.0002,0.0001,0.0002,5910000.0
2016-02-15,0.0002,0.0002,0.0001,0.0002,0.0
2016-02-16,0.0001,0.0001,0.0001,0.0001,4968166.0
2016-02-17,0.0001,0.0001,0.0001,0.0001,1000225.0
2016-02-18,0.0002,0.0002,0.0002,0.0002,5230000.0
2016-02-19,0.0002,0.0002,0.0001,0.0002,1133728.0
2016-02-22,0.0001,0.0001,0.0001,0.0001,602000.0
2016-02-23,0.0002,0.0002,0.0002,0.0002,20729999.0
2016-02-24,0.0002,0.0002,0.0001,0.0002,3715730.0
2016-02-25,0.0002,0.0002,0.0002,0.0002,13080000.0
2016-02-26,0.0002,0.0003,0.0002,0.0002,31492718.0
2016-02-29,0.0002,0.0003,0.0001,0.0003,12185000.0
2016-03-01,0.0002,0.0002,0.0001,0.0002,22951483.0
2016-03-02,0.0002,0.0002,0.0001,0.0002,0.0
2016-03-03,0.0001,0.0002,0.0001,0.0002,5016854.0
2016-03-04,0.0002,0.0002,0.0001,0.0002,6240000.0
2016-03-07,0.0001,0.0002,0.0001,0.0002,7480000.0
2016-03-08,0.0002,0.0002,0.0001,0.0002,3240110.0
2016-03-09,0.0002,0.0002,0.0002,0.0002,2250000.0
2016-03-10,0.0002,0.0002,0.0002,0.0002,500000.0
2016-03-11,0.0001,0.0002,0.0001,0.0002,6499999.0
2016-03-14,0.0002,0.0002,0.0001,0.0001,6882726.0
2016-03-15,0.0001,0.0002,0.0001,0.0002,6999998.0
2016-03-16,0.0001,0.0002,0.0001,0.0002,4870000.0
2016-03-17,0.0002,0.0002,0.0001,0.0002,15576803.0
2016-03-18,0.0002,0.0002,0.0002,0.0002,900000.0
2016-03-21,0.0001,0.0001,0.0001,0.0001,3000000.0
2016-03-22,0.0001,0.0001,0.0001,0.0001,200.0
2016-03-23,0.0001,0.0002,0.0001,0.0002,2273959.0
2016-03-24,0.0002,0.0002,0.0002,0.0002,300000.0
2016-03-25,0.0002,0.0002,0.0002,0.0002,0.0
2016-03-28,0.0002,0.0002,0.0002,0.0002,250000.0
2016-03-29,0.0001,0.0001,0.0001,0.0001,202280.0
2016-03-30,0.0001,0.0001,0.0001,0.0001,1000.0
2016-03-31,0.0001,0.0002,0.0001,0.0002,861600.0
2016-04-01,0.0001,0.0001,0.0001,0.0001,25376250.0
2016-04-04,0.0001,0.0002,0.0001,0.0001,1968734.0
2016-04-05,0.0001,0.0001,0.0001,0.0001,2554220.0
2016-04-06,0.0001,0.0002,0.0001,0.0001,4019300.0
2016-04-07,0.0002,0.0002,0.0001,0.0002,2718155.0
2016-04-08,0.0002,0.0002,0.0002,0.0002,345000.0
2016-04-11,0.0002,0.0002,0.0002,0.0002,4340000.0
2016-04-12,0.0002,0.0002,0.0001,0.0001,673500.0
2016-04-13,0.0001,0.0002,0.0001,0.0001,1000511.0
2016-04-14,0.0002,0.0004,0.0002,0.0003,319127080.0
2016-04-15,0.0003,0.0004,0.0002,0.0003,85144250.0
2016-04-18,0.0003,0.0004,0.0002,0.0004,34884175.0
2016-04-19,0.0004,0.0004,0.0003,0.0004,8103325.0
2016-04-20,0.0003,0.0004,0.0002,0.0002,165927105.0
2016-04-21,0.0003,0.0003,0.0002,0.0002,33193300.0
2016-04-22,0.0002,0.0003,0.0001,0.0002,47469262.0
2016-04-25,0.0002,0.0002,0.0002,0.0002,7397674.0
2016-04-26,0.0002,0.0003,0.0002,0.0002,60550050.0
2016-04-27,0.0003,0.0003,0.0001,0.0002,38150290.0
2016-04-28,0.0001,0.0003,0.0001,0.0002,200367.0
2016-04-29,0.0002,0.0003,0.0002,0.0003,3890654.0
2016-05-02,0.0002,0.0002,0.0002,0.0002,10210000.0
2016-05-03,0.0002,0.0002,0.0002,0.0002,1285998.0
2016-05-04,0.0002,0.0002,0.0002,0.0002,15623700.0
2016-05-05,0.0002,0.0002,0.0001,0.0002,23528191.0
2016-05-06,0.0003,0.0003,0.0001,0.0002,25209194.0
2016-05-09,0.0002,0.0002,0.0001,0.0002,1540996.0
2016-05-10,0.0001,0.0003,0.0001,0.0002,2539999.0
2016-05-11,0.0002,0.0003,0.0002,0.0003,22988300.0
2016-05-12,0.0002,0.0003,0.0001,0.0001,16263384.0
2016-05-13,0.0002,0.0003,0.0002,0.0003,20570000.0
2016-05-16,0.0003,0.0003,0.0001,0.0001,4442000.0
2016-05-17,0.0001,0.0002,0.0001,0.0002,7002600.0
2016-05-18,0.0002,0.0002,0.0001,0.0001,1440500.0
2016-05-19,0.0002,0.0003,0.0002,0.0003,6238995.0
2016-05-20,0.0002,0.0002,0.0001,0.0002,24700661.0
2016-05-23,0.0002,0.0002,0.0001,0.0001,20900000.0
2016-05-24,0.0002,0.0002,0.0002,0.0002,999999.0
2016-05-25,0.0002,0.0002,0.0001,0.0001,64664609.0
2016-05-26,0.0001,0.0001,0.0001,0.0001,207048.0
2016-05-27,0.0002,0.0002,0.0001,0.0002,601653.0
2016-05-30,0.0002,0.0002,0.0001,0.0002,0.0
2016-05-31,0.0002,0.0002,0.0002,0.0002,213500.0
2016-06-01,0.0002,0.0002,0.0002,0.0002,0.0
2016-06-02,0.0002,0.0002,0.0002,0.0002,500000.0
2016-06-03,0.0002,0.0002,0.0002,0.0002,0.0
2016-06-06,0.0001,0.0001,0.0001,0.0001,3366797.0
2016-06-07,0.0001,0.0002,0.0001,0.0001,5864700.0
2016-06-08,0.0001,0.0002,0.0001,0.0002,1001000.0
2016-06-09,0.0002,0.0002,0.0002,0.0002,210000.0
2016-06-10,0.0002,0.0002,0.0002,0.0002,0.0
2016-06-13,0.0002,0.0002,0.0001,0.0001,215000.0
2016-06-14,0.0001,0.0002,0.0001,0.0002,703333.0
2016-06-15,0.0001,0.0001,0.0001,0.0001,3000.0
2016-06-16,0.0001,0.0001,0.0001,0.0001,0.0
2016-06-17,0.0001,0.0001,0.0001,0.0001,14980000.0
2016-06-20,0.0002,0.0002,0.0001,0.0002,292000.0
2016-06-21,0.0001,0.0001,0.0001,0.0001,129987.0
2016-06-22,0.0001,0.0001,0.0001,0.0001,1929118.0
2016-06-23,0.0001,0.0001,0.0001,0.0001,1996185.0
2016-06-24,0.0001,0.0001,0.0001,0.0001,0.0
2016-06-27,0.0002,0.0002,0.0002,0.0002,728413.0
2016-06-28,0.0001,0.0001,0.0001,0.0001,100.0
2016-06-29,0.0001,0.0001,0.0001,0.0001,1003700.0
2016-06-30,0.0001,0.0002,0.0001,0.0002,8085823.0
2016-07-01,0.0002,0.0002,0.0002,0.0002,6004000.0
2016-07-04,0.0002,0.0002,0.0002,0.0002,0.0
2016-07-05,0.0001,0.0001,0.0001,0.0001,183700.0
2016-07-06,0.0001,0.0001,0.0001,0.0001,1296173.0
2016-07-07,0.0002,0.0002,0.0001,0.0001,6900008.0
2016-07-08,0.0001,0.0001,0.0001,0.0001,11000.0
2016-07-11,0.0001,0.0001,0.0001,0.0001,175.0
2016-07-12,0.0001,0.0002,0.0001,0.0002,6186000.0
2016-07-13,0.0001,0.0001,0.0001,0.0001,5178535.0
2016-07-14,0.0002,0.0002,0.0002,0.0002,3000097.0
2016-07-15,0.0002,0.0002,0.0002,0.0002,1001000.0
2016-07-18,0.0001,0.0001,0.0001,0.0001,500.0
2016-07-19,0.0001,0.0001,0.0001,0.0001,4500000.0
2016-07-20,0.0002,0.0002,0.0002,0.0002,1000035.0
2016-07-21,0.0001,0.0001,0.0001,0.0001,2013000.0
2016-07-22,0.0001,0.0001,0.0001,0.0001,3004000.0
2016-07-25,0.0001,0.0002,0.0001,0.0001,21713228.0
2016-07-26,0.0001,0.0001,0.0001,0.0001,29176000.0
2016-07-27,0.0002,0.0002,0.0002,0.0002,2500423.0
2016-07-28,0.0001,0.0001,0.0001,0.0001,21132558.0
2016-07-29,0.0002,0.0002,0.0001,0.0001,2023972.0
2016-08-01,0.0002,0.0002,0.0001,0.0001,13488026.0
2016-08-02,0.0001,0.0002,0.0001,0.0002,1175783.0
2016-08-03,0.0002,0.0002,0.0002,0.0002,326998.0
2016-08-04,0.0001,0.0002,0.0001,0.0002,15293.0
2016-08-05,0.0001,0.0001,0.0001,0.0001,33500.0
2016-08-08,0.0001,0.0001,0.0001,0.0001,2500000.0
2016-08-09,0.0001,0.0001,0.0001,0.0001,300.0
2016-08-10,0.0001,0.0001,0.0001,0.0001,795000.0
2016-08-11,0.0001,0.0002,0.0001,0.0002,4685504.0
2016-08-12,0.0002,0.0002,0.0002,0.0002,273000.0
2016-08-15,0.0001,0.0001,0.0001,0.0001,18000.0
2016-08-16,0.0001,0.0001,0.0001,0.0001,3421613.0
2016-08-17,0.0001,0.0001,0.0001,0.0001,5500000.0
2016-08-18,0.0001,0.0001,0.0001,0.0001,33796209.0
2016-08-19,0.0001,0.0001,0.0001,0.0001,23417527.0
2016-08-22,0.0001,0.0001,0.0001,0.0001,2000000.0
2016-08-23,0.0002,0.0002,0.0002,0.0002,5999995.0
2016-08-24,0.0002,0.0002,0.0001,0.0002,538000.0
2016-08-25,0.0002,0.0002,0.0001,0.0001,35341096.0
2016-08-26,0.0001,0.0001,0.0001,0.0001,31994203.0
2016-08-29,0.0001,0.0001,0.0001,0.0001,0.0
2016-08-30,0.0001,0.0001,0.0001,0.0001,2000.0
2016-08-31,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-01,0.0001,0.0001,0.0001,0.0001,15040000.0
2016-09-02,0.0001,0.0001,0.0001,0.0001,800.0
2016-09-05,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-06,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-07,0.0002,0.0002,0.0001,0.0001,752100.0
2016-09-08,0.0002,0.0002,0.0001,0.0001,16089783.0
2016-09-09,0.0001,0.0001,0.0001,0.0001,4400.0
2016-09-12,0.0001,0.0001,0.0001,0.0001,14207.0
2016-09-13,0.0001,0.0001,0.0001,0.0001,676000.0
2016-09-14,0.0001,0.0001,0.0001,0.0001,314000.0
2016-09-15,0.0001,0.0001,0.0001,0.0001,12000.0
2016-09-16,0.0001,0.0001,0.0001,0.0001,4526200.0
2016-09-19,0.0001,0.0001,0.0001,0.0001,5676400.0
2016-09-20,0.0001,0.0001,0.0001,0.0001,500000.0
2016-09-21,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-22,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-23,0.0001,0.0001,0.0001,0.0001,4000600.0
2016-09-26,0.0001,0.0001,0.0001,0.0001,10610000.0
2016-09-27,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-28,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-29,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-30,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-03,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-04,0.0001,0.0001,0.0001,0.0001,10000000.0
2016-10-05,0.0001,0.0001,0.0001,0.0001,5500000.0
2016-10-06,0.0001,0.0001,0.0001,0.0001,13360550.0
2016-10-07,0.0001,0.0001,0.0001,0.0001,1518900.0
2016-10-10,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-11,0.0001,0.0001,0.0001,0.0001,6000000.0
2016-10-12,0.0001,0.0001,0.0001,0.0001,641630.0
2016-10-13,0.0001,0.0001,0.0001,0.0001,14419600.0
2016-10-14,0.0001,0.0001,0.0001,0.0001,9126095.0
2016-10-17,0.0001,0.0001,0.0001,0.0001,2504805.0
2016-10-18,0.0001,0.0001,0.0001,0.0001,2843700.0
2016-10-19,0.0001,0.0001,0.0001,0.0001,6087153.0
2016-10-20,0.0001,0.0002,0.0001,0.0001,38783533.0
2016-10-21,0.0001,0.0002,0.0001,0.0002,9406700.0
2016-10-24,0.0001,0.0001,0.0001,0.0001,31500110.0
2016-10-25,0.0001,0.0002,0.0001,0.0001,33693733.0
2016-10-26,0.0001,0.0001,0.0001,0.0001,5366820.0
2016-10-27,0.0001,0.0001,0.0001,0.0001,198538000.0
2016-10-28,0.0001,0.0002,0.0001,0.0001,2997900.0
2016-10-31,0.0002,0.0002,0.0001,0.0001,24020000.0
2016-11-01,0.0001,0.0001,0.0001,0.0001,470200.0
2016-11-02,0.0001,0.0001,0.0001,0.0001,20500000.0
2016-11-03,0.0001,0.0001,0.0001,0.0001,90300110.0
2016-11-04,0.0001,0.0001,0.0001,0.0001,865000.0
2016-11-07,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-08,0.0001,0.0001,0.0001,0.0001,10399999.0
2016-11-09,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-10,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-11,0.0001,0.0001,0.0001,0.0001,200000.0
2016-11-14,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-15,0.0001,0.0001,0.0001,0.0001,3683700.0
2016-11-16,0.0001,0.0001,0.0001,0.0001,100000.0
2016-11-17,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-18,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-21,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-22,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-23,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-24,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-25,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-28,0.0001,0.0001,0.0001,0.0001,690000.0
2016-11-29,0.0,0.0001,0.0,0.0001,1538100.0
2016-11-30,0.0,0.0001,0.0,0.0001,0.0
2016-12-01,0.0,0.0001,0.0,0.0001,0.0
2016-12-02,0.0001,0.0001,0.0001,0.0001,1202800.0
2016-12-05,0.0,0.0,0.0,0.0,1037.0
2016-12-06,0.0001,0.0001,0.0001,0.0001,17939733.0
2016-12-07,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-08,0.0001,0.0001,0.0001,0.0001,2533152.0
2016-12-09,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-12,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-13,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-14,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-15,0.001,0.001,0.001,0.001,6000.0
2016-12-16,0.0001,0.0001,0.0001,0.0001,3600100.0
2016-12-19,0.0001,0.0001,0.0001,0.0001,7000000.0
2016-12-20,0.0001,0.0001,0.0001,0.0001,17898950.0
2016-12-21,0.0001,0.0001,0.0001,0.0001,190000.0
2016-12-22,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-23,0.0001,0.0001,0.0001,0.0001,5000012.0
2016-12-26,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-27,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-28,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-29,0.001,0.001,0.0001,0.0001,101000.0
2016-12-30,0.0001,0.0001,0.0001,0.0001,46439748.0
2017-01-02,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-03,0.0001,0.0001,0.0001,0.0001,40100000.0
2017-01-04,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-05,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-06,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-09,0.0001,0.0001,0.0001,0.0001,16735817.0
2017-01-10,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-11,0.0001,0.0001,0.0001,0.0001,12000000.0
2017-01-12,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-13,0.0001,0.0001,0.0001,0.0001,6000.0
2017-01-16,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-17,0.0,0.0001,0.0,0.0001,2290500.0
2017-01-18,0.0001,0.0001,0.0001,0.0001,9300000.0
2017-01-19,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-20,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-23,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-24,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-25,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-26,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-27,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-30,0.0001,0.0001,0.0001,0.0001,395000.0
2017-01-31,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-01,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-02,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-03,0.0001,0.0001,0.0001,0.0001,84500.0
2017-02-06,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-07,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-08,0.001,0.0001,0.0001,0.0001,5100060.0
2017-02-09,0.001,0.0001,0.0001,0.0001,0.0
2017-02-10,0.001,0.0001,0.0001,0.0001,0.0
2017-02-13,0.001,0.0001,0.0001,0.0001,0.0
2017-02-14,0.0001,0.0001,0.0001,0.0001,90000.0
2017-02-15,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-16,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-17,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-20,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-21,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-22,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-23,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-24,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-27,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-28,0.0001,0.0001,0.0001,0.0001,0.0
2017-03-01,0.0001,0.0001,0.0001,0.0001,0.0
2017-03-02,0.0001,0.0001,0.0001,0.0001,102050.0
2017-03-03,0.0001,0.0002,0.0001,0.0001,74330537.0
2017-03-06,0.0002,0.0002,0.0001,0.0002,17909066.0
2017-03-07,0.0002,0.0002,0.0001,0.0002,8169263.0
2017-03-08,0.0002,0.0003,0.0002,0.0003,396169940.0
2017-03-09,0.0003,0.0003,0.0001,0.0002,72884367.0
2017-03-10,0.0002,0.0003,0.0002,0.0003,41694258.0
2017-03-13,0.0003,0.0003,0.0002,0.0003,17523326.0
2017-03-14,0.0003,0.0005,0.0003,0.0005,516776550.0
2017-03-15,0.0005,0.0006,0.0004,0.0005,251099448.0
2017-03-16,0.0005,0.0007,0.0004,0.0005,216861329.0
2017-03-17,0.0005,0.0006,0.0005,0.0006,154612026.0
2017-03-20,0.0006,0.0006,0.0004,0.0005,70317981.0
2017-03-21,0.0005,0.0006,0.0003,0.0005,196230904.0
2017-03-22,0.0005,0.0005,0.0003,0.0003,74770633.0
2017-03-23,0.0003,0.0005,0.0003,0.0003,293275530.0
2017-03-24,0.0003,0.0004,0.0002,0.0003,48251282.0
2017-03-27,0.0002,0.0003,0.0002,0.0002,103762163.0
2017-03-28,0.0003,0.0003,0.0001,0.0002,230492878.0
2017-03-29,0.0003,0.0003,0.0002,0.0002,36630199.0
2017-03-30,0.0003,0.0003,0.0001,0.0003,69646830.0
2017-03-31,0.0003,0.0003,0.0002,0.0003,115703811.0
2017-04-03,0.0002,0.0003,0.0002,0.0002,35224399.0
2017-04-04,0.0002,0.0003,0.0002,0.0002,48013094.0
2017-04-05,0.0002,0.0003,0.0002,0.0003,12320500.0
2017-04-06,0.0003,0.0003,0.0002,0.0003,25932433.0
2017-04-07,0.0003,0.0003,0.0001,0.0002,40722909.0
2017-04-10,0.0003,0.0003,0.0001,0.0002,41760699.0
2017-04-11,0.0002,0.0002,0.0001,0.0002,65885107.0
2017-04-12,0.0001,0.0002,0.0001,0.0002,24722768.0
2017-04-13,0.0002,0.0002,0.0002,0.0002,4895000.0
2017-04-14,0.0002,0.0002,0.0002,0.0002,0.0
2017-04-17,0.0002,0.0003,0.0002,0.0003,29896900.0
2017-04-18,0.0003,0.0003,0.0001,0.0002,121169213.0
2017-04-19,0.0003,0.0003,0.0002,0.0003,42458249.0
2017-04-20,0.0003,0.0004,0.0002,0.0003,175167277.0
2017-04-21,0.0002,0.0003,0.0001,0.0002,54608800.0
2017-04-24,0.0002,0.0002,0.0001,0.0002,28213990.0
2017-04-25,0.0002,0.0002,0.0001,0.0002,40917362.0
2017-04-26,0.0002,0.0003,0.0002,0.0002,136322836.0
2017-04-27,0.0003,0.0003,0.0002,0.0002,97913080.0
2017-04-28,0.0003,0.0003,0.0001,0.0002,88279000.0
2017-05-01,0.0002,0.0003,0.0001,0.0002,34315645.0
2017-05-02,0.0002,0.0003,0.0002,0.0002,46289307.0
2017-05-03,0.0002,0.0002,0.0002,0.0002,54201470.0
2017-05-04,0.0002,0.0003,0.0002,0.0003,16050000.0
2017-05-05,0.0002,0.0002,0.0002,0.0002,14688516.0
2017-05-08,0.0003,0.0003,0.0002,0.0002,6538700.0
2017-05-09,0.0003,0.0003,0.0002,0.0002,7763000.0
2017-05-10,0.0002,0.0002,0.0002,0.0002,19015000.0
2017-05-11,0.0002,0.0002,0.0001,0.0002,23619111.0
2017-05-12,0.0002,0.0005,0.0002,0.0004,382589020.0
2017-05-15,0.0004,0.0005,0.0003,0.0003,293260450.0
2017-05-16,0.0003,0.0004,0.0002,0.0002,305477260.0
2017-05-17,0.0003,0.0006,0.0003,0.0004,1290657740.0
2017-05-18,0.0005,0.0005,0.0003,0.0004,751051980.0
2017-05-19,0.0004,0.0005,0.0002,0.0003,298777940.0
2017-05-22,0.0003,0.0003,0.0002,0.0003,92934507.0
2017-05-23,0.0003,0.0004,0.0002,0.0003,223290493.0
2017-05-24,0.0003,0.0003,0.0002,0.0003,207781352.0
2017-05-25,0.0003,0.0003,0.0002,0.0002,152379593.0
2017-05-26,0.0002,0.0002,0.0002,0.0002,280642520.0
2017-05-29,0.0002,0.0002,0.0002,0.0002,0.0
2017-05-30,0.0003,0.0003,0.0002,0.0002,21210732.0
