Date,Open,High,Low,Close,Volume
2017-06-26,0.0003,0.0004,0.0002,0.0003,946284740.0
2017-06-27,0.0003,0.0003,0.0002,0.0003,98805403.0
2017-06-28,0.0003,0.0003,0.0002,0.0002,46715870.0
2017-06-29,0.0002,0.0003,0.0002,0.0002,72581233.0
2017-06-30,0.0003,0.0003,0.0001,0.0003,209621164.0
2017-07-03,0.0002,0.0003,0.0001,0.0003,44090365.0
2017-07-04,0.0002,0.0003,0.0001,0.0003,0.0
2017-07-05,0.0003,0.0003,0.0001,0.0002,41556427.0
2017-07-06,0.0002,0.0003,0.0002,0.0003,14745988.0
2017-07-07,0.0003,0.0005,0.0002,0.0004,557363860.0
2017-07-10,0.0004,0.0004,0.0002,0.0004,206162059.0
2017-07-11,0.0003,0.0004,0.0002,0.0004,54194378.0
2017-07-12,0.0004,0.0004,0.0003,0.0003,26195653.0
2017-07-13,0.0004,0.0004,0.0002,0.0002,205748181.0
2017-07-14,0.0002,0.0003,0.0002,0.0003,47902599.0
2017-07-17,0.0003,0.0003,0.0002,0.0002,12631615.0
2017-07-18,0.0002,0.0002,0.0002,0.0002,11454147.0
2017-07-19,0.0002,0.0003,0.0002,0.0003,13980400.0
2017-07-20,0.0002,0.0002,0.0001,0.0002,350014130.0
2017-07-21,0.0001,0.0002,0.0001,0.0002,94848900.0
2017-07-24,0.0001,0.0002,0.0001,0.0002,253009000.0
2017-07-25,0.0001,0.0002,0.0001,0.0001,111283942.0
2017-07-26,0.0001,0.0002,0.0001,0.0002,432056320.0
2017-07-27,0.0002,0.0002,0.0001,0.0002,264107537.0
2017-07-28,0.0002,0.0002,0.0001,0.0002,283580800.0
2017-07-31,0.0001,0.0002,0.0001,0.0002,273275000.0
2017-08-01,0.0002,0.0002,0.0001,0.0002,293215000.0
2017-08-02,0.0001,0.0002,0.0001,0.0001,439661110.0
2017-08-03,0.0001,0.0001,0.0001,0.0001,8968333.0
2017-08-04,0.0001,0.0002,0.0001,0.0001,1887000.0
2017-08-07,0.0001,0.0001,0.0001,0.0001,26050000.0
2017-08-08,0.0002,0.0002,0.0001,0.0001,75836110.0
2017-08-09,0.0002,0.0002,0.0001,0.0002,562236330.0
2017-08-10,0.0002,0.0002,0.0001,0.0001,6047000.0
2017-08-11,0.0002,0.0002,0.0001,0.0001,6369800.0
2017-08-14,0.0002,0.0002,0.0001,0.0001,13249999.0
2017-08-15,0.0001,0.0001,0.0001,0.0001,14410000.0
2017-08-16,0.0001,0.0001,0.0001,0.0001,20560000.0
2017-08-17,0.0001,0.0002,0.0001,0.0001,3320000.0
2017-08-18,0.0001,0.0002,0.0001,0.0001,45148086.0
2017-08-21,0.0001,0.0002,0.0001,0.0002,17859622.0
2017-08-22,0.0002,0.0002,0.0001,0.0001,138401690.0
2017-08-23,0.0001,0.0002,0.0001,0.0002,257229023.0
2017-08-24,0.0001,0.0002,0.0001,0.0002,47220699.0
2017-08-25,0.0002,0.0002,0.0001,0.0002,395732250.0
2017-08-28,0.0001,0.0002,0.0001,0.0002,158353114.0
2017-08-29,0.0002,0.0002,0.0001,0.0001,10188999.0
2017-08-30,0.0001,0.0002,0.0001,0.0002,3701822.0
2017-08-31,0.0001,0.0002,0.0001,0.0001,8125254.0
2017-09-01,0.0001,0.0002,0.0001,0.0002,10219999.0
2017-09-04,0.0001,0.0002,0.0001,0.0002,0.0
2017-09-05,0.0002,0.0002,0.0001,0.0001,2788600.0
2017-09-06,0.0001,0.0001,0.0001,0.0001,22677050.0
2017-09-07,0.0001,0.0001,0.0001,0.0001,15570827.0
2017-09-08,0.0001,0.0002,0.0001,0.0002,23910000.0
2017-09-11,0.0002,0.0002,0.0002,0.0002,94234871.0
2017-09-12,0.0002,0.0002,0.0001,0.0002,17341798.0
2017-09-13,0.0001,0.0002,0.0001,0.0002,24050249.0
2017-09-14,0.0002,0.0002,0.0001,0.0002,41756099.0
2017-09-15,0.0002,0.0002,0.0001,0.0002,44600000.0
2017-09-18,0.0001,0.0002,0.0001,0.0002,3165500.0
2017-09-19,0.0001,0.0002,0.0001,0.0002,15857942.0
2017-09-20,0.0002,0.0002,0.0001,0.0002,6750000.0
2017-09-21,0.0001,0.0002,0.0001,0.0002,10800000.0
2017-09-22,0.0001,0.0001,0.0001,0.0001,2327000.0
2017-09-25,0.0002,0.0002,0.0001,0.0001,12859249.0
2017-09-26,0.0001,0.0001,0.0001,0.0001,90336990.0
2017-09-27,0.0001,0.0002,0.0001,0.0001,2961821.0
2017-09-28,0.0001,0.0002,0.0001,0.0002,51001822.0
2017-09-29,0.0002,0.0002,0.0001,0.0002,7287865.0
2017-10-02,0.0002,0.0002,0.0001,0.0001,463408470.0
2017-10-03,0.0001,0.0001,0.0001,0.0001,119279915.0
2017-10-04,0.0001,0.0001,0.0001,0.0001,52487300.0
2017-10-05,0.0001,0.0001,0.0001,0.0001,51941668.0
2017-10-06,0.0001,0.0001,0.0001,0.0001,147554999.0
2017-10-09,0.0001,0.0001,0.0001,0.0001,21100250.0
