Date,Open,High,Low,Close,Volume
2011-12-19,0.9,4.0,0.9,3.0,0.0
2011-12-20,1.1,1.1,1.1,1.1,131.0
2011-12-21,2.3,2.3,2.3,2.3,30.0
2011-12-22,2.3,2.3,2.3,2.3,0.0
2011-12-23,1.05,2.3,1.05,2.3,135.0
2011-12-26,1.05,2.3,1.05,2.3,0.0
2011-12-27,1.05,2.3,1.05,2.3,0.0
2011-12-28,1.05,2.3,1.05,2.3,0.0
2011-12-29,2.3,2.3,2.3,2.3,10.0
2011-12-30,1.2,2.3,1.2,2.3,527.0
2012-01-02,1.2,2.3,1.2,2.3,0.0
2012-01-03,1.2,2.3,1.2,2.3,0.0
2012-01-04,1.2,2.3,1.2,2.3,0.0
2012-01-05,1.2,2.3,1.2,2.3,0.0
2012-01-06,1.2,2.3,1.2,2.3,0.0
2012-01-09,1.2,2.3,1.2,2.3,0.0
2012-01-10,1.2,1.3,1.2,1.3,579.0
2012-01-11,2.0,2.2,2.0,2.2,100.0
2012-01-12,2.0,2.2,2.0,2.2,0.0
2012-01-13,2.0,2.2,2.0,2.2,0.0
2012-01-16,2.0,2.2,2.0,2.2,0.0
2012-01-17,2.0,2.2,2.0,2.2,0.0
2012-01-18,2.0,2.2,2.0,2.2,0.0
2012-01-19,2.0,2.2,2.0,2.2,0.0
2012-01-20,2.3,2.3,2.3,2.3,100.0
2012-01-23,2.3,2.3,2.3,2.3,0.0
2012-01-24,2.3,2.3,2.3,2.3,0.0
2012-01-25,2.3,2.3,2.3,2.3,0.0
2012-01-26,2.3,2.3,2.3,2.3,0.0
2012-01-27,1.5,1.5,1.5,1.5,375.0
2012-01-30,1.5,1.5,1.5,1.5,0.0
2012-01-31,1.5,1.5,1.5,1.5,0.0
2012-02-01,1.5,1.5,1.5,1.5,0.0
2012-02-02,1.5,1.5,1.5,1.5,0.0
2012-02-03,1.5,1.5,1.5,1.5,0.0
2012-02-06,1.5,1.5,1.5,1.5,0.0
2012-02-07,1.5,1.5,1.5,1.5,0.0
2012-02-08,1.5,1.5,1.5,1.5,0.0
2012-02-09,1.5,1.5,1.5,1.5,0.0
2012-02-10,1.5,1.5,1.5,1.5,0.0
2012-02-13,1.21,1.8,1.21,1.8,83.0
2012-02-14,1.21,1.8,1.21,1.8,0.0
2012-02-15,1.21,1.21,1.21,1.21,110.0
2012-02-16,1.8,1.8,1.8,1.8,130.0
2012-02-17,1.8,1.8,1.8,1.8,0.0
2012-02-20,1.8,1.8,1.8,1.8,0.0
2012-02-21,1.8,1.8,1.8,1.8,0.0
2012-02-22,1.8,1.8,1.8,1.8,0.0
2012-02-23,1.8,1.8,1.8,1.8,0.0
2012-02-24,1.8,1.8,1.8,1.8,0.0
2012-02-27,1.8,1.8,1.8,1.8,0.0
2012-02-28,1.8,1.8,1.8,1.8,0.0
2012-02-29,1.6,1.6,1.6,1.6,500.0
2012-03-01,1.6,1.6,1.6,1.6,0.0
2012-03-02,1.6,1.6,1.6,1.6,0.0
2012-03-05,1.6,1.6,1.6,1.6,0.0
2012-03-06,1.5,1.6,1.5,1.6,2000.0
2012-03-07,1.3,1.3,1.3,1.3,590.0
2012-03-08,1.3,1.3,1.3,1.3,0.0
2012-03-09,1.3,1.3,1.2,1.2,3062.0
2012-03-12,1.2,1.2,1.2,1.2,2047.0
2012-03-13,0.9,0.9,0.9,0.9,62.0
2012-03-14,0.9,0.9,0.9,0.9,0.0
2012-03-15,1.0,1.25,0.6,1.25,7100.0
2012-03-16,1.0,1.25,0.6,1.25,0.0
2012-03-19,1.0,1.25,0.6,1.25,0.0
2012-03-20,1.0,1.25,0.6,1.25,0.0
2012-03-21,1.0,1.25,0.6,1.25,0.0
2012-03-22,1.05,1.05,0.95,1.0,3950.0
2012-03-23,1.0,1.0,1.0,1.0,500.0
2012-03-26,1.0,1.0,1.0,1.0,0.0
2012-03-27,1.0,1.0,1.0,1.0,0.0
2012-03-28,1.0,1.0,1.0,1.0,0.0
2012-03-29,1.0,1.0,1.0,1.0,0.0
2012-03-30,1.0,1.0,1.0,1.0,75.0
2012-04-02,1.0,1.0,1.0,1.0,0.0
2012-04-03,1.4,1.5,1.4,1.5,1837.0
2012-04-04,0.85,0.85,0.85,0.85,125.0
2012-04-05,0.85,0.85,0.7,0.7,3000.0
2012-04-06,0.85,0.85,0.7,0.7,0.0
2012-04-09,0.85,0.85,0.7,0.7,0.0
2012-04-10,0.85,0.85,0.7,0.7,0.0
2012-04-11,0.75,0.75,0.75,0.75,187.0
2012-04-12,0.75,0.75,0.75,0.75,0.0
2012-04-13,0.75,0.75,0.75,0.75,2290.0
2012-04-16,0.75,0.75,0.75,0.75,0.0
2012-04-17,0.75,0.75,0.75,0.75,0.0
2012-04-18,0.75,0.75,0.75,0.75,0.0
2012-04-19,0.75,0.75,0.75,0.75,0.0
2012-04-20,0.75,0.75,0.75,0.75,0.0
2012-04-23,0.7,0.7,0.61,0.61,250.0
2012-04-24,1.5,1.5,1.5,1.5,200.0
2012-04-25,3.0,3.0,0.75,2.7,259.0
2012-04-26,3.0,3.0,0.75,2.7,0.0
2012-04-27,3.0,3.0,0.75,2.7,0.0
2012-04-30,3.0,3.0,0.75,2.7,0.0
2012-05-01,3.0,3.0,0.75,2.7,0.0
2012-05-02,3.0,3.0,0.75,2.7,0.0
2012-05-03,3.0,3.0,0.75,2.7,0.0
2012-05-04,3.0,3.0,0.75,2.7,0.0
2012-05-07,3.0,3.0,0.75,2.7,0.0
2012-05-08,3.0,3.0,0.75,2.7,0.0
2012-05-09,3.0,3.0,0.75,2.7,0.0
2012-05-10,3.0,3.0,0.75,2.7,0.0
2012-05-11,3.0,3.0,0.75,2.7,0.0
2012-05-14,3.0,3.0,0.75,2.7,0.0
2012-05-15,3.0,3.0,0.75,2.7,0.0
2012-05-16,3.0,3.0,0.75,2.7,0.0
2012-05-17,0.75,1.0,0.75,1.0,110.0
2012-05-18,0.75,1.0,0.75,1.0,0.0
2012-05-21,0.75,1.0,0.75,1.0,0.0
2012-05-22,1.0,1.0,1.0,1.0,50.0
2012-05-23,0.79,0.79,0.79,0.79,10.0
2012-05-24,1.0,1.0,1.0,1.0,100.0
2012-05-25,1.0,1.0,1.0,1.0,0.0
2012-05-28,1.0,1.0,1.0,1.0,0.0
2012-05-29,1.0,1.0,1.0,1.0,50.0
2012-05-30,0.98,1.5,0.98,1.4,2525.0
2012-05-31,0.98,1.5,0.98,1.4,0.0
2012-06-01,0.98,1.5,0.98,1.4,0.0
2012-06-04,1.4,1.4,1.4,1.4,200.0
2012-06-05,1.4,1.4,1.4,1.4,0.0
2012-06-06,1.4,1.4,1.4,1.4,0.0
2012-06-07,1.4,1.4,1.4,1.4,0.0
2012-06-08,1.4,1.4,1.4,1.4,0.0
2012-06-11,1.4,1.4,1.4,1.4,0.0
2012-06-12,1.4,1.4,1.4,1.4,0.0
2012-06-13,0.75,1.2,0.75,1.2,680.0
2012-06-14,0.75,1.2,0.75,1.2,0.0
2012-06-15,0.7,0.7,0.7,0.7,25.0
2012-06-18,0.7,0.7,0.7,0.7,0.0
2012-06-19,1.2,1.2,1.2,1.2,700.0
2012-06-20,1.2,1.2,0.7,1.2,1277.0
2012-06-21,1.2,1.2,1.2,1.2,15.0
2012-06-22,1.2,1.2,1.2,1.2,0.0
2012-06-25,1.2,1.2,1.2,1.2,0.0
2012-06-26,1.2,1.2,1.2,1.2,0.0
2012-06-27,1.2,1.2,1.2,1.2,0.0
2012-06-28,1.2,1.2,1.2,1.2,0.0
2012-06-29,1.2,1.2,1.2,1.2,0.0
2012-07-02,1.2,1.2,1.2,1.2,0.0
2012-07-03,1.2,1.2,1.2,1.2,0.0
2012-07-04,1.2,1.2,1.2,1.2,0.0
2012-07-05,1.2,1.2,1.2,1.2,0.0
2012-07-06,1.2,1.2,1.2,1.2,0.0
2012-07-09,0.7,1.2,0.7,1.2,280.0
2012-07-10,0.7,1.2,0.7,1.2,0.0
2012-07-11,0.7,1.2,0.7,1.2,0.0
2012-07-12,0.7,1.2,0.7,1.2,0.0
2012-07-13,0.7,1.2,0.7,1.2,0.0
2012-07-16,0.7,1.2,0.7,1.2,0.0
2012-07-17,0.7,1.2,0.7,1.2,0.0
2012-07-18,0.7,0.7,0.7,0.7,25.0
2012-07-19,0.7,0.7,0.7,0.7,0.0
2012-07-20,0.7,1.2,0.7,1.2,136.0
2012-07-23,0.7,1.2,0.7,1.2,0.0
2012-07-24,0.7,1.2,0.7,1.2,0.0
2012-07-25,0.7,0.7,0.7,0.7,12.0
2012-07-26,0.7,0.7,0.7,0.7,12.0
2012-07-27,0.7,0.7,0.7,0.7,0.0
2012-07-30,0.7,0.7,0.7,0.7,0.0
2012-07-31,0.7,0.7,0.7,0.7,0.0
2012-08-01,0.7,0.7,0.7,0.7,0.0
2012-08-02,0.7,0.8,0.6,0.8,5200.0
2012-08-03,0.5,0.5,0.5,0.5,2000.0
2012-08-06,0.65,0.65,0.6,0.6,510.0
2012-08-07,0.6,0.6,0.6,0.6,500.0
2012-08-08,0.5,0.5,0.5,0.5,125.0
2012-08-09,0.5,0.5,0.2,0.2,3000.0
2012-08-10,0.5,0.5,0.2,0.2,0.0
2012-08-13,0.23,0.37,0.23,0.37,814.0
2012-08-14,0.233,0.233,0.23,0.23,1250.0
2012-08-15,0.212,0.212,0.124,0.124,3182.0
2012-08-16,0.28,0.28,0.23,0.23,11248.0
2012-08-17,0.23,0.23,0.2,0.2,2535.0
2012-08-20,0.23,0.23,0.23,0.23,2270.0
2012-08-21,0.25,0.25,0.25,0.25,2402.0
2012-08-22,0.25,0.25,0.25,0.25,1000.0
2012-08-23,0.25,0.25,0.25,0.25,0.0
2012-08-24,0.25,0.25,0.25,0.25,0.0
2012-08-27,0.151,0.6,0.151,0.25,3643.0
2012-08-28,0.151,0.6,0.151,0.25,0.0
2012-08-29,0.151,0.6,0.151,0.25,0.0
2012-08-30,0.151,0.6,0.151,0.25,0.0
2012-08-31,0.151,0.6,0.151,0.25,0.0
2012-09-03,0.151,0.6,0.151,0.25,0.0
2012-09-04,0.151,0.6,0.151,0.25,0.0
2012-09-05,0.59,0.59,0.585,0.59,1200.0
2012-09-06,0.59,0.59,0.585,0.59,0.0
2012-09-07,0.59,0.59,0.585,0.59,0.0
2012-09-10,0.59,0.59,0.585,0.59,0.0
2012-09-11,0.59,0.59,0.585,0.59,0.0
2012-09-12,1.2,1.2,1.2,1.2,100.0
2012-09-13,0.39,0.47,0.39,0.47,800.0
2012-09-14,0.29,0.6,0.29,0.6,112.0
2012-09-17,0.6,1.2,0.6,1.2,1632.0
2012-09-18,0.6,1.2,0.6,1.2,0.0
2012-09-19,0.6,1.2,0.6,1.2,0.0
2012-09-20,0.7,0.7,0.7,0.7,20.0
2012-09-21,0.322,0.322,0.322,0.322,1498.0
2012-09-24,0.35,1.2,0.35,1.2,490.0
2012-09-25,0.35,1.2,0.35,1.2,0.0
2012-09-26,0.35,1.2,0.35,1.2,0.0
2012-09-27,0.35,1.2,0.35,1.2,0.0
2012-09-28,0.35,1.2,0.35,1.2,0.0
2012-10-01,0.35,1.2,0.35,1.2,0.0
2012-10-02,0.35,1.2,0.35,1.2,0.0
2012-10-03,0.35,1.2,0.35,1.2,0.0
2012-10-04,0.35,1.2,0.35,1.2,0.0
2012-10-05,0.35,1.2,0.35,1.2,0.0
2012-10-08,0.35,1.2,0.35,1.2,0.0
2012-10-09,0.35,1.2,0.35,1.2,0.0
2012-10-10,0.35,1.2,0.35,1.2,0.0
2012-10-11,0.35,1.2,0.35,1.2,0.0
2012-10-12,0.35,1.2,0.35,1.2,0.0
2012-10-15,0.35,1.2,0.35,1.2,0.0
2012-10-16,0.35,1.2,0.35,1.2,0.0
2012-10-17,0.35,1.2,0.35,1.2,0.0
2012-10-18,0.35,1.2,0.35,1.2,0.0
2012-10-19,0.35,1.2,0.35,1.2,0.0
2012-10-22,0.35,1.2,0.35,1.2,0.0
2012-10-23,0.35,1.2,0.35,1.2,0.0
2012-10-24,0.355,0.355,0.355,0.355,16.0
2012-10-25,0.355,0.355,0.35,0.35,2025.0
2012-10-26,0.355,0.355,0.35,0.35,0.0
2012-10-29,0.355,0.355,0.35,0.35,0.0
2012-10-30,0.355,0.355,0.35,0.35,0.0
2012-10-31,0.355,0.355,0.35,0.35,0.0
2012-11-01,0.355,0.355,0.35,0.35,0.0
2012-11-02,0.355,0.355,0.35,0.35,0.0
2012-11-05,0.355,0.355,0.35,0.35,0.0
2012-11-06,0.355,0.355,0.35,0.35,0.0
2012-11-07,0.355,0.355,0.35,0.35,0.0
2012-11-08,0.355,0.355,0.35,0.35,0.0
2012-11-09,0.355,0.355,0.35,0.35,0.0
2012-11-12,0.162,0.2,0.162,0.2,625.0
2012-11-13,0.162,0.2,0.162,0.2,0.0
2012-11-14,0.162,0.2,0.162,0.2,0.0
2012-11-15,0.162,0.2,0.162,0.2,0.0
2012-11-16,0.162,0.2,0.162,0.2,0.0
2012-11-19,0.15,0.15,0.15,0.15,33.0
2012-11-20,0.15,0.15,0.15,0.15,0.0
2012-11-21,0.15,0.15,0.15,0.15,0.0
2012-11-22,0.15,0.15,0.15,0.15,0.0
2012-11-23,0.15,0.15,0.15,0.15,0.0
2012-11-26,0.15,0.15,0.15,0.15,0.0
2012-11-27,0.15,0.15,0.15,0.15,0.0
2012-11-28,0.15,0.15,0.15,0.15,0.0
2012-11-29,0.15,0.15,0.15,0.15,0.0
2012-11-30,0.15,0.15,0.15,0.15,0.0
2012-12-03,0.15,0.15,0.15,0.15,0.0
2012-12-04,0.15,0.15,0.15,0.15,0.0
2012-12-05,0.15,0.15,0.15,0.15,1500.0
2012-12-06,0.15,0.15,0.15,0.15,0.0
2012-12-07,0.15,0.15,0.15,0.15,62.0
2012-12-10,0.15,0.15,0.15,0.15,0.0
2012-12-11,0.363,1.2,0.363,1.2,7147.0
2012-12-12,1.1,1.5,0.7,1.4,2604.0
2012-12-13,1.5,1.5,0.8,1.4,2618.0
2012-12-14,1.4,1.4,1.0,1.4,3202.0
2012-12-17,1.4,2.0,1.0,1.0,2014.0
2012-12-18,1.4,2.0,1.0,1.0,0.0
2012-12-19,1.0,1.0,1.0,1.0,250.0
2012-12-20,1.0,1.0,1.0,1.0,125.0
2012-12-21,1.0,1.0,0.7,0.7,1900.0
2012-12-24,1.0,1.0,0.7,0.7,0.0
2012-12-25,1.0,1.0,0.7,0.7,0.0
2012-12-26,0.7,0.7,0.7,0.7,490.0
2012-12-27,0.7,0.7,0.7,0.7,0.0
2012-12-28,0.71,0.71,0.71,0.71,12.0
2012-12-31,0.71,1.3,0.71,1.3,920.0
2013-01-01,0.71,1.3,0.71,1.3,0.0
2013-01-02,0.71,0.71,0.71,0.71,250.0
2013-01-03,0.71,0.71,0.71,0.71,0.0
2013-01-04,0.71,0.71,0.71,0.71,0.0
2013-01-07,0.72,0.72,0.72,0.72,62.0
2013-01-08,0.72,0.72,0.72,0.72,0.0
2013-01-09,0.72,0.72,0.72,0.72,0.0
2013-01-10,0.73,0.73,0.73,0.73,25.0
2013-01-11,0.73,0.73,0.73,0.73,0.0
2013-01-14,0.73,0.73,0.73,0.73,0.0
2013-01-15,0.73,0.73,0.73,0.73,0.0
2013-01-16,0.74,0.74,0.74,0.74,200.0
2013-01-17,0.741,0.741,0.741,0.741,150.0
2013-01-18,0.741,0.741,0.741,0.741,0.0
2013-01-21,0.741,0.741,0.741,0.741,0.0
2013-01-22,0.741,0.741,0.741,0.741,100.0
2013-01-23,0.741,0.741,0.741,0.741,350.0
2013-01-24,0.741,0.741,0.741,0.741,150.0
2013-01-25,0.741,0.741,0.741,0.741,0.0
2013-01-28,0.81,0.81,0.81,0.81,819.0
2013-01-29,1.74,1.74,1.74,1.74,500.0
2013-01-30,1.72,1.78,1.72,1.72,495.0
2013-01-31,1.72,1.78,1.72,1.72,0.0
2013-02-01,1.72,1.78,1.72,1.72,0.0
2013-02-04,0.8,0.8,0.8,0.8,200.0
2013-02-05,0.8,0.8,0.8,0.8,100.0
2013-02-06,0.8,0.8,0.8,0.8,0.0
2013-02-07,0.8,0.8,0.8,0.8,0.0
2013-02-08,0.8009999999999999,1.0,0.8,0.8,1825.0
2013-02-11,0.8009999999999999,1.0,0.8,0.8,0.0
2013-02-12,0.721,0.721,0.721,0.721,18.0
2013-02-13,0.8,0.8,0.8,0.8,66.0
2013-02-14,0.8,0.8,0.8,0.8,0.0
2013-02-15,0.8,0.8,0.8,0.8,0.0
2013-02-18,0.8,0.8,0.8,0.8,0.0
2013-02-19,0.8,0.8,0.8,0.8,0.0
2013-02-20,0.8,0.8,0.8,0.8,0.0
2013-02-21,0.8,0.8,0.8,0.8,0.0
2013-02-22,0.8,0.8,0.8,0.8,0.0
2013-02-25,0.8,0.8,0.8,0.8,437.0
2013-02-26,0.8,0.8,0.8,0.8,0.0
2013-02-27,0.8,0.8,0.8,0.8,0.0
2013-02-28,0.7,0.7,0.7,0.7,150.0
2013-03-01,0.7,0.7,0.7,0.7,0.0
2013-03-04,0.7,0.7,0.7,0.7,0.0
2013-03-05,0.7,0.7,0.7,0.7,0.0
2013-03-06,0.7,0.7,0.7,0.7,300.0
2013-03-07,0.7,0.7,0.7,0.7,0.0
2013-03-08,0.7,0.7,0.7,0.7,0.0
2013-03-11,1.0,1.6,1.0,1.3,7228.0
2013-03-12,1.72,2.1,1.5,1.95,4132.0
2013-03-13,1.72,2.1,1.5,1.95,0.0
2013-03-14,1.72,2.1,1.5,1.95,0.0
2013-03-15,1.72,2.1,1.5,1.95,0.0
2013-03-18,1.85,1.9,1.85,1.9,1000.0
2013-03-19,1.85,1.9,1.85,1.9,0.0
2013-03-20,1.85,1.9,1.85,1.9,0.0
2013-03-21,1.9,1.9,1.9,1.9,500.0
2013-03-22,1.9,1.9,1.9,1.9,0.0
2013-03-25,1.95,1.95,1.95,1.95,500.0
2013-03-26,2.1,2.1,2.1,2.1,300.0
2013-03-27,2.1,2.1,2.1,2.1,375.0
2013-03-28,2.0,2.0,1.52,1.52,2662.0
2013-03-29,2.0,2.0,1.52,1.52,0.0
2013-04-01,2.0,2.0,1.52,1.52,0.0
2013-04-02,2.0,2.0,1.52,1.52,0.0
2013-04-03,2.0,2.0,1.52,1.52,0.0
2013-04-04,1.6,1.6,1.6,1.6,17.0
2013-04-05,1.6,1.6,1.6,1.6,3300.0
2013-04-08,1.6,1.6,1.6,1.6,0.0
2013-04-09,1.6,1.6,1.6,1.6,0.0
2013-04-10,1.6,1.6,1.6,1.6,0.0
2013-04-11,1.52,1.52,1.52,1.52,40.0
2013-04-12,1.52,1.52,1.52,1.52,0.0
2013-04-15,2.0,2.0,2.0,2.0,100.0
2013-04-16,2.0,2.0,2.0,2.0,0.0
2013-04-17,2.0,2.0,2.0,2.0,562.0
2013-04-18,2.0,2.0,2.0,2.0,0.0
2013-04-19,1.52,1.52,1.52,1.52,1450.0
2013-04-22,1.52,1.52,1.52,1.52,0.0
2013-04-23,1.52,1.52,1.52,1.52,0.0
2013-04-24,1.3,1.3,1.3,1.3,118.0
2013-04-25,1.3,1.3,1.3,1.3,0.0
2013-04-26,1.3,1.3,1.3,1.3,0.0
2013-04-29,1.3,1.3,1.3,1.3,0.0
2013-04-30,1.5,1.5,1.5,1.5,500.0
2013-05-01,1.5,1.5,1.5,1.5,0.0
2013-05-02,1.5,1.5,1.5,1.5,0.0
2013-05-03,1.5,1.5,1.5,1.5,0.0
2013-05-06,1.5,1.5,1.5,1.5,0.0
2013-05-07,1.5,1.5,1.5,1.5,0.0
2013-05-08,1.36,1.36,1.36,1.36,2000.0
2013-05-09,1.3,1.3,1.3,1.3,67.0
2013-05-10,1.3,1.3,1.3,1.3,0.0
2013-05-13,1.3,1.3,1.3,1.3,427.0
2013-05-14,1.3,1.3,1.2,1.2,5150.0
2013-05-15,1.1,1.1,1.1,1.1,2125.0
2013-05-16,1.1,1.1,1.1,1.1,0.0
2013-05-17,1.1,1.1,1.1,1.1,0.0
2013-05-20,1.11,1.11,1.0,1.0,3020.0
2013-05-21,1.1,1.1,0.8,0.8,17450.0
2013-05-22,0.85,0.85,0.85,0.85,800.0
2013-05-23,0.86,0.9,0.8,0.8,6607.0
2013-05-24,0.8,1.0,0.8,1.0,550.0
2013-05-27,0.8,1.0,0.8,1.0,0.0
2013-05-28,1.0,1.0,1.0,1.0,10.0
2013-05-29,1.0,1.0,1.0,1.0,0.0
2013-05-30,0.7,0.7,0.7,0.7,60.0
2013-05-31,0.7,0.7,0.7,0.7,1200.0
2013-06-03,0.7,0.7,0.7,0.7,0.0
2013-06-04,0.7,0.7,0.7,0.7,0.0
2013-06-05,0.7,0.7,0.7,0.7,0.0
2013-06-06,1.15,1.15,1.0,1.0,4528.0
2013-06-07,0.9,1.39,0.9,1.39,3010.0
2013-06-10,1.1,1.1,1.1,1.1,50.0
2013-06-11,1.1,1.1,1.1,1.1,0.0
2013-06-12,1.1,1.1,1.1,1.1,0.0
2013-06-13,0.7,1.3,0.7,1.3,22.0
2013-06-14,1.1,1.1,1.1,1.1,20.0
2013-06-17,0.7,0.99,0.7,0.99,8327.0
2013-06-18,0.91,0.95,0.91,0.93,7553.0
2013-06-19,0.93,0.975,0.93,0.93,1750.0
2013-06-20,0.93,0.93,0.93,0.93,500.0
2013-06-21,0.93,0.93,0.93,0.93,500.0
2013-06-24,0.8,0.8,0.8,0.8,2448.0
2013-06-25,0.8,0.8,0.8,0.8,0.0
2013-06-26,0.8,0.8,0.8,0.8,0.0
2013-06-27,0.77,0.77,0.77,0.77,10.0
2013-06-28,0.77,0.77,0.77,0.77,0.0
2013-07-01,0.77,0.77,0.77,0.77,0.0
2013-07-02,0.77,0.77,0.77,0.77,0.0
2013-07-03,0.77,0.77,0.77,0.77,0.0
2013-07-04,0.77,0.77,0.77,0.77,0.0
2013-07-05,0.77,0.77,0.77,0.77,0.0
2013-07-08,0.77,0.77,0.77,0.77,90.0
2013-07-09,0.85,0.89,0.7,0.7,8520.0
2013-07-10,0.725,0.97,0.725,0.97,3100.0
2013-07-11,0.725,0.97,0.725,0.97,0.0
2013-07-12,0.725,0.97,0.725,0.97,0.0
2013-07-15,0.725,0.97,0.725,0.97,0.0
2013-07-16,0.725,0.97,0.725,0.97,0.0
2013-07-17,1.037,1.037,0.97,0.97,1075.0
2013-07-18,1.037,1.037,0.97,0.97,0.0
2013-07-19,1.037,1.037,0.97,0.97,0.0
2013-07-22,1.037,1.037,0.97,0.97,0.0
2013-07-23,0.732,0.97,0.732,0.97,110.0
2013-07-24,0.732,0.97,0.732,0.97,0.0
2013-07-25,0.732,0.97,0.732,0.97,0.0
2013-07-26,0.732,0.97,0.732,0.97,0.0
2013-07-29,0.732,0.97,0.732,0.97,0.0
2013-07-30,0.732,0.95,0.61,0.95,12499.0
2013-07-31,0.732,0.95,0.61,0.95,0.0
2013-08-01,0.732,0.95,0.61,0.95,0.0
2013-08-02,0.732,0.95,0.61,0.95,0.0
2013-08-05,0.95,0.95,0.621,0.621,2065.0
2013-08-06,0.95,0.95,0.621,0.621,0.0
2013-08-07,0.95,0.95,0.621,0.621,0.0
2013-08-08,0.97,0.97,0.97,0.97,200.0
2013-08-09,0.97,0.97,0.97,0.97,0.0
2013-08-12,0.97,0.97,0.621,0.621,125.0
2013-08-13,0.97,0.97,0.97,0.97,120.0
2013-08-14,0.97,0.97,0.97,0.97,0.0
2013-08-15,0.97,0.97,0.97,0.97,0.0
2013-08-16,0.97,0.97,0.97,0.97,0.0
2013-08-19,0.97,0.97,0.97,0.97,0.0
2013-08-20,0.621,0.97,0.621,0.97,130.0
2013-08-21,0.621,0.97,0.621,0.97,0.0
2013-08-22,0.621,0.97,0.621,0.97,2089.0
2013-08-23,0.621,0.97,0.621,0.97,0.0
2013-08-26,0.65,0.97,0.65,0.97,22.0
2013-08-27,0.65,0.97,0.65,0.97,0.0
2013-08-28,0.85,0.85,0.85,0.85,1000.0
2013-08-29,0.79,1.145,0.77,1.05,38254.0
2013-08-30,1.05,1.05,1.05,1.05,2000.0
2013-09-02,1.05,1.05,1.05,1.05,0.0
2013-09-03,1.0,1.0,0.99,1.0,3720.0
2013-09-04,1.0,1.0,1.0,1.0,1000.0
2013-09-05,1.1,1.3,1.1,1.1,6670.0
2013-09-06,1.15,1.3,1.15,1.15,2540.0
2013-09-09,1.15,1.3,1.15,1.15,0.0
2013-09-10,1.3,1.5,1.008,1.5,4297.0
2013-09-11,1.1,1.3,1.1,1.1,1700.0
2013-09-12,1.2,1.7,1.2,1.5,10807.0
2013-09-13,1.5,1.7,1.3,1.4,3920.0
2013-09-16,1.6,1.6,1.6,1.6,537.0
2013-09-17,1.6,1.6,1.3,1.3,3475.0
2013-09-18,1.5,1.5,1.5,1.5,5137.0
2013-09-19,1.5,1.5,1.5,1.5,0.0
2013-09-20,1.5,1.5,1.5,1.5,0.0
2013-09-23,1.5,1.5,1.5,1.5,7243.0
2013-09-24,1.5,1.85,1.5,1.8,3600.0
2013-09-25,1.8,1.8,1.0,1.425,3325.0
2013-09-26,1.4,1.4,1.4,1.4,150.0
2013-09-27,1.42,1.42,1.42,1.42,3000.0
2013-09-30,1.5,1.5,1.42,1.42,512.0
2013-10-01,1.5,1.5,1.42,1.42,0.0
2013-10-02,1.5,1.5,1.42,1.42,0.0
2013-10-03,1.46,1.46,1.46,1.46,250.0
2013-10-04,1.5,1.5,1.5,1.5,500.0
2013-10-07,1.51,1.55,1.51,1.55,1625.0
2013-10-08,1.55,1.55,1.55,1.55,250.0
2013-10-09,1.55,1.64,1.55,1.55,3320.0
2013-10-10,1.55,1.7,1.45,1.7,2625.0
2013-10-11,1.7,1.7,1.45,1.7,3210.0
2013-10-14,1.48,1.48,1.48,1.48,850.0
2013-10-15,1.3,1.45,1.3,1.35,2330.0
2013-10-16,1.5,1.59,1.3,1.3,2235.0
2013-10-17,1.5,1.59,1.3,1.3,0.0
2013-10-18,1.3,1.3,1.3,1.3,137.0
2013-10-21,1.3,1.3,1.3,1.3,25.0
2013-10-22,1.3,1.3,1.3,1.3,0.0
2013-10-23,1.3,1.3,1.3,1.3,0.0
2013-10-24,1.74,1.85,1.55,1.85,14824.0
2013-10-25,1.32,1.65,1.3,1.65,1520.0
2013-10-28,1.7,1.7,1.7,1.7,200.0
2013-10-29,1.7,1.7,1.7,1.7,630.0
2013-10-30,1.7009999999999998,2.5,1.7009999999999998,2.5,18901.0
2013-10-31,2.05,2.45,2.0,2.45,15284.0
2013-11-01,2.11,2.4,2.11,2.4,4810.0
2013-11-04,1.9,2.3,1.55,2.0,4580.0
2013-11-05,2.0,2.0,2.0,2.0,1187.0
2013-11-06,2.0,2.0,2.0,2.0,0.0
2013-11-07,2.0,2.0,2.0,2.0,0.0
2013-11-08,2.1,2.1,2.0,2.0,1200.0
2013-11-11,2.1,2.1,2.01,2.01,4600.0
2013-11-12,1.9,1.96,1.9,1.9,3460.0
2013-11-13,1.9,2.15,1.6,2.15,4823.0
2013-11-14,1.62,1.9,1.62,1.9,650.0
2013-11-15,1.62,1.62,1.62,1.62,3324.0
2013-11-18,1.7,1.7,1.7,1.7,250.0
2013-11-19,1.85,1.85,1.85,1.85,1000.0
2013-11-20,1.85,1.85,1.85,1.85,0.0
2013-11-21,1.85,1.85,1.85,1.85,0.0
2013-11-22,1.8,1.8,1.8,1.8,250.0
2013-11-25,1.8,1.8,1.8,1.8,0.0
2013-11-26,1.8,1.8,1.8,1.8,0.0
2013-11-27,1.7,2.0,1.7,1.88,1512.0
2013-11-28,1.7,2.0,1.7,1.88,0.0
2013-11-29,1.8,1.8,1.8,1.8,1000.0
2013-12-02,1.8,1.8,1.8,1.8,1000.0
2013-12-03,1.8,1.8,1.8,1.8,2500.0
2013-12-04,1.8,1.81,1.8,1.8,3050.0
