Date,Open,High,Low,Close,Volume
2011-08-31,36.0,36.0,26.0,26.0,0.0
2011-09-01,36.0,36.0,26.0,26.0,0.0
2011-09-02,36.0,36.0,26.0,26.0,0.0
2011-09-05,36.0,36.0,26.0,26.0,0.0
2011-09-06,36.0,36.0,26.0,26.0,0.0
2011-09-07,36.0,36.0,26.0,26.0,0.0
2011-09-08,36.0,36.0,26.0,26.0,0.0
2011-09-09,36.0,36.0,26.0,26.0,0.0
2011-09-12,36.0,36.0,26.0,26.0,0.0
2011-09-13,36.0,36.0,26.0,26.0,0.0
2011-09-14,36.0,36.0,26.0,26.0,0.0
2011-09-15,36.0,36.0,26.0,26.0,0.0
2011-09-16,36.0,36.0,26.0,26.0,0.0
2011-09-19,36.0,36.0,26.0,26.0,0.0
2011-09-20,36.0,36.0,26.0,26.0,0.0
2011-09-21,36.0,36.0,26.0,26.0,0.0
2011-09-22,36.0,36.0,26.0,26.0,0.0
2011-09-23,36.0,36.0,26.0,26.0,0.0
2011-09-26,36.0,36.0,26.0,26.0,0.0
2011-09-27,36.0,36.0,26.0,26.0,0.0
2011-09-28,36.0,36.0,26.0,26.0,0.0
2011-09-29,36.0,36.0,26.0,26.0,0.0
2011-09-30,36.0,36.0,26.0,26.0,0.0
2011-10-03,36.0,36.0,26.0,26.0,0.0
2011-10-04,36.0,36.0,26.0,26.0,0.0
2011-10-05,36.0,36.0,26.0,26.0,0.0
2011-10-06,36.0,36.0,26.0,26.0,0.0
2011-10-07,36.0,36.0,26.0,26.0,0.0
2011-10-10,36.0,36.0,26.0,26.0,0.0
2011-10-11,36.0,36.0,26.0,26.0,0.0
2011-10-12,36.0,36.0,26.0,26.0,0.0
2011-10-13,36.0,36.0,26.0,26.0,0.0
2011-10-14,36.0,36.0,26.0,26.0,0.0
2011-10-17,36.0,36.0,26.0,26.0,0.0
2011-10-18,36.0,36.0,26.0,26.0,0.0
2011-10-19,36.0,36.0,26.0,26.0,0.0
2011-10-20,36.0,36.0,26.0,26.0,0.0
2011-10-21,36.0,36.0,26.0,26.0,0.0
2011-10-24,36.0,36.0,26.0,26.0,0.0
2011-10-25,36.0,36.0,26.0,26.0,0.0
2011-10-26,36.0,36.0,26.0,26.0,0.0
2011-10-27,36.0,36.0,26.0,26.0,0.0
2011-10-28,36.0,36.0,26.0,26.0,0.0
2011-10-31,36.0,36.0,26.0,26.0,0.0
2011-11-01,36.0,36.0,26.0,26.0,0.0
2011-11-02,36.0,36.0,26.0,26.0,0.0
2011-11-03,36.0,36.0,26.0,26.0,0.0
2011-11-04,36.0,36.0,26.0,26.0,0.0
2011-11-07,36.0,36.0,26.0,26.0,0.0
2011-11-08,36.0,36.0,26.0,26.0,0.0
2011-11-09,36.0,36.0,26.0,26.0,0.0
2011-11-10,36.0,36.0,26.0,26.0,0.0
2011-11-11,36.0,36.0,26.0,26.0,0.0
2011-11-14,36.0,36.0,26.0,26.0,0.0
2011-11-15,36.0,36.0,26.0,26.0,0.0
2011-11-16,36.0,36.0,26.0,26.0,0.0
2011-11-17,36.0,36.0,26.0,26.0,0.0
2011-11-18,36.0,36.0,26.0,26.0,0.0
2011-11-21,36.0,36.0,26.0,26.0,0.0
2011-11-22,36.0,36.0,26.0,26.0,0.0
2011-11-23,36.0,36.0,26.0,26.0,0.0
2011-11-24,36.0,36.0,26.0,26.0,0.0
2011-11-25,36.0,36.0,26.0,26.0,0.0
2011-11-28,36.0,36.0,26.0,26.0,0.0
2011-11-29,36.0,36.0,26.0,26.0,0.0
2011-11-30,36.0,36.0,26.0,26.0,0.0
2011-12-01,36.0,36.0,26.0,26.0,0.0
2011-12-02,36.0,36.0,26.0,26.0,0.0
2011-12-05,36.0,36.0,26.0,26.0,0.0
2011-12-06,36.0,36.0,26.0,26.0,0.0
2011-12-07,36.0,36.0,26.0,26.0,0.0
2011-12-08,36.0,36.0,26.0,26.0,0.0
2011-12-09,36.0,36.0,26.0,26.0,0.0
2011-12-12,36.0,36.0,26.0,26.0,0.0
2011-12-13,36.0,36.0,26.0,26.0,0.0
2011-12-14,36.0,36.0,26.0,26.0,0.0
2011-12-15,36.0,36.0,26.0,26.0,0.0
2011-12-16,36.0,36.0,26.0,26.0,0.0
2011-12-19,36.0,36.0,26.0,26.0,0.0
2011-12-20,36.0,36.0,26.0,26.0,0.0
2011-12-21,36.0,36.0,26.0,26.0,0.0
2011-12-22,36.0,36.0,26.0,26.0,0.0
2011-12-23,36.0,36.0,26.0,26.0,0.0
2011-12-26,36.0,36.0,26.0,26.0,0.0
2011-12-27,36.0,36.0,26.0,26.0,0.0
2011-12-28,36.0,36.0,26.0,26.0,0.0
2011-12-29,36.0,36.0,26.0,26.0,0.0
2011-12-30,36.0,36.0,26.0,26.0,0.0
2012-01-02,36.0,36.0,26.0,26.0,0.0
2012-01-03,36.0,36.0,26.0,26.0,0.0
2012-01-04,36.0,36.0,26.0,26.0,0.0
2012-01-05,36.0,36.0,26.0,26.0,0.0
2012-01-06,36.0,36.0,26.0,26.0,0.0
2012-01-09,36.0,36.0,26.0,26.0,0.0
2012-01-10,36.0,36.0,26.0,26.0,0.0
2012-01-11,36.0,36.0,26.0,26.0,0.0
2012-01-12,36.0,36.0,26.0,26.0,0.0
2012-01-13,36.0,36.0,26.0,26.0,0.0
2012-01-16,36.0,36.0,26.0,26.0,0.0
2012-01-17,36.0,36.0,26.0,26.0,0.0
2012-01-18,36.0,36.0,26.0,26.0,0.0
2012-01-19,36.0,36.0,26.0,26.0,0.0
2012-01-20,36.0,36.0,26.0,26.0,0.0
2012-01-23,36.0,36.0,26.0,26.0,0.0
2012-01-24,36.0,36.0,26.0,26.0,0.0
2012-01-25,36.0,36.0,26.0,26.0,0.0
2012-01-26,36.0,36.0,26.0,26.0,0.0
2012-01-27,36.0,36.0,26.0,26.0,0.0
2012-01-30,36.0,36.0,26.0,26.0,0.0
2012-01-31,36.0,36.0,26.0,26.0,0.0
2012-02-01,36.0,36.0,26.0,26.0,0.0
2012-02-02,36.0,36.0,26.0,26.0,0.0
2012-02-03,36.0,36.0,26.0,26.0,0.0
2012-02-06,36.0,36.0,26.0,26.0,0.0
2012-02-07,36.0,36.0,26.0,26.0,0.0
2012-02-08,36.0,36.0,26.0,26.0,0.0
2012-02-09,36.0,36.0,26.0,26.0,0.0
2012-02-10,36.0,36.0,26.0,26.0,0.0
2012-02-13,36.0,36.0,26.0,26.0,0.0
2012-02-14,36.0,36.0,26.0,26.0,0.0
2012-02-15,36.0,36.0,26.0,26.0,0.0
2012-02-16,36.0,36.0,26.0,26.0,0.0
2012-02-17,36.0,36.0,26.0,26.0,0.0
2012-02-20,36.0,36.0,26.0,26.0,0.0
2012-02-21,36.0,36.0,26.0,26.0,0.0
2012-02-22,36.0,36.0,26.0,26.0,0.0
2012-02-23,36.0,36.0,26.0,26.0,0.0
2012-02-24,36.0,36.0,26.0,26.0,0.0
2012-02-27,36.0,36.0,26.0,26.0,0.0
2012-02-28,36.0,36.0,26.0,26.0,0.0
2012-02-29,36.0,36.0,26.0,26.0,0.0
2012-03-01,36.0,36.0,26.0,26.0,0.0
2012-03-02,36.0,36.0,26.0,26.0,0.0
2012-03-05,36.0,36.0,26.0,26.0,0.0
2012-03-06,36.0,36.0,26.0,26.0,0.0
2012-03-07,36.0,36.0,26.0,26.0,0.0
2012-03-08,36.0,36.0,26.0,26.0,0.0
2012-03-09,36.0,36.0,26.0,26.0,0.0
2012-03-12,36.0,36.0,26.0,26.0,0.0
2012-03-13,36.0,36.0,26.0,26.0,0.0
2012-03-14,36.0,36.0,26.0,26.0,0.0
2012-03-15,36.0,36.0,26.0,26.0,0.0
2012-03-16,36.0,36.0,26.0,26.0,0.0
2012-03-19,36.0,36.0,26.0,26.0,0.0
2012-03-20,36.0,36.0,26.0,26.0,0.0
2012-03-21,36.0,36.0,26.0,26.0,0.0
2012-03-22,36.0,36.0,26.0,26.0,0.0
2012-03-23,36.0,36.0,26.0,26.0,0.0
2012-03-26,36.0,36.0,26.0,26.0,0.0
2012-03-27,36.0,36.0,26.0,26.0,0.0
2012-03-28,36.0,36.0,26.0,26.0,0.0
2012-03-29,36.0,36.0,26.0,26.0,0.0
2012-03-30,36.0,36.0,26.0,26.0,0.0
2012-04-02,36.0,36.0,26.0,26.0,0.0
2012-04-03,36.0,36.0,26.0,26.0,0.0
2012-04-04,36.0,36.0,26.0,26.0,0.0
2012-04-05,36.0,36.0,26.0,26.0,0.0
2012-04-06,36.0,36.0,26.0,26.0,0.0
2012-04-09,36.0,36.0,26.0,26.0,0.0
2012-04-10,36.0,36.0,26.0,26.0,0.0
2012-04-11,36.0,36.0,26.0,26.0,0.0
2012-04-12,36.0,36.0,26.0,26.0,0.0
2012-04-13,36.0,36.0,26.0,26.0,0.0
2012-04-16,36.0,36.0,26.0,26.0,0.0
2012-04-17,36.0,36.0,26.0,26.0,0.0
2012-04-18,36.0,36.0,26.0,26.0,0.0
2012-04-19,36.0,36.0,26.0,26.0,0.0
2012-04-20,36.0,36.0,26.0,26.0,0.0
2012-04-23,36.0,36.0,26.0,26.0,0.0
2012-04-24,36.0,36.0,26.0,26.0,0.0
2012-04-25,36.0,36.0,26.0,26.0,0.0
2012-04-26,36.0,36.0,26.0,26.0,0.0
2012-04-27,36.0,36.0,26.0,26.0,0.0
2012-04-30,36.0,36.0,26.0,26.0,0.0
2012-05-01,36.0,36.0,26.0,26.0,0.0
2012-05-02,36.0,36.0,26.0,26.0,0.0
2012-05-03,36.0,36.0,26.0,26.0,0.0
2012-05-04,36.0,36.0,26.0,26.0,0.0
2012-05-07,36.0,36.0,26.0,26.0,0.0
2012-05-08,36.0,36.0,26.0,26.0,0.0
2012-05-09,36.0,36.0,26.0,26.0,0.0
2012-05-10,36.0,36.0,26.0,26.0,0.0
2012-05-11,36.0,36.0,26.0,26.0,0.0
2012-05-14,36.0,36.0,26.0,26.0,0.0
2012-05-15,36.0,36.0,26.0,26.0,0.0
2012-05-16,36.0,36.0,26.0,26.0,0.0
2012-05-17,36.0,36.0,26.0,26.0,0.0
2012-05-18,36.0,36.0,26.0,26.0,0.0
2012-05-21,36.0,36.0,26.0,26.0,0.0
2012-05-22,36.0,36.0,26.0,26.0,0.0
2012-05-23,36.0,36.0,26.0,26.0,0.0
2012-05-24,36.0,36.0,26.0,26.0,0.0
2012-05-25,36.0,36.0,26.0,26.0,0.0
2012-05-28,36.0,36.0,26.0,26.0,0.0
2012-05-29,36.0,36.0,26.0,26.0,0.0
2012-05-30,36.0,36.0,26.0,26.0,0.0
2012-05-31,36.0,36.0,26.0,26.0,0.0
2012-06-01,36.0,36.0,26.0,26.0,0.0
2012-06-04,36.0,36.0,26.0,26.0,0.0
2012-06-05,36.0,36.0,26.0,26.0,0.0
2012-06-06,36.0,36.0,26.0,26.0,0.0
2012-06-07,36.0,36.0,26.0,26.0,0.0
2012-06-08,36.0,36.0,26.0,26.0,0.0
2012-06-11,36.0,36.0,26.0,26.0,0.0
2012-06-12,36.0,36.0,26.0,26.0,0.0
2012-06-13,36.0,36.0,26.0,26.0,0.0
2012-06-14,36.0,36.0,26.0,26.0,0.0
2012-06-15,36.0,36.0,26.0,26.0,0.0
2012-06-18,36.0,36.0,26.0,26.0,0.0
2012-06-19,36.0,36.0,26.0,26.0,0.0
2012-06-20,36.0,36.0,26.0,26.0,0.0
2012-06-21,36.0,36.0,26.0,26.0,0.0
2012-06-22,36.0,36.0,26.0,26.0,0.0
2012-06-25,36.0,36.0,26.0,26.0,0.0
2012-06-26,36.0,36.0,26.0,26.0,0.0
2012-06-27,36.0,36.0,26.0,26.0,0.0
2012-06-28,36.0,36.0,26.0,26.0,0.0
2012-06-29,36.0,36.0,26.0,26.0,0.0
2012-07-02,36.0,36.0,26.0,26.0,0.0
2012-07-03,36.0,36.0,26.0,26.0,0.0
2012-07-04,36.0,36.0,26.0,26.0,0.0
2012-07-05,36.0,36.0,26.0,26.0,0.0
2012-07-06,36.0,36.0,26.0,26.0,0.0
2012-07-09,36.0,36.0,26.0,26.0,0.0
2012-07-10,36.0,36.0,26.0,26.0,0.0
2012-07-11,36.0,36.0,26.0,26.0,0.0
2012-07-12,36.0,36.0,26.0,26.0,0.0
2012-07-13,36.0,36.0,26.0,26.0,0.0
2012-07-16,36.0,36.0,26.0,26.0,0.0
2012-07-17,36.0,36.0,26.0,26.0,0.0
2012-07-18,36.0,36.0,26.0,26.0,0.0
2012-07-19,36.0,36.0,26.0,26.0,0.0
2012-07-20,36.0,36.0,26.0,26.0,0.0
2012-07-23,36.0,36.0,26.0,26.0,0.0
2012-07-24,36.0,36.0,26.0,26.0,0.0
2012-07-25,36.0,36.0,26.0,26.0,0.0
2012-07-26,36.0,36.0,26.0,26.0,0.0
2012-07-27,36.0,36.0,26.0,26.0,0.0
2012-07-30,36.0,36.0,26.0,26.0,0.0
2012-07-31,36.0,36.0,26.0,26.0,0.0
2012-08-01,36.0,36.0,26.0,26.0,0.0
2012-08-02,36.0,36.0,26.0,26.0,0.0
2012-08-03,36.0,36.0,26.0,26.0,0.0
2012-08-06,36.0,36.0,26.0,26.0,0.0
2012-08-07,36.0,36.0,26.0,26.0,0.0
2012-08-08,36.0,36.0,26.0,26.0,0.0
2012-08-09,36.0,36.0,26.0,26.0,0.0
2012-08-10,36.0,36.0,26.0,26.0,0.0
2012-08-13,36.0,36.0,26.0,26.0,0.0
2012-08-14,36.0,36.0,26.0,26.0,0.0
2012-08-15,36.0,36.0,26.0,26.0,0.0
2012-08-16,36.0,36.0,26.0,26.0,0.0
2012-08-17,36.0,36.0,26.0,26.0,0.0
2012-08-20,36.0,36.0,26.0,26.0,0.0
2012-08-21,36.0,36.0,26.0,26.0,0.0
2012-08-22,36.0,36.0,26.0,26.0,0.0
2012-08-23,36.0,36.0,26.0,26.0,0.0
2012-08-24,36.0,36.0,26.0,26.0,0.0
2012-08-27,36.0,36.0,26.0,26.0,0.0
2012-08-28,36.0,36.0,26.0,26.0,0.0
2012-08-29,36.0,36.0,26.0,26.0,0.0
2012-08-30,36.0,36.0,26.0,26.0,0.0
2012-08-31,36.0,36.0,26.0,26.0,0.0
2012-09-03,36.0,36.0,26.0,26.0,0.0
2012-09-04,36.0,36.0,26.0,26.0,0.0
2012-09-05,36.0,36.0,26.0,26.0,0.0
2012-09-06,36.0,36.0,26.0,26.0,0.0
2012-09-07,36.0,36.0,26.0,26.0,0.0
2012-09-10,36.0,36.0,26.0,26.0,0.0
2012-09-11,36.0,36.0,26.0,26.0,0.0
2012-09-12,36.0,36.0,26.0,26.0,0.0
2012-09-13,36.0,36.0,26.0,26.0,0.0
2012-09-14,36.0,36.0,26.0,26.0,0.0
2012-09-17,36.0,36.0,26.0,26.0,0.0
2012-09-18,36.0,36.0,26.0,26.0,0.0
2012-09-19,36.0,36.0,26.0,26.0,0.0
2012-09-20,36.0,36.0,26.0,26.0,0.0
2012-09-21,36.0,36.0,26.0,26.0,0.0
2012-09-24,36.0,36.0,26.0,26.0,0.0
2012-09-25,36.0,36.0,26.0,26.0,0.0
2012-09-26,36.0,36.0,26.0,26.0,0.0
2012-09-27,36.0,36.0,26.0,26.0,0.0
2012-09-28,36.0,36.0,26.0,26.0,0.0
2012-10-01,36.0,36.0,26.0,26.0,0.0
2012-10-02,36.0,36.0,26.0,26.0,0.0
2012-10-03,36.0,36.0,26.0,26.0,0.0
2012-10-04,36.0,36.0,26.0,26.0,0.0
2012-10-05,36.0,36.0,26.0,26.0,0.0
2012-10-08,36.0,36.0,26.0,26.0,0.0
2012-10-09,36.0,36.0,26.0,26.0,0.0
2012-10-10,36.0,36.0,26.0,26.0,0.0
2012-10-11,36.0,36.0,26.0,26.0,0.0
2012-10-12,36.0,36.0,26.0,26.0,0.0
2012-10-15,36.0,36.0,26.0,26.0,0.0
2012-10-16,36.0,36.0,26.0,26.0,0.0
2012-10-17,36.0,36.0,26.0,26.0,0.0
2012-10-18,36.0,36.0,26.0,26.0,0.0
2012-10-19,36.0,36.0,26.0,26.0,0.0
2012-10-22,36.0,36.0,26.0,26.0,0.0
2012-10-23,36.0,36.0,26.0,26.0,0.0
2012-10-24,36.0,36.0,26.0,26.0,0.0
2012-10-25,36.0,36.0,26.0,26.0,0.0
2012-10-26,36.0,36.0,26.0,26.0,0.0
2012-10-29,36.0,36.0,26.0,26.0,0.0
2012-10-30,36.0,36.0,26.0,26.0,0.0
2012-10-31,36.0,36.0,26.0,26.0,0.0
2012-11-01,36.0,36.0,26.0,26.0,0.0
2012-11-02,36.0,36.0,26.0,26.0,0.0
2012-11-05,36.0,36.0,26.0,26.0,0.0
2012-11-06,36.0,36.0,26.0,26.0,0.0
2012-11-07,36.0,36.0,26.0,26.0,0.0
2012-11-08,36.0,36.0,26.0,26.0,0.0
2012-11-09,36.0,36.0,26.0,26.0,0.0
2012-11-12,36.0,36.0,26.0,26.0,0.0
2012-11-13,36.0,36.0,26.0,26.0,0.0
2012-11-14,36.0,36.0,26.0,26.0,0.0
2012-11-15,36.0,36.0,26.0,26.0,0.0
2012-11-16,36.0,36.0,26.0,26.0,0.0
2012-11-19,36.0,36.0,26.0,26.0,0.0
2012-11-20,36.0,36.0,26.0,26.0,0.0
2012-11-21,36.0,36.0,26.0,26.0,0.0
2012-11-22,36.0,36.0,26.0,26.0,0.0
2012-11-23,36.0,36.0,26.0,26.0,0.0
2012-11-26,36.0,36.0,26.0,26.0,0.0
2012-11-27,36.0,36.0,26.0,26.0,0.0
2012-11-28,36.0,36.0,26.0,26.0,0.0
2012-11-29,36.0,36.0,26.0,26.0,0.0
2012-11-30,36.0,36.0,26.0,26.0,0.0
2012-12-03,36.0,36.0,26.0,26.0,0.0
2012-12-04,36.0,36.0,26.0,26.0,0.0
2012-12-05,36.0,36.0,26.0,26.0,0.0
2012-12-06,36.0,36.0,26.0,26.0,0.0
2012-12-07,36.0,36.0,26.0,26.0,0.0
2012-12-10,36.0,36.0,26.0,26.0,0.0
2012-12-11,36.0,36.0,26.0,26.0,0.0
2012-12-12,36.0,36.0,26.0,26.0,0.0
2012-12-13,36.0,36.0,26.0,26.0,0.0
2012-12-14,36.0,36.0,26.0,26.0,0.0
2012-12-17,36.0,36.0,26.0,26.0,0.0
2012-12-18,36.0,36.0,26.0,26.0,0.0
2012-12-19,36.0,36.0,26.0,26.0,0.0
2012-12-20,36.0,36.0,26.0,26.0,0.0
2012-12-21,36.0,36.0,26.0,26.0,0.0
2012-12-24,36.0,36.0,26.0,26.0,0.0
2012-12-25,36.0,36.0,26.0,26.0,0.0
2012-12-26,36.0,36.0,26.0,26.0,0.0
2012-12-27,36.0,36.0,26.0,26.0,0.0
2012-12-28,36.0,36.0,26.0,26.0,0.0
2012-12-31,36.0,36.0,26.0,26.0,0.0
2013-01-01,36.0,36.0,26.0,26.0,0.0
2013-01-02,36.0,36.0,26.0,26.0,0.0
2013-01-03,36.0,36.0,26.0,26.0,0.0
2013-01-04,36.0,36.0,26.0,26.0,0.0
2013-01-07,36.0,36.0,26.0,26.0,0.0
2013-01-08,36.0,36.0,26.0,26.0,0.0
2013-01-09,36.0,36.0,26.0,26.0,0.0
2013-01-10,36.0,36.0,26.0,26.0,0.0
2013-01-11,36.0,36.0,26.0,26.0,0.0
2013-01-14,36.0,36.0,26.0,26.0,0.0
2013-01-15,36.0,36.0,26.0,26.0,0.0
2013-01-16,36.0,36.0,26.0,26.0,0.0
2013-01-17,36.0,36.0,26.0,26.0,0.0
2013-01-18,36.0,36.0,26.0,26.0,0.0
2013-01-21,36.0,36.0,26.0,26.0,0.0
2013-01-22,36.0,36.0,26.0,26.0,0.0
2013-01-23,36.0,36.0,26.0,26.0,0.0
2013-01-24,36.0,36.0,26.0,26.0,0.0
2013-01-25,36.0,36.0,26.0,26.0,0.0
2013-01-28,36.0,36.0,26.0,26.0,0.0
2013-01-29,36.0,36.0,26.0,26.0,0.0
2013-01-30,36.0,36.0,26.0,26.0,0.0
2013-01-31,36.0,36.0,26.0,26.0,0.0
2013-02-01,36.0,36.0,26.0,26.0,0.0
2013-02-04,36.0,36.0,26.0,26.0,0.0
2013-02-05,36.0,36.0,26.0,26.0,0.0
2013-02-06,36.0,36.0,26.0,26.0,0.0
2013-02-07,36.0,36.0,26.0,26.0,0.0
2013-02-08,36.0,36.0,26.0,26.0,0.0
2013-02-11,36.0,36.0,26.0,26.0,0.0
2013-02-12,36.0,36.0,26.0,26.0,0.0
2013-02-13,36.0,36.0,26.0,26.0,0.0
2013-02-14,36.0,36.0,26.0,26.0,0.0
2013-02-15,36.0,36.0,26.0,26.0,0.0
2013-02-18,36.0,36.0,26.0,26.0,0.0
2013-02-19,36.0,36.0,26.0,26.0,0.0
2013-02-20,36.0,36.0,26.0,26.0,0.0
2013-02-21,36.0,36.0,26.0,26.0,0.0
2013-02-22,36.0,36.0,26.0,26.0,0.0
2013-02-25,36.0,36.0,26.0,26.0,0.0
2013-02-26,36.0,36.0,26.0,26.0,0.0
2013-02-27,36.0,36.0,26.0,26.0,0.0
2013-02-28,36.0,36.0,26.0,26.0,0.0
2013-03-01,36.0,36.0,26.0,26.0,0.0
2013-03-04,36.0,36.0,26.0,26.0,0.0
2013-03-05,36.0,36.0,26.0,26.0,0.0
2013-03-06,36.0,36.0,26.0,26.0,0.0
2013-03-07,36.0,36.0,26.0,26.0,0.0
2013-03-08,36.0,36.0,26.0,26.0,0.0
2013-03-11,36.0,36.0,26.0,26.0,0.0
2013-03-12,36.0,36.0,26.0,26.0,0.0
2013-03-13,36.0,36.0,26.0,26.0,0.0
2013-03-14,36.0,36.0,26.0,26.0,0.0
2013-03-15,36.0,36.0,26.0,26.0,0.0
2013-03-18,36.0,36.0,26.0,26.0,0.0
2013-03-19,36.0,36.0,26.0,26.0,0.0
2013-03-20,36.0,36.0,26.0,26.0,0.0
2013-03-21,36.0,36.0,26.0,26.0,0.0
2013-03-22,36.0,36.0,26.0,26.0,0.0
2013-03-25,36.0,36.0,26.0,26.0,0.0
2013-03-26,36.0,36.0,26.0,26.0,0.0
2013-03-27,36.0,36.0,26.0,26.0,0.0
2013-03-28,36.0,36.0,26.0,26.0,0.0
2013-03-29,36.0,36.0,26.0,26.0,0.0
2013-04-01,36.0,36.0,26.0,26.0,0.0
2013-04-02,36.0,36.0,26.0,26.0,0.0
2013-04-03,36.0,36.0,26.0,26.0,0.0
2013-04-04,36.0,36.0,26.0,26.0,0.0
2013-04-05,36.0,36.0,26.0,26.0,0.0
2013-04-08,36.0,36.0,26.0,26.0,0.0
2013-04-09,36.0,36.0,26.0,26.0,0.0
2013-04-10,36.0,36.0,26.0,26.0,0.0
2013-04-11,36.0,36.0,26.0,26.0,0.0
2013-04-12,36.0,36.0,26.0,26.0,0.0
2013-04-15,36.0,36.0,26.0,26.0,0.0
2013-04-16,36.0,36.0,26.0,26.0,0.0
2013-04-17,36.0,36.0,26.0,26.0,0.0
2013-04-18,36.0,36.0,26.0,26.0,0.0
2013-04-19,36.0,36.0,26.0,26.0,0.0
2013-04-22,36.0,36.0,26.0,26.0,0.0
2013-04-23,36.0,36.0,26.0,26.0,0.0
2013-04-24,36.0,36.0,26.0,26.0,0.0
2013-04-25,36.0,36.0,26.0,26.0,0.0
2013-04-26,36.0,36.0,26.0,26.0,0.0
2013-04-29,36.0,36.0,26.0,26.0,0.0
2013-04-30,36.0,36.0,26.0,26.0,0.0
2013-05-01,36.0,36.0,26.0,26.0,0.0
2013-05-02,36.0,36.0,26.0,26.0,0.0
2013-05-03,36.0,36.0,26.0,26.0,0.0
2013-05-06,36.0,36.0,26.0,26.0,0.0
2013-05-07,36.0,36.0,26.0,26.0,0.0
2013-05-08,36.0,36.0,26.0,26.0,0.0
2013-05-09,36.0,36.0,26.0,26.0,0.0
2013-05-10,36.0,36.0,26.0,26.0,0.0
2013-05-13,36.0,36.0,26.0,26.0,0.0
2013-05-14,36.0,36.0,26.0,26.0,0.0
2013-05-15,36.0,36.0,26.0,26.0,0.0
2013-05-16,36.0,36.0,26.0,26.0,0.0
2013-05-17,36.0,36.0,26.0,26.0,0.0
2013-05-20,36.0,36.0,26.0,26.0,0.0
2013-05-21,36.0,36.0,26.0,26.0,0.0
2013-05-22,36.0,36.0,26.0,26.0,0.0
2013-05-23,36.0,36.0,26.0,26.0,0.0
2013-05-24,36.0,36.0,26.0,26.0,0.0
2013-05-27,36.0,36.0,26.0,26.0,0.0
2013-05-28,36.0,36.0,26.0,26.0,0.0
2013-05-29,36.0,36.0,26.0,26.0,0.0
2013-05-30,36.0,36.0,26.0,26.0,0.0
2013-05-31,36.0,36.0,26.0,26.0,0.0
2013-06-03,36.0,36.0,26.0,26.0,0.0
2013-06-04,36.0,36.0,26.0,26.0,0.0
2013-06-05,36.0,36.0,26.0,26.0,0.0
2013-06-06,36.0,36.0,26.0,26.0,0.0
2013-06-07,36.0,36.0,26.0,26.0,0.0
2013-06-10,36.0,36.0,26.0,26.0,0.0
2013-06-11,36.0,36.0,26.0,26.0,0.0
2013-06-12,36.0,36.0,26.0,26.0,0.0
2013-06-13,36.0,36.0,26.0,26.0,0.0
2013-06-14,36.0,36.0,26.0,26.0,0.0
2013-06-17,36.0,36.0,26.0,26.0,0.0
2013-06-18,36.0,36.0,26.0,26.0,0.0
2013-06-19,36.0,36.0,26.0,26.0,0.0
2013-06-20,36.0,36.0,26.0,26.0,0.0
2013-06-21,36.0,36.0,26.0,26.0,0.0
2013-06-24,36.0,36.0,26.0,26.0,0.0
2013-06-25,36.0,36.0,26.0,26.0,0.0
2013-06-26,36.0,36.0,26.0,26.0,0.0
2013-06-27,36.0,36.0,26.0,26.0,0.0
2013-06-28,36.0,36.0,26.0,26.0,0.0
2013-07-01,36.0,36.0,26.0,26.0,0.0
2013-07-02,36.0,36.0,26.0,26.0,0.0
2013-07-03,36.0,36.0,26.0,26.0,0.0
2013-07-04,36.0,36.0,26.0,26.0,0.0
2013-07-05,36.0,36.0,26.0,26.0,0.0
2013-07-08,36.0,36.0,26.0,26.0,0.0
2013-07-09,36.0,36.0,26.0,26.0,0.0
2013-07-10,36.0,36.0,26.0,26.0,0.0
2013-07-11,36.0,36.0,26.0,26.0,0.0
2013-07-12,36.0,36.0,26.0,26.0,0.0
2013-07-15,36.0,36.0,26.0,26.0,0.0
2013-07-16,36.0,36.0,26.0,26.0,0.0
2013-07-17,36.0,36.0,26.0,26.0,0.0
2013-07-18,36.0,36.0,26.0,26.0,0.0
2013-07-19,0.1,0.1,0.1,0.1,1000.0
2013-07-22,0.1,0.1,0.1,0.1,0.0
2013-07-23,0.1,0.1,0.1,0.1,0.0
2013-07-24,0.1,0.1,0.1,0.1,84000.0
2013-07-25,0.1,0.1,0.1,0.1,0.0
2013-07-26,0.1,0.1,0.1,0.1,0.0
2013-07-29,0.098,0.098,0.098,0.098,20000.0
2013-07-30,0.09,0.09,0.09,0.09,5000.0
2013-07-31,0.06,0.06,0.06,0.06,100.0
2013-08-01,0.085,0.085,0.085,0.085,9500.0
2013-08-02,0.085,0.085,0.04,0.065,207600.0
2013-08-05,0.08,0.08,0.06,0.06,27430.0
2013-08-06,0.0675,0.0675,0.0038,0.004,45553616.0
2013-08-07,0.0043,0.0043,0.0013,0.0014,62401552.0
2013-08-08,0.0014,0.005,0.0014,0.0034,67774128.0
2013-08-09,0.0035,0.0045,0.0024,0.0028,27187408.0
2013-08-12,0.0029,0.0029,0.0019,0.0024,9934773.0
2013-08-13,0.0021,0.0033,0.0021,0.0029,7482520.0
2013-08-14,0.0027,0.0027,0.0022,0.0023,5018160.0
2013-08-15,0.0023,0.0023,0.0019,0.0019,2961844.0
2013-08-16,0.0019,0.0023,0.0016,0.002,3687400.0
2013-08-19,0.0019,0.0023,0.0015,0.002,2672900.0
2013-08-20,0.002,0.0038,0.002,0.0032,24646736.0
