Date,Open,High,Low,Close,Volume
2013-11-07,60.0,63.0,60.0,63.0,35.0
2013-11-08,69.0,69.0,51.0,63.0,60.0
2013-11-11,49.8,62.4,48.3,60.0,31.0
2013-11-12,51.6,51.6,51.0,51.0,90.0
2013-11-13,49.5,57.0,31.8,51.0,111.0
2013-11-14,51.0,59.4,51.0,59.4,2.0
2013-11-15,54.0,64.5,51.3,64.5,61.0
2013-11-18,65.7,67.5,60.0,67.5,4.0
2013-11-19,60.0,60.0,57.6,60.0,65.0
2013-11-20,55.2,60.0,44.4,55.5,258.0
2013-11-21,55.5,60.0,48.6,49.5,126.0
2013-11-22,53.7,53.7,53.7,53.7,3.0
2013-11-25,48.0,53.7,48.0,48.0,35.0
2013-11-26,53.1,53.1,48.3,48.3,27.0
2013-11-27,48.3,48.3,40.8,40.8,66.0
2013-11-28,48.3,48.3,40.8,40.8,0.0
2013-11-29,47.7,47.7,47.7,47.7,0.0
2013-12-02,40.8,40.8,37.2,37.2,9.0
2013-12-03,36.0,43.8,36.0,39.0,35.0
2013-12-04,39.0,45.0,39.0,45.0,35.0
2013-12-05,45.0,45.0,45.0,45.0,0.0
2013-12-06,42.0,44.7,42.0,44.7,225.0
2013-12-09,39.0,40.2,33.0,40.2,195.0
2013-12-10,34.2,36.0,33.0,36.0,169.0
2013-12-11,33.0,35.7,33.0,35.7,283.0
2013-12-12,34.5,39.0,33.0,39.0,468.0
2013-12-13,39.9,39.9,33.0,33.6,108.0
2013-12-16,33.9,45.0,33.3,45.0,255.0
2013-12-17,39.0,44.7,39.0,39.0,503.0
2013-12-18,39.0,40.5,30.3,33.6,249.0
2013-12-19,40.2,40.2,34.5,40.2,36.0
2013-12-20,39.9,46.5,39.9,40.5,394.0
2013-12-23,40.5,42.0,40.5,40.8,259.0
2013-12-24,40.2,40.5,35.1,35.1,111.0
2013-12-25,40.2,40.5,35.1,35.1,0.0
2013-12-26,35.7,40.2,35.1,35.1,29.0
2013-12-27,35.4,35.4,35.4,35.4,2.0
2013-12-30,34.8,39.0,31.8,39.0,73.0
2013-12-31,34.8,42.0,30.0,30.6,266.0
2014-01-01,34.8,42.0,30.0,30.6,0.0
2014-01-02,33.0,33.3,30.3,30.6,119.0
2014-01-03,36.3,40.5,31.2,31.2,101.0
2014-01-06,34.2,38.7,31.2,38.7,241.0
2014-01-07,33.9,33.9,33.9,33.9,23.0
2014-01-08,33.6,38.7,30.6,38.7,170.0
2014-01-09,46.2,46.2,37.8,45.0,178.0
2014-01-10,45.0,46.5,39.3,46.5,303.0
2014-01-13,46.5,46.5,46.5,46.5,166.0
2014-01-14,48.0,52.5,48.0,52.5,206.0
2014-01-15,52.5,52.5,52.5,52.5,91.0
2014-01-16,52.5,52.5,52.5,52.5,0.0
2014-01-17,52.5,52.5,52.5,52.5,16.0
2014-01-20,52.5,52.5,52.5,52.5,0.0
2014-01-21,44.1,52.5,44.1,52.5,1.0
2014-01-22,45.9,46.2,45.9,46.2,38.0
2014-01-23,46.2,46.2,42.0,44.4,30.0
2014-01-24,42.3,45.0,42.3,45.0,30.0
2014-01-27,42.0,45.0,42.0,45.0,13.0
2014-01-28,42.0,45.0,42.0,45.0,0.0
2014-01-29,42.0,45.0,42.0,45.0,0.0
2014-01-30,45.0,45.0,39.0,42.0,153.0
2014-01-31,45.0,47.7,33.9,42.3,29.0
2014-02-03,34.5,51.0,34.5,51.0,43.0
2014-02-04,46.5,48.0,36.3,47.7,81.0
2014-02-05,40.8,48.0,40.8,47.7,23.0
2014-02-06,41.4,47.7,41.4,47.7,33.0
2014-02-07,45.0,45.0,45.0,45.0,50.0
2014-02-10,45.0,45.0,42.3,42.3,24.0
2014-02-11,42.9,44.4,37.2,44.4,49.0
2014-02-12,44.4,45.0,37.2,39.0,102.0
2014-02-13,46.5,46.5,40.8,45.0,60.0
2014-02-14,43.5,48.0,41.1,48.0,191.0
2014-02-17,43.5,48.0,41.1,48.0,0.0
2014-02-18,50.7,50.7,32.1,42.9,231.0
2014-02-19,42.0,45.0,37.8,42.0,111.0
2014-02-20,42.0,45.0,38.4,40.8,157.0
2014-02-21,44.7,44.7,44.7,44.7,0.0
2014-02-24,44.7,44.7,40.8,40.8,7.0
2014-02-25,40.5,40.5,37.5,37.5,13.0
2014-02-26,37.5,45.0,37.5,45.0,34.0
2014-02-27,39.6,41.7,39.3,39.3,53.0
2014-02-28,39.3,41.7,32.4,36.9,53.0
2014-03-03,41.4,41.4,32.7,41.1,31.0
2014-03-04,41.1,41.4,33.9,41.4,31.0
2014-03-05,41.4,45.0,37.8,45.0,173.0
2014-03-06,41.4,45.0,37.8,45.0,0.0
2014-03-07,45.0,54.0,45.0,50.7,310.0
2014-03-10,45.0,54.0,45.0,50.7,0.0
2014-03-11,45.0,45.0,45.0,45.0,11.0
2014-03-12,45.0,45.0,45.0,45.0,21.0
2014-03-13,50.1,50.1,36.0,43.5,180.0
2014-03-14,36.0,43.8,36.0,43.8,17.0
2014-03-17,43.8,49.5,42.3,42.3,551.0
2014-03-18,49.5,75.0,45.0,45.0,356.0
2014-03-19,45.0,45.0,36.0,44.7,183.0
2014-03-20,44.7,44.7,39.3,39.3,41.0
2014-03-21,43.5,50.97,39.3,50.97,211.0
2014-03-24,51.0,51.0,37.8,48.0,159.0
2014-03-25,48.0,48.0,37.5,45.0,40.0
2014-03-26,34.71,42.0,34.71,34.83,198.0
2014-03-27,34.83,43.47,6.0,37.5,142.0
2014-03-28,42.0,45.0,40.5,40.5,393.0
2014-03-31,45.0,45.0,45.0,45.0,158.0
2014-04-01,45.0,45.0,45.0,45.0,66.0
2014-04-02,42.0,44.97,40.5,40.5,109.0
2014-04-03,40.5,49.98,38.7,45.0,198.0
2014-04-04,45.0,51.0,42.0,51.0,402.0
2014-04-07,50.97,60.0,50.97,60.0,541.0
2014-04-08,73.5,73.5,55.8,60.0,488.0
2014-04-09,56.1,60.0,45.0,60.0,77.0
2014-04-10,52.5,54.0,42.3,51.0,166.0
2014-04-11,51.0,51.0,45.0,45.6,679.0
2014-04-14,50.7,50.7,33.0,43.5,174.0
2014-04-15,43.5,44.7,33.0,37.5,479.0
2014-04-16,44.7,44.7,15.72,33.0,795.0
2014-04-17,37.5,40.47,34.8,39.6,392.0
2014-04-18,37.5,40.47,34.8,39.6,0.0
2014-04-21,37.5,43.47,37.5,43.47,617.0
2014-04-22,41.73,46.47,40.83,40.83,150.0
2014-04-23,42.0,45.0,37.8,38.4,1000.0
2014-04-24,43.5,44.7,33.6,40.5,371.0
2014-04-25,39.6,60.0,37.5,60.0,1527.0
2014-04-28,60.0,66.0,46.5,56.4,680.0
2014-04-29,46.32,60.0,45.3,45.3,379.0
2014-04-30,45.3,58.5,39.0,58.5,664.0
2014-05-01,58.5,87.0,58.5,81.0,1791.0
2014-05-02,81.0,87.0,72.0,86.7,620.0
2014-05-05,85.5,85.5,76.5,83.7,153.0
2014-05-06,80.1,82.5,62.4,72.0,470.0
2014-05-07,71.7,72.0,62.4,69.0,512.0
2014-05-08,67.2,72.0,62.4,66.0,182.0
2014-05-09,66.0,66.0,49.5,60.0,469.0
2014-05-12,55.5,66.6,51.63,58.5,92.0
2014-05-13,58.5,63.0,52.5,63.0,163.0
2014-05-14,63.0,68.1,60.6,68.1,262.0
2014-05-15,60.9,68.1,54.0,54.0,225.0
2014-05-16,60.0,64.5,49.5,63.0,160.0
2014-05-19,60.0,60.0,45.0,45.0,219.0
2014-05-20,57.0,57.0,57.0,57.0,1.0
2014-05-21,45.3,55.5,42.0,50.46,555.0
2014-05-22,50.67,50.67,48.0,48.0,38.0
2014-05-23,47.7,47.7,42.0,47.4,471.0
2014-05-26,47.7,47.7,42.0,47.4,0.0
2014-05-27,44.97,44.97,44.97,44.97,10.0
2014-05-28,45.0,51.0,39.9,45.0,263.0
2014-05-29,46.35,48.0,42.0,42.0,304.0
2014-05-30,48.0,48.0,42.0,42.0,58.0
2014-06-02,45.0,48.0,45.0,46.5,276.0
2014-06-03,46.5,48.0,40.5,45.0,255.0
2014-06-04,45.0,45.0,34.5,44.7,162.0
2014-06-05,39.0,39.0,27.3,33.0,1611.0
2014-06-06,33.0,39.0,33.0,36.0,377.0
2014-06-09,35.97,35.97,30.06,30.06,766.0
2014-06-10,31.5,32.64,30.0,30.0,1170.0
2014-06-11,31.77,31.77,26.13,29.85,464.0
2014-06-12,29.97,33.0,27.18,27.18,96.0
2014-06-13,27.33,30.0,27.33,29.97,151.0
2014-06-16,28.5,33.0,27.66,28.8,326.0
2014-06-17,30.03,33.0,28.8,30.0,1244.0
2014-06-18,28.8,28.8,25.5,27.0,751.0
2014-06-19,27.0,29.61,22.05,26.82,675.0
2014-06-20,25.5,25.5,22.5,22.5,774.0
2014-06-23,23.94,23.94,21.45,21.45,899.0
2014-06-24,22.5,23.4,18.33,18.33,3041.0
2014-06-25,20.7,22.2,18.6,21.6,11229.0
2014-06-26,21.0,21.9,12.9,14.55,4668.0
2014-06-27,16.29,19.5,14.7,19.5,1656.0
2014-06-30,19.5,20.16,17.1,19.5,372.0
2014-07-01,19.5,20.16,17.1,19.5,0.0
2014-07-02,17.55,18.0,12.6,14.07,1864.0
2014-07-03,14.07,17.34,14.07,15.9,892.0
2014-07-04,14.07,17.34,14.07,15.9,0.0
2014-07-07,17.97,17.97,13.68,13.68,1919.0
2014-07-08,13.68,13.68,13.5,13.5,338.0
2014-07-09,13.71,15.0,13.71,15.0,418.0
2014-07-10,14.94,19.5,14.94,18.3,1247.0
2014-07-11,18.36,18.75,17.7,17.7,516.0
2014-07-14,17.7,18.0,16.29,16.29,697.0
2014-07-15,16.53,16.95,15.0,16.95,280.0
2014-07-16,15.0,15.6,12.99,15.0,555.0
2014-07-17,15.0,15.0,12.99,13.2,159.0
2014-07-18,15.0,15.0,12.99,13.2,0.0
2014-07-21,13.8,13.8,10.5,10.5,1587.0
2014-07-22,12.0,12.0,10.53,10.53,1007.0
2014-07-23,11.7,11.94,10.8,10.8,597.0
2014-07-24,10.8,10.8,7.92,7.95,2607.0
2014-07-25,8.7,8.7,7.5,8.22,853.0
2014-07-28,8.22,8.22,6.3,7.71,504.0
2014-07-29,8.7,8.7,6.78,6.9,521.0
2014-07-30,6.9,6.9,5.19,6.57,1676.0
2014-07-31,5.37,6.57,5.37,6.57,504.0
2014-08-01,6.54,6.6,5.4,6.6,1288.0
2014-08-04,6.54,6.6,5.4,6.6,0.0
2014-08-05,6.9,10.5,5.34,6.33,1962.0
2014-08-06,7.8,11.1,7.5,9.03,2666.0
2014-08-07,9.66,9.69,9.0,9.0,497.0
2014-08-08,9.0,10.2,8.76,9.0,1109.0
2014-08-11,10.5,10.5,9.0,10.5,155.0
2014-08-12,10.2,10.5,9.06,10.14,643.0
2014-08-13,9.0,9.33,8.82,8.82,1176.0
2014-08-14,9.0,9.0,8.16,8.16,353.0
2014-08-15,8.19,8.19,7.8,7.8,627.0
2014-08-18,7.8,7.8,6.93,6.93,744.0
2014-08-19,6.93,6.93,5.1,6.93,1793.0
2014-08-20,6.93,6.93,5.1,6.93,0.0
2014-08-21,6.87,6.87,5.85,6.03,672.0
2014-08-22,6.87,6.87,5.85,6.03,0.0
2014-08-25,6.0,6.0,5.43,5.43,73.0
2014-08-26,6.3,6.3,4.5,5.1,403.0
2014-08-27,6.0,6.0,6.0,6.0,33.0
2014-08-28,6.0,6.0,4.56,4.62,396.0
2014-08-29,5.4,5.91,5.4,5.91,83.0
2014-09-01,5.4,5.91,5.4,5.91,0.0
2014-09-02,5.91,5.91,5.91,5.91,26.0
2014-09-03,5.91,5.91,5.91,5.91,0.0
2014-09-04,4.59,5.64,3.9,5.4,1212.0
2014-09-05,4.23,4.8,3.72,4.8,323.0
2014-09-08,4.2,4.2,4.2,4.2,959.0
2014-09-09,3.69,3.69,3.33,3.33,1216.0
2014-09-10,4.38,4.38,3.12,4.29,948.0
2014-09-11,3.96,3.96,3.0,3.0,4602.0
2014-09-12,3.96,3.96,3.6,3.6,133.0
2014-09-15,3.9,3.9,3.0,3.3,3216.0
2014-09-16,3.03,3.03,3.0,3.0,1950.0
2014-09-17,3.0,3.6,3.0,3.6,356.0
2014-09-18,3.0,3.6,3.0,3.6,0.0
2014-09-19,3.0,3.0,3.0,3.0,66.0
2014-09-22,3.0,3.0,2.97,2.97,302.0
2014-09-23,2.97,2.97,2.7,2.7,867.0
2014-09-24,2.97,2.97,2.97,2.97,183.0
2014-09-25,3.0,3.3,3.0,3.3,1504.0
2014-09-26,3.0,3.0,3.0,3.0,205.0
2014-09-29,3.0,3.15,2.52,2.52,3284.0
2014-09-30,2.94,2.94,2.46,2.64,1081.0
2014-10-01,2.52,2.52,2.4,2.4,400.0
2014-10-02,2.16,2.16,2.16,2.16,0.0
2014-10-03,2.16,2.19,1.5,1.8,3124.0
2014-10-06,2.1,2.1,1.59,1.8,2118.0
2014-10-07,1.53,1.53,1.5,1.5,2648.0
2014-10-08,1.35,1.8,1.35,1.8,162.0
2014-10-09,1.35,1.8,1.35,1.5,2512.0
2014-10-10,1.29,1.29,1.23,1.23,3977.0
2014-10-13,1.35,1.8,1.35,1.44,1033.0
2014-10-14,1.5,1.65,1.5,1.56,831.0
2014-10-15,1.56,1.56,1.56,1.56,236.0
2014-10-16,1.32,1.32,1.32,1.32,166.0
2014-10-17,1.32,1.32,1.26,1.26,850.0
2014-10-20,1.26,1.26,1.23,1.23,2750.0
2014-10-21,1.23,1.65,1.23,1.23,539.0
2014-10-22,1.23,1.65,1.23,1.23,0.0
2014-10-23,1.23,1.65,1.23,1.23,0.0
2014-10-24,1.23,1.35,1.23,1.35,100.0
2014-10-27,1.5,1.65,1.5,1.65,747.0
2014-10-28,1.65,1.65,1.65,1.65,11.0
2014-10-29,1.35,1.5,1.26,1.5,1219.0
2014-10-30,1.32,1.5,1.2,1.2,3820.0
2014-10-31,1.23,1.23,1.2,1.2,1353.0
2014-11-03,1.47,1.8,1.47,1.8,1080.0
2014-11-04,1.5,1.8,1.08,1.35,982.0
2014-11-05,1.2,1.35,1.2,1.35,128.0
2014-11-06,1.47,1.47,1.2,1.2,716.0
2014-11-07,1.44,1.44,1.2,1.2,838.0
2014-11-10,1.05,1.05,0.9,0.9,4652.0
2014-11-11,1.05,1.05,0.9,0.9,0.0
2014-11-12,0.9,1.14,0.84,0.84,4962.0
2014-11-13,0.81,0.81,0.81,0.81,68.0
2014-11-14,0.75,0.87,0.75,0.87,11.0
2014-11-17,0.87,0.87,0.87,0.87,8.0
2014-11-18,0.9,1.35,0.9,1.26,4130.0
2014-11-19,1.071,1.071,0.93,0.93,1066.0
2014-11-20,0.93,0.93,0.93,0.93,436.0
2014-11-21,1.14,1.14,0.87,1.11,2512.0
2014-11-24,1.26,1.26,1.11,1.11,35.0
2014-11-25,1.11,1.11,1.05,1.05,4951.0
2014-11-26,1.11,1.11,1.05,1.05,0.0
2014-11-27,1.11,1.11,1.05,1.05,0.0
2014-11-28,0.93,0.93,0.93,0.93,666.0
2014-12-01,0.93,0.93,0.9,0.9,833.0
2014-12-02,0.9,1.14,0.87,1.14,416.0
2014-12-03,0.9,0.93,0.9,0.93,3413.0
2014-12-04,0.93,0.93,0.93,0.93,8.0
2014-12-05,0.93,1.77,0.93,1.77,6346.0
2014-12-08,1.8,4.5,1.35,4.2,18249.0
2014-12-09,5.1,11.7,4.5,9.15,18702.0
2014-12-10,9.9,9.9,3.0,3.0,13464.0
2014-12-11,3.0,5.94,3.0,4.2,1290.0
2014-12-12,4.2,5.22,3.69,3.9,4884.0
2014-12-15,3.9,6.9,3.9,6.9,5060.0
2014-12-16,7.5,8.4,5.1,5.1,2470.0
2014-12-17,4.65,5.43,4.2,4.2,1202.0
2014-12-18,4.5,4.77,3.69,3.75,2091.0
2014-12-19,4.41,6.3,3.93,3.93,4058.0
2014-12-22,5.067,5.067,3.99,4.14,843.0
2014-12-23,4.02,4.02,3.0,3.3,6529.0
2014-12-24,3.3,3.87,3.0,3.0,2799.0
2014-12-25,3.3,3.87,3.0,3.0,0.0
2014-12-26,3.03,3.03,2.7,2.7,1746.0
2014-12-29,2.7,2.7,2.1,2.1,1448.0
2014-12-30,2.1,2.1,2.1,2.1,26.0
2014-12-31,2.4,2.64,1.8,2.1,896.0
2015-01-01,2.4,2.64,1.8,2.1,0.0
2015-01-02,2.04,2.1,1.8,2.1,1100.0
2015-01-05,2.1,2.49,2.1,2.1,682.0
2015-01-06,3.0,3.0,1.86,2.73,3110.0
2015-01-07,2.61,4.5,2.1,2.28,2716.0
2015-01-08,2.16,2.58,2.16,2.58,1523.0
2015-01-09,2.61,2.61,2.61,2.61,333.0
2015-01-12,2.61,4.35,2.61,3.69,4238.0
2015-01-13,3.6,3.6,2.64,2.91,1065.0
2015-01-14,2.85,3.18,2.28,2.28,2169.0
2015-01-15,2.64,3.27,2.61,2.97,280.0
2015-01-16,2.94,2.94,2.67,2.67,495.0
2015-01-19,2.94,2.94,2.67,2.67,0.0
2015-01-20,3.57,3.57,2.31,2.31,371.0
2015-01-21,2.34,2.52,2.34,2.52,1449.0
2015-01-22,2.43,2.52,2.4,2.4,2726.0
2015-01-23,2.4,2.52,2.25,2.25,8738.0
2015-01-26,2.46,2.46,2.46,2.46,133.0
2015-01-27,2.46,2.46,2.46,2.46,0.0
2015-01-28,2.46,2.46,2.46,2.46,0.0
2015-01-29,2.49,2.49,2.49,2.49,95.0
2015-01-30,2.49,2.49,2.49,2.49,45.0
2015-02-02,2.49,2.49,2.49,2.49,0.0
2015-02-03,2.49,2.49,2.46,2.46,460.0
2015-02-04,2.46,2.97,2.46,2.94,1536.0
2015-02-05,2.94,3.54,2.94,3.51,2958.0
2015-02-06,3.48,3.48,3.0,3.42,2875.0
2015-02-09,3.39,4.44,3.27,3.27,3826.0
2015-02-10,3.3,3.3,3.3,3.3,10.0
2015-02-11,3.33,3.42,3.06,3.15,2635.0
2015-02-12,3.15,3.39,3.15,3.39,333.0
2015-02-13,3.3,4.8,3.3,4.8,455.0
2015-02-16,3.3,4.8,3.3,4.8,0.0
2015-02-17,4.65,4.65,3.3,3.96,1337.0
2015-02-18,3.93,3.93,3.36,3.6,2579.0
2015-02-19,3.45,3.45,3.3,3.3,5503.0
2015-02-20,3.48,3.6,3.3,3.6,1012.0
2015-02-23,3.57,3.9,3.57,3.9,370.0
2015-02-24,3.9,3.9,3.33,3.9,2610.0
2015-02-25,3.48,3.51,3.45,3.51,777.0
2015-02-26,3.48,3.51,3.45,3.51,0.0
2015-02-27,3.45,4.47,3.45,3.54,278.0
2015-03-02,3.9,3.9,3.33,3.33,2499.0
2015-03-03,3.42,3.42,3.3,3.3,333.0
2015-03-04,3.42,3.42,3.3,3.3,0.0
2015-03-05,3.51,3.51,3.51,3.51,115.0
2015-03-06,3.3,3.45,3.3,3.45,1334.0
2015-03-09,3.45,3.48,3.33,3.48,658.0
2015-03-10,3.45,5.1,3.45,5.1,1213.0
2015-03-11,5.85,5.85,4.8,5.1,1582.0
2015-03-12,5.1,5.1,4.53,5.1,391.0
2015-03-13,4.65,5.64,4.65,5.64,1078.0
2015-03-16,5.64,6.0,4.53,6.0,1596.0
2015-03-17,6.0,6.96,5.415,6.96,795.0
2015-03-18,6.84,7.32,6.0,7.32,1618.0
2015-03-19,8.07,13.5,8.07,10.8,3980.0
2015-03-20,10.8,12.0,9.0,9.0,1674.0
2015-03-23,8.4,11.7,6.66,11.1,1028.0
2015-03-24,11.4,11.4,9.0,10.47,863.0
2015-03-25,10.47,12.6,9.03,9.9,6609.0
2015-03-26,9.9,10.635,8.4,10.5,1658.0
2015-03-27,9.705,10.95,8.73,10.95,568.0
2015-03-30,10.95,10.95,9.06,10.86,347.0
2015-03-31,10.02,10.47,10.02,10.47,188.0
2015-04-01,9.45,9.45,9.45,9.45,160.0
2015-04-02,9.09,9.09,8.31,8.79,1063.0
2015-04-03,9.09,9.09,8.31,8.79,0.0
2015-04-06,8.28,8.67,8.28,8.64,41.0
2015-04-07,8.28,8.28,7.02,8.22,1042.0
2015-04-08,7.425,8.1,7.425,8.1,180.0
2015-04-09,8.25,9.6,8.25,9.6,566.0
2015-04-10,9.6,10.74,9.6,10.74,288.0
2015-04-13,9.6,10.5,9.6,10.5,1128.0
2015-04-14,10.5,11.25,10.05,10.23,1195.0
2015-04-15,10.23,15.0,10.23,13.65,1346.0
2015-04-16,13.65,15.0,12.0,13.2,2091.0
2015-04-17,13.5,15.0,12.63,15.0,2372.0
2015-04-20,12.9,12.93,12.9,12.93,59.0
2015-04-21,14.58,14.58,14.55,14.55,8.0
2015-04-22,13.8,13.8,12.93,13.2,373.0
2015-04-23,13.5,14.7,13.5,14.1,616.0
2015-04-24,14.1,14.1,13.2,13.2,300.0
2015-04-27,13.11,13.35,12.36,12.36,417.0
2015-04-28,11.49,12.33,11.49,12.3,359.0
2015-04-29,12.3,12.3,10.83,10.83,8.0
2015-04-30,10.65,12.75,10.65,11.85,340.0
2015-05-01,12.0,12.36,12.0,12.36,477.0
2015-05-04,12.87,12.87,12.3,12.3,1492.0
2015-05-05,12.33,12.33,12.0,12.0,333.0
2015-05-06,10.86,10.86,10.86,10.86,3.0
2015-05-07,12.0,13.32,11.73,13.32,477.0
2015-05-08,12.12,13.65,12.12,13.65,241.0
2015-05-11,13.65,13.65,12.03,13.17,206.0
2015-05-12,12.45,12.45,12.45,12.45,16.0
2015-05-13,13.17,13.2,12.96,12.96,142.0
2015-05-14,12.96,12.96,12.96,12.96,3.0
2015-05-15,13.5,13.65,13.17,13.215,391.0
2015-05-18,12.75,13.05,12.75,12.78,104.0
2015-05-19,12.36,12.36,9.66,10.38,1501.0
2015-05-20,10.8,11.94,10.8,11.94,485.0
2015-05-21,10.53,10.755,9.66,9.93,116.0
2015-05-22,10.935,10.935,10.935,10.935,33.0
2015-05-25,10.935,10.935,10.935,10.935,0.0
2015-05-26,11.4,11.4,9.9,10.47,651.0
2015-05-27,9.81,9.81,9.81,9.81,33.0
2015-05-28,10.32,13.2,10.32,12.27,1913.0
2015-05-29,12.45,12.45,12.0,12.3,426.0
2015-06-01,12.57,12.75,12.57,12.75,70.0
2015-06-02,12.27,12.27,12.27,12.27,115.0
2015-06-03,12.87,12.87,12.87,12.87,69.0
2015-06-04,13.14,13.14,12.6,13.14,48.0
2015-06-05,12.9,13.2,12.21,12.21,660.0
2015-06-08,12.9,13.2,12.21,12.21,0.0
2015-06-09,13.02,13.2,12.39,12.39,915.0
2015-06-10,12.9,14.4,12.66,12.66,107.0
2015-06-11,12.81,13.92,12.51,13.92,349.0
2015-06-12,14.85,15.0,13.92,14.01,570.0
2015-06-15,14.1,14.94,13.32,13.32,371.0
2015-06-16,13.035,13.2,12.33,12.45,730.0
2015-06-17,12.45,15.9,12.45,15.0,1657.0
2015-06-18,15.03,16.2,15.03,16.2,274.0
2015-06-19,16.29,22.65,16.29,21.0,376.0
2015-06-22,20.52,29.34,18.18,21.33,1026.0
2015-06-23,21.78,26.97,21.72,25.2,747.0
2015-06-24,29.34,30.0,26.886,29.25,889.0
2015-06-25,28.5,36.0,28.5,36.0,1795.0
2015-06-26,35.85,35.85,33.0,35.175,717.0
2015-06-29,35.85,36.0,22.59,29.7,957.0
2015-06-30,29.7,29.7,29.7,29.7,34.0
2015-07-01,29.4,29.4,22.95,25.29,306.0
2015-07-02,24.15,26.28,24.0,26.28,119.0
2015-07-03,24.15,26.28,24.0,26.28,0.0
2015-07-06,26.1,26.28,25.5,25.5,427.0
2015-07-07,25.5,26.64,18.0,18.0,751.0
2015-07-08,25.5,26.64,18.0,18.0,0.0
2015-07-09,19.2,19.47,19.2,19.47,348.0
2015-07-10,19.47,20.67,16.8,16.8,270.0
2015-07-13,19.2,22.92,19.2,22.92,221.0
2015-07-14,22.5,22.5,17.1,17.7,3763.0
2015-07-15,19.02,19.02,16.8,16.8,117.0
2015-07-16,17.385,20.4,17.385,18.45,1124.0
2015-07-17,18.03,18.06,17.1,18.0,1065.0
2015-07-20,17.1,17.1,17.1,17.1,25.0
2015-07-21,17.1,17.97,17.1,17.97,98.0
2015-07-22,17.1,17.1,17.1,17.1,272.0
2015-07-23,17.4,17.94,13.8,15.6,5226.0
2015-07-24,17.4,17.4,12.06,12.06,972.0
2015-07-27,13.5,13.5,12.3,13.5,443.0
2015-07-28,12.9,15.3,11.73,11.88,2917.0
2015-07-29,11.88,14.04,11.4,12.0,1892.0
2015-07-30,12.0,12.105,11.55,11.55,620.0
2015-07-31,11.46,12.0,11.46,11.85,156.0
2015-08-03,11.85,12.75,11.58,12.0,581.0
2015-08-04,12.03,12.03,12.0,12.0,200.0
2015-08-05,11.46,12.21,11.46,11.49,86.0
2015-08-06,12.0,12.0,6.96,7.65,2434.0
2015-08-07,7.47,7.47,7.08,7.08,273.0
2015-08-10,7.11,7.11,7.11,7.11,8.0
2015-08-11,7.11,7.11,7.11,7.11,3.0
2015-08-12,8.04,8.04,7.155,7.155,150.0
2015-08-13,7.95,8.91,7.95,8.7,919.0
2015-08-14,8.55,8.55,6.75,7.95,423.0
2015-08-17,9.63,9.63,9.63,9.63,6.0
2015-08-18,7.98,9.54,7.98,9.54,700.0
2015-08-19,8.4,8.4,7.2,8.1,383.0
2015-08-20,8.1,8.1,8.1,8.1,106.0
2015-08-21,8.1,8.1,8.1,8.1,1.0
2015-08-24,8.25,9.0,8.25,9.0,36.0
2015-08-25,8.4,8.4,8.4,8.4,168.0
2015-08-26,9.0,9.63,8.46,8.7,16601.0
2015-08-27,9.3,9.3,8.7,9.0,705.0
2015-08-28,9.0,9.3,6.81,7.2,1267.0
2015-08-31,7.2,7.2,6.66,6.9,973.0
2015-09-01,6.45,6.45,6.06,6.27,616.0
2015-09-02,6.6,8.07,6.477,6.477,730.0
2015-09-03,6.03,8.91,6.03,8.7,499.0
2015-09-04,8.7,8.7,7.5,8.37,413.0
2015-09-07,8.7,8.7,7.5,8.37,0.0
2015-09-08,7.8,8.34,7.8,7.8,126.0
2015-09-09,7.8,7.8,7.77,7.77,233.0
2015-09-10,7.5,8.58,6.66,8.58,205.0
2015-09-11,8.52,8.52,7.5,8.34,438.0
2015-09-14,8.34,8.4,7.56,8.4,116.0
2015-09-15,7.59,7.995,7.59,7.995,20.0
2015-09-16,7.8,9.45,7.35,9.45,772.0
2015-09-17,9.75,9.75,9.0,9.0,485.0
2015-09-18,8.7,9.75,8.19,8.22,611.0
2015-09-21,8.19,8.97,8.19,8.19,356.0
2015-09-22,7.38,7.41,7.38,7.41,401.0
2015-09-23,7.41,7.41,6.36,6.42,933.0
2015-09-24,7.56,7.8,6.63,6.69,1324.0
2015-09-25,7.62,11.55,6.69,10.5,2816.0
2015-09-28,9.69,9.9,9.0,9.0,340.0
2015-09-29,9.0,9.0,8.1,8.1,577.0
2015-09-30,9.0,9.0,8.1,8.1,0.0
2015-10-01,8.1,9.0,8.1,8.13,2143.0
2015-10-02,9.0,9.0,9.0,9.0,16.0
2015-10-05,9.6,9.6,8.1,8.22,624.0
2015-10-06,8.16,8.16,7.65,7.65,380.0
2015-10-07,7.38,8.1,7.02,8.1,781.0
2015-10-08,8.07,9.0,7.02,7.26,1233.0
2015-10-09,7.41,7.41,7.41,7.41,1.0
2015-10-12,7.41,8.76,7.38,8.76,223.0
2015-10-13,7.53,7.53,7.53,7.53,0.0
2015-10-14,8.25,8.25,7.5,7.5,355.0
2015-10-15,8.16,8.16,8.16,8.16,33.0
2015-10-16,7.5,8.76,7.5,8.1,940.0
2015-10-19,8.1,8.94,8.1,8.25,485.0
2015-10-20,8.1,8.145,8.1,8.145,355.0
2015-10-21,8.4,8.4,8.25,8.25,232.0
2015-10-22,7.56,7.905,7.56,7.905,35.0
2015-10-23,8.25,9.15,8.13,9.0,2575.0
2015-10-26,9.0,11.97,9.0,11.97,2023.0
