Date,Open,High,Low,Close,Volume
2014-05-15,3.03,3.1289999999999996,2.8110000000000004,3.1289999999999996,4830.0
2014-05-16,3.135,3.135,2.76,3.015,24160.0
2014-05-19,3.0,3.3,3.0,3.3,6826.0
2014-05-20,3.015,3.222,3.0,3.216,5871.0
2014-05-21,3.216,3.216,2.94,3.015,10343.0
2014-05-22,3.0239999999999996,3.03,2.7,2.9939999999999998,13395.0
2014-05-23,2.94,2.991,2.7,2.7,14811.0
2014-05-26,2.94,2.991,2.7,2.7,0.0
2014-05-27,2.7,2.8110000000000004,2.7,2.775,4773.0
2014-05-28,2.775,2.775,2.7,2.7,17164.0
2014-05-29,2.7,2.715,2.661,2.715,10137.0
2014-05-30,2.715,2.94,2.715,2.715,3717.0
2014-06-02,2.73,2.844,2.4930000000000003,2.844,4535.0
2014-06-03,2.55,2.67,2.301,2.655,3638.0
2014-06-04,2.655,2.772,2.55,2.58,8790.0
2014-06-05,2.697,2.697,2.55,2.556,6314.0
2014-06-06,2.556,2.997,2.556,2.997,16738.0
2014-06-09,2.85,3.2969999999999997,2.82,3.2430000000000003,21688.0
2014-06-10,3.2460000000000004,3.48,3.2460000000000004,3.3,10915.0
2014-06-11,3.39,3.39,3.036,3.21,2694.0
2014-06-12,3.036,3.3,3.036,3.195,9423.0
2014-06-13,3.18,3.21,3.15,3.21,6732.0
2014-06-16,3.24,3.27,3.042,3.24,6073.0
2014-06-17,3.213,3.213,3.09,3.141,2602.0
2014-06-18,3.105,3.111,2.733,3.0060000000000002,7562.0
2014-06-19,3.0060000000000002,3.15,3.0060000000000002,3.06,3443.0
2014-06-20,3.06,3.147,3.06,3.06,3183.0
2014-06-23,3.06,3.063,2.88,3.0,5125.0
2014-06-24,3.0,3.0,2.883,2.985,2306.0
2014-06-25,2.883,3.0,2.82,3.0,3746.0
2014-06-26,2.985,2.985,2.7,2.7030000000000003,15892.0
2014-06-27,2.79,2.85,2.7,2.79,4522.0
2014-06-30,2.7,2.7,2.403,2.55,16441.0
2014-07-01,2.622,2.622,2.49,2.55,4062.0
2014-07-02,2.58,2.622,2.55,2.55,12635.0
2014-07-03,2.55,2.55,2.319,2.46,4478.0
2014-07-04,2.55,2.55,2.319,2.46,0.0
2014-07-07,2.46,2.625,2.34,2.475,11057.0
2014-07-08,2.445,2.475,2.445,2.475,1076.0
2014-07-09,2.475,2.6039999999999996,2.34,2.6039999999999996,16940.0
2014-07-10,2.439,2.61,2.343,2.4659999999999997,19252.0
2014-07-11,2.43,2.64,2.43,2.61,17520.0
2014-07-14,3.84,3.84,3.84,3.84,507.0
2014-07-15,2.8,3.4,2.8,3.0,6734.0
2014-07-16,3.0,3.0,2.65,2.9,5539.0
2014-07-17,2.8,2.85,2.65,2.85,3857.0
2014-07-18,2.85,3.99,2.85,3.6,8212.0
2014-07-21,3.94,3.94,2.85,3.28,13500.0
2014-07-22,3.11,3.15,2.9,3.09,7403.0
2014-07-23,3.1,3.1,2.6,2.75,15771.0
2014-07-24,2.7,2.7,2.4,2.6,18595.0
2014-07-25,2.69,3.0,2.6,2.9,28543.0
2014-07-28,2.97,3.0,2.3,3.0,47604.0
2014-07-29,2.9,2.95,2.55,2.8,26561.0
2014-07-30,2.85,2.85,2.55,2.55,5228.0
2014-07-31,2.56,2.88,2.55,2.85,44800.0
2014-08-01,2.85,3.0,2.85,2.97,12669.0
2014-08-04,2.96,2.96,2.6201,2.76,15528.0
2014-08-05,2.79,2.79,2.66,2.66,7200.0
2014-08-06,2.6999,2.9,2.6999,2.7,4513.0
2014-08-07,2.7,2.88,2.5001,2.88,12633.0
2014-08-08,2.66,2.77,2.65,2.68,6820.0
2014-08-11,2.61,2.61,2.5,2.5,7820.0
2014-08-12,2.6,2.6,2.35,2.49,2998.0
2014-08-13,2.49,2.53,2.49,2.5,2670.0
2014-08-14,2.5,2.63,2.47,2.5,15569.0
2014-08-15,2.5,2.55,2.11,2.55,36198.0
2014-08-18,2.5,2.55,2.11,2.5,32124.0
2014-08-19,2.45,2.45,2.35,2.45,5522.0
2014-08-20,2.43,2.45,2.43,2.43,9647.0
2014-08-21,2.39,2.45,2.11,2.45,56602.0
2014-08-22,2.4,2.48,1.95,2.44,7821.0
2014-08-25,2.45,2.45,2.01,2.27,9376.0
2014-08-26,2.01,2.2,2.0,2.2,21128.0
2014-08-27,2.19,2.26,2.19,2.26,10549.0
2014-08-28,2.2,2.2,2.18,2.2,4736.0
2014-08-29,2.19,2.2,2.19,2.2,10585.0
2014-09-01,2.19,2.2,2.19,2.2,0.0
2014-09-02,2.2,2.2,1.7,2.14,17514.0
2014-09-03,2.14,2.27,2.01,2.24,16261.0
2014-09-04,2.2,2.25,2.2,2.24,6718.0
2014-09-05,2.2,2.25,2.06,2.23,30871.0
2014-09-08,2.15,2.2,2.06,2.2,3960.0
2014-09-09,2.07,2.29,2.07,2.08,17365.0
2014-09-10,2.07,2.3,2.05,2.29,46975.0
2014-09-11,2.29,2.78,2.29,2.69,73111.0
2014-09-12,2.66,2.84,2.55,2.71,33524.0
2014-09-15,2.71,2.71,2.32,2.45,23213.0
2014-09-16,2.43,2.59,2.4,2.4,3979.0
2014-09-17,2.5,2.6,2.3,2.4,17799.0
2014-09-18,2.4,2.65,2.3,2.6,16343.0
2014-09-19,2.6,3.06,2.6,2.99,95372.0
2014-09-22,2.99,3.2,2.99,3.15,50277.0
2014-09-23,3.15,3.48,3.15,3.24,23245.0
2014-09-24,3.2,3.3,3.05,3.29,23584.0
2014-09-25,3.2,3.55,3.1,3.5,19981.0
2014-09-26,3.22,3.85,3.21,3.85,122190.0
2014-09-29,3.75,4.0,3.75,3.98,61953.0
2014-09-30,3.95,4.3,3.67,4.24,92367.0
2014-10-01,4.24,4.79,4.21,4.5,110265.0
2014-10-02,4.5,4.6,4.26,4.37,45314.0
2014-10-03,4.37,4.61,4.26,4.45,80425.0
2014-10-06,4.45,4.45,4.0,4.29,24668.0
2014-10-07,4.28,4.28,3.71,3.8,25474.0
2014-10-08,3.9,4.2,3.7,4.17,35939.0
2014-10-09,4.17,4.6,4.0,4.54,46138.0
2014-10-10,4.5,5.35,4.31,5.29,79645.0
2014-10-13,5.05,5.45,5.0,5.25,50872.0
2014-10-14,5.29,5.29,4.3,4.75,27987.0
2014-10-15,4.76,4.76,4.26,4.45,19843.0
2014-10-16,4.52,4.97,4.4,4.78,17204.0
2014-10-17,4.85,4.97,4.41,4.45,23755.0
2014-10-20,4.35,4.6,4.35,4.45,19526.0
2014-10-21,4.36,4.45,4.01,4.25,30626.0
2014-10-22,4.25,4.43,4.0,4.01,18306.0
2014-10-23,4.01,4.41,4.01,4.05,17637.0
2014-10-24,4.05,4.2,3.7,4.1,23746.0
2014-10-27,3.96,4.2,3.44,3.77,14505.0
2014-10-28,3.74,3.8,3.74,3.8,2172.0
2014-10-29,3.5,3.8,3.3,3.45,13689.0
2014-10-30,3.45,4.14,3.05,4.09,21492.0
2014-10-31,3.9,4.3,3.54,4.01,43688.0
2014-11-03,3.95,4.03,3.75,3.8,15406.0
2014-11-04,3.8,4.03,3.7,3.94,2376.0
2014-11-05,3.7,3.95,3.7,3.85,10924.0
2014-11-06,3.71,4.05,3.71,3.89,6820.0
2014-11-07,3.81,3.95,3.73,3.73,4897.0
2014-11-10,3.73,4.0,3.61,3.68,5669.0
2014-11-11,3.7,3.71,3.31,3.53,22730.0
2014-11-12,3.55,3.55,3.18,3.5,21484.0
2014-11-13,3.5,3.5,3.3,3.4,8853.0
2014-11-14,3.4,3.6,3.31,3.55,5655.0
2014-11-17,3.5,3.5,3.1,3.39,10004.0
2014-11-18,3.33,3.35,3.15,3.3,35985.0
2014-11-19,3.31,3.45,3.31,3.45,2340.0
2014-11-20,3.45,3.49,3.25,3.44,15927.0
2014-11-21,3.28,3.49,3.28,3.44,18027.0
2014-11-24,3.28,3.45,3.15,3.3,10439.0
2014-11-25,3.15,3.15,3.01,3.02,14798.0
2014-11-26,3.02,3.3,3.02,3.05,2726.0
2014-11-27,3.02,3.3,3.02,3.05,0.0
2014-11-28,3.02,3.25,2.96,3.25,7660.0
2014-12-01,3.47,3.47,3.24,3.4,11655.0
2014-12-02,3.4,3.43,3.01,3.43,5659.0
2014-12-03,3.4,3.59,3.4,3.45,14202.0
2014-12-04,3.6,3.64,3.5,3.5,3014.0
2014-12-05,3.77,3.81,3.12,3.17,14834.0
2014-12-08,3.25,3.4,3.1,3.4,13671.0
2014-12-09,3.4,3.4,3.25,3.3,2001.0
2014-12-10,3.3,3.34,3.11,3.25,3570.0
2014-12-11,3.24,3.24,3.0,3.0,12359.0
2014-12-12,3.0,3.02,2.95,2.95,7189.0
2014-12-15,2.95,2.95,2.71,2.71,8671.0
2014-12-16,2.65,3.14,2.61,2.83,14702.0
2014-12-17,2.83,2.84,2.81,2.84,2710.0
2014-12-18,2.85,2.85,2.85,2.85,3151.0
2014-12-19,2.94,3.0,2.88,2.94,5110.0
2014-12-22,2.98,2.98,2.98,2.98,1065.0
2014-12-23,2.98,2.98,2.9,2.9,1577.0
2014-12-24,2.9,2.95,2.71,2.95,2631.0
2014-12-25,2.9,2.95,2.71,2.95,0.0
2014-12-26,2.99,2.99,2.76,2.76,774.0
2014-12-29,2.76,2.76,2.31,2.48,15556.0
2014-12-30,2.5,2.5,2.45,2.49,14135.0
2014-12-31,2.49,3.2,2.49,3.19,6555.0
2015-01-01,2.49,3.2,2.49,3.19,0.0
2015-01-02,3.2,3.2,3.0,3.11,7934.0
2015-01-05,3.19,3.19,3.0,3.0,3559.0
2015-01-06,2.6,3.19,2.6,3.19,2282.0
2015-01-07,3.15,3.15,2.56,2.85,4934.0
2015-01-08,3.0,3.0,2.56,2.84,13176.0
2015-01-09,2.85,2.85,2.8,2.8,2326.0
2015-01-12,2.75,2.75,2.74,2.74,850.0
2015-01-13,2.7,2.7,2.55,2.68,2730.0
2015-01-14,2.55,2.6,2.55,2.6,1237.0
2015-01-15,2.56,2.6,2.56,2.6,9575.0
2015-01-16,2.67,2.68,2.67,2.68,568.0
2015-01-19,2.67,2.68,2.67,2.68,0.0
2015-01-20,2.75,2.75,2.61,2.64,5739.0
2015-01-21,2.61,2.66,2.55,2.66,12987.0
2015-01-22,2.69,2.8,2.55,2.8,2516.0
2015-01-23,2.69,2.8,2.55,2.8,0.0
2015-01-26,2.69,2.69,1.03,1.5,181791.0
2015-01-27,1.49,2.0,1.15,1.81,177516.0
2015-01-28,1.87,1.97,1.58,1.83,48252.0
2015-01-29,1.91,1.91,1.75,1.75,27134.0
2015-01-30,1.79,1.83,1.6,1.69,17152.0
2015-02-02,1.69,1.87,1.69,1.85,14251.0
2015-02-03,1.86,1.92,1.69,1.8,24934.0
2015-02-04,1.86,1.9,1.72,1.8,26203.0
2015-02-05,1.84,1.92,1.65,1.65,38066.0
2015-02-06,1.68,1.8,1.6,1.77,24245.0
2015-02-09,1.77,1.8,1.6,1.65,46200.0
2015-02-10,1.78,1.85,1.69,1.79,46567.0
2015-02-11,1.72,1.75,1.69,1.75,3879.0
2015-02-12,1.78,1.8,1.7,1.76,30417.0
2015-02-13,1.71,1.92,1.71,1.92,23003.0
2015-02-16,1.71,1.92,1.71,1.92,0.0
2015-02-17,1.8,1.9,1.8,1.9,3525.0
2015-02-18,1.93,2.15,1.83,2.0,12792.0
2015-02-19,2.01,2.24,2.01,2.24,18629.0
2015-02-20,2.24,2.79,2.24,2.72,10011.0
2015-02-23,2.74,2.74,2.5,2.5,8206.0
2015-02-24,2.47,2.72,2.44,2.72,8734.0
2015-02-25,2.72,2.97,2.55,2.62,9773.0
2015-02-26,2.55,2.55,2.5,2.5,7703.0
2015-02-27,2.55,2.69,2.5,2.68,3000.0
2015-03-02,2.68,2.88,2.42,2.84,24618.0
2015-03-03,2.84,2.87,2.83,2.87,67208.0
2015-03-04,2.87,3.1,2.6035,2.79,8318.0
2015-03-05,2.8,2.99,2.609,2.99,4457.0
2015-03-06,2.8,2.9,2.61,2.9,1800.0
2015-03-09,2.88,2.99,2.5695,2.7,13282.0
2015-03-10,2.57,2.57,2.57,2.57,344.0
2015-03-11,2.5725,2.7,2.57,2.69,15323.0
2015-03-12,2.68,2.69,2.519,2.6,4195.0
2015-03-13,2.55,2.6,2.51,2.51,10600.0
2015-03-16,2.519,2.55,2.44,2.55,6951.0
2015-03-17,2.545,2.6,2.25,2.26,12665.0
2015-03-18,2.35,2.445,2.024,2.024,8100.0
2015-03-19,2.03,2.1,2.0,2.1,9283.0
2015-03-20,2.05,2.08,2.05,2.08,3665.0
2015-03-23,2.05,2.08,2.05,2.08,1022.0
2015-03-24,2.08,2.43,2.08,2.4,2634.0
2015-03-25,2.4,2.4,2.1,2.1,397.0
2015-03-26,2.3,2.41,2.12,2.17,12847.0
2015-03-27,2.38,2.49,1.86,2.41,7489.0
2015-03-30,2.15,2.15,1.87,2.03,16148.0
2015-03-31,2.02,2.02,1.82,2.0,45242.0
2015-04-01,2.0,2.15,2.0,2.02,12582.0
2015-04-02,2.14,2.24,2.14,2.24,12500.0
2015-04-03,2.14,2.24,2.14,2.24,0.0
2015-04-06,2.3,2.3,2.06,2.3,10667.0
2015-04-07,2.2,2.29,2.2,2.29,5693.0
2015-04-08,2.26,2.26,1.85,2.07,12622.0
2015-04-09,2.02,2.06,1.9,1.95,2737.0
2015-04-10,2.25,2.3,2.15,2.27,9385.0
2015-04-13,2.21,2.3,2.21,2.3,7743.0
2015-04-14,2.31,2.49,2.31,2.47,11892.0
2015-04-15,2.44,2.44,2.4,2.405,800.0
2015-04-16,2.3,2.3,2.28,2.3,1483.0
2015-04-17,2.16,2.3,1.92,2.27,6381.0
2015-04-20,2.0,2.0,1.75,1.99,26896.0
2015-04-21,2.0,2.0301,2.0,2.03,1338.0
2015-04-22,2.04,2.11,2.04,2.05,7100.0
2015-04-23,2.02,2.04,1.97,1.97,3814.0
2015-04-24,1.98,1.98,1.97,1.97,2543.0
2015-04-27,1.97,2.02,1.91,2.02,5700.0
2015-04-28,1.91,1.91,1.9,1.9,2861.0
2015-04-29,1.9,1.9,1.86,1.9,2182.0
2015-04-30,1.83,2.17,1.6,2.17,20350.0
2015-05-01,2.22,2.22,1.9,1.95,9182.0
2015-05-04,1.96,1.97,1.9,1.92,2481.0
2015-05-05,1.91,1.92,1.61,1.85,7491.0
2015-05-06,1.91,1.92,1.61,1.85,0.0
2015-05-07,1.85,1.85,1.65,1.65,13816.0
2015-05-08,1.66,1.84,1.66,1.84,5878.0
2015-05-11,1.85,1.85,1.6,1.68,25105.0
2015-05-12,1.7,2.2,1.68,2.1,31894.0
2015-05-13,2.1,2.1,1.99,1.99,900.0
2015-05-14,2.12,2.12,1.96,2.0,2521.0
2015-05-15,1.99,1.99,1.95,1.95,377.0
2015-05-18,1.95,1.95,1.66,1.76,38846.0
2015-05-19,1.77,1.77,1.6,1.76,11123.0
2015-05-20,1.63,1.65,1.5,1.64,10678.0
2015-05-21,1.6,1.69,1.6,1.68,29220.0
2015-05-22,1.68,1.75,1.68,1.7,1607.0
2015-05-25,1.68,1.75,1.68,1.7,0.0
2015-05-26,1.65,1.65,1.57,1.57,4808.0
2015-05-27,1.57,1.68,1.57,1.57,3529.0
2015-05-28,1.58,1.59,1.5,1.57,5577.0
2015-05-29,1.52,1.52,1.4,1.5,26892.0
2015-06-01,1.5,1.5,1.4,1.41,13524.0
2015-06-02,1.38,1.38,1.15,1.35,32830.0
2015-06-03,1.3,1.3,1.06,1.08,21813.0
2015-06-04,1.11,1.18,1.08,1.12,8376.0
2015-06-05,1.14,1.29,1.13,1.29,13937.0
2015-06-08,1.29,1.29,1.2,1.21,954.0
2015-06-09,1.23,1.25,1.1,1.24,9024.0
2015-06-10,1.17,1.17,1.04,1.05,11517.0
2015-06-11,1.06,1.06,0.88,0.9,33709.0
2015-06-12,0.9,0.95,0.9,0.91,22094.0
2015-06-15,0.9,0.9,0.8,0.85,14232.0
2015-06-16,0.9,0.9,0.74,0.8,32118.0
2015-06-17,0.7,0.74,0.67,0.67,12158.0
2015-06-18,0.602,0.65,0.38,0.45,95828.0
2015-06-19,0.4,0.42,0.25,0.36,183989.0
2015-06-22,0.39,0.44,0.36,0.41,82539.0
2015-06-23,0.42,0.42,0.38,0.39,21156.0
2015-06-24,0.361,0.4,0.361,0.39,34323.0
2015-06-25,0.361,0.39,0.361,0.361,5011.0
2015-06-26,0.3961,0.4,0.38,0.4,18845.0
2015-06-29,0.4,0.4,0.3,0.31,62729.0
2015-06-30,0.31,0.35,0.31,0.35,5241.0
2015-07-01,0.38,0.44,0.38,0.42,34216.0
2015-07-02,0.41,0.45,0.41,0.41,1442.0
2015-07-03,0.41,0.45,0.41,0.41,0.0
2015-07-06,0.51,0.51,0.4,0.43,4612.0
2015-07-07,0.4,0.49,0.4,0.49,15204.0
2015-07-08,0.51,0.51,0.45,0.51,14915.0
2015-07-09,0.47,0.55,0.43,0.43,5483.0
2015-07-10,0.55,0.55,0.45,0.45,634.0
2015-07-13,0.47,0.51,0.46,0.5,23732.0
2015-07-14,0.475,0.53,0.45,0.45,23980.0
2015-07-15,0.47,0.505,0.45,0.47,33541.0
2015-07-16,0.46,0.46,0.46,0.46,5166.0
2015-07-17,0.465,0.47,0.46,0.46,17161.0
2015-07-20,0.46,0.47,0.342,0.47,50100.0
2015-07-21,0.45,0.45,0.4,0.42,10820.0
2015-07-22,0.342,0.45,0.342,0.45,3000.0
2015-07-23,0.42,0.42,0.4199,0.42,5014.0
2015-07-24,0.42,0.42,0.4199,0.42,0.0
2015-07-27,0.42,0.42,0.4199,0.42,0.0
2015-07-28,0.35,0.35,0.35,0.35,6334.0
2015-07-29,0.345,0.3783,0.345,0.3783,4091.0
2015-07-30,0.345,0.345,0.345,0.345,2500.0
2015-07-31,0.38,0.38,0.3301,0.3799,4600.0
2015-08-03,0.3779,0.3779,0.3499,0.35,1207.0
2015-08-04,0.33,0.348,0.29,0.29,18989.0
2015-08-05,0.2812,0.3,0.16,0.198,96335.0
2015-08-06,0.21,0.245,0.185,0.24,66040.0
2015-08-07,0.298,0.298,0.235,0.293,17125.0
2015-08-10,0.25,0.25,0.2,0.21,53775.0
2015-08-11,0.21,0.24600000000000002,0.21,0.228,9100.0
2015-08-12,0.21,0.25,0.21,0.21,23013.0
2015-08-13,0.1702,0.2179,0.17,0.21600000000000003,64303.0
2015-08-14,0.175,0.25,0.17,0.25,27767.0
2015-08-17,0.25,0.25,0.25,0.25,1831.0
2015-08-18,0.185,0.24,0.185,0.24,12900.0
2015-08-19,0.215,0.215,0.2,0.2,37619.0
2015-08-20,0.2,0.2,0.15,0.1795,101101.0
2015-08-21,0.1795,0.215,0.17300000000000001,0.215,65586.0
2015-08-24,0.215,0.5099,0.1801,0.33,42913.0
2015-08-25,0.33,0.33,0.2501,0.32,21674.0
2015-08-26,0.31,0.31,0.27,0.3,48650.0
2015-08-27,0.3,0.3,0.2601,0.3,46841.0
2015-08-28,0.3,0.3,0.2601,0.28,94700.0
2015-08-31,0.27,0.27,0.2302,0.27,84325.0
2015-09-01,0.27,0.35,0.2401,0.2999,184422.0
2015-09-02,0.275,0.5,0.275,0.43,846092.0
2015-09-03,0.45,0.485,0.335,0.45,197353.0
2015-09-04,0.45,0.475,0.4,0.445,33540.0
2015-09-07,0.45,0.475,0.4,0.445,0.0
2015-09-08,0.45,0.46,0.4,0.4499,58908.0
2015-09-09,0.475,0.475,0.42,0.4201,15199.0
2015-09-10,0.42,0.42,0.4015,0.41,27840.0
2015-09-11,0.41,0.45,0.32,0.32,28550.0
2015-09-14,0.449,0.449,0.315,0.315,32450.0
2015-09-15,0.39,0.39,0.33,0.375,2303.0
2015-09-16,0.375,0.375,0.375,0.375,7770.0
2015-09-17,0.375,0.395,0.375,0.395,20759.0
2015-09-18,0.395,0.395,0.395,0.395,1000.0
2015-09-21,0.3101,0.395,0.3101,0.395,1200.0
2015-09-22,0.395,0.395,0.35,0.395,3494.0
2015-09-23,0.3945,0.3945,0.35,0.3719,26500.0
2015-09-24,0.36,0.3719,0.36,0.3719,20381.0
2015-09-25,0.3719,0.3719,0.3719,0.3719,5000.0
2015-09-28,0.3111,0.3719,0.3111,0.3618,20990.0
2015-09-29,0.3718,0.3718,0.311,0.3649,7534.0
2015-09-30,0.3354,0.3599,0.3354,0.3599,75200.0
2015-10-01,0.35,0.35,0.35,0.35,3750.0
2015-10-02,0.345,0.345,0.345,0.345,5700.0
2015-10-05,0.322,0.322,0.31,0.3101,93644.0
2015-10-06,0.3101,0.311,0.3065,0.31,41845.0
2015-10-07,0.3101,0.311,0.3065,0.31,0.0
2015-10-08,0.3055,0.311,0.25,0.3108,349579.0
2015-10-09,0.3055,0.311,0.25,0.3108,0.0
2015-10-12,0.2799,0.2799,0.2,0.2,113980.0
2015-10-13,0.2501,0.2796,0.245,0.2796,20030.0
2015-10-14,0.2796,0.3389,0.23,0.3389,697818.0
2015-10-15,0.3999,0.3999,0.27,0.27,4368.0
2015-10-16,0.27,0.305,0.27,0.28,10712.0
2015-10-19,0.3299,0.3299,0.3299,0.3299,100.0
2015-10-20,0.33,0.385,0.33,0.385,300.0
2015-10-21,0.385,0.385,0.385,0.385,224.0
2015-10-22,0.35,0.35,0.35,0.35,7200.0
2015-10-23,0.3001,0.35,0.3001,0.3001,3734.0
2015-10-26,0.35,0.35,0.3201,0.3201,2406.0
2015-10-27,0.35,0.35,0.3021,0.322,9800.0
2015-10-28,0.305,0.305,0.271,0.28,21887.0
2015-10-29,0.2725,0.2725,0.2725,0.2725,500.0
2015-10-30,0.2799,0.28300000000000003,0.2799,0.28300000000000003,16609.0
2015-11-02,0.2999,0.2999,0.2831,0.2831,3283.0
2015-11-03,0.2999,0.2999,0.2831,0.2831,0.0
2015-11-04,0.2832,0.2999,0.2832,0.2999,2100.0
2015-11-05,0.2999,0.2999,0.2999,0.2999,933.0
2015-11-06,0.284,0.2999,0.284,0.2999,360.0
2015-11-09,0.284,0.2999,0.284,0.2999,0.0
2015-11-10,0.284,0.295,0.284,0.284,16597.0
2015-11-11,0.2915,0.2999,0.2831,0.2831,3147.0
2015-11-12,0.2999,0.2999,0.2999,0.2999,3399.0
2015-11-13,0.2999,0.2999,0.2999,0.2999,0.0
2015-11-16,0.29,0.29,0.2831,0.2831,5434.0
2015-11-17,0.2999,0.2999,0.2831,0.2999,5334.0
2015-11-18,0.2999,0.2999,0.2831,0.2999,0.0
2015-11-19,0.2831,0.2831,0.261,0.2831,9667.0
2015-11-20,0.2831,0.2831,0.261,0.2831,0.0
2015-11-23,0.2284,0.2285,0.2284,0.2285,634.0
2015-11-24,0.2499,0.2499,0.2499,0.2499,634.0
2015-11-25,0.2499,0.2499,0.2499,0.2499,167.0
2015-11-26,0.2499,0.2499,0.2499,0.2499,0.0
2015-11-27,0.27,0.28,0.25,0.25,21076.0
2015-11-30,0.25,0.2831,0.25,0.2831,5301.0
2015-12-01,0.2831,0.2831,0.25,0.2831,27476.0
2015-12-02,0.29,0.29,0.29,0.29,200.0
2015-12-03,0.255,0.255,0.21,0.22,85309.0
2015-12-04,0.23,0.23,0.23,0.23,11000.0
2015-12-07,0.23,0.23,0.22,0.23,11434.0
2015-12-08,0.23,0.23,0.22,0.22,4818.0
2015-12-09,0.23,0.23,0.22,0.22,0.0
2015-12-10,0.23,0.23,0.22,0.23,8867.0
2015-12-11,0.23,0.23,0.22,0.23,0.0
2015-12-14,0.22,0.22,0.22,0.22,185.0
2015-12-15,0.22,0.25,0.2,0.22,36526.0
2015-12-16,0.23,0.265,0.23,0.258,221300.0
2015-12-17,0.25,0.265,0.24,0.24,15100.0
2015-12-18,0.25,0.265,0.24,0.24,0.0
2015-12-21,0.23199999999999998,0.23199999999999998,0.23,0.23,8954.0
2015-12-22,0.23,0.23,0.17,0.17,1742.0
2015-12-23,0.25,0.25,0.17,0.18,210876.0
2015-12-24,0.18,0.18,0.15,0.16,86023.0
2015-12-25,0.18,0.18,0.15,0.16,0.0
2015-12-28,0.16,0.19399999999999998,0.1375,0.17,88688.0
2015-12-29,0.15,0.16,0.1455,0.1525,143015.0
2015-12-30,0.16,0.2,0.155,0.2,568865.0
2015-12-31,0.2045,0.2135,0.2,0.205,805001.0
2016-01-01,0.2045,0.2135,0.2,0.205,0.0
2016-01-04,0.1824,0.19,0.1824,0.19,6250.0
2016-01-05,0.1824,0.19,0.1824,0.19,0.0
2016-01-06,0.19,0.19,0.19,0.19,2000.0
2016-01-07,0.2079,0.2079,0.19,0.19,7120.0
2016-01-08,0.2079,0.2079,0.19,0.19,0.0
2016-01-11,0.1535,0.1535,0.15,0.15,17077.0
2016-01-12,0.185,0.185,0.16,0.16,60300.0
2016-01-13,0.17800000000000002,0.17800000000000002,0.1501,0.1501,8167.0
2016-01-14,0.175,0.175,0.13,0.15,68950.0
2016-01-15,0.15,0.15,0.125,0.133,20668.0
2016-01-18,0.15,0.15,0.125,0.133,0.0
2016-01-19,0.07,0.15,0.07,0.15,71889.0
2016-01-20,0.10099999999999999,0.145,0.10099999999999999,0.145,5542.0
2016-01-21,0.1409,0.145,0.14,0.14,9000.0
2016-01-22,0.145,0.145,0.12,0.1204,12990.0
2016-01-25,0.145,0.145,0.12,0.1204,0.0
2016-01-26,0.1599,0.16,0.1599,0.16,7225.0
2016-01-27,0.16,0.16,0.13,0.16,32475.0
2016-01-28,0.1562,0.16,0.1562,0.1576,82652.0
2016-01-29,0.1595,0.16,0.1441,0.1441,33900.0
2016-02-01,0.7755,1.0,0.41,0.74,883480.0
2016-02-02,0.6825,0.7,0.44,0.5,792892.0
2016-02-03,0.5,0.59,0.45,0.59,67540.0
2016-02-04,0.59,0.595,0.53,0.575,150458.0
2016-02-05,0.56,0.6,0.55,0.58,92352.0
2016-02-08,0.58,0.58,0.5001,0.5005,75467.0
2016-02-09,0.51,0.55,0.5,0.53,58634.0
2016-02-10,0.585,0.585,0.475,0.575,40118.0
2016-02-11,0.52,0.575,0.51,0.57,37201.0
2016-02-12,0.57,0.57,0.5331,0.57,26833.0
2016-02-15,0.57,0.57,0.5331,0.57,0.0
2016-02-16,0.555,0.57,0.4701,0.4805,28819.0
2016-02-17,0.52,0.52,0.46,0.5,28866.0
2016-02-18,0.51,0.5489999999999999,0.45,0.5489999999999999,39810.0
2016-02-19,0.5489999999999999,0.5489999999999999,0.49,0.52,24900.0
2016-02-22,0.52,0.52,0.4775,0.4775,45238.0
2016-02-23,0.5489999999999999,0.5489999999999999,0.48,0.48,17316.0
2016-02-24,0.4933,0.5099,0.49,0.4933,27891.0
2016-02-25,0.44,0.485,0.4255,0.4255,22650.0
2016-02-26,0.425,0.4699,0.425,0.431,50369.0
2016-02-29,0.431,0.4349,0.42,0.4349,16250.0
2016-03-01,0.4,0.4,0.2804,0.325,177259.0
2016-03-02,0.28600000000000003,0.33,0.285,0.33,60703.0
2016-03-03,0.32,0.33,0.29,0.33,27512.0
2016-03-04,0.33,0.385,0.315,0.385,24550.0
2016-03-07,0.38,0.38,0.36,0.37,3900.0
2016-03-08,0.37,0.37,0.35,0.35,7770.0
2016-03-09,0.34,0.37,0.34,0.34,22548.0
2016-03-10,0.34,0.35,0.3015,0.32,33939.0
2016-03-11,0.36,0.36,0.301,0.34,34576.0
2016-03-14,0.36,0.38,0.3011,0.35,142742.0
2016-03-15,0.35,0.39,0.33,0.385,58851.0
2016-03-16,0.385,0.385,0.33,0.3694,48032.0
2016-03-17,0.33,0.38,0.33,0.38,51219.0
2016-03-18,0.345,0.42,0.345,0.42,104812.0
2016-03-21,0.4188,0.44,0.4188,0.44,11162.0
2016-03-22,0.44,0.46,0.4,0.41,88184.0
2016-03-23,0.385,0.43,0.385,0.43,21840.0
2016-03-24,0.429,0.52,0.4,0.484,125091.0
2016-03-25,0.429,0.52,0.4,0.484,0.0
